Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
We Love Dance Moves mit Made in 87 and Dj Niggo,2019-09-27T00:00:00.000,2019-09-27T19:00:00.000,2019-09-28T08:00:00.000,Made In 87,Promenaden Eck,/events/1314700,3
Eyes Have Babes,2019-09-27T00:00:00.000,2019-09-27T23:00:00.000,2019-09-28T06:00:00.000,Josh Corbett,arkaoda Berlin,/events/1322246,2
NO PROJEKT X Synthetic Paradise 01,2019-09-27T00:00:00.000,2019-09-27T21:00:00.000,2019-09-28T06:00:00.000,"Paul Kine, Uma Burel",Maze,/events/1323367,2
"Club Cosmic with Chikiss, Alexander Arpeggio, Marius Georgescu",2019-09-27T00:00:00.000,2019-09-27T22:30:00.000,2019-09-28T08:00:00.000,"Chikiss, Alexander Arpeggio, Marius Georgescu",Sameheads,/events/1323885,2
Ladies Night,2019-09-27T00:00:00.000,2019-09-27T23:00:00.000,2019-09-28T06:00:00.000,Match Hoffman,Soda Club,/events/1306711,2
Automaticamore,2019-09-27T00:00:00.000,2019-09-27T23:00:00.000,2019-09-28T07:00:00.000,"Robot Girl, Hank Clap, Cmd Tulch",Beate Uwe,/events/1310247,2
Burning Up,2019-09-27T00:00:00.000,2019-09-27T22:00:00.000,2019-09-28T04:00:00.000,,Artistania Atelier,/events/1314395,2
Dance I Said,2019-09-27T00:00:00.000,2019-09-27T22:00:00.000,2019-09-28T06:00:00.000,,Panke,/events/1316085,1
"BBB (Bears, Beards and Beers)",2019-09-27T00:00:00.000,2019-09-27T22:00:00.000,2019-09-28T06:00:00.000,Canogar,Ficken 3000,/events/1316240,1
The Wounded Healer,2019-09-27T00:00:00.000,2019-09-27T20:00:00.000,2019-09-28T00:00:00.000,,Night Embassy,/events/1316528,1
Die Suffköppe || DJ set,2019-09-27T00:00:00.000,2019-09-27T22:00:00.000,2019-09-28T05:00:00.000,,Astro Bar,/events/1321517,1
Vintage Jamaican Music Soundclash & Tropical Timewarp,2019-09-27T00:00:00.000,2019-09-27T22:00:00.000,2019-09-28T06:00:00.000,,Badehaus Berlin,/events/1323295,1
Da Kinky Koala,2019-09-27T00:00:00.000,2019-09-27T21:00:00.000,2019-09-28T02:00:00.000,Marcel da Kinky Koala,Amano Grand Central,/events/1323715,1
Gordon DJ Sessions with Phil Harmony & Clairmont,2019-09-27T00:00:00.000,2019-09-27T18:00:00.000,2019-09-27T22:00:00.000,Clairmont,Gordon Cafe & Recordstore,/events/1323921,1
Alora with Altair,2019-09-27T00:00:00.000,2019-09-27T22:00:00.000,2019-09-28T05:00:00.000,Altair & Sagan,Bulbul Berlin,/events/1324094,1
Berlin Bleibt Underground 3,2019-09-27T00:00:00.000,2019-09-27T23:00:00.000,2019-09-28T09:00:00.000,"Sub Dose, ESHAUSTED, KARIMI",Kulturhaus Kili,/events/1324900,1
Jazzylectro Berlin Pres. Cup Of Jazz,2019-09-27T00:00:00.000,2019-09-27T18:00:00.000,2019-09-28T03:00:00.000,,Solar,/events/1303596,1
Cle,2019-09-27T00:00:00.000,2019-09-27T21:00:00.000,2019-09-28T01:00:00.000,LoYoTo,House of Gin,/events/1314496,1
&Claudia,2019-09-27T00:00:00.000,2019-09-27T22:00:00.000,2019-09-28T04:00:00.000,,Eschschloraque,/events/1301945,0
"Reef with Courtesy, Skee Mask, Ondo Fudd, Saoirse, re:ni, Smokey More",2019-09-27T00:00:00.000,2019-09-27T22:00:00.000,2019-09-28T22:00:00.000,"Courtesy, Skee Mask, Ondo Fudd, Darwin, re:ni, Saoirse, Smokey, Michael Nadjé, Mark (DE), Elissa Suckdog, Enchanted Rhythms, Dan Beaven",Griessmuehle,/events/1303327,683
Klubnacht,2019-09-28T00:00:00.000,2019-09-28T23:59:00.000,2019-09-30T06:00:00.000,"Amotik, AnD, Dax J, DVS1, Perc, Stephanie Sykes, Under Black Helmet, Volster, Zenker Brothers, Avalon Emerson, Cooper Saver, Dave Aju, Fort Romeau, Tama Sumo, vince",Berghain | Panorama Bar | Säule,/events/1305296,269
Room 4 Resistance x Motherbeat: 🍄 The 4th Psychedelic Rite: The Point of Greatest Intensity 🍄,2019-09-28T00:00:00.000,2019-09-28T21:00:00.000,2019-09-29T12:00:00.000,"ADAB, DJ Male Tears, Doc Sleep, Eris Drew, Hi-Vis, Octo Octa, sold, Aberration",Trauma Bar und Kino,/events/1307339,262
"Summer Closing with Egyptian Lover, Demuja, Lorenz Rhode and More",2019-09-28T00:00:00.000,2019-09-28T21:00:00.000,2019-09-29T10:00:00.000,"Egyptian Lover, Demuja, Lorenz Rhode, OUER, Marina Trench, Turkish",[ipsə],/events/1310882,244
Tekknozid - Oldschool Rave,2019-09-28T00:00:00.000,2019-09-28T21:00:00.000,2019-09-29T14:00:00.000,"Oliver Bondzio, Tanith, WolleXDP, DJ Jauche, ED2000",Griessmuehle,/events/1252783,230
"Spotlight with Dapayk Live, Bondi Live, Matchy",2019-09-28T00:00:00.000,2019-09-28T23:59:00.000,2019-09-29T11:00:00.000,"Dapayk, Kotelett&Zadak, Kotelett, Matchy, Sokool, Elias Doré, Elias Doré, ALXJ, Swaytone",Ritter Butzke,/events/1295394,184
Blankless Summer,2019-09-28T00:00:00.000,2019-09-28T15:00:00.000,2019-09-29T22:00:00.000,"Nihad Tule, Fadi Mohem, The Peergroup, Ishome, Resom, Candy Pollard, Strongrain, Miriam Schulte, Kwaint, Kikimike, Jessamine, Jay Quentin, Head High, Diwa, Barbara Hofmann, Denise Rabe, Alice in Flames, Adel Akram",://about blank,/events/1308891,166
"Uforia w. Mount Liberation Unlimited, Minor Science, Lauren Hansom & More",2019-09-28T00:00:00.000,2019-09-28T23:59:00.000,2019-09-29T12:00:00.000,"Mount Liberation Unlimited, Minor Science, Telephones, Lauren Hansom, Fafi Abdel Nour, Budino, LOLSNAKE, Alison Swing",Renate,/events/1307288,119
"Allein with Metodi Hristov, Remcord, Housemeister uvm",2019-09-28T00:00:00.000,2019-09-28T21:00:00.000,2019-09-29T10:00:00.000,"Metodi Hristov, Remcord, Housemeister, Bernstein, Nicorus, Shlomsen, Foreign Guest, Frida Darko, Konfusia, Maurice Mino, Ionah Inept, FrauPfau, Stas Kolbass",Mensch Meier,/events/1297426,117
"17 Years Get Physical Music with Blond:ish, CIOZ, DJ T., Djuma Soundsystem and More",2019-09-28T00:00:00.000,2019-09-28T23:59:00.000,2019-09-29T12:00:00.000,"BLOND:ISH, CIOZ, DJ T., Djuma Soundsystem, Emanuel Satie, M.A.N.D.Y., Ryan Murgatroyd, Sailor & I, Stereo.type, Yulia Niko",Watergate,/events/1285116,78
"Birgit´s Hip Hop Bambule Vol. 2 (Hip Hop, House, 80s 90s & Pop)",2019-09-28T00:00:00.000,2019-09-28T22:00:00.000,2019-09-29T09:00:00.000,"Melbeatz, Nikklaas, fujiKATO",Birgit,/events/1317035,73
"777 Party with Glyn aka Ngly, Qnete, Dogpatrol & Ron Wilson",2019-09-28T00:00:00.000,2019-09-28T23:59:00.000,2019-09-29T08:30:00.000,"Ngly, Qnete, Dogpatrol, Ron Wilson",OHM,/events/1308678,60
"Anomalie xxx Dunkl Rave & Free Open Air with Moerbeck, Kaiser, Lars Huismann uvm",2019-09-28T00:00:00.000,2019-09-28T14:00:00.000,2019-09-29T12:00:00.000,"Moerbeck, Kaiser (K S R), Lars Huismann, Philip Bader, Reka Zalan, Black Mirror Park, Daito, Lupaal",Anomalie Art Club,/events/1276690,54
Eelke Kleijn Live,2019-09-28T00:00:00.000,2019-09-28T20:00:00.000,2019-09-28T23:00:00.000,Eelke Kleijn,Burg Schnabel,/events/1279702,48
"warehaus3: Handmade, Set in Motion & Lily Ackerman, uvm",2019-09-28T00:00:00.000,2019-09-28T23:00:00.000,2019-09-29T12:00:00.000,"Handmade, Lily Ackerman, Nathalie Capello, Lewin Paul, Room Service, Allidé",Warehaus3,/events/1297023,46
Sasomo Pockets Rockets & Grrr mit Brrr - PAJI/ Guy Mantzur/ Pauli Pocket/ Zone+/ Britta Arnold,2019-09-28T00:00:00.000,2019-09-28T23:59:00.000,2019-09-30T12:00:00.000,"Pauli Pocket, PAJI, Jiggler, Foolik, Bud Dancer, Mira, Jose Noventa, Guy Mantzur, Norman Weber, Britta Arnold, Sven Dohse, Camiel Daamen, Unders, Zone+",Kater Blau,/events/1308968,37
"Tresor.Klubnacht with FIT Siegel, The Leap (Live), XDB",2019-09-28T00:00:00.000,2019-09-28T23:59:00.000,2019-09-29T12:00:00.000,"FIT Siegel, XDB, Magda El Bayoumi, The Leap, Tripeo, Pär Grindvik, BNJMN, Nathalie Seres",Tresor / Globus,/events/1305390,35
Brainspotting,2019-09-28T00:00:00.000,2019-09-28T20:00:00.000,2019-09-29T07:00:00.000,"Mown, Marie Midori, Pavlova",Crack Bellmer,/events/1321645,24
Superluminal x Discarded Gems with Onur Özer,2019-09-28T00:00:00.000,2019-09-28T23:59:00.000,2019-09-29T10:00:00.000,"Onur Özer, Matthias (1), Superluminal, Ancut",Ziegrastraße 13,/events/1313934,21
Friends.Zone mit Luca (Circle Berlin ) & Freunde (Luca´s Birthday Bash),2019-09-28T00:00:00.000,2019-09-28T19:00:00.000,2019-09-29T07:00:00.000,N.E.O.,Minimal Bar,/events/1295469,17
"Klubnacht /w. Vanessa Sukowski, Tom B., Cherry Core, Rabella",2019-09-28T00:00:00.000,2019-09-28T23:00:00.000,2019-09-29T10:00:00.000,"Vanessa Sukowski, Cherry Core, Kaiser KuBa, Ianic",AVA Club,/events/1308646,17
"Suicide Club Nacht with Deadbeat, HGR, Izzi Bizzi & Mori",2019-09-28T00:00:00.000,2019-09-28T23:59:00.000,2019-09-29T10:00:00.000,"Deadbeat, HGR, Izzi Bizzi",Lokschuppen Berlin,/events/1311964,17
Recycle Meets Klanggut Feat. Hybrid Minds + Jubei + GLXY,2019-09-28T00:00:00.000,2019-09-28T23:30:00.000,2019-09-29T06:00:00.000,"Hybrid Minds, Jubei, GLXY, Rodeo, Mc Jamie White, SNØW, Ahadadream, Juba",Gretchen,/events/1301273,15
Impartial Treatment,2019-09-28T00:00:00.000,2019-09-28T23:00:00.000,2019-09-29T07:00:00.000,"Add A Line, Upzet, Kaazi",Void Club,/events/1312905,15
Lust with Lounge Squatt x Acquario x Paranormal Unfall,2019-09-28T00:00:00.000,2019-09-28T23:59:00.000,2019-09-29T06:00:00.000,"Nothing Is Real, Münch, Yanozoto, Solidstait",Urban Spree,/events/1303592,14
Discoteca Paradiso,2019-09-28T00:00:00.000,2019-09-28T23:30:00.000,2019-09-29T07:00:00.000,"Fabrizio Mammarella, Franz Scala, Giulia Gutterer",Sameheads,/events/1320068,13
Random Repeat with Special Guest & Marbod,2019-09-28T00:00:00.000,2019-09-28T23:00:00.000,2019-09-29T08:00:00.000,Marbod,Paloma,/events/1285975,13
Alles Paletti with Bjørn Torske (NO),2019-09-28T00:00:00.000,2019-09-28T23:00:00.000,2019-09-29T10:00:00.000,"Bjørn Torske, Frau Braun, R3NATA",Anita Berber,/events/1311346,13
"Late Summer´s Crush with Red Robin, HRRSN & More",2019-09-28T00:00:00.000,2019-09-28T14:00:00.000,2019-09-28T22:30:00.000,"Marvin Jam, Marvin, Oliver Klostermann, ALXJ, HRRSN, Red Robin",Polygon Club,/events/1319097,10
Dot Dot Dash,2019-09-28T00:00:00.000,2019-09-28T22:00:00.000,2019-09-29T06:30:00.000,"Milan Hermess, Lazercat, Naks",Chausseestrasse 131,/events/1318480,7
Disco Bizarre,2019-09-28T00:00:00.000,2019-09-28T23:00:00.000,2019-09-29T08:00:00.000,,KitKatClub,/events/1312097,7
Gimme Moritz Young & Free,2019-09-28T00:00:00.000,2019-09-28T23:59:00.000,2019-09-29T08:00:00.000,HLLYWD,Humboldthain Club,/events/1315046,7
Beatenterprises,2019-09-28T00:00:00.000,2019-09-28T16:45:00.000,2019-09-29T01:00:00.000,"das Kraftfuttermischwerk, DJ Jauche, KLOUD, KLOUD, Sven Weisemann",Klunkerkranich,/events/1317096,6
Short Circuit,2019-09-28T00:00:00.000,2019-09-28T22:00:00.000,2019-09-29T05:00:00.000,,Paloma,/events/1309606,6
Der Samstag im Gate: [Fish-n-Slips],2019-09-28T00:00:00.000,2019-09-28T23:59:00.000,2019-09-29T14:00:00.000,"Astma, The Chosen Two",Golden Gate,/events/1314186,6
ૐ Shantara ૐ,2019-09-28T00:00:00.000,2019-09-28T23:00:00.000,2019-09-29T12:00:00.000,"DJ Jordan, Momentune",M-BIA,/events/1316761,5
H1 Goes Surreal,2019-09-28T00:00:00.000,2019-09-28T23:59:00.000,2019-09-29T08:00:00.000,Heartthrob,Maze,/events/1319311,5
Shenanz,2019-09-28T00:00:00.000,2019-09-28T21:00:00.000,2019-09-29T04:00:00.000,"Folly Ghost, Ori Moto",Repeat,/events/1308502,4
"Psychedelic Village /w. Benni Moon, Ismir, Chorea Lux",2019-09-28T00:00:00.000,2019-09-28T23:00:00.000,2019-09-29T12:00:00.000,"Landmark, John Kotti",OST,/events/1310641,4
Naomi Dasmoe Invites,2019-09-27T00:00:00.000,2019-09-27T22:00:00.000,2019-09-29T08:00:00.000,"Willers Brothers, Quadrakey, Naomi Dasmoe",Anita Berber,/events/1310649,4
Metropol Grand Opening Feat. Circus Metropol,2019-09-28T00:00:00.000,2019-09-28T23:00:00.000,2019-09-29T06:00:00.000,The Shredder,Metropol,/events/1318979,3
Cereals 𝕮𝖑𝖚𝖇 with Minou Oram,2019-09-28T00:00:00.000,2019-09-28T23:00:00.000,2019-09-29T07:00:00.000,"Minou Oram, Smidek",arkaoda Berlin,/events/1320461,3
Süsses mit Freunden,2019-09-28T00:00:00.000,2019-09-28T20:00:00.000,2019-09-29T08:00:00.000,"freedomB, high.co.coon",Süss War Gestern,/events/1322670,3
Perfumed Freedom,2019-09-28T00:00:00.000,2019-09-28T12:00:00.000,2019-09-29T06:00:00.000,"Studnev, Alexander Skancke, Foehn & Jerome",Club der Visionaere,/events/1324542,3
Schlagstrom,2019-09-28T00:00:00.000,2019-09-28T19:00:00.000,2019-09-29T05:00:00.000,"Atrox, HIV+, Tamat",Bi Nuu,/events/1280584,3
Partisan presents...,2019-09-28T00:00:00.000,2019-09-28T23:00:00.000,2019-09-29T08:00:00.000,"Anthea, Nemo Vachez, Oshana",Zur Klappe,/events/1310070,3
Radiant Love,2019-09-28T00:00:00.000,2019-09-28T21:30:00.000,2019-09-29T10:00:00.000,"Byron Yeates, Mary Lake",TBA - Berlin,/events/1314488,3
Dasmoment und die Reise der Phantasten,2019-09-28T00:00:00.000,2019-09-28T23:00:00.000,2019-09-29T07:00:00.000,"Yannick Weineck, Hoodling",Hangar 49,/events/1316518,2
Karma,2019-09-28T00:00:00.000,2019-09-28T20:00:00.000,2019-09-29T03:00:00.000,"Huellkurve, Dynamic Range, Pullman Rose",Night Embassy,/events/1316531,2
Daisies • Djset,2019-09-28T00:00:00.000,2019-09-28T22:00:00.000,2019-09-29T04:00:00.000,,Astro Bar,/events/1322494,2
Anomalies Free Open Air - Sonntagsinstitut Showcase,2019-09-28T00:00:00.000,2019-09-28T14:00:00.000,2019-09-28T22:00:00.000,"SN 1Ø54, Lupaal",Anomalie Art Club,/events/1322633,2
Clubnacht Der Weiße Hase,2019-09-28T00:00:00.000,2019-09-28T23:00:00.000,2019-09-29T10:00:00.000,"Dole & Kom, Tanz Unter Freunden, Patrick Arbez, Mathias Birnbaum, Maschine",Der Weiße Hase,/events/1324256,2
Reclaim030 - Parkhaus Rave,2019-09-28T00:00:00.000,2019-09-28T20:00:00.000,2019-09-29T10:00:00.000,"2Hertz, Coramøøn, Luca Eck, Paul Pattern, PABLO., TAUBE",Parkhaus Neukölln,/events/1325132,2
Sweet Spot,2019-09-28T00:00:00.000,2019-09-28T23:00:00.000,2019-09-29T08:00:00.000,"Sarah Wild, Monvol",Beate Uwe,/events/1304513,2
All Night Long mit Mondee and Quadrakey,2019-09-28T00:00:00.000,2019-09-28T19:00:00.000,2019-09-29T08:00:00.000,Quadrakey,Promenaden Eck,/events/1314709,2
Cumbia Nena! - Segunda Edición,2019-09-28T00:00:00.000,2019-09-28T22:00:00.000,2019-09-29T06:00:00.000,,Panke,/events/1316084,1
Wake Up. Sweat. Dance I Daybreaker Berlin,2019-09-28T00:00:00.000,2019-09-28T08:00:00.000,2019-09-29T12:00:00.000,The Knocks,Funkhaus Berlin,/events/1317169,1
Eco Sound System,2019-09-28T00:00:00.000,2019-09-28T23:00:00.000,2019-09-29T06:00:00.000,DJAMAL,Fitzroy,/events/1321524,1
Bar Time,2019-09-28T00:00:00.000,2019-09-28T21:00:00.000,2019-09-29T03:00:00.000,Frau Rossi,Lützow Bar,/events/1323358,1
Rooftop Dance Sessions,2019-09-28T00:00:00.000,2019-09-28T20:00:00.000,2019-09-29T03:00:00.000,Dieta Berliner,Darwin's Lab im Bikini Berlin,/events/1323364,1
Gordon DJ Sessions with Gaamer // Street Food Tel-Aviv,2019-09-28T00:00:00.000,2019-09-28T12:00:00.000,2019-09-28T18:00:00.000,Gaamer,Gordon Cafe & Recordstore,/events/1323927,1
Sunset with Ali Eismann & Marquez Lux,2019-09-28T00:00:00.000,2019-09-28T17:00:00.000,2019-09-28T23:59:00.000,,Bar Cabana,/events/1324392,1
Ibizasoulon Showcase Pres. Rene Goldman,2019-09-28T00:00:00.000,2019-09-28T18:00:00.000,2019-09-29T03:00:00.000,,Solar,/events/1303597,1
High Fidelity Club,2019-09-28T00:00:00.000,2019-09-28T23:00:00.000,2019-09-29T06:00:00.000,,Soda Club,/events/1306721,1
Jeff Özdemir & Friends - Mixtape,2019-09-28T00:00:00.000,2019-09-28T20:00:00.000,2019-09-28T23:59:00.000,,ufaFabrik - Internationales Kultur Centrum,/events/1308165,1
Che Per Crew with Swiperight,2019-09-28T00:00:00.000,2019-09-28T21:00:00.000,2019-09-29T01:00:00.000,,House of Gin,/events/1314497,1
La Fete D'amour,2019-09-28T00:00:00.000,2019-09-28T20:00:00.000,2019-09-29T06:00:00.000,"Kampow, Boris Beckenbrecher",Eschschloraque,/events/1315396,0
Klubnacht,2019-09-28T00:00:00.000,2019-09-28T23:59:00.000,2019-09-30T06:00:00.000,"Amotik, AnD, Dax J, DVS1, Perc, Stephanie Sykes, Under Black Helmet, Volster, Zenker Brothers, Avalon Emerson, Cooper Saver, Dave Aju, Fort Romeau, Tama Sumo, vince",Berghain | Panorama Bar | Säule,/events/1305296,269
Blankless Summer,2019-09-28T00:00:00.000,2019-09-28T15:00:00.000,2019-09-29T22:00:00.000,"Nihad Tule, Fadi Mohem, The Peergroup, Ishome, Resom, Candy Pollard, Strongrain, Miriam Schulte, Kwaint, Kikimike, Jessamine, Jay Quentin, Head High, Diwa, Barbara Hofmann, Denise Rabe, Alice in Flames, Adel Akram",://about blank,/events/1308891,166
Avant Art Festival x Arkaoda,2019-09-29T00:00:00.000,2019-09-29T19:00:00.000,2019-09-30T02:00:00.000,COUCOU CHLOE,arkaoda Berlin,/events/1310557,39
Electric Sound Garden,2019-09-29T00:00:00.000,2019-09-29T23:59:00.000,2019-09-30T10:00:00.000,"Kristin Velvet, Dario (DE), Swaytone",Lokschuppen Berlin,/events/1295244,43
Sasomo Pockets Rockets & Grrr mit Brrr - PAJI/ Guy Mantzur/ Pauli Pocket/ Zone+/ Britta Arnold,2019-09-28T00:00:00.000,2019-09-28T23:59:00.000,2019-09-30T12:00:00.000,"Pauli Pocket, PAJI, Jiggler, Foolik, Bud Dancer, Mira, Jose Noventa, Guy Mantzur, Norman Weber, Britta Arnold, Sven Dohse, Camiel Daamen, Unders, Zone+",Kater Blau,/events/1308968,37
Sonntagsklub,2019-09-29T00:00:00.000,2019-09-29T23:00:00.000,2019-09-30T10:00:00.000,"Syriantal, Nussi, Techno Jesus",AVA Club,/events/1312857,23
Tekknozid - Afterhoure 7am -,2019-09-29T00:00:00.000,2019-09-29T07:00:00.000,2019-09-29T15:00:00.000,,Griessmuehle,/events/1292607,19
Lazy.Sunday mit Maltitz,2019-09-29T00:00:00.000,2019-09-29T19:00:00.000,2019-09-30T05:00:00.000,,Minimal Bar,/events/1301485,19
Sobremesa #4,2019-09-29T00:00:00.000,2019-09-29T10:00:00.000,2019-09-29T20:30:00.000,"KRN, Fonte, Ethel, Sugar Free",Fitzroy,/events/1304325,19
Kitty Goldmine,2019-09-29T00:00:00.000,2019-09-29T08:00:00.000,2019-09-29T19:00:00.000,Alex Kiefer,KitKatClub,/events/1322568,15
"Art - Werk x Plug.in with VONDA7, Chambray, Nathalie Capello & More",2019-09-29T00:00:00.000,2019-09-29T19:00:00.000,2019-09-30T01:00:00.000,"VONDA7, Chambray, Nathalie Capello",Klunkerkranich,/events/1322283,13
Hyperboloid Records Night. Moscow - Berlin.,2019-09-29T00:00:00.000,2019-09-29T21:00:00.000,2019-09-30T02:00:00.000,"Pixelord, Summer of Haze, Max Dahlhaus, cadeu",OHM,/events/1320450,9
Almdudler Mate & Guarana presents: A'mate,2019-09-29T00:00:00.000,2019-09-29T12:00:00.000,2019-09-29T22:00:00.000,"Shaun Reeves, Mandana, Max Vaahs, Christian AB, Quest (IT), Juarés",Birgit,/events/1321973,9
Chris Korda & Special Guest,2019-09-29T00:00:00.000,2019-09-29T14:30:00.000,2019-09-29T22:00:00.000,Chris Korda,Boat - MS Rhein / Boat Terminal: Mühlenstr. 70-71 / 10243 Berlin,/events/1316496,5
Sundays::,2019-09-29T00:00:00.000,2019-09-29T22:00:00.000,2019-09-30T09:00:00.000,"Foehn & Jerome, Laylla Dane, O.BEE, Maki Polne",Hoppetosse,/events/1325372,5
GMF Foreign Night,2019-09-29T00:00:00.000,2019-09-29T23:00:00.000,2019-09-30T07:00:00.000,Andrew Moore,Ritter Butzke,/events/1310202,3
Sunday Groove mit Silence,2019-09-29T00:00:00.000,2019-09-29T19:00:00.000,2019-09-30T04:00:00.000,,Promenaden Eck,/events/1314722,3
The Dark Age,2019-09-29T00:00:00.000,2019-09-29T20:00:00.000,2019-09-30T00:00:00.000,,Night Embassy,/events/1316532,2
Afterhours - Immer Wieder Sonntags,2019-09-29T00:00:00.000,2019-09-29T10:00:00.000,2019-09-29T23:00:00.000,Frau LiLa,Monkey Island,/events/1325392,1
Sunday Selection,2019-09-29T00:00:00.000,2019-09-29T23:30:00.000,2019-09-30T06:00:00.000,,Cassiopeia,/events/1308410,1
Electric Monday,2019-09-30T00:00:00.000,2019-09-30T23:00:00.000,2019-10-01T07:00:00.000,"Kiar Oscuro, Frankie Flowerz",KitKatClub,/events/1305222,45
House of Waxx,2019-09-30T00:00:00.000,2019-09-30T23:59:00.000,2019-10-01T12:00:00.000,"De Ambassade, Eluize, Juliano",Tresor / Globus,/events/1299067,26
Manic.Monday Felidae,2019-09-30T00:00:00.000,2019-09-30T19:00:00.000,2019-10-01T05:00:00.000,Felidae,Minimal Bar,/events/1301465,18
Nice One x Raving Lebanon,2019-09-30T00:00:00.000,2019-09-30T20:00:00.000,2019-10-01T06:00:00.000,Syriantal,Crack Bellmer,/events/1315246,13
Mad Monday • presents Timeless.Berlin Showcase,2019-09-30T00:00:00.000,2019-09-30T23:00:00.000,2019-10-01T07:00:00.000,"Goa Camino, Tsoli",Der Weiße Hase,/events/1311901,8
Monday Mood,2019-09-30T00:00:00.000,2019-09-30T20:00:00.000,2019-10-01T04:00:00.000,,Süss War Gestern,/events/1318928,5
Let's Stay Awake with you,2019-09-30T00:00:00.000,2019-09-30T19:00:00.000,2019-10-01T04:00:00.000,,Promenaden Eck,/events/1314732,2
Renaissance,2019-09-30T00:00:00.000,2019-09-30T20:00:00.000,2019-10-01T00:00:00.000,Marshall Vincent,Night Embassy,/events/1316535,1
Buena Onda Mondays / Arkaoda,2019-09-30T00:00:00.000,2019-09-30T20:00:00.000,2019-10-01T01:30:00.000,Bacon Chang,arkaoda Berlin,/events/1325274,1
Called off,2019-09-30T00:00:00.000,2019-09-30T23:00:00.000,2019-10-01T06:00:00.000,,Cassiopeia,/events/1308452,1
