Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Wavering Forms: UTKU (live) + Hugo Capablanca + K.P.M. + Laura Not,2023-08-19T00:00:00.000,2023-08-19T23:00:00.000,2023-08-20T06:00:00.000,Capablanca,arkaoda Berlin,/events/1755771,3
Berliner Frühstück,2023-08-19T00:00:00.000,2023-08-19T22:00:00.000,2023-08-20T06:00:00.000,Memo.,DAS Institut,/events/1756353,3
Invisible Generation x Mixordia,2023-08-19T00:00:00.000,2023-08-19T11:00:00.000,2023-08-19T23:00:00.000,"Andrea Dama, Catalina Biet, Galvin, Gio (2), Valverde, Xiulan",TBA - Secret Location,/events/1758142,3
Kerry FM presents: Michael O'Mahony,2023-08-19T00:00:00.000,2023-08-19T19:30:00.000,2023-08-19T22:00:00.000,Padi,Schokoladen,/events/1746204,2
Zusammen:,2023-08-19T00:00:00.000,2023-08-19T23:00:00.000,2023-08-20T10:00:00.000,ANDI A.,Mensch Meier,/events/1757228,2
RAVE Unit In & Outdoor,2023-08-18T00:00:00.000,2023-08-18T18:00:00.000,2023-08-20T08:00:00.000,"DJENGO, Match Hoffman, SOBA",Recede Club Berlin,/events/1758686,2
Techno Moon Night - Saturday,2023-08-19T00:00:00.000,2023-08-19T22:00:00.000,2023-08-20T06:00:00.000,"Daora, Gerrit X",Soda Club,/events/1736231,1
Picknickkonzert #6: Anne Müller x Marc Melià,2023-08-19T00:00:00.000,2023-08-19T19:00:00.000,2023-08-19T21:30:00.000,Marc Melià,Silent Green,/events/1737006,1
Unser Samstag mit Dister,2023-08-19T00:00:00.000,2023-08-19T20:00:00.000,2023-08-20T06:00:00.000,,Promenaden Eck,/events/1750280,1
Dark Matter Sommerlights TENSOR,2023-08-19T00:00:00.000,2023-08-19T20:00:00.000,2023-08-20T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1750452,1
"ALIVE w. Microwave, DJ Balaton, AM!N",2023-08-19T00:00:00.000,2023-08-19T16:00:00.000,2023-08-20T01:00:00.000,,Klunkerkranich,/events/1756106,1
Jazzy Berlin und ARTatBerlin.com präsentieren: CSR JAZZ NIGHT,2023-08-19T00:00:00.000,2023-08-19T23:00:00.000,2023-08-20T03:00:00.000,,CSR.ART,/events/1757450,1
Team 80s • 80s Pop Disco // New Wave // NDW // Indie • Astra Berlin,2023-08-19T00:00:00.000,2023-08-19T23:00:00.000,2023-08-20T06:00:00.000,,Astra Kulturhaus,/events/1732306,0
Käptens Club Party - Disco pur,2023-08-19T00:00:00.000,2023-08-19T21:00:00.000,2023-08-20T05:00:00.000,,Hafenbar Berlin,/events/1749511,0
Easy Beats Berlin,2023-08-19T00:00:00.000,2023-08-19T18:30:00.000,2023-08-20T02:00:00.000,,Solar,/events/1756758,0
The Short Kings & Voodoo Down Records,2023-08-19T00:00:00.000,2023-08-19T20:00:00.000,2023-08-20T03:00:00.000,"12 x 12, N'conduit, Andy King, DJ Seafood",Palabra Bar,/events/1757589,0
Black Hole Gallery + Art-Bar Night,2023-08-19T00:00:00.000,2023-08-19T14:00:00.000,2023-08-19T22:00:00.000,Lorem,P61 Gallery,/events/1759328,0
Subkultur Records Label Night,2023-08-19T00:00:00.000,2023-08-19T23:00:00.000,2023-08-20T06:00:00.000,"Jesús Vögel, Subkultur",TBA,/events/2042764,0
RSO: WALL TO WALL CLUB FESTIVAL 2023,2023-08-19T00:00:00.000,2023-08-19T23:59:00.000,2023-08-21T11:00:00.000,"Monolake, AISHA, Animistic Beliefs, ASEC, Bodin, Bunsen, Byetone, CAIVA, Chlär, Cryptofauna, Faerber, Dasha Rush, Ellen Allien, ENNIO, Fabrizio Mammarella, Giulia Gutterer, False Witness, Flavia Laus, Frederic., HAMY, N.R.M, Henning Baer, Italo Brutalo, Jeffrey (DE), DJ Saunameister, Kangding Ray, Lawrence Lee, Lyric, Mar/us, Melati, Nastya Vogan, Nkisi, olesia, P.E.A.R.L., Peachlyfe, Perc, Radical Softness, Znzl, Shaleen, SITSOPE, So-Fi, Somewhen, Stephanie Sykes, Tauceti (FR), Thabo, Joss (aus), Thalo Santana, The Muffin Man, Tommy Four Seven, Victor (DE), Volvox, Amanda Mussi, Xiorro, Yanling, Young Draco",RSO.BERLIN,/events/1713055,4088
"SUPERFRIENDS Open Air with Andhim, Konstantin Sibold, KILIMANJARO, JANE RYSE, Lulah Francs  ",2023-08-20T00:00:00.000,2023-08-20T14:00:00.000,2023-08-21T07:00:00.000,"Andhim, Konstantin Sibold, KILIMANJARO, Lulah Francs, JANE RYSE",Else,/events/1748454,428
Golosa * lights,2023-08-19T00:00:00.000,2023-08-19T22:00:00.000,2023-08-20T22:00:00.000,"2FARO, Amperia, cristian zanotti, Electrosexual, Hanaby, KH38, La Schmock, Madalba, Mashyno, Maze DK, The Jakob Sisterz",://about blank,/events/1646006,421
Klubnacht,2023-08-19T00:00:00.000,2023-08-19T23:59:00.000,2023-08-21T06:00:00.000,"JakoJako, Josey Rebelle, Miss Kittin, quest?onmarq, DJ Rolando, Luke Slater, Ø [Phase], Rødhåd, Dinky, John Talabot, livwutang, Merve, Mozhgan, Ryan Elliott, Solar, Vlada",Berghain | Panorama Bar | Säule,/events/1709172,324
"OXI Open Air w/ INFRAVISION, The Brvtalist & MIURA",2023-08-20T00:00:00.000,2023-08-20T12:00:00.000,2023-08-20T22:00:00.000,"INFRAVISION, Pablo Bozzi, Kendal, The Brvtalist, Miura",OXI,/events/1749323,288
Deestricted: Sunday Breaker,2023-08-20T00:00:00.000,2023-08-20T22:00:00.000,2023-08-21T08:00:00.000,"Alpha Tracks, Brulée, Rachel Noon, Technokool, vp allowed, Agata (PL), Claire's Accessories, CUNT REMEMBER",OXI,/events/1731853,259
X-S (ACCESS) - DAY FESTIVAL,2023-08-20T00:00:00.000,2023-08-20T14:00:00.000,2023-08-20T22:00:00.000,FLEMISH  FETISH,OST,/events/1733010,216
"Birgits Weekender with Leon Licht, Grace Thompson, ONNI, Artur Achziger, ONNI + more",2023-08-18T00:00:00.000,2023-08-18T22:00:00.000,2023-08-20T22:00:00.000,"Raphael Kirsch, Bavaresco, Discult Soundsystem, Louis Dinkgrefe, Leon Licht, ONNI, SEIUN, Samet Gunal, Oliver Raumklang, R4W&L00PZ, Wiebe Roose, Grace Thompson",Birgit,/events/1717533,167
"Pastiche: Salami Rose Joe Louis, DJ Amir, Billy Caso",2023-08-20T00:00:00.000,2023-08-20T20:00:00.000,2023-08-21T23:59:00.000,"DJ Amir, Billy Caso",arkaoda Berlin,/events/1745624,154
"lowpass invites: nthng, Phonatic, Hypnotic Black Magic & Tempestfeather [open air all night]",2023-08-20T00:00:00.000,2023-08-20T23:00:00.000,2023-08-21T09:00:00.000,"nthng, Phonatic, Hypnotic Black Magic, Tempestfeather, serenus, APRS",Lokschuppen Berlin,/events/1738345,104
Paradis Artificiel Open Air,2023-08-20T00:00:00.000,2023-08-20T15:00:00.000,2023-08-20T22:00:00.000,"Gforty, Sarah Sommers, Soma (2), Jezero, Guido Iacovitti",Re:mise,/events/1744680,84
Circle Of Live,2023-08-20T00:00:00.000,2023-08-20T15:00:00.000,2023-08-20T22:00:00.000,"Barker, Erika, Sebastian Mullaert, Wayne Snow",Botanischen Garten Berlin,/events/1747883,75
Royal Highness,2023-08-20T00:00:00.000,2023-08-20T15:00:00.000,2023-08-21T03:00:00.000,"DJ KILLING, Peachonfuse, Perra Inmunda, Mauro Feola, Skankstasy",Fitzroy,/events/1751837,62
INSOMNIA Kinky Beach Party,2023-08-20T00:00:00.000,2023-08-20T15:00:00.000,2023-08-21T05:00:00.000,"Anubix, Monty, Eric Brwn, 2ContexX, Wiebe Roose, Paula Hilton",Sage Beach Berlin,/events/1729833,58
Concrete On Boat,2023-08-20T00:00:00.000,2023-08-20T14:00:00.000,2023-08-21T20:00:00.000,"Huamaniser, DMCG, Stevyl, DJ HENTAI, GNSR",TBA - Mercedez-Benz Arena,/events/1688437,58
SIP! curated by Longhair,2023-08-20T00:00:00.000,2023-08-20T14:00:00.000,2023-08-20T22:00:00.000,"Aria Santillana, Eli Pavel, Longhair, S.Moreira",ZENNER,/events/1752431,31
KATERLYSATOR mit DOUBT,2023-08-18T00:00:00.000,2023-08-18T22:00:00.000,2023-08-21T01:00:00.000,"Soso Klein, Gespona, Landikhan, BARTi, Hannie Phi, iamkimkong, Multifuse, mariiza, Soul Bait, Los Cabra, Schwirri, SHI (KE), Öona Dahl, Naicet, Peer Du, Telva",Kater Blau,/events/1744234,30
Italo Sundaze,2023-08-20T00:00:00.000,2023-08-20T14:00:00.000,2023-08-20T22:00:00.000,"Alison Swing, Juan Ramos, Maltitz, Enzio Etchaberri",Revier Südost,/events/1751721,21
Sundays::,2023-08-20T00:00:00.000,2023-08-20T12:00:00.000,2023-08-21T09:00:00.000,"Jichael Mackson, André Galluzzi, Argenis Brito, Franky Greiner, Alex Kraemer, Triptease",Club der Visionaere,/events/1755646,15
Somnambul BLN,2023-08-20T00:00:00.000,2023-08-20T22:00:00.000,2023-08-21T07:00:00.000,"Diogo Accioly, Flo Mrzdk, Sandar Sánchez",KitKatClub,/events/1746840,14
Sonntags im gART.n by Judith van Waterkant,2023-08-20T00:00:00.000,2023-08-20T14:00:00.000,2023-08-20T22:00:00.000,"Haana Peony, peony, Judith van Waterkant, Ninze",gART.n,/events/1750594,14
Oxytocin #3,2023-08-20T00:00:00.000,2023-08-20T19:00:00.000,2023-08-21T05:00:00.000,"Inara, Tempestfeather",Minimal Bar,/events/1742989,10
"BERLIN MODULAR SOCIETY w. Anna Sharifi *live, Mohobrac *live, Uglydub *live",2023-08-20T00:00:00.000,2023-08-20T19:00:00.000,2023-08-21T00:00:00.000,,Klunkerkranich,/events/1759222,10
"Berlin Dubcafe meets Roots Daughters: Feminine Hifi, RSD, Francesco Devincenti",2023-08-20T00:00:00.000,2023-08-20T18:00:00.000,2023-08-21T01:30:00.000,"RSD, Francesco Devincenti, Skratch",Gretchen,/events/1748903,9
Dark Matter Sommerlights TENSOR,2023-08-20T00:00:00.000,2023-08-20T20:00:00.000,2023-08-21T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1750455,4
Ari,2023-08-19T00:00:00.000,2023-08-19T23:00:00.000,2023-08-27T06:00:00.000,,TBA,/events/1759737,4
Cosmic deluxe festival,2023-08-18T00:00:00.000,2023-08-18T15:00:00.000,2023-08-20T20:00:00.000,"Albion Venables, Alexa D!saster, Bærnd Anders, Felde, Gaffy, Gazza, Helene Havro, Johan Ressle, Pretty Sneaky, Sneaker, Surf Dancer, Tom Bolas",TBA,/events/1748906,3
SUNDOWNER SESSION w. Andrea Ljekaj & Janna N,2023-08-20T00:00:00.000,2023-08-20T16:00:00.000,2023-08-21T00:00:00.000,"Andrea Ljekaj, Janna N",Klunkerkranich,/events/1756107,3
ALVOZAY Festival #2,2023-08-20T00:00:00.000,2023-08-20T15:00:00.000,2023-08-21T02:00:00.000,"mandhla, $ombi, JADA, Rafiki, Helina",Festsaal Kreuzberg,/events/1758330,2
! flying objekts 004,2023-08-20T00:00:00.000,2023-08-20T21:00:00.000,2023-08-21T05:00:00.000,Danielle Nicole,Repeat,/events/1752932,1
KOPFÜBER CHAOSSEL - ZURÜCK INS Zuckerzauber - EDITION // 20.08. from 19pm,2023-08-20T00:00:00.000,2023-08-20T19:00:00.000,2023-08-21T06:00:00.000,,Zuckerzauber,/events/1757189,0
Black Hole Gallery + Art-Bar Night,2023-08-20T00:00:00.000,2023-08-20T14:00:00.000,2023-08-20T22:00:00.000,Lorem,P61 Gallery,/events/1759329,0
SINGULARITY MONDAY RAVE / indoor rave + open air area ,2023-08-21T00:00:00.000,2023-08-21T23:00:00.000,2023-08-22T09:00:00.000,"Reka, Unhuman, Ottoman Grüw, turmanuma",Re:mise,/events/1753158,321
"Pastiche: Salami Rose Joe Louis, DJ Amir, Billy Caso",2023-08-20T00:00:00.000,2023-08-20T20:00:00.000,2023-08-21T23:59:00.000,"DJ Amir, Billy Caso",arkaoda Berlin,/events/1745624,154
Concrete On Boat,2023-08-20T00:00:00.000,2023-08-20T14:00:00.000,2023-08-21T20:00:00.000,"Huamaniser, DMCG, Stevyl, DJ HENTAI, GNSR",TBA - Mercedez-Benz Arena,/events/1688437,58
Electric Monday@KitKat,2023-08-21T00:00:00.000,2023-08-21T22:00:00.000,2023-08-22T07:00:00.000,"Kiki, Bruno Otranto, Frankie Flowerz",KitKatClub,/events/1738443,23
Unfold,2023-08-21T00:00:00.000,2023-08-21T15:00:00.000,2023-08-22T06:00:00.000,"Mad Dim, Stipé",Club der Visionaere,/events/1757830,7
manic.monday mit Yakov,2023-08-21T00:00:00.000,2023-08-21T18:00:00.000,2023-08-22T04:00:00.000,,Minimal Bar,/events/1743091,4
Black Hole Gallery + Art-Bar Night,2023-08-21T00:00:00.000,2023-08-21T12:00:00.000,2023-08-21T20:00:00.000,Lorem,P61 Gallery,/events/1759332,4
Ari,2023-08-19T00:00:00.000,2023-08-19T23:00:00.000,2023-08-27T06:00:00.000,,TBA,/events/1759737,4
MONDAY ROAST w. Format Analog,2023-08-21T00:00:00.000,2023-08-21T17:00:00.000,2023-08-22T00:00:00.000,,Klunkerkranich,/events/1758583,1
encore.une.fois / indoor rave + open air chill garden/ tickets at the door ,2023-08-22T00:00:00.000,2023-08-22T23:00:00.000,2023-08-23T09:00:00.000,"Echoes Of October, Vani Vachi, GIA, AngeliKa, Shanda",OXI,/events/1744661,404
HART,2023-08-22T00:00:00.000,2023-08-22T23:00:00.000,2023-08-23T09:00:00.000,Klangpusch,Der Weiße Hase,/events/1738023,97
16PITCH ROUND 2,2023-08-22T00:00:00.000,2023-08-22T21:00:00.000,2023-08-23T05:00:00.000,"DJ Henk, get no, LŸBRA, Rocco Arizona, $EITAN777, YU/VA",Zur Klappe,/events/1744139,73
MODUS w/ EDUCATION CLUB (UVB & Hurtado),2023-08-22T00:00:00.000,2023-08-22T23:00:00.000,2023-08-23T06:00:00.000,"UVB, Hurtado, orti",ÆDEN,/events/1755793,40
THE UNKNOWN,2023-08-22T00:00:00.000,2023-08-22T22:00:00.000,2023-08-23T04:00:00.000,Maxïm,Süss War Gestern,/events/1730015,22
It's Ours,2023-08-22T00:00:00.000,2023-08-22T15:00:00.000,2023-08-23T06:00:00.000,"Ray Okpara, Okain, Moruki, Enzo Leep, Alvaro Medina",Club der Visionaere,/events/1754053,21
Black Hole Gallery + Art-Bar Night,2023-08-22T00:00:00.000,2023-08-22T12:00:00.000,2023-08-22T20:00:00.000,Lorem,P61 Gallery,/events/1759333,19
go.play mit zhart,2023-08-22T00:00:00.000,2023-08-22T18:00:00.000,2023-08-23T04:00:00.000,,Minimal Bar,/events/1743030,18
ILLUSION at KitKat Club,2023-08-22T00:00:00.000,2023-08-22T22:00:00.000,2023-08-23T06:00:00.000,Sanel,KitKatClub,/events/1757897,7
Ari,2023-08-19T00:00:00.000,2023-08-19T23:00:00.000,2023-08-27T06:00:00.000,,TBA,/events/1759737,4
Techno Mittwoch /TURBINE/AVA/GARDEN,2023-08-23T00:00:00.000,2023-08-23T23:00:00.000,2023-08-24T09:00:00.000,"PETDuo, QUANN, Behrooz Moosavi, Samuel (UK), LBDO",AVA Club,/events/1569997,117
Tresor New Faces hosted by MAEDON,2023-08-23T00:00:00.000,2023-08-23T23:00:00.000,2023-08-24T09:00:00.000,"DJ Pipe, Taslo, MAEDON, Kodah",Tresor / Globus,/events/1733241,71
Rave am Mittwoch,2023-08-23T00:00:00.000,2023-08-23T23:00:00.000,2023-08-24T07:00:00.000,,M-BIA,/events/1736451,57
Das Zündet - Open Air by the Lake,2023-08-23T00:00:00.000,2023-08-23T15:00:00.000,2023-08-23T22:00:00.000,"Tom Kutsche, Diskohengst","TBA - Nordufer, 13351 Wedding",/events/1747938,49
Symbiotikka at KitKat Club,2023-08-23T00:00:00.000,2023-08-23T22:00:00.000,2023-08-24T07:00:00.000,"DJ Jordan, PaKKo&Joy",KitKatClub,/events/1737773,32
R.A.P. FERREIRA + AJ Suede + ELDON *live,2023-08-23T00:00:00.000,2023-08-23T19:30:00.000,2023-08-23T23:00:00.000,Eldon (1),Gretchen,/events/1660376,20
WEDNESDAY hosted by Natural Positions,2023-08-23T00:00:00.000,2023-08-23T22:00:00.000,2023-08-24T06:00:00.000,"VK (1), justcallmesergio, DJ Wasser",Crack Bellmer,/events/1754805,13
(Italo) Disco Bizarre at the Beach,2023-08-23T00:00:00.000,2023-08-23T17:00:00.000,2023-08-23T22:00:00.000,"Claudio Chinotto, Danni Morali",Sage Beach Berlin,/events/1760598,9
Sleep Is Commercial Bleeps,2023-08-23T00:00:00.000,2023-08-23T15:00:00.000,2023-08-24T06:00:00.000,"Lawrence, Topper, Rg, Andrea Ferlin",Club der Visionaere,/events/1759385,8
"WOCHENMITTE w. Gespona, Madd Rod",2023-08-23T00:00:00.000,2023-08-23T17:00:00.000,2023-08-24T00:00:00.000,"Gespona, Madd Rod",Klunkerkranich,/events/1758596,6
mittendrin mit Deacon Frost Jr,2023-08-23T00:00:00.000,2023-08-23T18:00:00.000,2023-08-24T04:00:00.000,,Minimal Bar,/events/1743031,5
Ari,2023-08-19T00:00:00.000,2023-08-19T23:00:00.000,2023-08-27T06:00:00.000,,TBA,/events/1759737,4
Bubbles & Panzerotti + Triptease Live,2023-08-23T00:00:00.000,2023-08-23T18:00:00.000,2023-08-24T02:00:00.000,Triptease,D59b | Wine Bar & Radio Sessions,/events/1754460,3
"Gender Collapse with Onix, Camilo Desorden, Cousie, Juana Rozas",2023-08-23T00:00:00.000,2023-08-23T19:00:00.000,2023-08-24T05:00:00.000,,Sameheads,/events/1758068,3
Black Hole Gallery + Art-Bar Night,2023-08-23T00:00:00.000,2023-08-23T12:00:00.000,2023-08-23T20:00:00.000,Lorem,P61 Gallery,/events/1759337,2
Porzellan Bar 4 YEARS ANNIVERSARY w/ DJ ASSAULT & Bitter Babe,2023-08-24T00:00:00.000,2023-08-24T22:00:00.000,2023-08-25T08:00:00.000,"DJ Assault, Bitter Babe, OSKAR.",ÆDEN,/events/1751979,524
180 min with MULTIPLES (live),2023-08-24T00:00:00.000,2023-08-24T19:00:00.000,2023-08-24T23:59:00.000,"Surgeon, Speedy J, SPEEDY, Philippa Pacho",ZENNER,/events/1671835,472
vehemence: Спектра,2023-08-24T00:00:00.000,2023-08-24T20:00:00.000,2023-08-25T05:00:00.000,"Ana Malo, August Tange, Daniel Berj, Egregore, Surt, Vidarr",OXI,/events/1742306,144
"Heavy House Society: Toman, Sidney Charles",2023-08-24T00:00:00.000,2023-08-24T23:00:00.000,2023-08-25T10:00:00.000,"Toman, Sidney Charles",Watergate,/events/1753180,119
SECH10 PLUS RAVE meets Air.raves,2023-08-24T00:00:00.000,2023-08-24T22:00:00.000,2023-08-25T06:00:00.000,"Kopflos, Sinners030, DaSoMaZo, L.A.E.R.M, Popsen",M-BIA,/events/1731867,77
SÄULE,2023-08-24T00:00:00.000,2023-08-24T22:00:00.000,2023-08-25T05:00:00.000,"CUNT REMEMBER, DJ LOSER, DJ SKIN",Berghain | Panorama Bar | Säule,/events/1709174,54
Hello Pity + Berliner Lvft + Lucie & The Sluts,2023-08-24T00:00:00.000,2023-08-24T20:00:00.000,2023-08-24T23:00:00.000,LUCIE,Urban Spree,/events/1743879,49
Equarium,2023-08-24T00:00:00.000,2023-08-24T23:59:00.000,2023-08-25T13:00:00.000,"DJ Zurückbleiben Bitte, Sauchelli, Klix (3)",Golden Gate,/events/1750185,44
Globus Invites… hosted by Die Orakel,2023-08-24T00:00:00.000,2023-08-24T23:00:00.000,2023-08-25T09:00:00.000,"n9oc, Oliver Hafenbauer, Vladimir Ivkovic",Tresor / Globus,/events/1733249,33
"Dimensionless Unity invites: moe., Dimensionless Unity",2023-08-24T00:00:00.000,2023-08-24T23:00:00.000,2023-08-25T05:00:00.000,"moe., Dimensionless Unity",Bulbul Berlin,/events/1735593,30
KRUMME SCHNÄBEL,2023-08-24T00:00:00.000,2023-08-24T17:00:00.000,2023-08-25T02:30:00.000,"Joshua Meister, Intact",Kater Blau,/events/1750321,24
THE UNKNOWN,2023-08-24T00:00:00.000,2023-08-24T22:00:00.000,2023-08-25T02:00:00.000,Olivér (Arg),Zu Mir Oder Zu Dir,/events/1730020,20
d.OHA!se / pres krass Techno,2023-08-24T00:00:00.000,2023-08-24T23:00:00.000,2023-08-25T09:00:00.000,"Bin Okin, Omvra, ED2000",Der Weiße Hase,/events/1752209,30
Attune: Live Sessions - Be present. No photos. No videos,2023-08-24T00:00:00.000,2023-08-24T20:00:00.000,2023-08-25T02:00:00.000,"cadeu, Josef Kunz",Acud Macht NEU,/events/1760338,20
Slow Life x Tenax,2023-08-24T00:00:00.000,2023-08-24T15:00:00.000,2023-08-25T08:00:00.000,"Alex Neri, Francesco Farfa, Cecilio, Laurine, S.Moreira",Club der Visionaere,/events/1754079,19
WIDE OPEN,2023-08-24T00:00:00.000,2023-08-24T22:00:00.000,2023-08-25T06:00:00.000,"Menishu, Pixelflowers",Zum Böhmischen Dorf,/events/1756375,19
Reflective Sounds goes KitKat #4 feat. Teej and Akira,2023-08-24T00:00:00.000,2023-08-24T23:00:00.000,2023-08-25T07:00:00.000,"Dirty Plates, Anton Quasi",KitKatClub,/events/1753636,18
unguarded - Vapors Unfold,2023-08-24T00:00:00.000,2023-08-24T22:00:00.000,2023-08-25T06:00:00.000,"Lila Tirando a Violeta, Uxile, Eleftheria, Simone Antonioni, bela",OHM,/events/1756359,16
"Cozy Babes Night w/ LMX1B, Boule Habile, DJ lu?lu!, Raki Solale",2023-08-24T00:00:00.000,2023-08-24T22:00:00.000,2023-08-25T06:00:00.000,LMX1B,Crack Bellmer,/events/1754903,15
DiscoDisco: The Orange Edition,2023-08-24T00:00:00.000,2023-08-24T21:00:00.000,2023-08-25T04:00:00.000,"Lavie Orange, Nils Nilsson, Zapata",Repeat,/events/1758521,13
DEED MUSIC SHOWCASE - Burning Desire,2023-08-24T00:00:00.000,2023-08-24T17:00:00.000,2023-08-25T02:00:00.000,"Iman Deeper, Somaphon, Kiantek, Milk N Coffee, Messier",Schoenwetter,/events/1752967,11
Sloppe & Friends,2023-08-24T00:00:00.000,2023-08-24T20:00:00.000,2023-08-25T04:00:00.000,"Sloppe, Ansonica, SHI (KE)",Urban Spree,/events/1750547,10
electronic.thursday mit Stevn Kaiser,2023-08-24T00:00:00.000,2023-08-24T18:00:00.000,2023-08-25T05:00:00.000,,Minimal Bar,/events/1743032,9
Therapy Dog & Friends,2023-08-24T00:00:00.000,2023-08-24T21:00:00.000,2023-08-25T02:00:00.000,"Small Crab (2), Abibi, ophélie",Kwia,/events/1760923,6
Natural High Festival 2023,2023-08-24T00:00:00.000,2023-08-24T16:00:00.000,2023-08-27T16:00:00.000,,Museumspark Rüdersdorf,/events/1741547,5
Dark Matter Sommerlights TENSOR,2023-08-24T00:00:00.000,2023-08-24T20:00:00.000,2023-08-25T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1750465,5
Chantals House of Shame,2023-08-24T00:00:00.000,2023-08-24T23:00:00.000,2023-08-25T07:00:00.000,,Lokschuppen Berlin,/events/1757140,5
Black Hole Gallery + Art-Bar Night,2023-08-24T00:00:00.000,2023-08-24T12:00:00.000,2023-08-24T20:00:00.000,Lorem,P61 Gallery,/events/1759341,5
"Gaff E Part E with Tiney, Gaff-E, Aaron Manhattan",2023-08-24T00:00:00.000,2023-08-24T21:00:00.000,2023-08-25T05:00:00.000,,Sameheads,/events/1758088,4
Ari,2023-08-19T00:00:00.000,2023-08-19T23:00:00.000,2023-08-27T06:00:00.000,,TBA,/events/1759737,4
Jazzylectro Berlin,2023-08-24T00:00:00.000,2023-08-24T18:30:00.000,2023-08-25T01:00:00.000,,Solar,/events/1756760,3
Humbi Kult Session #15,2023-08-24T00:00:00.000,2023-08-24T19:00:00.000,2023-08-25T04:00:00.000,"Ukik, Louis K",Humboldthain Club,/events/1762357,3
"ItinéraireBis Paris x Klunkerkranich w. Bassi, Ekonopolis, Tomasi Brothers, All Oc's, Vitaline",2023-08-24T00:00:00.000,2023-08-24T16:00:00.000,2023-08-25T01:00:00.000,"Ekonopolis, Tomasi Brothers, Vitaline",Klunkerkranich,/events/1760464,2
"WELLENBRUCH w. #ope, Emorine",2023-08-24T00:00:00.000,2023-08-24T20:00:00.000,2023-08-25T02:00:00.000,Emorine,Klunkerkranich,/events/1760466,2
Thursdays. So WHAT,2023-08-24T00:00:00.000,2023-08-24T21:00:00.000,2023-08-25T02:00:00.000,,Bredouille,/events/1753076,1
Kilowatt Aperitivo,2023-08-24T00:00:00.000,2023-08-24T15:00:00.000,2023-08-24T23:59:00.000,,TBA - Hermannstraße 14,/events/1761785,1
WARNING,2023-08-25T00:00:00.000,2023-08-25T22:00:00.000,2023-08-27T22:00:00.000,"DJ HUNDEFRIEDHOF, DJ SWISHA, Fantastic Man, S.O.N.S, DJ Absolutely Shit, DJ Fingerblast, Coco Cobra, Marie Midori, Driss Bennis, MANASYt, IN2STELLAR, Philipp Otterbach, Giraffi Dog, DJ Normal 4, Benedikt Frey, Menqui, Toshiki Ohta, Resom, Udda, Erik Jäähalli, Shjva, Jotel California, MAENDI, JCow, Hello Sasy, Uta, Amperia, URTE, ttyfal, NAITWA, SAM (9), PAU PAU, Philo, john meckel dj",://about blank,/events/1739078,951
"Darkart [Night+Day] w/ROÜGE, Insolate, Bours @ OST Berlin",2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T18:00:00.000,"AEKO, Bours?, Buket, Deep Mind Direction, disruption, Insolate, Kyohara, ROÜGE, Scepticism, Tanzanfall, vauna",OST,/events/1647825,587
"ROOM W/ Buttechno (live), BLANKA, Beatrice, Mathys Lenne & More",2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T10:00:00.000,"Angioma, Beatrice (DE), BLANKA, Buttechno, Mathys Lenne, Slone, WINDFUHR",RSO.BERLIN,/events/1743579,580
