Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Tiefdruckgebiet // Katzenjammerrec. Meets Burg Schnabel,2019-04-26T00:00:00.000,2019-04-26T23:59:00.000,2019-04-27T08:00:00.000,"Maurice Mino, Sambaké, Diskokatze, mobit.",Burg Schnabel,/events/1255644,2
Bonjorno X Underground Aesthetic ///Label Night,2019-04-26T00:00:00.000,2019-04-26T22:00:00.000,2019-04-27T06:00:00.000,"Nihal, Friedrich Raphael, PHILIPP FRUEH",Anita Berber,/events/1255860,2
Widerkunst II,2019-04-25T00:00:00.000,2019-04-25T19:00:00.000,2019-04-28T22:00:00.000,"Sven Dohse, FRZNTE, Pilocka Krach",Säälchen,/events/1256101,2
Open Air,2019-04-26T00:00:00.000,2019-04-26T21:00:00.000,2019-04-28T11:45:00.000,,Lohmühleninsel Kreuzberg,/events/1256478,2
Rooftop,2019-04-26T00:00:00.000,2019-04-26T21:00:00.000,2019-04-28T12:00:00.000,,TBA - Berlin,/events/1258136,2
Human Electronique Meets Schallinterferenz,2019-04-26T00:00:00.000,2019-04-26T23:59:00.000,2019-04-27T11:00:00.000,,M-BIA,/events/1241655,2
Filmpolska Party with Zamilska,2019-04-26T00:00:00.000,2019-04-26T22:00:00.000,2019-04-27T05:00:00.000,Peter Kirn,TBA - Berlin,/events/1248117,2
Gordon DJ Sessions,2019-04-26T00:00:00.000,2019-04-26T18:00:00.000,2019-04-27T22:00:00.000,"Jon Starks, Konkrit",Gordon Cafe & Recordstore,/events/1248930,1
Synaēsthesia,2019-04-26T00:00:00.000,2019-04-26T21:00:00.000,2019-04-27T06:00:00.000,,Panke,/events/1250005,1
Self-Care with Marshall Vincent / SV3N,2019-04-26T00:00:00.000,2019-04-26T22:00:00.000,2019-04-27T06:00:00.000,"Marshall Vincent, SV3N",Loophole,/events/1257188,1
Fatale Travel Pres. Salto Capitale (Wien),2019-04-26T00:00:00.000,2019-04-26T23:00:00.000,2019-04-27T06:00:00.000,Conny Frischauf,arkaoda Berlin,/events/1257812,1
Night Shift feat. Parade Ground,2019-04-26T00:00:00.000,2019-04-26T23:59:00.000,2019-04-27T06:00:00.000,"Parade Ground, Jaakko",Maze,/events/1225382,1
Corrado Maria De Santis Solo,2019-04-26T00:00:00.000,2019-04-26T20:00:00.000,2019-04-26T23:00:00.000,Corrado Maria De Santis,Gelegenheiten,/events/1235852,1
BSK presents: Freedom Fighter Soundsystem Invites T-Jah for a Live-Dubbing Set,2019-04-26T00:00:00.000,2019-04-26T22:00:00.000,2019-04-27T06:00:00.000,,Hangar 49,/events/1236069,1
DJ Jauche – Oliver Marquardt,2019-04-26T00:00:00.000,2019-04-26T22:00:00.000,2019-04-27T04:00:00.000,DJ Jauche,Eschschloraque,/events/1241017,1
Ladies Night,2019-04-26T00:00:00.000,2019-04-26T23:00:00.000,2019-04-27T06:00:00.000,Paul Wolf,Soda Club,/events/1241392,1
Angel-in-Bondage,2019-04-26T00:00:00.000,2019-04-26T22:00:00.000,2019-04-27T06:00:00.000,,Insomnia,/events/1237427,0
[CANCELLED] 3'Hi (BLN) w Novelist (Live),2019-04-26T00:00:00.000,2019-04-26T23:00:00.000,2019-04-27T07:00:00.000,"Novelist, Melis, Neana, DJ Milktray, Kikelomo, Shade, DJ JNS",Prince Charles,/events/1222115,47
5th Birthday Open Air x Koffäin,2019-04-27T00:00:00.000,2019-04-27T18:00:00.000,2019-04-28T08:00:00.000,"Omar-S, Black Loops, Buzz Goree, Matthieu Faubourg, Carlo, Antikkka, Turkish, Inner City Foliage",[ipsə],/events/1241037,658
Nine Doch Blank (://about blank 9th Birthday),2019-04-26T00:00:00.000,2019-04-26T14:00:00.000,2019-04-29T09:00:00.000,"Akirahawks, Backyard Aliens, Caleb ESC, Barbara Hofmann, Claro Intelecto, Cristian Marras, Diwa, Elliver, Eluize, Eomac, Eve Schwarz, Giraffi Dog, Hang Aoki, Inga Mauer, Jacob Meehan, Jamaica Suk, Jessamine, Kvrt, Kwaint, Milton Bradley, Lockertmatik, Nano Nansen, Xing, Natascha Kann, Pjotr, Nick Höppner, N01R, P.E.A.R.L., Pablo Mateo, Projekt Gestalten, Resom, Rodmin, Anja Zaube, RSS Disco, San Soda, SHXCXCHCXSH, Sigha, Silva Rymd, Sportbrigade Sparwasser, Victor (DE), Wasn & Wunderwaffel, Pastor, WaqWaq Kingdom",://about blank,/events/1241234,564
"Reef with Instra:mental, dBridge, Sherelle, re:ni, Kiernan Laveaux",2019-04-27T00:00:00.000,2019-04-27T22:00:00.000,2019-04-28T18:00:00.000,"Instra:mental, dBridge, Darwin, Esposito, SHERELLE, re:ni, Kiernan Laveaux, Father Of Two, Dan Beaven, Elissa Suckdog, Enchanted Rhythms",Griessmuehle,/events/1234294,311
"Spotlight with Stereo Express Live, Sokool, Niko Schwind",2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-28T11:00:00.000,"Stereo Express, Niko Schwind, Sven Dohse, Sokool, Denite, Michael Nielebock, Swaytone, Not Usual, C'mon, Patrick Bell",Ritter Butzke,/events/1222759,199
Exquisite Feierei //2 Floors + Open Air Chill Out Floor,2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-28T15:00:00.000,"Florian Meindl, Sierra Sam, Pascal Hetzel, Dinky, Visionquest, Sven Weisemann, Lady Blacktronika, Elbee Bad, Lilly Deupré, Michael Placke",Lokschuppen Berlin,/events/1243684,192
Killekill Ghetto House Special,2019-04-26T00:00:00.000,2019-04-26T22:00:00.000,2019-04-27T22:00:00.000,"Cork Bangers, Purita D, aitch, Universe of Tang, AOIFE, Captain WAP, tamypro, Byron Yeates, sprintf, Sakaguchi",Griessmuehle,/events/1248494,192
"Birgit's Frühlingssession with Umami, Smash TV, Beatamines",2019-04-26T00:00:00.000,2019-04-26T21:00:00.000,2019-04-28T12:00:00.000,"Umami, Smash TV, Beatamines, Philip Bader, Ash Roy, Sonic Paradise, Tomoki Tamura, Doublet, Katsuya Sano, Hideto Omura, Kenji Tazaki, Yasuhisa, DJ Jauche, Markus Klee, Cosmik Konnection, Henrik Deroux",Birgit,/events/1253060,158
Klubnacht,2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-29T06:00:00.000,"FJAAK, James Ruskin, Josh Wink, Luke Slater, Rene Wise, Rødhåd, Sandrien, Scuba, Mount Palomar, Alinka, Cromby, DJ Pierre, Luigi Di Venere, Marcel Vogel, Nathan Micay, Roi Perez",Berghain | Panorama Bar | Säule,/events/1237872,152
"Serious Kitchen X Renate /w. Phil Weeks, Bloody Mary & Many More",2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-28T12:00:00.000,"Phil Weeks, DJ Skizzo, Gianfranco Troccoli, Lio Mass, Bloody Mary, Madalba, Marco Bruno, Bertrand., PBR Streetgang, Franz Scala, Longhair",Renate,/events/1237582,103
"Stratosphera with Stanislav Tolkachev, Kwartz, Beat Movement, Tkode",2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-28T09:00:00.000,"Stanislav Tolkachev, Kwartz, Beat Movement, T KODE",OHM,/events/1238003,73
Small Talk - 2 Years Anniversary,2019-04-27T00:00:00.000,2019-04-27T23:00:00.000,2019-04-28T10:00:00.000,"Franz Scala, Trent, Inner Totality, Deniz Arslan",Ziegrastraße 13,/events/1244193,57
Community #3 - Frank Nubala + Fucks & Friends,2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-28T09:00:00.000,"DJ Fucks Himself, Frau Braun, Young Lychee",Fitzroy,/events/1254229,52
African Acid Is The Future // Danza Amfibia,2019-04-27T00:00:00.000,2019-04-27T23:00:00.000,2019-04-28T10:00:00.000,"DJ Sotofett, Dauwd, Maryisonacid",Loftus Hall,/events/1238351,52
Unter Freunden,2019-04-27T00:00:00.000,2019-04-27T20:00:00.000,2019-04-28T07:00:00.000,"Nikklaas, Aaron All, Made In 87",Crack Bellmer,/events/1227714,51
Sasomo - Alex Niggemann / Chymera / Soul Clap / Till von Sein / Red Pig Flower / miAs,2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-29T14:00:00.000,"Jonty Skrufff, Chymera, Alex Niggemann, Red pig flower, Eveline Fink, Der E-Kreisel, Okain, Till von Sein, No Regular Play, Soul Clap, miAs, Beaner, Martin Ka",Kater Blau,/events/1234658,51
"Tresor.Klubnacht with Octave One, Cosmin TRG",2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-28T12:00:00.000,"Octave One, Subradeon, HGR, Cosmin TRG, Yousuke Yukimatsu, Lenson",Tresor / Globus,/events/1239050,45
Sowasvon: Responsive: #8,2019-04-27T00:00:00.000,2019-04-27T23:00:00.000,2019-04-28T07:00:00.000,kuprion,Anita Berber,/events/1249507,38
Lost Theory Berlin Edition,2019-04-27T00:00:00.000,2019-04-27T23:00:00.000,2019-04-28T12:00:00.000,"Prisma, Krumelur, Ash Roy, Ankurbln, Sharad Sood, Adamson, Arteriam, Merlin, Merlin",Anomalie Art Club,/events/1212181,38
Klubnacht mit DJ Murphy,2019-04-27T00:00:00.000,2019-04-27T23:00:00.000,2019-04-28T12:00:00.000,"DJ Murphy, Dennis Beutler, PMX SoundZ",AVA Club,/events/1240393,31
"Nachtklub: Anna, Layton Giordani, Marco Resmann, Fabio Florido, Yulia Niko",2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-28T12:00:00.000,"ANNA, Layton Giordani, Marco Resmann, Fabio Florido, Yulia Niko",Watergate,/events/1237904,30
"Klangzeit #02 with Continuum Series 1991 - 1998, Stephno and More...",2019-04-27T00:00:00.000,2019-04-27T23:00:00.000,2019-04-28T10:00:00.000,Gianmarco Silvetti,Diskothek Melancholie 2,/events/1245141,30
6 Years Lowmoneymusiclove,2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-28T12:00:00.000,"Desyn, Sugar Free, Kosta, Avos, Alexander Einetter",Hoppetosse,/events/1237774,24
Organoid presents: Shades ( Alix Perez + EPROM ) + Mad Zach + Yunis + Deby Cage,2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-28T06:00:00.000,"Alix Perez, EPROM, Mad Zach",Gretchen,/events/1224448,21
Sturmfrei mit Xminder & Ured,2019-04-27T00:00:00.000,2019-04-27T19:00:00.000,2019-04-28T07:00:00.000,"Xminder, Ured",Minimal Bar,/events/1228384,20
Gun Powder Open Air - Socialparty Zug der Liebe,2019-04-27T00:00:00.000,2019-04-27T12:00:00.000,2019-04-27T22:00:00.000,"Agent, Sin:port, Bombata & The Fox, Diana May, Julian B., Brascon",TBA - Berlin,/events/1249827,17
Healthy: Ambient Rave,2019-04-27T00:00:00.000,2019-04-27T22:00:00.000,2019-04-28T05:00:00.000,"Exael, Perila, Wilted Woman",West Germany,/events/1247368,13
Blasted - Underground Drum'n'bass with VUP cru,2019-04-27T00:00:00.000,2019-04-27T21:00:00.000,2019-04-28T05:00:00.000,"Rodeo, DJ Agem, Motul, Prinzenz, Molecular Structures",Luna28,/events/1229558,12
No Shade with Rui Ho Live & No Shade Allstars,2019-04-27T00:00:00.000,2019-04-27T22:00:00.000,2019-04-28T06:00:00.000,"Rui Ho, Ace of Diamonds, Folly Ghost, Happy New Tears, Sara Fumaça, Kikelomo, LINNÉA, Panasiagirl",Acud Macht NEU,/events/1251843,11
Disco Bizarre,2019-04-27T00:00:00.000,2019-04-27T23:00:00.000,2019-04-28T08:00:00.000,"Hans Nieswandt, Eric D. Clark",KitKatClub,/events/1239600,11
Psychedelic Party Vol.XIV: Flamenco,2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-28T10:00:00.000,,Void Club,/events/1251660,10
Tarot: Einladung zum Spiel,2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-28T10:00:00.000,"Jennifer Touch, Kotoe, Niju, RAULITO WOLF, Thomash, TURTUR, VAV, zodya",Mensch Meier,/events/1240894,9
Fish n Slips,2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-28T10:00:00.000,"The Chosen Two, Nils Ohrmann",Golden Gate,/events/1244981,8
All Night Long with Schmitz ( Xminder & Glitz ) and DJ Muray,2019-04-27T00:00:00.000,2019-04-27T19:00:00.000,2019-04-28T07:00:00.000,"Xminder, Glitz",Promenaden Eck,/events/1246451,8
Süsse Runde,2019-04-27T00:00:00.000,2019-04-27T19:00:00.000,2019-04-28T08:00:00.000,"high.co.coon, Alex Blank",Süss War Gestern,/events/1255313,7
Power Disco - Hamburg Special,2019-04-27T00:00:00.000,2019-04-27T22:00:00.000,2019-04-28T08:00:00.000,"Katja Ruge, Finn Johannsen, Constantin Groll",Paloma,/events/1238621,7
Hush Hush with Woody & Philipp Cerfontaine,2019-04-27T00:00:00.000,2019-04-27T23:00:00.000,2019-04-28T07:00:00.000,"Woody, Philipp Cerfontaine",Farbfernseher,/events/1247017,6
Come ON 2. Edition,2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-28T09:00:00.000,"Jaxson, Frau Kaufmann, Salvo Salvatore",Burg Schnabel,/events/1251482,5
Dear Dancers Disco Club w. Ece Duzgit,2019-04-27T00:00:00.000,2019-04-27T22:30:00.000,2019-04-28T07:00:00.000,"Ece Duzgit, Emma Isabella",Sameheads,/events/1238419,5
Moles Afterhour,2019-04-27T00:00:00.000,2019-04-27T10:00:00.000,2019-04-27T22:00:00.000,"Leo Cubanero, Marcotix",Golden Gate,/events/1247458,5
Humana Fashion Revolution,2019-04-27T00:00:00.000,2019-04-27T12:30:00.000,2019-04-27T20:00:00.000,"Karsten Pflum, Dubteklab, Piska Power, zvh",Humana,/events/1253810,4
Day Experience 25 -Jubiläum-,2019-04-27T00:00:00.000,2019-04-27T23:00:00.000,2019-04-28T11:00:00.000,"Landmark, Norrin Radd, Winstan",Der Weiße Hase,/events/1232823,4
Ca$hminus x Zur Klappe,2019-04-27T00:00:00.000,2019-04-27T23:00:00.000,2019-04-28T08:00:00.000,"Louis Vogue, Gay Haze, Cashminus",Zur Klappe,/events/1241322,4
Cirque de L'afrique,2019-04-27T00:00:00.000,2019-04-27T22:00:00.000,2019-04-28T06:00:00.000,DJ Freegah,Prince Charles,/events/1250901,3
Widerkunst II,2019-04-25T00:00:00.000,2019-04-25T19:00:00.000,2019-04-28T22:00:00.000,"Sven Dohse, FRZNTE, Pilocka Krach",Säälchen,/events/1256101,2
Open Air,2019-04-26T00:00:00.000,2019-04-26T21:00:00.000,2019-04-28T11:45:00.000,,Lohmühleninsel Kreuzberg,/events/1256478,2
Rooftop,2019-04-26T00:00:00.000,2019-04-26T21:00:00.000,2019-04-28T12:00:00.000,,TBA - Berlin,/events/1258136,2
Soulful Vibes,2019-04-27T00:00:00.000,2019-04-27T18:00:00.000,2019-04-28T03:00:00.000,,Solar,/events/1242621,2
Gordon DJ Sessions,2019-04-26T00:00:00.000,2019-04-26T18:00:00.000,2019-04-27T22:00:00.000,"Jon Starks, Konkrit",Gordon Cafe & Recordstore,/events/1248930,1
Hyperhyperschlimmischlammi,2019-04-27T00:00:00.000,2019-04-27T21:00:00.000,2019-04-28T02:00:00.000,"Pilocka Krach, FRZNTE",Säälchen,/events/1252147,1
Improvised & Experimental #51,2019-04-27T00:00:00.000,2019-04-27T19:30:00.000,2019-04-27T22:00:00.000,Corrado Maria De Santis,Hošek Contemporary,/events/1255813,1
Nein Kein,2019-04-27T00:00:00.000,2019-04-27T22:00:00.000,2019-04-28T07:00:00.000,Debmaster,Loophole,/events/1256586,1
Sleep is Commercial,2019-04-27T00:00:00.000,2019-04-27T12:00:00.000,2019-04-28T06:00:00.000,"Hugo, Topper, Andrea Ferlin, Francesco Assenza",Club der Visionaere,/events/1257642,1
What Difference Does it Make,2019-04-27T00:00:00.000,2019-04-27T23:00:00.000,2019-04-28T06:00:00.000,,arkaoda Berlin,/events/1257814,1
ICK DU und ER Meets Raus Durch Musik Feiern Käthe's Birthday,2019-04-27T00:00:00.000,2019-04-27T22:00:00.000,2019-04-28T10:00:00.000,Der Loth,Alte Molkerei,/events/1258408,1
"Mirmix Bash mit Napalma, Azuleo, DJ Interpaul & DAGVII",2019-04-27T00:00:00.000,2019-04-27T21:00:00.000,2019-04-28T05:00:00.000,"NAPALMA, DAGVII",Hangar 49,/events/1229321,1
Circus Bizarre,2019-04-27T00:00:00.000,2019-04-27T22:00:00.000,2019-04-28T06:00:00.000,,Insomnia,/events/1237428,1
Parabolica,2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-28T05:00:00.000,Rimini Volkmann,Mysliwska,/events/1241046,1
High Fidelity Club,2019-04-27T00:00:00.000,2019-04-27T23:00:00.000,2019-04-28T06:00:00.000,"DJ SOLO, MARCEL db",Soda Club,/events/1241408,1
7 Years Dezi-Belle Birthday MF Eistee Release Party,2019-04-27T00:00:00.000,2019-04-27T18:00:00.000,2019-04-28T06:00:00.000,Hentzup,Panke,/events/1243472,1
Sweet Spot,2019-04-27T00:00:00.000,2019-04-27T23:00:00.000,2019-04-28T08:00:00.000,"Jetti, Suze Ijó",Beate Uwe,/events/1245076,1
DUB Intervention,2019-04-27T00:00:00.000,2019-04-27T22:00:00.000,2019-04-28T04:00:00.000,ED2000,Eschschloraque,/events/1245040,0
"Else Opening /w. Dekmantel Soundsystem, DJ Boring, Interstellar Funk & More",2019-04-28T00:00:00.000,2019-04-28T12:00:00.000,2019-04-29T06:00:00.000,"Dekmantel Soundsystem, DJ BORING, Interstellar Funk, Marlon Hoffstadt, DJ Clea, Peak & Swift, Sebastian Voigt",Else,/events/1243787,972
Nine Doch Blank (://about blank 9th Birthday),2019-04-26T00:00:00.000,2019-04-26T14:00:00.000,2019-04-29T09:00:00.000,"Akirahawks, Backyard Aliens, Caleb ESC, Barbara Hofmann, Claro Intelecto, Cristian Marras, Diwa, Elliver, Eluize, Eomac, Eve Schwarz, Giraffi Dog, Hang Aoki, Inga Mauer, Jacob Meehan, Jamaica Suk, Jessamine, Kvrt, Kwaint, Milton Bradley, Lockertmatik, Nano Nansen, Xing, Natascha Kann, Pjotr, Nick Höppner, N01R, P.E.A.R.L., Pablo Mateo, Projekt Gestalten, Resom, Rodmin, Anja Zaube, RSS Disco, San Soda, SHXCXCHCXSH, Sigha, Silva Rymd, Sportbrigade Sparwasser, Victor (DE), Wasn & Wunderwaffel, Pastor, WaqWaq Kingdom",://about blank,/events/1241234,564
Klubnacht,2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-29T06:00:00.000,"FJAAK, James Ruskin, Josh Wink, Luke Slater, Rene Wise, Rødhåd, Sandrien, Scuba, Mount Palomar, Alinka, Cromby, DJ Pierre, Luigi Di Venere, Marcel Vogel, Nathan Micay, Roi Perez",Berghain | Panorama Bar | Säule,/events/1237872,152
Rituals x Mechatronica,2019-04-28T00:00:00.000,2019-04-28T23:59:00.000,2019-04-29T12:00:00.000,"Assembler Code, Daribone, Mejle, Milan Hermess",Lokschuppen Berlin,/events/1243011,58
Sasomo - Alex Niggemann / Chymera / Soul Clap / Till von Sein / Red Pig Flower / miAs,2019-04-27T00:00:00.000,2019-04-27T23:59:00.000,2019-04-29T14:00:00.000,"Jonty Skrufff, Chymera, Alex Niggemann, Red pig flower, Eveline Fink, Der E-Kreisel, Okain, Till von Sein, No Regular Play, Soul Clap, miAs, Beaner, Martin Ka",Kater Blau,/events/1234658,51
Playground,2019-04-28T00:00:00.000,2019-04-28T20:00:00.000,2019-04-29T09:00:00.000,"Edward, Gene On Earth, Shonky, Dyed Soundorom",Hoppetosse,/events/1243292,22
Wax Treatment,2019-04-28T00:00:00.000,2019-04-28T18:00:00.000,2019-04-29T02:00:00.000,,Griessmuehle,/events/1251949,20
Sonntagsklub,2019-04-28T00:00:00.000,2019-04-28T23:00:00.000,2019-04-29T10:00:00.000,Viktor Kampf,AVA Club,/events/1240419,19
Lazy.Sunday mit Fernando Vieira,2019-04-28T00:00:00.000,2019-04-28T19:00:00.000,2019-04-29T05:00:00.000,,Minimal Bar,/events/1231180,17
Enter the Fridge,2019-04-28T00:00:00.000,2019-04-28T22:00:00.000,2019-04-29T07:00:00.000,"D-Leria, Key Clef, Atomic Bassline, Danytribe",Diskothek Melancholie 2,/events/1243617,15
Tape Summit / Part 3: Cassette Label Market,2019-04-28T00:00:00.000,2019-04-28T18:00:00.000,2019-04-29T01:00:00.000,"Superluminal, Tropikal Camel",arkaoda Berlin,/events/1245296,8
Kitty Goldmine,2019-04-28T00:00:00.000,2019-04-28T08:00:00.000,2019-04-29T19:00:00.000,"Matchy, freedomB, Alex Kiefer",KitKatClub,/events/1256110,7
Aufguss,2019-04-28T00:00:00.000,2019-04-28T10:00:00.000,2019-04-29T22:00:00.000,"Coco, Marcel Freigeist",Golden Gate,/events/1247462,6
GMF - Official After-Party Werq The World (Rpdr),2019-04-28T00:00:00.000,2019-04-28T23:00:00.000,2019-04-29T07:00:00.000,"Katy Bähm, Larry Tee, Oliver Liefke",Ritter Butzke,/events/1223862,4
Widerkunst II,2019-04-25T00:00:00.000,2019-04-25T19:00:00.000,2019-04-28T22:00:00.000,"Sven Dohse, FRZNTE, Pilocka Krach",Säälchen,/events/1256101,2
Back to Raw,2019-04-28T00:00:00.000,2019-04-28T12:00:00.000,2019-04-29T06:00:00.000,,Club der Visionaere,/events/1258191,2
Amazething Afterhour Feat. 'das Fachpersonal,2019-04-28T00:00:00.000,2019-04-28T06:00:00.000,2019-04-28T18:00:00.000,,Maze,/events/1249113,1
Beate Barfuß,2019-04-28T00:00:00.000,2019-04-28T18:00:00.000,2019-04-29T04:00:00.000,"Alma Linda, MonoAbe, Monkeyman",Beate Uwe,/events/1252466,1
Sunday Selection,2019-04-28T00:00:00.000,2019-04-28T23:30:00.000,2019-04-29T05:00:00.000,,Cassiopeia,/events/1230718,1
Nachspiel Sunday-Night,2019-04-28T00:00:00.000,2019-04-28T23:00:00.000,2019-04-29T08:00:00.000,Miss Sunshine,KitKatClub,/events/1243061,1
the 'T',2019-04-28T00:00:00.000,2019-04-28T15:00:00.000,2019-04-28T23:00:00.000,,Paloma,/events/1246497,1
Electric Monday,2019-04-29T00:00:00.000,2019-04-29T23:00:00.000,2019-04-30T07:00:00.000,"Terry Francis, Frankie Flowerz",KitKatClub,/events/1232667,38
House of Waxx,2019-04-29T00:00:00.000,2019-04-29T23:59:00.000,2019-04-30T10:00:00.000,"Vinyl Speed Adjust, Ali Nasser",Tresor / Globus,/events/1232139,25
Manic.Monday mit Wojtech,2019-04-29T00:00:00.000,2019-04-29T19:00:00.000,2019-04-30T05:00:00.000,,Minimal Bar,/events/1231186,18
Mad Monday • Geburtstag war Vorgestern,2019-04-29T00:00:00.000,2019-04-29T23:00:00.000,2019-04-30T07:00:00.000,"Lee Jokes, Anri, Moshi Moshi, Cesko, Aquarius Heaven, Wolf + Lamb",Der Weiße Hase,/events/1249143,15
Nice One,2019-04-29T00:00:00.000,2019-04-29T20:00:00.000,2019-04-30T06:00:00.000,Dario (DE),Crack Bellmer,/events/1245870,15
"Hawaii with Tyler Friedman Live, SE62, Kennedy Smith and More",2019-04-29T00:00:00.000,2019-04-29T15:00:00.000,2019-04-30T08:30:00.000,"Tyler Friedman, SE62, Kennedy Smith, Lion Bakman",Club der Visionaere,/events/1254357,7
Kitty Goldmine,2019-04-28T00:00:00.000,2019-04-28T08:00:00.000,2019-04-29T19:00:00.000,"Matchy, freedomB, Alex Kiefer",KitKatClub,/events/1256110,7
Alfa Mist,2019-04-29T00:00:00.000,2019-04-29T20:00:00.000,2019-04-29T23:30:00.000,Alfa Mist,Gretchen,/events/1256407,6
Aufguss,2019-04-28T00:00:00.000,2019-04-28T10:00:00.000,2019-04-29T22:00:00.000,"Coco, Marcel Freigeist",Golden Gate,/events/1247462,6
Monday Mood,2019-04-29T00:00:00.000,2019-04-29T19:00:00.000,2019-04-30T04:00:00.000,,Süss War Gestern,/events/1246110,4
Let's Stay Awake with Mizar,2019-04-29T00:00:00.000,2019-04-29T19:00:00.000,2019-04-30T03:00:00.000,,Promenaden Eck,/events/1246443,3
Ancestral - (In) The Abyssity Of The Grounds,2019-04-29T00:00:00.000,2019-04-29T20:00:00.000,2019-04-30T02:00:00.000,,Hangar 49,/events/1257320,1
"Tanz in den Mai with der Dritte Raum, Marcus Meinhardt, Phonique",2019-04-30T00:00:00.000,2019-04-30T23:59:00.000,2019-05-01T10:00:00.000,"Der Dritte Raum, Marcus Meinhardt, Kollektiv Ost, Phonique, Henk, DJ Jauche, Bombata & The Fox, Dario (DE), Annett Gapstream, Danito San, C'mon, Blumenpanzer",Ritter Butzke,/events/1243218,343
SAM KIM,2019-04-30T00:00:00.000,2019-04-30T18:00:00.000,2019-04-30T23:00:00.000,SAM KIM,Columbia Theater,/events/1221845,327
Finest Tuesday,2019-04-30T00:00:00.000,2019-04-30T23:59:00.000,2019-05-01T12:00:00.000,"Solomun, Âme",Berghain | Panorama Bar | Säule,/events/1237874,288
7 Years T O Y S Soli-Party for Women in Exile & ASA 808 Album Release,2019-04-30T00:00:00.000,2019-04-30T23:59:00.000,2019-05-01T11:00:00.000,"Redshape, Will Saul, The Golden Filter, TRP, BOBBIE*, ASA 808, CutOff!CutOff!",://about blank,/events/1202413,176
"Level Delta 1 Year Anniversary with Drumcell, Pfirter, Inigo Kennedy, Cassegrain & More",2019-04-30T00:00:00.000,2019-04-30T22:00:00.000,2019-05-01T12:00:00.000,"Drumcell, Pfirter, Inigo Kennedy, Cassegrain, Unbalance, Gasitel, Sunny (DE), LAWRENZ, Roan, Pacôme Orzi, Corium, DJ Spit, Montero, Tom Talenberg",Griessmuehle,/events/1250701,136
Birgits Tanz in den Mai,2019-04-30T00:00:00.000,2019-04-30T22:00:00.000,2019-05-01T10:00:00.000,"Mimi Love, Matchy, Martin Ka, Gunnar Stiller, DJ Lion, Mondee",Birgit,/events/1239651,113
Tanz in den Mai,2019-04-30T00:00:00.000,2019-04-30T23:59:00.000,2019-05-01T12:00:00.000,"Joel Alter, Jor-el, Larsson, Katiusha, Lilly Deupré",Lokschuppen Berlin,/events/1237332,112
Forum Funkhaus with Moritz von Oswald presents: Akklamation (Live),2019-04-30T00:00:00.000,2019-04-30T18:30:00.000,2019-05-01T07:00:00.000,"Moritz von Oswald, Richard Devine, Kamran Sadeghi, Samuel Rohrer, ATEQ, Sa Pa, Textasy, PLO Man, C3D-E, Christopher Ledger, Enyang Ha",Funkhaus Berlin,/events/1227797,98
Tanz in den Mai mit Klaudia Gawlas,2019-04-30T00:00:00.000,2019-04-30T23:59:00.000,2019-05-01T10:00:00.000,"Klaudia Gawlas, Fidelity Kastrow, Peter Eilmes, Monokultur, Rafael Da Cruz, high.co.coon",Polygon Club,/events/1241466,93
Tanz in den Mai - Rooftop Open Air & Club ,2019-04-30T00:00:00.000,2019-04-30T19:00:00.000,2019-05-01T06:00:00.000,"Henrik Deroux, Alex Gallus",Weekend,/events/1253065,82
"HEX. /w. The Drifter, Juan Maclean, Aera, Quarion",2019-04-30T00:00:00.000,2019-04-30T23:59:00.000,2019-05-01T12:00:00.000,"The Drifter, Juan Maclean, Aera, Quarion, Alison Swing, Homeboy",Renate,/events/1244658,74
The Ghost - Rush Hour,2019-04-30T00:00:00.000,2019-04-30T23:59:00.000,2019-05-01T12:00:00.000,"Binh, DJ Pipe, Junes, The Ghost",Hoppetosse,/events/1240934,55
Criminal Bassline - Mat.Joe / Mike Book & Dirrty Dishes / Daniel Jaeger & Joseph Disco,2019-04-30T00:00:00.000,2019-04-30T23:59:00.000,2019-05-01T15:00:00.000,"vom Feisten, Mat.Joe, Mike Book, DirrtyDishes, Daniel Jaeger, Joseph Disco, Mona Moore, Andreas Rauscher",Kater Blau,/events/1237213,43
