Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
1 Jahr Elysion - Techno Meets Psytrance VI,2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T09:00:00.000,Nanno,Humboldthain Club,/events/1328689,3
3hd 2019: Word Play I,2019-10-25T00:00:00.000,2019-10-25T21:00:00.000,2019-10-25T23:59:00.000,Freeka Tet,HAU Hebbel am Ufer,/events/1331247,3
Canigoldra Dogpawty - Hitech Meets Techno,2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T09:00:00.000,"Popol Vuh, EDELHOFF, Glimm, Diskokatze",Kulturhaus Kili,/events/1335453,3
Superhouse with Elek Bommes_florian Hucker_martin Telemann,2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T08:00:00.000,"Elek Bommes, Martin Telemann",Süss War Gestern,/events/1337018,2
Take A Cut #2 / Diid x Get Schwifty,2019-10-25T00:00:00.000,2019-10-25T20:30:00.000,2019-10-26T06:00:00.000,"Haddockblau, Cleos",BASE MENT,/events/1337243,2
Maybe Last Friday,2019-10-25T00:00:00.000,2019-10-25T15:00:00.000,2019-10-26T06:00:00.000,"Andrea Ferlin, Topper",Club der Visionaere,/events/1338314,2
Junior Kelly & Jahbar I with The Fireman Crew „20 Years Love so Nice Tour“,2019-10-25T00:00:00.000,2019-10-25T20:00:00.000,2019-10-26T23:00:00.000,,YAAM Berlin,/events/1318532,1
Angel in Bondage,2019-10-25T00:00:00.000,2019-10-25T22:00:00.000,2019-10-26T06:00:00.000,,Insomnia,/events/1320206,1
Ladies Night,2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T06:00:00.000,"Match Hoffman, Daora",Soda Club,/events/1321909,1
Easylectro Berlin presents Ale Castro,2019-10-25T00:00:00.000,2019-10-25T14:00:00.000,2019-10-26T03:00:00.000,Ale Castro,Solar,/events/1322705,1
Noëlia,2019-10-25T00:00:00.000,2019-10-25T22:00:00.000,2019-10-26T04:00:00.000,,Eschschloraque,/events/1324599,1
Forever Young,2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T07:00:00.000,,Cassiopeia,/events/1324603,1
Che Per Crew,2019-10-25T00:00:00.000,2019-10-25T21:00:00.000,2019-10-26T01:00:00.000,,House of Gin,/events/1329977,1
Multiversal #Weekstart,2019-10-25T00:00:00.000,2019-10-25T20:00:00.000,2019-10-26T01:15:00.000,Ana Fosca,Schwester Martha (ex-Rxxxhaus),/events/1330659,1
Pansy presents: The First Dip / Pansy's Paradise,2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T07:00:00.000,"Aerea Negrot, Laura de Vasconcelos, Dirty Daddy Don",Night Embassy,/events/1330861,1
Nowa Vibes Vol. 6,2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T06:00:00.000,,Panke,/events/1332109,1
Puticlub 'Infierno',2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T06:00:00.000,"Sonora Mulata, PELIGRO, PELIGRO, Isa GT",Acud Macht NEU,/events/1332777,1
Boogaloo Party,2019-10-25T00:00:00.000,2019-10-25T22:00:00.000,2019-10-26T04:30:00.000,,Astro Bar,/events/1335403,1
"Pinewax 009: Walther Bar with Louis Largo, Neslie Lielsen and Mare91",2019-10-25T00:00:00.000,2019-10-25T21:00:00.000,2019-10-26T02:00:00.000,Louis Largo,Walther Bar,/events/1337340,1
0-800-Disco,2019-10-25T00:00:00.000,2019-10-25T22:00:00.000,2019-10-26T02:00:00.000,,Luzia,/events/1337856,1
Chaplin - The Spooky 20s Night,2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T06:00:00.000,,The Grand,/events/1313435,1
Cult Sleaze Camp Trash Rock n Roll Halloween,2019-10-25T00:00:00.000,2019-10-25T21:00:00.000,2019-10-26T04:00:00.000,,Loophole,/events/1315554,1
Tangerine Dream,2019-10-25T00:00:00.000,2019-10-25T20:00:00.000,2019-10-25T23:59:00.000,Tangerine Dream,Passionskirche,/events/1338566,0
"Stil Vor Talent's Haunted Halloween with Oliver Koletzki, Super Flu and More",2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T10:00:00.000,"Oliver Koletzki, Hidden Empire, Super Flu, Elfenberg, Drunken Kong, Made in Paris, CIOZ, Brigado Crew, Malandra JR",Ritter Butzke,/events/1321287,710
"Mechatronica x Cultivated Electronics 24hrs with The Advent, DMX Krew + Many More",2019-10-25T00:00:00.000,2019-10-25T22:00:00.000,2019-10-26T22:00:00.000,"The Advent, DMX Krew, Jensen Interceptor, Assembler Code, Alienata, Reka, Shedbug, No Moon, Mama Snake, Sync 24, Solid Blake, Norwell, Mejle, Milan Hermess, ElectroDon",Griessmuehle,/events/1296807,587
Soul Skate: Detroit invades Berlin,2019-10-26T00:00:00.000,2019-10-26T15:00:00.000,2019-10-27T22:00:00.000,Rollers HiFi,Supermarkt,/events/1329431,574
Moodymann: Soul Skate Afterparty,2019-10-26T00:00:00.000,2019-10-26T23:59:00.000,2019-10-27T08:00:00.000,"Moodymann, Flo Real, Tim Vitá",Prince Charles,/events/1329437,456
"5 Years Grime Box with DJ Pete, Alinka, Darwin, Esposito",2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-27T17:00:00.000,"DJ Pete, main(void), Darwin, Michael Nadjé, Esposito, Alinka, Marc Schneider, Elissa Suckdog, Elke, Qzen",Griessmuehle,/events/1314367,317
Klubnacht,2019-10-26T00:00:00.000,2019-10-26T23:59:00.000,2019-10-28T06:00:00.000,"Planetary Assault Systems, Claudio PRC, DVS1, Efdemin, Marcel Dettmann, Peter Van Hoesen, Sev Dah, Sigha, Steffi, Convextion, Four Tet, Luigi Di Venere, Moxie, Mystery Affair, Nick Höppner, Norman Nodge, Oracy, Vin Sol",Berghain | Panorama Bar | Säule,/events/1317801,281
"Sven Väth 55th Birthday Part 2 with André Galluzzi, Emanuel Satie, Maurizio Schmitz",2019-10-26T00:00:00.000,2019-10-26T23:59:00.000,2019-10-27T12:00:00.000,"André Galluzzi, Emanuel Satie, Maurizio Schmitz",Watergate,/events/1322821,281
"Floppy Drive w. Project Pablo, Lauer, Felix Dickinson & More",2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-27T12:00:00.000,"Project Pablo, Lauer, Felix Dickinson, ex-terrestrial, Marlon Hoffstadt, Peak & Swift, Bauernfeind, Kiara Scuro, Vixen, N.Y.N, Cyranotaurus Cortex",Renate,/events/1313869,262
Upperberry,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T12:00:00.000,"Basswell, Clara Cuvé, Illnurse, Irakli, Katia Val, MCMLXXXV, Noneoftheabove, Scalameriya, Sunil Sharpe, Tommy Holohan, Wallis",://about blank,/events/1297335,163
Perlen für die Katz - Rydim / Kevin Knapp / Jake the Rapper Feat. Marvin Jam/ Cecillia Tosh,2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T23:59:00.000,"Rydim, Kevin Knapp, Felix Nadelfein, Timo Kreissl, Jake the Rapper, Marvin Jam, Lola Jones, Cecilia Tosh",Kater Blau,/events/1310011,132
Staub,2019-10-26T00:00:00.000,2019-10-26T10:00:00.000,2019-10-26T22:00:00.000,,://about blank,/events/1309644,117
"Klangzeit #05 with Marco Bruno, Chlaer & Gianmarco Silvetti",2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T10:00:00.000,"Marco Bruno, Chlär, Gianmarco Silvetti",Diskothek Melancholie 2,/events/1324991,67
3hd 2019: E-Work. Transcending Realities,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T06:00:00.000,"Catnapp, Hyph11E, umru, AUCO, Lou Drago",Trauma Bar und Kino,/events/1327821,49
Mystic Creatures,2019-10-26T00:00:00.000,2019-10-26T23:30:00.000,2019-10-27T11:00:00.000,"Ninze, Okaxy, Mimi Love, Sascha Cawa, Jascha Hagen, Goldmund, AndreVictor, Luis Rosenberg, Mona Pirzad",Mensch Meier,/events/1261695,49
"PARALLEL with Lokier, Isabassi, Nina Berg,.",2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-27T06:30:00.000,"Lokier, Isabassi, Nina Berg",arkaoda Berlin,/events/1314990,49
"Anomalie Clubnight xxx Monophobia Showcase with The Reason Y, Quelza, Cltx uvm",2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-27T12:00:00.000,"The Reason Y, CLTX, Quelza, Christian Rütz, Igor Ochoa, Oktobr, Rack.On, Add A Line, Ionah Inept, Maurice Mino, Stas Kolbass",Anomalie Art Club,/events/1276694,48
"Tresor.Klubnacht with Tin Man (Live), Gene Hunt, Dave Tarrida (Live)",2019-10-26T00:00:00.000,2019-10-26T23:59:00.000,2019-10-27T12:00:00.000,"Tin Man, Gene Hunt, Johanna Knutsson, Handmade, Dave Tarrida, Gaja, gonzo MDF, Madalba",Tresor / Globus,/events/1314580,47
"Fieser Tanz with Berlina für Techno, Elliver uvm.",2019-10-26T00:00:00.000,2019-10-26T23:59:00.000,2019-10-27T09:00:00.000,"Elliver, Aaron All, Lueking, Sylvie Maziarz, ROEGLIN, TC555",Fiese Remise,/events/1325370,37
Sowasvon Responsive #9 - Sowasvon Immersive #2 Feat. Günther Lause,2019-10-26T00:00:00.000,2019-10-26T18:00:00.000,2019-10-27T07:00:00.000,"DJ Jetski, Guenther Lause, Konrad Wehrmeister, Maxim Wolzyn, Phil Paruschke, TAUBE, Steven Maff",Anita Berber,/events/1324205,35
Birgit ist Techno with Darin Epsilon,2019-10-26T00:00:00.000,2019-10-26T23:59:00.000,2019-10-27T10:00:00.000,"Darin Epsilon, Channel X, Pascale Voltaire, Suspekt, Cattaree, high.co.coon, Daniel Schumann",Birgit,/events/1313983,33
rebellion der träumer - 6 Jahre Bewusstseinserheiterung,2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-28T04:00:00.000,"Andreas Henneberg, Annett Gapstream, Baba The Knife, Barnabass, Caleesi, Dachgeschoss, Elias Doré, Franca, Frida Darko, Frida Darko, Matchy, Martha van Straaten, Nhii, Schmeckefuchs, Urem, Jimi Handtrix, Migz",YAAM Berlin,/events/1311289,28
Halle113,2019-10-26T00:00:00.000,2019-10-26T14:00:00.000,2019-10-27T06:00:00.000,"Cassettes For Kids, Marc Brauner, Raul Alvarez, Traffic Report, Friedrich Raphael",TBA - Berlin,/events/1318878,25
3hd 2019: Fluid Wor(l)ds,2019-10-22T00:00:00.000,2019-10-22T15:00:00.000,2019-10-27T23:00:00.000,"AUCO, Catnapp, Mica Levi, Coby Sey, Lou Drago, Freeka Tet, Debby Friday, Laurel Halo, Hyph11E, James Massiah, Mobilegirl, Qualiatik, umru, x/o",Trauma Bar und Kino,/events/1318667,24
Sasomo with Wuza - Shinedoe / Baikal / Sven Weisemann/ Peter Schumann,2019-10-26T00:00:00.000,2019-10-26T23:59:00.000,2019-10-28T10:00:00.000,"Baikal, Shinedoe, Peter Schumann, Sven Weisemann, Damian.Thorn, Vamos Art, Philipp Kempnich, Intaktogene, Mehr is Mehr, Pauli Pocket, Foolik, Kapoor",Kater Blau,/events/1310038,24
Dark Experience,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T12:00:00.000,"eliXenia, Klangpusch, Anubis",Der Weiße Hase,/events/1326699,23
"Klubnacht /w. Ben Champell, Bombata & The Fox, Otistic",2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T10:00:00.000,"Anthony P., Bombata & The Fox, Sonorous, Ben Champell, Otistic",AVA Club,/events/1323448,20
"as usual. with Pepe Mateos, Bee Lincoln, Stefan Oldman",2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-27T07:00:00.000,"Pepe Mateos, Bee Lincoln, Stefan Oldman",Crack Bellmer,/events/1325139,19
Suicide Club Nacht - French Connection,2019-10-26T00:00:00.000,2019-10-26T23:59:00.000,2019-10-27T10:00:00.000,"Moog Conspiracy, Coqman, VBK, Mown, Pavlova",Lokschuppen Berlin,/events/1330707,18
Süsses mit Freunden,2019-10-26T00:00:00.000,2019-10-26T19:00:00.000,2019-10-27T08:00:00.000,"Dan.B, Dinan, Dole & Kom, Andi de Luxe",Süss War Gestern,/events/1335414,18
Friends.Zone mit I am Frost & Freunde,2019-10-26T00:00:00.000,2019-10-26T19:00:00.000,2019-10-27T07:00:00.000,I am Frost,Minimal Bar,/events/1301509,15
She Lost Kontrol with Zarkoff Live & DJ Loser,2019-10-26T00:00:00.000,2019-10-26T23:59:00.000,2019-10-27T08:00:00.000,"Zarkoff, DJ LOSER, Errata Paranoia",OHM,/events/1332129,13
Free Party,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T07:00:00.000,"Upzet, Dirty Plates, Yves Meyer, DE.fine, Mario Worgall",Void Club,/events/1335300,11
"deviate with Fuj, Kit Curse, Kami, Busted Fingerz, Dub Isotope, Sammy B",2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T06:00:00.000,Dub Isotope,Panke,/events/1314793,11
Takeno Racism - Soliparty für Bleiberecht,2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-27T06:00:00.000,"Alex Kaminski, Philo",New Yorck im Bethanien,/events/1335503,8
Paloma,2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-27T08:00:00.000,Funkamente,Paloma,/events/1321462,7
African Acid Is The Future // Fall in LoL,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T10:00:00.000,"Dauwd, Maryisonacid",Loftus Hall,/events/1332737,7
The Nightshade Family,2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T23:59:00.000,"Phonique, DJ Jauche, Dompe, Nils Ohrmann, Sqim, Maltitz",Golden Gate,/events/1323754,6
Slowdance Label Night – Hoppetosse,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T10:00:00.000,"Anushka, Alexey Orlov, Michael Dop, Tagir",Hoppetosse,/events/1324411,6
"Easy Direct with Bobbie*, Levente & Iron Curtis",2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T08:00:00.000,"BOBBIE*, Levente, Iron Curtis",Zur Klappe,/events/1327216,6
Infinite Quest ft Asmara (Nguzunguzu),2019-10-26T00:00:00.000,2019-10-26T23:30:00.000,2019-10-27T06:00:00.000,"Asmara, Sara Fumaça, AUCO, Neana",Kake,/events/1328321,6
𝐴𝑙𝑖𝑐𝑒 in Wonderland - Sameheads Halloween Costume Party,2019-10-26T00:00:00.000,2019-10-26T17:00:00.000,2019-10-27T08:00:00.000,"Karawane, Izabel, Franz Scala",Sameheads,/events/1333914,5
Too Slow To Disco with Doctorsoul (Paris) & DJ Supermarkt: Record Release Party: Tstd Edits 04,2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-27T05:30:00.000,DJ Supermarkt,Monarch,/events/1327241,4
Pansy presents: The Last Splash / Pansy's Paradise,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T07:00:00.000,"Sado Opera, Stella Zekri, Marshall Vincent",Night Embassy,/events/1330863,4
Sweet Spot,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T08:00:00.000,"Barbara Preisinger, BabyG, Suze Ijó",Beate Uwe,/events/1331806,4
Another Maybe Last Saturday,2019-10-26T00:00:00.000,2019-10-26T15:00:00.000,2019-10-27T06:00:00.000,"Luc Ringeisen, Christopher Jerome, Foehn & Jerome",Club der Visionaere,/events/1338315,4
"ॐgoanautika Halloween Special Phaxe,Klopfgeister,Crazy Astronaut",2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T12:00:00.000,"Der Loth, Till Krimsen, Match Hoffman, Popol Vuh",OST,/events/1310645,4
Fish-n-Slips / Max Montana´s Afterhour,2019-10-26T00:00:00.000,2019-10-26T23:59:00.000,2019-10-27T23:59:00.000,"The Chosen Two, Steve Challier, Vans Hellwirth, ACHO, Slurm McKenzie",Golden Gate,/events/1323757,3
Disco Bizarre,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T08:00:00.000,,KitKatClub,/events/1326863,3
Didiramba,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T10:00:00.000,"FiveAm, Daora, Momentune",M-BIA,/events/1328516,3
Yalla Barty - يلا بارتي,2019-10-26T00:00:00.000,2019-10-26T21:30:00.000,2019-10-27T04:30:00.000,,Acud Macht NEU,/events/1328694,3
Lunchtime with Family & Friends,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T06:00:00.000,"Steve Blom, Oscar Krantzén, Moodymack",Das Hotel,/events/1336390,3
Rebellion der Träumer - 6 Jahre Bewusstseinserheiterung,2019-10-26T00:00:00.000,2019-10-26T20:00:00.000,2019-10-28T01:00:00.000,"Annett Gapstream, Baba The Knife, Barnabass, Caleesi, Dachgeschoss, Elias Doré, Franca, Frida Darko, Frida Darko, Matchy, Martha van Straaten, Nhii, Schmeckefuchs, Urem, Jimi Handtrix, Migz",YAAM Berlin,/events/1336813,3
All Night Long with Dj Muray and Gingerovic,2019-10-26T00:00:00.000,2019-10-26T19:00:00.000,2019-10-27T08:00:00.000,"Bill & Hades, Gingerovic",Promenaden Eck,/events/1314714,3
Insomnia Halloween Party,2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-27T06:00:00.000,Daora,Insomnia,/events/1320173,2
Bob Young´s Halloween Masquerade (⊙_◎) Theatre of the Grotesque,2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-27T07:00:00.000,Neuss,Metropol,/events/1328522,2
Multiversal #Teaparty,2019-10-26T00:00:00.000,2019-10-26T20:00:00.000,2019-10-27T06:00:00.000,,Loophole,/events/1330662,2
Hallelujah Anyway ---House/Techhouse---,2019-10-26T00:00:00.000,2019-10-26T20:30:00.000,2019-10-27T08:00:00.000,"CHOOSE WHITE, Felipe de M., JonZen, Sambaké, Joe Villoque, Tanzklar",Rosa Bar/Club,/events/1333315,2
Shenanz,2019-10-26T00:00:00.000,2019-10-26T21:00:00.000,2019-10-27T04:00:00.000,"Ane, MustacheMan, Ori Moto",TBA - Berlin,/events/1333960,2
Junior Kelly & Jahbar I with The Fireman Crew „20 Years Love so Nice Tour“,2019-10-25T00:00:00.000,2019-10-25T20:00:00.000,2019-10-26T23:00:00.000,,YAAM Berlin,/events/1318532,1
High Fidelity Club,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T06:00:00.000,MARCEL db,Soda Club,/events/1321914,1
Format Analog Showcase Feat. Sonar,2019-10-26T00:00:00.000,2019-10-26T14:00:00.000,2019-10-27T03:00:00.000,,Solar,/events/1322706,1
Friedrichshain Calling,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T07:00:00.000,,Cassiopeia,/events/1324606,1
DJ Valis,2019-10-26T00:00:00.000,2019-10-26T21:00:00.000,2019-10-27T01:00:00.000,DJ Valis,House of Gin,/events/1329980,1
3hd 2019: Word Play II,2019-10-26T00:00:00.000,2019-10-26T21:00:00.000,2019-10-26T23:59:00.000,"James Massiah, Ms Carrie Stacks",HAU Hebbel am Ufer,/events/1331252,1
Daisies • Djset,2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-27T04:00:00.000,,Astro Bar,/events/1335405,1
Anton,2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-27T02:00:00.000,,Luzia,/events/1337860,1
"10 Jahre Mirmix mit Skazka Orchestra, Mirmix Orkeztan, Uros Petkovic uvm.",2019-10-26T00:00:00.000,2019-10-26T21:00:00.000,2019-10-27T06:00:00.000,"Shazalakazoo, DAGVII",Hangar 49,/events/1313499,1
Jay Park,2019-10-27T00:00:00.000,2019-10-27T19:00:00.000,2019-10-27T23:00:00.000,,Columbiahalle,/events/1274454,3330
Soul Skate: Detroit invades Berlin,2019-10-26T00:00:00.000,2019-10-26T15:00:00.000,2019-10-27T22:00:00.000,Rollers HiFi,Supermarkt,/events/1329431,574
Klubnacht,2019-10-26T00:00:00.000,2019-10-26T23:59:00.000,2019-10-28T06:00:00.000,"Planetary Assault Systems, Claudio PRC, DVS1, Efdemin, Marcel Dettmann, Peter Van Hoesen, Sev Dah, Sigha, Steffi, Convextion, Four Tet, Luigi Di Venere, Moxie, Mystery Affair, Nick Höppner, Norman Nodge, Oracy, Vin Sol",Berghain | Panorama Bar | Säule,/events/1317801,281
Bewegungsfreiheit#16,2019-10-27T00:00:00.000,2019-10-27T16:00:00.000,2019-10-28T06:00:00.000,"Barnt, Lawrence, Binh, Steffen Bennemann, Magda El Bayoumi, Klex, Mars Leder, Maral Salmassi, NGHT DRPS, Nik Nowak, NOWAK",Renate,/events/1326602,82
Electric Sound Garden *Techno Adventure*,2019-10-27T00:00:00.000,2019-10-27T23:59:00.000,2019-10-28T10:00:00.000,"Marion Cobretti, COBRETTI",Lokschuppen Berlin,/events/1295376,78
"OTHERSIDE Closing Party - Butch, Cassy & More",2019-10-27T00:00:00.000,2019-10-27T17:00:00.000,2019-10-28T06:00:00.000,"Butch, Cassy, Robert Dietz, Bärtaub",Griessmuehle,/events/1272924,50
3hd 2019: E-Waste. Heavy Metals,2019-10-27T00:00:00.000,2019-10-27T16:00:00.000,2019-10-27T20:00:00.000,Laurel Halo,Postscheckamt,/events/1331230,35
rebellion der träumer - 6 Jahre Bewusstseinserheiterung,2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-28T04:00:00.000,"Andreas Henneberg, Annett Gapstream, Baba The Knife, Barnabass, Caleesi, Dachgeschoss, Elias Doré, Franca, Frida Darko, Frida Darko, Matchy, Martha van Straaten, Nhii, Schmeckefuchs, Urem, Jimi Handtrix, Migz",YAAM Berlin,/events/1311289,28
3hd 2019: Fluid Wor(l)ds,2019-10-22T00:00:00.000,2019-10-22T15:00:00.000,2019-10-27T23:00:00.000,"AUCO, Catnapp, Mica Levi, Coby Sey, Lou Drago, Freeka Tet, Debby Friday, Laurel Halo, Hyph11E, James Massiah, Mobilegirl, Qualiatik, umru, x/o",Trauma Bar und Kino,/events/1318667,24
Sasomo with Wuza - Shinedoe / Baikal / Sven Weisemann/ Peter Schumann,2019-10-26T00:00:00.000,2019-10-26T23:59:00.000,2019-10-28T10:00:00.000,"Baikal, Shinedoe, Peter Schumann, Sven Weisemann, Damian.Thorn, Vamos Art, Philipp Kempnich, Intaktogene, Mehr is Mehr, Pauli Pocket, Foolik, Kapoor",Kater Blau,/events/1310038,24
Sonntagsklub,2019-10-27T00:00:00.000,2019-10-27T23:00:00.000,2019-10-28T10:00:00.000,"Techno Jesus, Purple Mash, Dr Double U",AVA Club,/events/1320490,20
Playground,2019-10-27T00:00:00.000,2019-10-27T22:00:00.000,2019-10-28T09:00:00.000,"Dyed Soundorom, Shonky, Lamache, Onirik",Hoppetosse,/events/1330494,19
Kitty Goldmine,2019-10-27T00:00:00.000,2019-10-27T08:00:00.000,2019-10-27T19:00:00.000,Anthony P.,KitKatClub,/events/1335961,15
Lazy.Sunday mit Ian Fog,2019-10-27T00:00:00.000,2019-10-27T18:00:00.000,2019-10-28T05:00:00.000,,Minimal Bar,/events/1311342,15
Music for Airports - an Ambient Listening Session - Season Opening,2019-10-27T00:00:00.000,2019-10-27T18:00:00.000,2019-10-28T23:59:00.000,,Villa Neukölln,/events/1326671,11
Beate Barfuß,2019-10-27T00:00:00.000,2019-10-27T17:00:00.000,2019-10-28T04:00:00.000,"Jpattersson, Acud, Alma Linda, Sahra Bass",Beate Uwe,/events/1328669,5
Fish-n-Slips / Max Montana´s Afterhour,2019-10-26T00:00:00.000,2019-10-26T23:59:00.000,2019-10-27T23:59:00.000,"The Chosen Two, Steve Challier, Vans Hellwirth, ACHO, Slurm McKenzie",Golden Gate,/events/1323757,3
Rebellion der Träumer - 6 Jahre Bewusstseinserheiterung,2019-10-26T00:00:00.000,2019-10-26T20:00:00.000,2019-10-28T01:00:00.000,"Annett Gapstream, Baba The Knife, Barnabass, Caleesi, Dachgeschoss, Elias Doré, Franca, Frida Darko, Frida Darko, Matchy, Martha van Straaten, Nhii, Schmeckefuchs, Urem, Jimi Handtrix, Migz",YAAM Berlin,/events/1336813,3
the 'T',2019-10-27T00:00:00.000,2019-10-27T17:00:00.000,2019-10-27T23:59:00.000,Eric D. Clark,arkaoda Berlin,/events/1337605,3
Sunday Groove mit Soul,2019-10-27T00:00:00.000,2019-10-27T19:00:00.000,2019-10-28T04:00:00.000,,Promenaden Eck,/events/1314727,3
GMF October B-Day Kidz,2019-10-27T00:00:00.000,2019-10-27T23:00:00.000,2019-10-28T07:00:00.000,,Ritter Butzke,/events/1328524,2
Amazething Afterhour x Katzenjammer Records,2019-10-27T00:00:00.000,2019-10-27T06:00:00.000,2019-10-27T18:00:00.000,"Katzengold, Benno Hoffmann, Marco Liebreiz, Marco Liebreiz, Diskokatze",Maze,/events/1338226,2
Sunday Selection,2019-10-27T00:00:00.000,2019-10-27T23:30:00.000,2019-10-28T06:00:00.000,,Cassiopeia,/events/1324544,1
Multiversal #Buss,2019-10-27T00:00:00.000,2019-10-27T16:45:00.000,2019-10-27T20:00:00.000,Bilwa,Villa Kuriosum,/events/1330664,1
Nachspiel,2019-10-27T00:00:00.000,2019-10-27T23:00:00.000,2019-10-28T08:00:00.000,,KitKatClub,/events/1334081,1
Axces 6,2019-10-27T00:00:00.000,2019-10-27T23:30:00.000,2019-10-28T06:00:00.000,"Kasper Marott, Alfredo92, Popmix, Søren Kinch",Paloma,/events/1338846,1
Electric Monday Halloween Special,2019-10-28T00:00:00.000,2019-10-28T23:00:00.000,2019-10-29T07:00:00.000,Frankie Flowerz,KitKatClub,/events/1314364,77
Mad Monday • presents Techno Aliens,2019-10-28T00:00:00.000,2019-10-28T23:00:00.000,2019-10-29T06:00:00.000,,Der Weiße Hase,/events/1325220,35
House of Waxx,2019-10-28T00:00:00.000,2019-10-28T23:59:00.000,2019-10-29T09:00:00.000,"Fenna Fiction, Human Space Machine, Thomas Hoffmann",Tresor / Globus,/events/1321520,25
Nice One Invites Raving Lebanon,2019-10-28T00:00:00.000,2019-10-28T20:00:00.000,2019-10-29T06:00:00.000,Ukik,Crack Bellmer,/events/1335241,16
Manic.Monday mit Nomas.T,2019-10-28T00:00:00.000,2019-10-28T19:00:00.000,2019-10-29T05:00:00.000,NOMAS.T,Minimal Bar,/events/1309270,16
Music for Airports - an Ambient Listening Session - Season Opening,2019-10-27T00:00:00.000,2019-10-27T18:00:00.000,2019-10-28T23:59:00.000,,Villa Neukölln,/events/1326671,11
Let's Stay Awake,2019-10-28T00:00:00.000,2019-10-28T19:00:00.000,2019-10-29T04:00:00.000,,Promenaden Eck,/events/1314737,4
Mr. Eazi,2019-10-28T00:00:00.000,2019-10-28T20:00:00.000,2019-10-29T23:00:00.000,,YAAM Berlin,/events/1323225,3
Monday Mood,2019-10-28T00:00:00.000,2019-10-28T19:00:00.000,2019-10-29T04:00:00.000,,Süss War Gestern,/events/1324423,3
Multiversal #Teaparty,2019-10-28T00:00:00.000,2019-10-28T17:00:00.000,2019-10-28T20:00:00.000,Sara Persico,The Workshop,/events/1330666,1
Evosonic Evopool Update Classic Edition,2019-10-28T00:00:00.000,2019-10-28T14:00:00.000,2019-10-28T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1336478,0
Encore.une.Fois - Halloween Techno Edition,2019-10-29T00:00:00.000,2019-10-29T23:59:00.000,2019-10-30T12:00:00.000,"Alexander Kowalski, Kaltès, Horace Dan D, Michael Placke",Lokschuppen Berlin,/events/1316331,121
