Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Warum nicht w/ Stina Francina, Kim She, Josephine Voigt",2022-09-30T00:00:00.000,2022-09-30T23:00:00.000,2022-10-01T09:00:00.000,"Josephine Voigt, Kim She, Stina Francina",Nachtvogel,/events/1576486,109
Libertine Records invites The Hacker ,2022-09-30T00:00:00.000,2022-09-30T23:59:00.000,2022-10-01T09:00:00.000,"The Hacker, Druum, Melatron, Yoshi (DE), Sbri",OHM,/events/1569673,92
KaterBlau präsentiert 361° Records und Circles & Stones,2022-09-30T00:00:00.000,2022-09-30T23:59:00.000,2022-10-04T01:00:00.000,"Dj Quien, Pavelo Promillo, Mehr is Mehr, Sonnensysteme, madmoiselle, Cara Carpaccio, Filippo Moscatello, Alma Linda, AndShe, Anselmus, Bonnie Ford, Madota, Gina Sabatini, Tummetott, Djolee, Mira, Djuma Soundsystem, Theo Meier, André Lodemann, Remcord, Detmolt, Huminal, Shepherd, doob, Janoma, Just Lauren, Ninze, Judith van Waterkant, Robin Dey, Barnabass, Canson, Caleesi, Sarah Kreis",Kater Blau,/events/1580401,75
LUCID DREAMING with Seba,2022-09-30T00:00:00.000,2022-09-30T23:00:00.000,2022-10-01T07:00:00.000,"Seba, Upzet, Shaded Lines, Migz, Dub Isotope",Void Club,/events/1595694,74
AD 93,2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-01T06:00:00.000,"Bambounou, Bradley Zero, Paquita Gordon, Tasker",Berghain | Panorama Bar | Säule,/events/1570260,71
FOKUS [C]hancen // MÉTARAPH / Kim Valmount / Eliza Feliz / Eric Brwn / Barbara Bös / ,2022-09-30T00:00:00.000,2022-09-30T23:00:00.000,2022-10-01T08:00:00.000,"Metaraph, Kim Valmount, Eric Brwn, Eliza Feliz, Barbara Bös, rfta, oiko",Lokschuppen Berlin,/events/1583176,68
"Birgits Weekender with Modular Expansion & Ricochet Showcase, Surfface, DJ Lion, uvm",2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-02T08:00:00.000,"Emex, Talantösis, Ronny Krohn, Moms on Acid, Kilian Vega, Colsen, Surfface, DJ Lion, K.EULE, Ceymi.Ann",Birgit,/events/1576823,65
"Tresor.Klubnacht w/ Adam-X, BLANKA, Fireground (live), James Ruskin",2022-09-30T00:00:00.000,2022-09-30T23:59:00.000,2022-10-01T12:00:00.000,"Adam X, Alien Rain, Milton Bradley, Reade Truth, BLANKA, Fireground, James Ruskin, Mareena",Tresor / Globus,/events/1569770,60
LowMoneyMusicLove,2022-09-30T00:00:00.000,2022-09-30T23:00:00.000,2022-10-01T11:00:00.000,"Ethel, DJ Tjizza, Tho, victor.b, Manata",Hoppetosse,/events/1582538,59
(Cancelled) Ismus x FOLD,2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-01T12:00:00.000,,Anomalie Art Club,/events/1589247,58
Regenerate Festival 2022,2022-09-29T00:00:00.000,2022-09-29T19:00:00.000,2022-10-02T07:00:00.000,"Flora Päär, Jonah Considine, Kemback, MAF, Nikola, Nini, No Plastic, Nour, The Neighbourhood Character, thea, YA Z AN",TBA - Berlin,/events/1578524,54
"You Mean So Much #3: Nadia Ksaiba, Flaaviø, Frankiebubblegum, casualsi, jac_opo",2022-09-30T00:00:00.000,2022-09-30T23:00:00.000,2022-10-01T06:00:00.000,"Nadia Ksaiba, Flaaviø, Frankiebubblegum",Bulbul Berlin,/events/1570670,49
"Borderless Pres. Iran Solidarity Party w/ Aida Arko, Nesa Azadikhah, Behrooz Moosavi, Sam Ey",2022-09-30T00:00:00.000,2022-09-30T23:00:00.000,2022-10-01T09:00:00.000,"Nesa Azadikhah, Pasha Darach, Foori, Aida Arko, Behrooz Moosavi, Sam Eyvaz",AVA Club,/events/1580100,48
Dark Rave,2022-09-30T00:00:00.000,2022-09-30T23:00:00.000,2022-10-01T10:00:00.000,"LEX RAM, Joachim Schieber, RXZN, Jordan.nsx",M-BIA,/events/1589758,40
"W20 YEARS PRESENTS: ANNA, 8KAYS, Cosmic Minds, Ede, Kristin Velvet",2022-09-30T00:00:00.000,2022-09-30T23:00:00.000,2022-10-01T12:00:00.000,"ANNA, 8KAYS, Cosmic Minds (DE), Ede, Kristin Velvet",Watergate,/events/1587947,38
Modular Expansion Label Night,2022-09-30T00:00:00.000,2022-09-30T23:00:00.000,2022-10-01T08:00:00.000,"Emex, George Apergis, Talantösis, ECE (DE)",Birgit,/events/1573725,37
Garage Girls Pt.3,2022-09-30T00:00:00.000,2022-09-30T23:30:00.000,2022-10-01T06:00:00.000,"DJ NORTHERN, LEFEU, The Honey Tapes",Paloma,/events/1580513,37
Techno Ihr Hasen,2022-09-30T00:00:00.000,2022-09-30T23:00:00.000,2022-10-01T10:00:00.000,"deKai, Emerson, eliXenia, Rick.O, Sika Akis",Der Weiße Hase,/events/1592377,38
Ukrainian Sound Garden: Undercurrent,2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-01T10:00:00.000,"Ponura, Udda, human margareeta, jpeg.love, Alex Savage, JmDasha, Andrey Kostyukov, AXT, Fat Frumos, OSKAR., MELATRONIX, Elad Magdasi, Mathias Weber, Shaleen, ALIS.",Re:mise,/events/1592164,30
Pachamama Love,2022-09-30T00:00:00.000,2022-09-30T23:00:00.000,2022-10-01T12:00:00.000,"Acud, Arnau Amatista, Arnau, Audae, Barbara Bös, Bizzarro Universe, Faul, SAGAN, Santi & Tuğçe, Tummetott",Mensch Meier,/events/1594077,26
"Ricochet Showcase W/ Kilian Vega, Moms on Acid & Ronny Krohn",2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-01T10:00:00.000,"Kilian Vega, Moms on Acid, Ronny Krohn",Birgit,/events/1574147,21
"PiepShow with Núria, Green, Tobias Sommer, Unerhört, Hænnson, KEN & KIXEN",2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-01T10:00:00.000,"NÚRIA (DE), Ben Green, Tobias Sommer, Unerhört, Haennson",KitKatClub,/events/1576961,21
Katermukke X Ritter Butzke,2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-01T06:00:00.000,"Dirty Doering, Pilocka Krach, Sascha Cawa, GIGEE, PAJI, AVA Irandoost, Marius Drescher",Ritter Butzke,/events/1582992,20
"Anacalypto & Friends: Nascii, Running Hot",2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-01T06:00:00.000,"Anacalypto, Nascii, Running Hot",Paloma,/events/1555590,20
"Right here, right now meets LTMD",2022-09-30T00:00:00.000,2022-09-30T23:00:00.000,2022-10-01T09:00:00.000,"Adi Dassler, Martinii, LEENI, Danilo Kupfernagel, Los Cabra, Kaiser KuBa, Lotte LAUT, KSTF",Humboldthain Club,/events/1590335,20
O R B I T |||  Ritual Cycles - Octo Åeterna - Valentin Ginies,2022-09-30T00:00:00.000,2022-09-30T23:59:00.000,2022-10-01T08:00:00.000,"Ritual Cycles, Octo Åeterna, Valentin Ginies",TBA - Berlin,/events/1587883,15
"B-Day.Session mit Luca & Friends (Flo, Max Rebo, Jörn, Matteo b2b Luca ",2022-09-30T00:00:00.000,2022-09-30T18:00:00.000,2022-10-01T06:00:00.000,,Minimal Bar,/events/1565923,11
Kiezdisco,2022-09-30T00:00:00.000,2022-09-30T23:00:00.000,2022-10-01T06:00:00.000,Sonorityrainbow,TBA - Berlin,/events/1590878,10
MFM x arkaoda 005: Jonny Nash LIVE + Jamie Tiller + Vio DJ,2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-01T06:00:00.000,"Jonny Nash, Jamie Tiller, Vio DJ",arkaoda Berlin,/events/1594860,10
AFRO EUROPEAN XCELLENCE 2022,2022-09-30T00:00:00.000,2022-09-30T18:00:00.000,2022-10-02T06:00:00.000,"S!rene, Helina, DEKKAPA",Festsaal Kreuzberg,/events/1587410,9
Klubnacht,2022-09-30T00:00:00.000,2022-09-30T23:59:00.000,2022-10-01T13:00:00.000,"Brizman, Enzo Muro, Ark3r",Golden Gate,/events/1582652,8
"Feinstoff with My Secret Playground, saeuer, Freudenthal",2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-01T06:00:00.000,"Freudenthal, saeuer, My Secret Playground",Crack Bellmer,/events/1593351,8
Angel-in-Bondage Berlin,2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-01T06:00:00.000,,Insomnia,/events/1583960,7
queer dark night,2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-01T05:00:00.000,,Dunckerclub,/events/1583406,6
Dies|Das x Geholper & Gestolper,2022-09-30T00:00:00.000,2022-09-30T23:00:00.000,2022-10-01T07:00:00.000,"Tatse, Ute Ungewiss, diladï, SYSTEMA",Beate Uwe,/events/1594591,6
LatinArab & El Volcan Soundsystem Picó Night,2022-09-30T00:00:00.000,2022-09-30T23:59:00.000,2022-10-01T06:30:00.000,"Hugo Mendez, DJ Nomad, ARN4L2, Disco Arabesquo, Rafael Aragon, Owais, TRU:L, Edna Martinez",Gretchen,/events/1593069,5
"AFOM feat. EYLÜL DENİZ Live, Zozo, Mark Knekelhuis, HUNAY SADAY",2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-01T07:00:00.000,"Zozo, Mark Knekelhuis",Sameheads,/events/1593174,5
Italo Talking is Back,2022-09-30T00:00:00.000,2022-09-30T20:00:00.000,2022-10-01T03:00:00.000,De Mode,TBA - Berlin,/events/1594634,4
Hector Guerra in Berlin,2022-09-30T00:00:00.000,2022-09-30T15:00:00.000,2022-10-01T00:30:00.000,,Agatha Hopfen,/events/1594447,3
E▰Session with Bruna Colpa & Figu Ds,2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-01T06:00:00.000,"Bruna Colpa, Figu Ds",Old CCCP,/events/1580222,2
LAS presents Life After BOB,2022-09-30T00:00:00.000,2022-09-30T14:00:00.000,2022-09-30T22:30:00.000,,Halle,/events/1581859,2
Amapiano Groove,2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-01T05:00:00.000,,Khwan,/events/1589458,2
Unser Freitag im Promenaden Eck,2022-09-30T00:00:00.000,2022-09-30T19:00:00.000,2022-10-01T06:00:00.000,Thomas Haak,Promenaden Eck,/events/1595267,2
Das Vinylwohnzimmer,2022-09-30T00:00:00.000,2022-09-30T12:00:00.000,2022-09-30T22:00:00.000,"Oliver Raumklang, Rik Laren",Gestrandet An Der Jannowitzbrücke,/events/1642382,1
House Music Fusion,2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-01T01:00:00.000,,Mein Haus Am See,/events/1583897,1
Ladies Night,2022-09-30T00:00:00.000,2022-09-30T21:00:00.000,2022-10-01T06:00:00.000,,Soda Club,/events/1571254,0
Rene Goldman,2022-09-30T00:00:00.000,2022-09-30T18:00:00.000,2022-10-01T02:00:00.000,,Solar,/events/1572471,0
Welcome Darkness,2022-09-30T00:00:00.000,2022-09-30T21:00:00.000,2022-10-01T06:00:00.000,,KVU - Kirche von Unten,/events/1595272,0
Urban Resilience presents ANTHONY HÜSEYIN – PROJECT O,2022-09-30T00:00:00.000,2022-09-30T19:00:00.000,2022-09-30T20:00:00.000,,Campus Dammweg,/events/1595986,0
ANTHONY HÜSEYIN – PROJECT O- presented by Urban Resilience,2022-09-30T00:00:00.000,2022-09-30T19:00:00.000,2022-09-30T20:00:00.000,,Campus Dammweg,/events/1595998,0
Tuff Night,2022-09-30T00:00:00.000,2022-09-30T21:00:00.000,2022-10-01T04:30:00.000,,Panke,/events/1596283,0
stranded plötzensee,2022-09-30T00:00:00.000,2022-09-30T15:00:00.000,2022-09-30T23:59:00.000,"Floyd Lavine, Sooma, Jana Falcon, Ben Olayinka",,/events/1597202,0
Perfumed Freedom - Fabian's BDay,2022-09-30T00:00:00.000,2022-09-30T15:00:00.000,2022-10-01T07:00:00.000,"Bambalan, Andy Kolwes, Foehn & Jerome",Club der Visionaere,/events/1597433,0
