Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Sasomo - Emanuel Satie / Shaun Reeves / Peter Schumann / Daniel Dreier / Dave Dinger / freedomB,2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-05-01T12:00:00.000,"Emanuel Satie, Shaun Reeves, Lassmalaura, Hannes Fischer, Notes & Digits, Tom Eichhagen, Joma Beton, Peter Schumann, Dave Dinger, Daniel Dreier, Fanfarrosa, Red Robin, Sebastian Klenk, Ori Raz, freedomB",Kater Blau,/events/1088150,27
Sonntagsklub mit Keller Label,2018-04-29T00:00:00.000,2018-04-29T23:00:00.000,2018-04-30T10:00:00.000,"Brigade, Acud, Von Stolzing",AVA Club,/events/1091411,20
Lazy.Sunday mit Dj Delta F,2018-04-29T00:00:00.000,2018-04-29T19:00:00.000,2018-04-30T06:00:00.000,,Minimal Bar,/events/1093641,18
"mild! Open Air with Warte:mal, Tisko, The Hand",2018-04-29T00:00:00.000,2018-04-29T14:00:00.000,2018-04-30T01:00:00.000,"Warte:mal, TISKO",Zuckerzauber,/events/1100729,10
The Herbaliser Live,2018-04-28T00:00:00.000,2018-04-28T19:30:00.000,2018-04-29T23:00:00.000,The Herbaliser,Gretchen,/events/1072829,10
Darlings,2018-04-29T00:00:00.000,2018-04-29T10:00:00.000,2018-04-29T22:00:00.000,"Xminder, Karó Balian",Golden Gate,/events/1074332,10
Sunday Groove with Georg Hekt,2018-04-29T00:00:00.000,2018-04-29T19:00:00.000,2018-04-30T04:00:00.000,Georg Hekt,Promenaden Eck,/events/1091281,10
The Glitch Mob Dj Set Zusatzshow,2018-04-29T00:00:00.000,2018-04-29T20:00:00.000,2018-04-29T23:59:00.000,"The Glitch Mob, Grzly Adams",Gretchen,/events/1095684,10
Sundays::,2018-04-29T00:00:00.000,2018-04-29T12:00:00.000,2018-04-30T06:00:00.000,"Daniele Papini, Topper",Club der Visionaere,/events/1104119,9
Kaloustian - Lakehouse Moonlightbreakfast,2018-04-29T00:00:00.000,2018-04-29T02:00:00.000,2018-04-29T05:00:00.000,Kaloustian,Mein Haus Am See,/events/1102494,7
Sunday Ritual - Afternoon Dance Party,2018-04-29T00:00:00.000,2018-04-29T16:00:00.000,2018-04-30T20:00:00.000,Yuval,Crack Bellmer,/events/1089257,5
Nachspiel Sunday-Night-Club,2018-04-29T00:00:00.000,2018-04-29T23:00:00.000,2018-04-30T08:00:00.000,MARCEL db,KitKatClub,/events/1086986,4
Beate Barfuß,2018-04-29T00:00:00.000,2018-04-29T18:00:00.000,2018-04-30T04:00:00.000,"Sonne, Mond & Mango, Bonjour Ben",Beate Uwe,/events/1066318,3
Sunday Selection,2018-04-29T00:00:00.000,2018-04-29T23:00:00.000,2018-04-30T06:00:00.000,,Cassiopeia,/events/1090406,2
GMF 0429 - Vortanzen (ab in den Mai),2018-04-29T00:00:00.000,2018-04-29T23:00:00.000,2018-04-30T06:00:00.000,Larry Tee,GMF,/events/1100609,1
House Of Coito // Masc,2018-04-29T00:00:00.000,2018-04-29T23:00:00.000,2018-04-30T06:00:00.000,Jungle Mind,Ficken 3000,/events/1103642,1
The Travel Almanac vs. African Acid Is The Future,2018-04-29T00:00:00.000,2018-04-29T23:59:00.000,2018-04-30T06:00:00.000,"Maryisonacid, Dauwd",OHM,/events/1105685,1
Mobina Galore,2018-04-28T00:00:00.000,2018-04-28T19:00:00.000,2018-04-29T22:30:00.000,,Cassiopeia,/events/1090405,1
Happy Holiday,2018-04-29T00:00:00.000,2018-04-29T18:00:00.000,2018-04-30T02:00:00.000,Daniel San,Solar,/events/1095666,1
+ü#,2018-04-29T00:00:00.000,2018-04-29T06:30:00.000,2018-04-29T12:30:00.000,,Subversiv e.V.,/events/1090071,2
"Tanz in den Mai with Aka Aka, Mollono.Bass, Kollektiv Ost and More",2018-04-30T00:00:00.000,2018-04-30T23:59:00.000,2018-05-01T10:00:00.000,"AKA AKA, Mollono.Bass, Kollektiv Ost, Pilocka Krach, DJ Jauche, Dennis Beutler, Swaytone, Liam Lindberg, Anri",Ritter Butzke,/events/1072778,573
Birgit ist Techno - Tanz in den Mai,2018-04-30T00:00:00.000,2018-04-30T17:00:00.000,2018-05-01T10:00:00.000,"DJ Emerson, Soul Button, Boy Next Door, Jonas Woehl, Pascale Voltaire, Frieda Who?",Birgit,/events/1093627,136
"Tanz in den Mai Freier Eintritt with Benjamin Damage, Dandy Jack (Live), Gunnar Stiller & More",2018-04-30T00:00:00.000,2018-04-30T17:00:00.000,2018-05-01T10:00:00.000,"Benjamin Damage, Dandy Jack, Gunnar Stiller, Mario Urien, Stefan Z, Dojas, Matheiu, Sofia Kourtesis, Studio Barnhus, Ingna, Lipsky, Joe Night",Chalet,/events/1078543,118
"Dial presents Fred P, Afriqua, Lawrence, RNDM, Uchi, Zesknel, Pablo Mateo",2018-04-30T00:00:00.000,2018-04-30T23:00:00.000,2018-05-01T12:00:00.000,"Fred P, Afriqua, Lawrence, RNDM, Zesknel, Uchi, Pablo Mateo",Griessmuehle,/events/1091367,105
WERK presents 'J.Manuel - Drive Fiction EP' // Release Party,2018-04-30T00:00:00.000,2018-04-30T23:59:00.000,2018-05-01T08:00:00.000,"J.Manuel, DJ Boss, Jenus, Sasa Strauss (DE), Daito, Vivian Koch, Anna Z.",://about blank,/events/1087627,104
"Anomalies - Tanz in den Mai - with Frankyeffe, Sama, Sebo K, Dana Ruh uvm",2018-04-30T00:00:00.000,2018-04-30T20:30:00.000,2018-05-01T12:00:00.000,"Frankyeffe, Sebo K, Dana Ruh, Steven Shade, XaCT, Carmelina Matta, Kaiser Souzai, Alessia Ceruti",Anomalie Art Club,/events/1084438,83
The Glitch Mob DJ-Set,2018-04-30T00:00:00.000,2018-04-30T23:00:00.000,2018-05-01T07:00:00.000,The Glitch Mob,Gretchen,/events/1075047,70
"Hallo Montag Summer Opening with Eli Escobar, Nachtbraker, Laurence Guy and More",2018-04-30T00:00:00.000,2018-04-30T16:00:00.000,2018-05-01T08:00:00.000,"Eli Escobar, Laurence Guy, Nachtbraker, Chopstick & Johnjon, Till von Sein, Meggy, Carlo, Snad, Kolja Gerstenberg",[ipsə],/events/1073732,69
The Ghost,2018-04-30T00:00:00.000,2018-04-30T23:59:00.000,2018-05-01T12:00:00.000,"Binh, Junes, DJ Pipe, The Ghost",Hoppetosse,/events/1073128,65
Electric Monday,2018-04-30T00:00:00.000,2018-04-30T23:00:00.000,2018-05-01T07:00:00.000,"Xminder, Micha Stahl, Frankie Flowerz",KitKatClub,/events/1083943,56
Raster. Index Funkhaus Session – Tanz In Den Mai,2018-04-30T00:00:00.000,2018-04-30T18:30:00.000,2018-05-01T10:00:00.000,"Atom™, Byetone, Dasha Rush, Grischa Lichtenberger, Robert Lippok, AV Live, Mieko Suzuki, Hanno Leichtmann, Frank Bretschneider",Funkhaus Berlin,/events/1077236,53
House of Waxx Invites Move D,2018-04-30T00:00:00.000,2018-04-30T23:59:00.000,2018-05-01T12:00:00.000,"Move D, Possible Futures, Richard Zepezauer",Tresor / Globus,/events/1089709,47
Traumkultur - Festival in den Mai - Baikal - Phonique - Ali Schwarz,2018-04-30T00:00:00.000,2018-04-30T19:00:00.000,2018-05-01T12:00:00.000,"Baikal, Speaking Minds, Phonique, Ed Ed, Ralf Kollmann, NELA, Nick Galemore, Karel Gassi, Jenia Tarsol, Vincenzo",Burg Schnabel,/events/1097194,40
Sasomo - Emanuel Satie / Shaun Reeves / Peter Schumann / Daniel Dreier / Dave Dinger / freedomB,2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-05-01T12:00:00.000,"Emanuel Satie, Shaun Reeves, Lassmalaura, Hannes Fischer, Notes & Digits, Tom Eichhagen, Joma Beton, Peter Schumann, Dave Dinger, Daniel Dreier, Fanfarrosa, Red Robin, Sebastian Klenk, Ori Raz, freedomB",Kater Blau,/events/1088150,27
Walpurgisnacht - Tobi Neumann / Gel Abril / Saktu / Peter Schumann,2018-04-30T00:00:00.000,2018-04-30T23:00:00.000,2018-05-01T14:00:00.000,"Saktu, Tobi Neumann, Gel Abril, Nader, Kuriose Naturale, BurnTale, Oceanvs Orientalis, Caleesi, Lotte Ahoi",Kater Blau,/events/1098142,23
Mayonnaise Pres. Wannacry,2018-04-30T00:00:00.000,2018-04-30T23:00:00.000,2018-05-01T10:00:00.000,Delma Ora,TBA - Berlin,/events/1101609,22
Nice One,2018-04-30T00:00:00.000,2018-04-30T20:00:00.000,2018-05-01T06:00:00.000,Danielle Arielli,Crack Bellmer,/events/1086821,21
Manic.Monday mit Deniz Arslan & Tom,2018-04-30T00:00:00.000,2018-04-30T19:00:00.000,2018-05-01T06:00:00.000,,Minimal Bar,/events/1093646,21
Klangkost - Tanz in den Mai,2018-04-30T00:00:00.000,2018-04-30T23:00:00.000,2018-05-01T10:00:00.000,"Funk D'Void, Empro, Animal Swing Kids, Salvo Salvatore, Bin Okin, Lormes, dinaLiks, I am Frost",Polygon Club,/events/1099048,20
Leber Day x Double Birthday,2018-04-30T00:00:00.000,2018-04-30T23:00:00.000,2018-05-01T08:00:00.000,"Miriam Schulte, Yulika",Diskothek Melancholie 2,/events/1095261,16
"Imaginary✿friend with DJ Fati, JM Moser, Perila, Special Guest DJ, Dadination & Fart",2018-04-30T00:00:00.000,2018-04-30T23:00:00.000,2018-05-01T12:00:00.000,"RAMZi, Perila, JM Moser",TBA - Berlin,/events/1102485,14
Nachtklub,2018-04-30T00:00:00.000,2018-04-30T23:59:00.000,2018-05-01T11:00:00.000,"Paul Ritch, Marco Resmann, Fabio Florido, VONDA7, Juliet Fox",Watergate,/events/1095159,14
Washing Machine,2018-04-30T00:00:00.000,2018-04-30T22:00:00.000,2018-05-01T06:00:00.000,"Clé, Finn Johannsen, Terrible, Daniel Best",Paloma,/events/1096021,12
Tanz in den Sommer mit Hypnoize & David Roeglin,2018-04-30T00:00:00.000,2018-04-30T19:00:00.000,2018-05-01T08:00:00.000,"ROEGLIN, Hypnoize",Promenaden Eck,/events/1091280,11
Laut,2018-04-30T00:00:00.000,2018-04-30T23:00:00.000,2018-05-01T10:00:00.000,"Alfred Heinrichs, Housemeister, Haito, Zusan, Felidae, Grace Thompson, Eliza Feliz, Eliza Feliz, Kollektiv KlangGut, Alexander Weinstein, Maurice Mino",OST,/events/1096132,10
Süsse Walpurgisnacht,2018-04-30T00:00:00.000,2018-04-30T19:00:00.000,2018-05-01T08:00:00.000,"high.co.coon, Marc Poppcke",Süss War Gestern,/events/1102862,9
Zur Klappe w./ Polo & Steffen Bennemann ,2018-04-30T00:00:00.000,2018-04-30T23:00:00.000,2018-05-01T08:00:00.000,Steffen Bennemann,Zur Klappe,/events/1103724,8
Motel Disco - pt.1,2018-04-30T00:00:00.000,2018-04-30T23:00:00.000,2018-05-01T06:00:00.000,"Marc Jarvin, Kimchii",Prince Charles,/events/1103748,8
Tanz in den Mai,2018-04-30T00:00:00.000,2018-04-30T15:00:00.000,2018-05-01T06:00:00.000,"Alex Kraemer, Guido Schneider, Tom Clark, Daniel Dreier",Club der Visionaere,/events/1104096,7
Sunday Ritual - Afternoon Dance Party,2018-04-29T00:00:00.000,2018-04-29T16:00:00.000,2018-04-30T20:00:00.000,Yuval,Crack Bellmer,/events/1089257,5
Renegade Snares,2018-04-30T00:00:00.000,2018-04-30T22:00:00.000,2018-05-01T06:00:00.000,Bassdee,Paloma,/events/1094639,5
Legotek & Friends,2018-04-30T00:00:00.000,2018-04-30T23:59:00.000,2018-05-01T12:00:00.000,"Doron Eisenberg, Moritz Rudolf, Mculo",Golden Gate,/events/1089752,4
Super Super Laune! Macht Gute Laune,2018-04-30T00:00:00.000,2018-04-30T23:59:00.000,2018-05-01T10:00:00.000,"Ani Klang, Katscha",Mensch Meier,/events/1094848,4
Monday Session,2018-04-30T00:00:00.000,2018-04-30T22:00:00.000,2018-05-01T02:00:00.000,Beb Welten,Schillingbar,/events/1089975,3
Step Into MAI World,2018-04-30T00:00:00.000,2018-04-30T23:00:00.000,2018-05-01T08:00:00.000,"Marc Hype, Boogiemann",Festsaal Kreuzberg,/events/1096612,2
Tanz Dich Frei - Rein in den Mai,2018-04-30T00:00:00.000,2018-04-30T21:00:00.000,2018-05-01T07:00:00.000,"Lenni, Nader, Gustaf",Beate Uwe,/events/1078536,2
Tanz in den Mai in der Kulturbrauerei,2018-04-30T00:00:00.000,2018-04-30T22:00:00.000,2018-05-01T06:00:00.000,"Till Krimsen, Paul Wolf",Kulturbrauerei,/events/1083397,2
Tequila & The Sunrise Gang,2018-04-30T00:00:00.000,2018-04-30T19:00:00.000,2018-04-30T22:30:00.000,,Cassiopeia,/events/1090407,2
Wiggle Club / Everything Nice - Tanz in den Mai,2018-04-30T00:00:00.000,2018-04-30T23:45:00.000,2018-05-01T07:00:00.000,,Musik & Frieden,/events/1102886,1
Tanz in den Mai,2018-04-30T00:00:00.000,2018-04-30T21:00:00.000,2018-05-01T05:00:00.000,DAGVII,Slaughterhouse am Kulturfabrik Moabit,/events/1104129,1
"Day Experience 18 with Jensson, Vikram, Alfredo Derberber,Sexy uvm",2018-04-30T00:00:00.000,2018-04-30T23:00:00.000,2018-05-01T14:00:00.000,"Jensson, Tanz Unter Freunden",Der Weiße Hase,/events/1104388,1
Tanz in den Mai,2018-04-30T00:00:00.000,2018-04-30T23:00:00.000,2018-05-01T06:00:00.000,Ben Pavlidis,YAAM Berlin,/events/1104524,1
"Keller Rave: Tanz in den Mai, Neukölln",2018-04-30T00:00:00.000,2018-04-30T23:59:00.000,2018-05-01T10:00:00.000,"MARCEL db, Dominik Pazzer, Unerhört, Løtte",Kultstätte Keller,/events/1104571,1
I was Told I Chop Wood Like a Ballet Dancer,2018-04-30T00:00:00.000,2018-04-30T20:00:00.000,2018-05-01T01:00:00.000,,DISTRICT Kunst- und Kulturförderung,/events/1104656,1
Liquid Monday (Drum & Bass),2018-04-30T00:00:00.000,2018-04-30T23:00:00.000,2018-05-01T07:00:00.000,Upzet,Void Club,/events/1106015,1
Happy Holiday,2018-04-30T00:00:00.000,2018-04-30T18:00:00.000,2018-05-01T02:00:00.000,,Solar,/events/1089327,1
Tanz IN DEN MAI,2018-04-30T00:00:00.000,2018-04-30T23:00:00.000,2018-05-01T06:00:00.000,Mondee,Cassiopeia,/events/1090408,1
Day Experience 18,2018-04-30T00:00:00.000,2018-04-30T23:00:00.000,2018-05-01T12:15:00.000,Jensson,Der Weiße Hase,/events/1084789,2
