Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
The Funky Strut,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T06:00:00.000,,Hangar 49,/events/1389060,2
"Monaco Fugee Night with Yves Taubert, Ethen, Future Doctor",2020-02-28T00:00:00.000,2020-02-28T20:00:00.000,2020-02-29T06:00:00.000,"Yves Taubert, Ethen, Future Doctor",Maze,/events/1391405,2
Buttcocks Meets Plastic,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T08:00:00.000,"Prosumer, Shade, Miro Lopasso",Schwuz,/events/1391774,2
Forever Young,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T07:00:00.000,,Cassiopeia,/events/1372332,1
Ladies Night,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T06:00:00.000,"Daora, Gerrit X",Soda Club,/events/1374799,1
Half Moon Party,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T06:00:00.000,"Daora, Gerrit X",Moon Club Berlin,/events/1374901,1
Easylectro Berlin Feat. The Henrik Maneuver,2020-02-28T00:00:00.000,2020-02-28T17:00:00.000,2020-02-29T03:00:00.000,The Henrik Maneuver,Solar,/events/1380448,1
We Love Dance Moves with ROEGLIN,2020-02-28T00:00:00.000,2020-02-28T19:00:00.000,2020-02-29T08:00:00.000,ROEGLIN,Promenaden Eck,/events/1382022,1
Silent Techno & Meiht Pres. Hader&czichy's B-Day Rave,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T10:00:00.000,"Kevin Hader, Klangpusch, Rick.O",M-BIA,/events/1384715,1
Evosonic Evopool Update,2020-02-28T00:00:00.000,2020-02-28T14:00:00.000,2020-02-28T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1391305,1
Fatal Error: Berlin,2020-02-27T00:00:00.000,2020-02-27T20:00:00.000,2020-02-28T23:59:00.000,"Octonomy, MAEDON",Dream Baby Dream,/events/1396011,1
The Suffköppe • Djset,2020-02-28T00:00:00.000,2020-02-28T22:00:00.000,2020-02-29T04:00:00.000,,Astro Bar,/events/1397353,1
Stil Vor Talen Showcase at Braunschweig,2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T07:00:00.000,Brigado Crew,Kulturlabor Trial&error,/events/1403049,1
Savour Vivre,2020-02-28T00:00:00.000,2020-02-28T19:00:00.000,2020-02-29T01:00:00.000,,House of Gin,/events/1385404,0
Record Release Party 'Attention',2020-02-28T00:00:00.000,2020-02-28T20:00:00.000,2020-02-29T03:00:00.000,"luoko, Sames (DE), Mas Micra",Radio The Label Bar,/events/1397754,0
★ Say Yes to Techno Part II ★ 10 Acts ★ Berlin Techno ★ 2 Floors ★,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T11:00:00.000,"Sokool, Dachgeschoss, Schmitzkatzki, Techno Jesus, Freulein P., Oscar Wandel, K.EULE, Electrooney",Der Weiße Hase,/events/1377255,21
Griessmuehle im Exil - 4 Years Of Antidote,2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T14:00:00.000,"Ben Sims, Partiboi69, Stephen Brown, Adlas, N-TER, Databass, Nessbeth, Vivian Koch, Carolain Luf, DJ Bruce Lee, Prantel",MUENZE,/events/1357677,1137
Theo Parrish – All Night Long,2020-02-29T00:00:00.000,2020-02-29T23:59:00.000,2020-03-01T07:00:00.000,Theo Parrish,Prince Charles,/events/1356018,1088
"Zuhause with Andhim, Format:B, Moonbootica, Niconé, Dapayk Solo (Live) uvm.",2020-02-29T00:00:00.000,2020-02-29T23:59:00.000,2020-03-01T10:00:00.000,"Andhim, Dapayk, Prismode, Solvane, Moonbootica, Niconé, Re.You, Matthias Schuell",Ritter Butzke,/events/1375011,859
"Anomalie Club Night with Mount Kimbie, Session Victim and More",2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T09:00:00.000,"Mount Kimbie, Moerbeck, LIA, Session Victim, Fumiya Tanaka, stevn.aint.leavn, Thalo Santana",Anomalie Art Club,/events/1389695,341
Klubnacht,2020-02-29T00:00:00.000,2020-02-29T23:59:00.000,2020-03-02T06:00:00.000,"Tin Man, Answer Code Request, Boris, DVS1, Dr. Rubinstein, Marcel Dettmann, Nazira, Neel, Portable, Cromby, David Elimelech, Eris Drew, Octo Octa, PARAMIDA, Shaun J. Wright, Soundstream, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1372421,255
"Opium of the People w. Manfredas, Roe Deers, Lauer, Ernestas Sadau",2020-02-29T00:00:00.000,2020-02-29T23:59:00.000,2020-03-01T12:00:00.000,"Manfredas, Roe Deers, Lauer, Ernestas Sadau, Roman Sputnik, UREXBOYFRIEND, Clicklounge, Tadas Quazar, Jaroška, V musique",Renate,/events/1377520,206
"8 Jahre Magdalena with Tok Tok vs. Soffy O., Mark Reeve, Lexer, Jan Oberlaender, Sokool uvm",2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T10:00:00.000,"Mark Reeve, Lexer, Jan Oberlaender, Sokool, Zusan, Daniel Boon, Basstronauten, Dennis Beutler, RS63, Sebastian Kremer, Sebastian Bosch",OST,/events/1370325,128
"Tresor.Klubnacht with Ø [Phase], Deniro, K-Hand",2020-02-29T00:00:00.000,2020-02-29T23:59:00.000,2020-03-01T12:00:00.000,"K-HAND, Eric Cloutier, XDB, Ø [Phase], Deniro, Stef Mendesidis, Deepak Sharma",Tresor / Globus,/events/1368524,93
𝗘𝗡𝗗𝗟𝗘𝗦𝗦,2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T12:00:00.000,"Lino Fuso, Danny Fontana, Mike Pipes, Tuccillo, Kollectors, C.R.MINE, Salvatore Foglia",AVA Club,/events/1373917,91
Tom Invites - Solidarity Edition: Karuna Zukunft für Kinder und Jugendliche in Not,2020-02-29T00:00:00.000,2020-02-29T22:00:00.000,2020-03-01T09:00:00.000,"Ferré, Franklin De Costa, Miriam Schulte, Ian Pooley, Marie Lung, Nathalie Capello, Richard Zepezauer, Tereza",Paloma,/events/1375069,83
ED ED & Who Else Black,2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T10:00:00.000,"Daniele Di Martino, Digitate, Ed Ed, Malte Süß, Not Usual, Steven Beyer, The Reason Y, T.M.A",Polygon Club,/events/1390807,79
Members - The Fluid Edition,2020-02-29T00:00:00.000,2020-02-29T23:59:00.000,2020-03-01T12:00:00.000,"Anthea, Marc Miroir, Andrew Moore, Mashyno, 2FARO",Warehaus3,/events/1385238,68
Patterns of Perception // Winter Edition,2020-02-29T00:00:00.000,2020-02-29T23:59:00.000,2020-03-01T10:00:00.000,"Peverelist, Shifted, Konduku, DJ SO, Andreas Maan, Hysteria, Kim Bergstrand, Steve Duncan",://about blank,/events/1381457,61
"Break Off - Abby, DJ Paypal, Golin, Ziúr, Juliana Huxtable",2020-02-29T00:00:00.000,2020-02-29T23:59:00.000,2020-03-01T08:00:00.000,"DJ Paypal, Golin, Ziúr, Juliana Huxtable",Trauma Bar und Kino,/events/1379026,57
"He.She.They. with Anja Schneider, Cassy, Ena Lind, Jamiie, Patrick Milaa, Wax Wings",2020-02-29T00:00:00.000,2020-02-29T23:59:00.000,2020-03-01T12:00:00.000,"Anja Schneider, Cassy, Ena Lind, JAMIIE, Patrick Milaa, Wax Wings",Watergate,/events/1385301,57
Ismus presents - Ismlive001,2020-02-29T00:00:00.000,2020-02-29T23:59:00.000,2020-03-01T08:00:00.000,"Kander, Philipp Drube, TooMuch",Diskothek Melancholie 2,/events/1387387,37
Unisex,2020-02-29T00:00:00.000,2020-02-29T23:59:00.000,2020-03-01T15:00:00.000,,OHM,/events/1390916,30
Sasomo - SIS/ Kataya/ Billy Caso/ Chris Schwarzwälder/ Bonfante,2020-02-29T00:00:00.000,2020-02-29T23:59:00.000,2020-03-02T10:00:00.000,"Bonfante, Billy Caso, Whitesquare, Sascha Cawa, Chris Schwarzwälder, SIS, Dojas, Dave Dinger, TURTUR, Falke, VEB Elektrokunst, 2 Girls 1 Club",Kater Blau,/events/1374927,25
Flusspiraten im Exil,2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T09:00:00.000,Felix FX,Lokschuppen Berlin,/events/1368093,22
Sweet Spot,2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T08:00:00.000,"Rampue, Lily Lillemor, Lillemor",Beate Uwe,/events/1377028,18
"Mystic Creatures with David Dorad, Just Emma, Sarah Kreis",2020-02-29T00:00:00.000,2020-02-29T23:30:00.000,2020-03-01T11:30:00.000,"David Dorad, Just Emma, Sarah Kreis, Ring & Dorf, Anselmus, Mona Pirzad, Mooglie",Mensch Meier,/events/1392023,18
"Süss mit Nikklaas, fujiKATO, Andi De Luxe & Better Call Paul",2020-02-29T00:00:00.000,2020-02-29T19:00:00.000,2020-03-01T08:00:00.000,"Nikklaas, fujiKATO, Andi de Luxe, Better Call Paul",Süss War Gestern,/events/1394186,17
TORTURE GARDEN BERLIN,2020-02-29T00:00:00.000,2020-02-29T21:00:00.000,2020-03-01T09:00:00.000,"Annie O, The Shredder, Rydim, Crashzkitt, HOVR",Metropol,/events/1346925,16
Katerfrühstück - Chroma/ Gitte Verführt/ Mukki&mina,2020-02-29T00:00:00.000,2020-02-29T12:00:00.000,2020-02-29T23:59:00.000,"Gitte Verfuehrt, Chroma, mukki&mina., Mental Carnival",Kater Blau,/events/1374925,16
Fuk the borders! T E R R O R / Suck Puck Records/ Hardcore Fiend,2020-02-29T00:00:00.000,2020-02-29T21:00:00.000,2020-03-01T13:00:00.000,"goreshit, AleX Tune, Fat Frumos, Fexomat, Fexomat",Kulturhaus Kili,/events/1379681,16
Afterhour at Tante Frizzante,2020-02-29T00:00:00.000,2020-02-29T11:00:00.000,2020-03-01T05:00:00.000,Berta Bending,Tante Frizzante,/events/1396657,20
Lize Night,2020-02-29T00:00:00.000,2020-02-29T23:59:00.000,2020-03-01T12:00:00.000,"Markus Sommer, Mayell, Patrick Poitz",Hoppetosse,/events/1372444,15
Manteca Saturday,2020-02-29T00:00:00.000,2020-02-29T22:00:00.000,2020-03-01T07:00:00.000,"Gwenan, Garo",Crack Bellmer,/events/1377286,15
"deviate 2nd Birthday with Out Of Fuel, Janoshi, Mr_black",2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T06:00:00.000,Out Of Fuel,Panke,/events/1378302,12
Flip to Groove // with Housemeister,2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T07:00:00.000,"Housemeister, Freud Alkan",Void Club,/events/1387717,11
"Right here, right now 1. Year Anniversary",2020-02-29T00:00:00.000,2020-02-29T23:59:00.000,2020-03-01T10:00:00.000,"Toni Haupt, Danilo Kupfernagel, Dale (3), Offhand, LEENI, LEENI",Humboldthain Club,/events/1380338,10
Wildendance Opening,2020-02-29T00:00:00.000,2020-02-29T22:00:00.000,2020-03-01T06:45:00.000,"Luca Vallante, Tashi Luis",Wildenbruchdance,/events/1390749,10
No Shade 360° with Kablam & A.G,2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T08:00:00.000,"Kablam, Morphena, Souci, Try Harder, CEVN, Soft Break",Tabu Bar Tabledance Club,/events/1392466,10
Visitor.Area mit Doug Bass & Freunde,2020-02-29T00:00:00.000,2020-02-29T18:00:00.000,2020-03-01T07:00:00.000,Doug Bass,Minimal Bar,/events/1370794,10
Raduno Cosmico con Jolly Mare,2020-02-29T00:00:00.000,2020-02-29T22:30:00.000,2020-03-01T07:00:00.000,"Jolly Mare, Andrea Dama, Niklas Wandt",Sameheads,/events/1381970,9
Halle113,2020-02-29T00:00:00.000,2020-02-29T11:00:00.000,2020-03-01T02:00:00.000,"Marc Brauner, Friedrich Raphael, Paul Pablo, Sonic Paradise",Halle 113,/events/1392062,9
Emika,2020-02-29T00:00:00.000,2020-02-29T19:30:00.000,2020-02-29T22:00:00.000,Emika,Zeiss Grossplanetarium,/events/1348828,8
The Nightshade Family Incl. Afterhour,2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T23:59:00.000,"Hardy Hard, BB Deng, Mitja Prinz, Dompe, Nils Ohrmann",Golden Gate,/events/1381327,8
Disco Bizarre,2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T08:00:00.000,"Alexander Arpeggio, Billy Idle",KitKatClub,/events/1387216,7
Moder Bön IV,2020-02-29T00:00:00.000,2020-02-29T19:00:00.000,2020-03-01T03:00:00.000,"Kris Vango, zvh, X Tin, PRVNTK, PRVNTK",Urban Spree,/events/1344232,7
Fish and Slips Incl. Afterhour,2020-02-29T00:00:00.000,2020-02-29T23:59:00.000,2020-03-01T23:59:00.000,"The Chosen Two, BioN, Joal",Golden Gate,/events/1381332,6
Burnt Friedman & Mohammad Reza Mortazavi,2020-02-29T00:00:00.000,2020-02-29T21:30:00.000,2020-02-29T23:59:00.000,Burnt Friedman,Supamolly,/events/1390018,5
Irregular: Invites Aldebaran From Afterlife and Multinotes,2020-02-29T00:00:00.000,2020-02-29T23:30:00.000,2020-03-01T06:00:00.000,"Aldebaran, Robhen, Tear of Joy, G.oss, LUKE LIES",Loophole,/events/1385120,4
Die Lust am Feiern,2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T13:00:00.000,Maschine,Der Weiße Hase,/events/1377320,9
All Night with Mondee and Boogiemann,2020-02-29T00:00:00.000,2020-02-29T19:00:00.000,2020-03-01T08:00:00.000,"Mondee, Boogiemann",Promenaden Eck,/events/1382025,3
Appleblim - Electronic Songwriting Weekend Workshop,2020-02-29T00:00:00.000,2020-02-29T11:00:00.000,2020-03-01T17:00:00.000,Appleblim,Donau115,/events/1383738,3
Too Slow To Disco with DJ Supermarkt and Schall & Hauch DJ Team,2020-02-29T00:00:00.000,2020-02-29T22:00:00.000,2020-03-01T05:30:00.000,"DJ Supermarkt, Schall&Hauch",Monarch,/events/1384841,3
Honeymoon Soliparty by Kiez Kantine & Schlafplatzorga,2020-02-29T00:00:00.000,2020-02-29T21:45:00.000,2020-03-01T06:30:00.000,,New Yorck im Bethanien,/events/1391777,3
Madonnamania,2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T10:00:00.000,,Schwuz,/events/1391778,3
Lunchtime: An Extra day with Margaux,2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T05:30:00.000,"Margaux, Moodymack, Steve Blom, Oscar Krantzén",Das Hotel,/events/1392007,3
Puticlub Invites La Pachangona and Isabel Lewis,2020-02-29T00:00:00.000,2020-02-29T22:00:00.000,2020-03-01T06:00:00.000,Isa GT,Acud Macht NEU,/events/1392743,3
Atixita,2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T10:00:00.000,"DJ Jordan, Momentune, Daora",M-BIA,/events/1362288,2
Goa Liebe,2020-02-29T00:00:00.000,2020-02-29T22:00:00.000,2020-03-01T06:00:00.000,,Insomnia,/events/1365958,2
Xxlll Katzenleben x Maze Kreuzberg,2020-02-29T00:00:00.000,2020-02-29T20:00:00.000,2020-03-01T06:00:00.000,"Diskokatze, EDELHOFF",Maze,/events/1368784,2
Acid Habibti vol.3,2020-02-29T00:00:00.000,2020-02-29T23:59:00.000,2020-03-01T07:00:00.000,Gan Gah,Loftus Hall,/events/1379251,2
Electro Swing Revolution,2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T05:00:00.000,Justin Fidèle,Frannz Club,/events/1366753,1
High Fidelity Club,2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T06:00:00.000,,Soda Club,/events/1374816,1
"La Bomba w. El Colectivo, Chochán Volador, Matt Cuculic & DAGVII",2020-02-29T00:00:00.000,2020-02-29T21:00:00.000,2020-03-01T05:00:00.000,DAGVII,Hangar 49,/events/1375775,1
MyGarage,2020-02-29T00:00:00.000,2020-02-29T21:00:00.000,2020-03-01T05:00:00.000,"Doug Bass, Malinka",Minimal Bar,/events/1375811,1
Jazzylectro Berlin presents Cup Of Jazz,2020-02-29T00:00:00.000,2020-02-29T17:00:00.000,2020-03-01T03:00:00.000,,Solar,/events/1380449,1
Friedrichshain Calling,2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T07:00:00.000,,Cassiopeia,/events/1381785,1
DJ Whity,2020-02-29T00:00:00.000,2020-02-29T21:00:00.000,2020-03-01T01:00:00.000,,House of Gin,/events/1385407,1
"Tanzparty with Customs, Izabel & Peachonfuse",2020-02-29T00:00:00.000,2020-02-29T23:00:00.000,2020-03-01T08:00:00.000,"Customs, Izabel, Peachonfuse, William",arkaoda Berlin,/events/1391895,1
Nil Album Release,2020-02-29T00:00:00.000,2020-02-29T16:00:00.000,2020-03-01T00:00:00.000,,Salon am Moritzplatz,/events/1394395,1
Primordial Activity - Jungle Mind \ Paolo Pinkel Berlin,2020-02-29T00:00:00.000,2020-02-29T22:00:00.000,2020-03-01T03:00:00.000,Jungle Mind,Paolo Pinkel,/events/1396470,1
Haus der Fiesta - Haus des Geldes Mottoparty,2020-02-29T00:00:00.000,2020-02-29T22:00:00.000,2020-03-01T05:00:00.000,,Haus Ungarn,/events/1398148,1
