Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
André Galluzzi presents WE Play Vinyl,2017-06-24T00:00:00.000,2017-06-24T23:59:00.000,2017-06-25T12:00:00.000,"André Galluzzi, Audion, Traumer, Dorian Paic, Cinthie, Willers Brothers",Watergate,/events/973587,27
TR presents: The Ninth with Benjamin Fehr & Faktorm,2017-06-24T00:00:00.000,2017-06-24T23:00:00.000,2017-06-25T10:00:00.000,"Benjamin Fehr, Faktorm, Andrei Ienei, Tringa, Rasmus Erasmus",Modular+,/events/975710,27
Luvthang x Weekend,2017-06-24T00:00:00.000,2017-06-24T19:00:00.000,2017-06-25T06:00:00.000,"Kevin STN, Tim Vitá",Weekend,/events/973932,26
S•a•s•o•m•o -Shaun Reeves / The Sorry Entertainer / Martha van Straaten / Sakro / Miguel Puente,2017-06-24T00:00:00.000,2017-06-24T23:59:00.000,2017-06-26T23:00:00.000,"The Sorry Entertainers, Shaun Reeves, VRUNO, Dave Dinger, David Delgado, SidiRum, Kurup, Martha van Straaten, URUBU Marinka, Elliver, Eliazar, Sakro, Miguel Puente",Kater Blau,/events/975062,26
Wahn & Sinn mit Holger Hecler und Renegades Of Jazz,2017-06-24T00:00:00.000,2017-06-24T21:00:00.000,2017-06-25T09:00:00.000,"Holger Hecler, Renegades Of Jazz, Chrystal Chris, Madota, Rad Bear, LAJAL, Tonia",Kulturhaus Kili,/events/973341,24
Neurofunkgrid Night (Drum & Bass),2017-06-24T00:00:00.000,2017-06-24T23:00:00.000,2017-06-25T08:00:00.000,"NickBee, Upzet",Void Club,/events/977891,23
Burg Schnabel - Sommerfest- Open & Indoor,2017-06-24T00:00:00.000,2017-06-24T18:00:00.000,2017-06-25T12:00:00.000,"Dirty Frequenz, Sauchelli, Whoann, Nefesis",Burg Schnabel,/events/983004,21
Second Horizon Festival,2017-06-23T00:00:00.000,2017-06-23T12:00:00.000,2017-06-25T22:00:00.000,"Captain Hook, Mandragora, Waio, Sesto Sento, Animato, Goa Jonas, Prisma, Prisma, Prisma, Leon Licht, Atlantik, Kaiser Souzai, vom Feisten, Dachgeschoss, Schmitzkatzki",Kiekebusch See,/events/956156,19
Rave! / The Yellowheads u. David Temessi,2017-06-24T00:00:00.000,2017-06-24T23:00:00.000,2017-06-25T10:00:00.000,"The YellowHeads, David Temessi, Drugstore, Daniel Boon, Zusan, Sebastian Bosch",Der Weiße Hase,/events/970957,19
"Nebel /w. Telephones, Eddie C, KZA & More",2017-06-24T00:00:00.000,2017-06-24T23:59:00.000,2017-06-25T12:00:00.000,"Sascha Rydell, Peak, Marius Krickow, Telephones, Eddie C, KZA, Homeboy, Dicky Trisco, Sado Opera",Renate,/events/976716,18
The Dip,2017-06-24T00:00:00.000,2017-06-24T22:00:00.000,2017-06-25T12:00:00.000,"Andrea Belluzzi, Sobolevsky",Arena Club,/events/973704,17
Cashmere Radio - 2 Year Birthday Fundraising Party,2017-06-24T00:00:00.000,2017-06-24T14:00:00.000,2017-06-25T02:00:00.000,"John Loveless, Elissa Suckdog, sprintf, SPFDJ, Coco Maria, Enchanted Rhythms",Klunkerkranich,/events/982864,16
Members with DJ T.,2017-06-24T00:00:00.000,2017-06-24T23:59:00.000,2017-06-25T12:00:00.000,"DJ T., Carlos de Brito, Marc Miroir, Ady Toledano, Mashyno, 2FARO",Polygon Club,/events/981199,15
Casual Süss,2017-06-24T00:00:00.000,2017-06-24T20:00:00.000,2017-06-25T09:00:00.000,"fujiKATO, Frank Donner, Don Brazo, Just Jerry, AudioBros",Süss War Gestern,/events/977846,13
We are Tofu with Facets,2017-06-24T00:00:00.000,2017-06-24T23:00:00.000,2017-06-25T07:00:00.000,"Facets, Local Suicide, Sean Patrick",Bohnengold,/events/975639,12
ein Samstag mit..Stevn.Aint.Leavn & Ed Herbst,2017-06-24T00:00:00.000,2017-06-24T23:00:00.000,2017-06-25T07:00:00.000,"stevn.aint.leavn, Ed Herbst",Farbfernseher,/events/976610,12
"The Lips & Ampair:e at Kellergedeck with Timboletti, Pophop",2017-06-24T00:00:00.000,2017-06-24T20:00:00.000,2017-06-25T10:00:00.000,"Timboletti, Niklaus Katzorke",Kultstätte Keller,/events/977161,12
All Night with Andi de Luxe and I Lost my Shoes on Acid,2017-06-24T00:00:00.000,2017-06-24T19:00:00.000,2017-06-25T08:00:00.000,Andi de Luxe,Promenaden Eck,/events/975806,11
Fish N Slips,2017-06-24T00:00:00.000,2017-06-24T23:59:00.000,2017-06-25T14:45:00.000,"The Chosen Two, 2krazy, TMSN",Golden Gate,/events/977616,9
Suspekt with Channel X & Franz Alice Stern,2017-06-24T00:00:00.000,2017-06-24T16:00:00.000,2017-06-25T08:00:00.000,"Channel X, Franz Alice Stern, Daniel Schumann, Sabura, Anton Johnsen, Thomas Maschitzke",Rosi's,/events/980301,9
"Un.Usual // with d.m.s., Yoshi Kanou, Bee Lincoln",2017-06-24T00:00:00.000,2017-06-24T22:00:00.000,2017-06-25T07:00:00.000,"D.M.S., YOSHI KANOU, Bee Lincoln",Crack Bellmer,/events/982079,9
Down by the River Festival,2017-06-24T00:00:00.000,2017-06-24T13:00:00.000,2017-06-24T22:00:00.000,"Hekla, Fog Puma",://about blank,/events/965010,8
12 Jahre Proxi Club,2017-06-24T00:00:00.000,2017-06-24T23:00:00.000,2017-06-25T08:00:00.000,"Tiefschwarz, Tom Peters",Schwuz,/events/976183,8
1 Jahr Gimme Moritz,2017-06-24T00:00:00.000,2017-06-24T23:59:00.000,2017-06-25T09:00:00.000,,Humboldthain Club,/events/979969,8
Delete by RA,2017-06-23T00:00:00.000,2017-06-23T10:00:00.000,2017-06-25T12:00:00.000,,Militärflugplatz,/events/920081,8
Digging Deep - Come out to Play,2017-06-24T00:00:00.000,2017-06-24T22:00:00.000,2017-06-25T06:00:00.000,Danny Russell,L.U.X.,/events/977778,7
Unshaved - Bear Summer Edition,2017-06-24T00:00:00.000,2017-06-24T22:00:00.000,2017-06-25T07:00:00.000,,Gretchen,/events/970741,6
Tieffrequent Meets Velours,2017-06-24T00:00:00.000,2017-06-24T22:00:00.000,2017-06-25T06:00:00.000,"LUVLESS, Siggatunez",Paloma Sommerlager,/events/974371,6
"Live From Earth X with Coucou Chloe, Kablam, Casual Gabberz & More",2017-06-24T00:00:00.000,2017-06-24T23:00:00.000,2017-06-25T07:00:00.000,"COUCOU CHLOE, Krampf, Kablam, Casual Gabberz, Dis Fig, DRKNGHTS, Ticklish",st.Georg,/events/979950,5
"Chat Noir with Federico Farina, Aleexe & Chico Fadelli",2017-06-24T00:00:00.000,2017-06-24T23:00:00.000,2017-06-25T07:00:00.000,"Federico Farina, Chico Fadelli, Aleexe",Anita Berber,/events/982103,5
3am Recordings 14th Birthday: Berlin Edition,2017-06-24T00:00:00.000,2017-06-24T21:00:00.000,2017-06-25T05:00:00.000,Al Bradley,Repeat,/events/979848,4
Echo Bücher Celebrating 4 Years & Proudly presents: Warp Records - A Label in Photos by Katja R,2017-06-24T00:00:00.000,2017-06-24T19:00:00.000,2017-06-25T22:00:00.000,,Echo Bücher,/events/982519,4
Saturdays:..,2017-06-24T00:00:00.000,2017-06-24T12:00:00.000,2017-06-25T09:00:00.000,"Marc Schneider, Benjamin Fehr, Laylla Dane, Alex Kraemer",Club der Visionaere,/events/982856,4
Inner Rhythm Trax III + Guest,2017-06-24T00:00:00.000,2017-06-24T23:00:00.000,2017-06-25T05:00:00.000,"Marco Ares, Sandro Chiaravalle",Sauer Mutter,/events/984267,3
Eternal Languages,2017-06-24T00:00:00.000,2017-06-24T22:00:00.000,2017-06-25T06:00:00.000,"Mike Koglin, MoodFreak",Raumklang,/events/976353,3
Black IN Berlin: Self Care As Warfare,2017-06-24T00:00:00.000,2017-06-24T23:00:00.000,2017-06-25T04:00:00.000,,Acud Macht NEU,/events/983123,2
Pump Up The Volume,2017-06-24T00:00:00.000,2017-06-24T23:00:00.000,2017-06-25T06:00:00.000,"Chroma, Marcel Cluso",Cassiopeia,/events/977517,2
Ritual Nomade,2017-06-24T00:00:00.000,2017-06-24T23:59:00.000,2017-06-26T10:00:00.000,"Spaniol, VRUNO, SidiRum, M.Rux, Sainte Vie, Kurup, URUBU Marinka, Martha van Straaten, RAULITO WOLF",Kater Blau,/events/984624,1
Pax Terra Musica Festival,2017-06-23T00:00:00.000,2017-06-23T12:00:00.000,2017-06-25T20:00:00.000,"Tantra, Fabian Roschke, Chroma, Felix FX, Lila D, Liza Aikin, Mario K, Polyphonprimat",Militärflugplatz,/events/984937,1
Soda Club,2017-06-24T00:00:00.000,2017-06-24T23:00:00.000,2017-06-25T06:00:00.000,,Soda Club,/events/971286,1
Pleasure Pit with Hådi,2017-06-24T00:00:00.000,2017-06-24T23:59:00.000,2017-06-25T09:00:00.000,,TBA - Berlin,/events/972272,1
Avenue x Pacha Ibiza,2017-06-24T00:00:00.000,2017-06-24T23:00:00.000,2017-06-25T06:00:00.000,2vilas,Avenue Berlin,/events/979099,1
Open air: Interventionen - Diversity in Arts & Education,2017-06-24T00:00:00.000,2017-06-24T18:00:00.000,2017-06-24T22:00:00.000,,Podewil,/events/981699,1
Circus Bizarre,2017-06-24T00:00:00.000,2017-06-24T22:00:00.000,2017-06-25T06:00:00.000,,Insomnia,/events/982003,1
Fish-Dich,2017-06-24T00:00:00.000,2017-06-24T21:00:00.000,2017-06-25T05:00:00.000,Femalemacho,Bender Bar,/events/982751,1
Colours Afterhour (all day),2017-06-24T00:00:00.000,2017-06-24T08:00:00.000,2017-06-24T22:00:00.000,"Tigerhead, Púca, CEO Of NovaFuture, Philipp Drube, Benoit B, Mathis Ruffing",Griessmuehle,/events/983644,0
Kann Garden Ultra ++,2017-06-24T00:00:00.000,2017-06-24T23:59:00.000,2017-06-25T22:00:00.000,"Christian S., Polo (DE), Sevensol, Cmd Q, Perm, Philipp Matalla, Map.ache, Ergin Erteber, Lux., Good News, Natascha Kann, Bender (DE), Wilhelm, Thomas Hammann, Falke, karete bu, Kleine Hände, Kleine Klinke",://about blank,/events/967597,119
Lazy.Sunday mit Laura,2017-06-24T00:00:00.000,2017-06-24T19:00:00.000,2017-06-25T06:00:00.000,,Minimal Bar,/events/1104802,9
Klubnacht,2017-06-24T00:00:00.000,2017-06-24T23:59:00.000,2017-06-26T06:00:00.000,"Boston 168, Amotik, Dustin Zahn, DVS1, Insolate, Kitkatone, Norman Nodge, Setaoc Mass, KiNK, Gerd Janson, Massimiliano Pagliara, nd_baumecker, Ryan Elliott, Evan Baggs, Soundstream, Sven Weisemann",Berghain | Panorama Bar | Säule,/events/969574,197
No Lotion Open Air with Ninja Tune,2017-06-25T00:00:00.000,2017-06-25T15:00:00.000,2017-06-26T09:00:00.000,"Glenn Astro, Illum Sphere, Kutmah, Max Graef",[ipsə],/events/977621,130
"Phase X Planet Parallel with Adam X, Tyree Cooper, Max Durante",2017-06-24T00:00:00.000,2017-06-24T22:00:00.000,2017-06-25T22:00:00.000,"Tyree Cooper, Max Durante, Jenifa Mayanja, Aubrey, Herzel, charlois, Daniela La Luz, Sankt Göran, Thomas Berg, B-MAN, MIKKI",Griessmuehle,/events/950602,114
"etc. w./ DJ HMC, Elad Magdasi & Daito",2017-06-25T00:00:00.000,2017-06-25T22:00:00.000,2017-06-26T10:00:00.000,"DJ HMC, Elad Magdasi, Daito",Griessmuehle,/events/975168,73
Prozac,2017-06-25T00:00:00.000,2017-06-25T22:00:00.000,2017-06-26T06:00:00.000,"Mejle, remap, Hang Aoki",://about blank,/events/979707,37
Lazy.Sunday mit Georg Hekt,2017-06-25T00:00:00.000,2017-06-25T19:00:00.000,2017-06-26T05:00:00.000,Georg Hekt,Minimal Bar,/events/958783,31
Moshi Moshi Techno Nacht,2017-06-25T00:00:00.000,2017-06-25T23:45:00.000,2017-06-26T10:00:00.000,"Synthek, RYBA, Hannah Addams",Chalet,/events/976788,30
Kann Garden Ultra Sunday,2017-06-25T00:00:00.000,2017-06-25T08:00:00.000,2017-06-26T22:00:00.000,"Christian S., Philipp Matalla, Nadja, Thomas Hammann, Ergin Erteber, Good News, karete bu",://about blank,/events/967603,26
S•a•s•o•m•o -Shaun Reeves / The Sorry Entertainer / Martha van Straaten / Sakro / Miguel Puente,2017-06-24T00:00:00.000,2017-06-24T23:59:00.000,2017-06-26T23:00:00.000,"The Sorry Entertainers, Shaun Reeves, VRUNO, Dave Dinger, David Delgado, SidiRum, Kurup, Martha van Straaten, URUBU Marinka, Elliver, Eliazar, Sakro, Miguel Puente",Kater Blau,/events/975062,26
Voodoohop & Friends,2017-06-25T00:00:00.000,2017-06-25T12:00:00.000,2017-06-26T09:00:00.000,"Nicola Cruz, URUBU Marinka, Peter Power",Else,/events/979423,22
Second Horizon Festival,2017-06-23T00:00:00.000,2017-06-23T12:00:00.000,2017-06-25T22:00:00.000,"Captain Hook, Mandragora, Waio, Sesto Sento, Animato, Goa Jonas, Prisma, Prisma, Prisma, Leon Licht, Atlantik, Kaiser Souzai, vom Feisten, Dachgeschoss, Schmitzkatzki",Kiekebusch See,/events/956156,19
Crashed Circus,2017-06-25T00:00:00.000,2017-06-25T23:00:00.000,2017-06-26T10:00:00.000,"Agent, Daniel Dreier, Andree Wischnewski, RS63",Lokschuppen Berlin,/events/974026,18
Amazing Breathtaking Birthday Celebration,2017-06-25T00:00:00.000,2017-06-25T12:00:00.000,2017-06-26T09:00:00.000,"Magda, Baby Vulture, Alexandra, Maayan Nidam, Vera",Club der Visionaere,/events/981014,17
"( Cancelled ) PERM08:With Groupshow, Alex&digby, Melina Serser and More",2017-06-25T00:00:00.000,2017-06-25T18:00:00.000,2017-06-26T03:00:00.000,"Digby, Andrew Pekler, Jan Jelinek, Hanno Leichtmann, Magda, Melina Serser, V/ \\\",The Off,/events/941068,16
Who´s my Rabbit,2017-06-25T00:00:00.000,2017-06-25T23:00:00.000,2017-06-26T09:00:00.000,DJ Riddler,Der Weiße Hase,/events/983582,13
Sunday Groove with Anthony Burke,2017-06-25T00:00:00.000,2017-06-25T19:00:00.000,2017-06-26T04:00:00.000,,Promenaden Eck,/events/975808,8
Sonntags Garten,2017-06-25T00:00:00.000,2017-06-25T12:00:00.000,2017-06-26T22:00:00.000,"Dada Disco, high.co.coon, Henk",Polygon Club,/events/983079,7
Echo Bücher Celebrating 4 Years & Proudly presents: Warp Records - A Label in Photos by Katja R,2017-06-24T00:00:00.000,2017-06-24T19:00:00.000,2017-06-25T22:00:00.000,,Echo Bücher,/events/982519,4
Dizzy Birds - Record Release Party,2017-06-25T00:00:00.000,2017-06-25T20:00:00.000,2017-06-26T03:00:00.000,,Crack Bellmer,/events/982754,2
Ritual Nomade,2017-06-24T00:00:00.000,2017-06-24T23:59:00.000,2017-06-26T10:00:00.000,"Spaniol, VRUNO, SidiRum, M.Rux, Sainte Vie, Kurup, URUBU Marinka, Martha van Straaten, RAULITO WOLF",Kater Blau,/events/984624,1
Pax Terra Musica Festival,2017-06-23T00:00:00.000,2017-06-23T12:00:00.000,2017-06-25T20:00:00.000,"Tantra, Fabian Roschke, Chroma, Felix FX, Lila D, Liza Aikin, Mario K, Polyphonprimat",Militärflugplatz,/events/984937,1
Manic.Monday mit Marcel Koar,2017-06-25T00:00:00.000,2017-06-25T19:00:00.000,2017-06-26T06:00:00.000,Marcel Koar,Minimal Bar,/events/1107335,16
Electric Monday,2017-06-26T00:00:00.000,2017-06-26T23:00:00.000,2017-06-27T07:00:00.000,"Don Tom, Arne Spremberg",KitKatClub,/events/967218,37
"Hello Monday Open Air #2 with Atjazz, Chopstick & Johnjon, Till Von Sein & More",2017-06-26T00:00:00.000,2017-06-26T14:00:00.000,2017-06-27T02:00:00.000,"Atjazz, Chopstick & Johnjon, Till von Sein, Thabo, Jullian Gomes",[ipsə],/events/979454,36
Nice One,2017-06-26T00:00:00.000,2017-06-26T20:00:00.000,2017-06-27T06:00:00.000,Toxido Mask,Crack Bellmer,/events/974585,30
House of Waxx,2017-06-26T00:00:00.000,2017-06-26T23:59:00.000,2017-06-27T09:00:00.000,"Clé, Eva Be, LoYoTo, Yannick Philipp, ohne alles",Tresor / Globus,/events/973075,29
Electronic.Thursday mit Julian F,2017-06-26T00:00:00.000,2017-06-26T19:00:00.000,2017-06-27T05:00:00.000,,Minimal Bar,/events/953164,29
Kann Garden Ultra Sunday,2017-06-25T00:00:00.000,2017-06-25T08:00:00.000,2017-06-26T22:00:00.000,"Christian S., Philipp Matalla, Nadja, Thomas Hammann, Ergin Erteber, Good News, karete bu",://about blank,/events/967603,26
S•a•s•o•m•o -Shaun Reeves / The Sorry Entertainer / Martha van Straaten / Sakro / Miguel Puente,2017-06-24T00:00:00.000,2017-06-24T23:59:00.000,2017-06-26T23:00:00.000,"The Sorry Entertainers, Shaun Reeves, VRUNO, Dave Dinger, David Delgado, SidiRum, Kurup, Martha van Straaten, URUBU Marinka, Elliver, Eliazar, Sakro, Miguel Puente",Kater Blau,/events/975062,26
Monday Mood,2017-06-26T00:00:00.000,2017-06-26T20:00:00.000,2017-06-27T05:00:00.000,,Süss War Gestern,/events/975040,12
Let´s Stay Awake with Alfret,2017-06-26T00:00:00.000,2017-06-26T19:00:00.000,2017-06-27T04:00:00.000,Alfret,Promenaden Eck,/events/969165,11
The Buff Dance,2017-06-26T00:00:00.000,2017-06-26T15:00:00.000,2017-06-27T06:00:00.000,"DJ Masda, Barbara Preisinger, KRN, DJ Pipe",Club der Visionaere,/events/981115,9
Sonntags Garten,2017-06-25T00:00:00.000,2017-06-25T12:00:00.000,2017-06-26T22:00:00.000,"Dada Disco, high.co.coon, Henk",Polygon Club,/events/983079,7
The Odd Gig,2017-06-26T00:00:00.000,2017-06-26T19:00:00.000,2017-06-26T23:00:00.000,Valentin Stip,Michelberger Hotel,/events/981583,2
go.Play mit Nhouse,2017-06-26T00:00:00.000,2017-06-26T19:00:00.000,2017-06-27T06:00:00.000,Nhouse,Minimal Bar,/events/1104889,16
Wann War Gestern,2017-06-26T00:00:00.000,2017-06-26T23:00:00.000,2017-06-27T09:00:00.000,,AVA Club,/events/931723,6
"Dean, Saay, 2xxx! in Berlin",2017-06-27T00:00:00.000,2017-06-27T18:00:00.000,2017-06-27T23:00:00.000,,Prince Charles,/events/978277,465
Encore.une.Fois *Techno Edition* with Florian Meindl + Sierra Sam + Pascal Hetzel and More,2017-06-27T00:00:00.000,2017-06-27T23:59:00.000,2017-06-28T12:00:00.000,"Florian Meindl, Sierra Sam, Pascal Hetzel, Signal Deluxe",Lokschuppen Berlin,/events/968854,137
"Making Beats - Tech Talk with Marquis Hawkes, Cinthie and DJ ØDE",2017-06-27T00:00:00.000,2017-06-27T17:30:00.000,2017-06-27T22:00:00.000,Cinthie,Griessmuehle,/events/979163,52
"Play.ME with Jepe, Andrea Di Rocco & More",2017-06-27T00:00:00.000,2017-06-27T20:00:00.000,2017-06-28T10:00:00.000,"Jepe, Andrea Di Rocco, Cromby, H30H",Chalet,/events/974039,41
go.Play mit Jago K.,2017-06-27T00:00:00.000,2017-06-27T19:00:00.000,2017-06-28T06:00:00.000,Jago K.,Minimal Bar,/events/960632,34
Birgit's Open Decks Outdoor and Indoor,2017-06-27T00:00:00.000,2017-06-27T18:00:00.000,2017-06-28T00:00:00.000,,Birgit,/events/973095,28
The Unknown presents Fusy,2017-06-27T00:00:00.000,2017-06-27T22:00:00.000,2017-06-28T02:00:00.000,Fus Lee,Mein Haus Am See,/events/958839,22
"Hainmat: Ozzcilator - Oscar OZZ, Stefan Mint, Herr Zinnober",2017-06-27T00:00:00.000,2017-06-27T23:00:00.000,2017-06-28T08:00:00.000,"Oscar OZZ, Stefan Mint",AVA Club,/events/975563,20
Open Decks & Tischtennis / Outdoor & Indoor,2017-06-27T00:00:00.000,2017-06-27T20:00:00.000,2017-06-28T04:00:00.000,,Humboldthain Club,/events/983153,16
Die Seligen Augenblicke mit Th.is Fake,2017-06-27T00:00:00.000,2017-06-27T19:00:00.000,2017-06-28T04:00:00.000,Th.is Fake,Promenaden Eck,/events/975812,13
Bellmeria,2017-06-27T00:00:00.000,2017-06-27T20:00:00.000,2017-06-28T06:00:00.000,"Timo Veranta, Henheimer",Crack Bellmer,/events/983756,11
Tuesday Tales,2017-06-27T00:00:00.000,2017-06-27T20:00:00.000,2017-06-28T06:00:00.000,,Süss War Gestern,/events/976332,11
Meltdown,2017-06-27T00:00:00.000,2017-06-27T15:00:00.000,2017-06-28T06:00:00.000,"Andrey Pushkarev, Medu, Olga Korol, Danni B, David Delgado",Club der Visionaere,/events/981083,11
Super Tuesday,2017-06-27T00:00:00.000,2017-06-27T23:30:00.000,2017-06-28T06:00:00.000,,Cassiopeia,/events/976101,2
Pong Club mit DJ Kaffeeklatsch,2017-06-27T00:00:00.000,2017-06-27T20:00:00.000,2017-06-28T02:00:00.000,,Griessmuehle,/events/981455,1
Mittendrin mit Mad Dim & Freunde,2017-06-27T00:00:00.000,2017-06-27T19:00:00.000,2017-06-28T06:00:00.000,Mad Dim,Minimal Bar,/events/1104804,15
Hypercolour & Friends,2017-06-28T00:00:00.000,2017-06-28T19:00:00.000,2017-06-29T08:00:00.000,"Konx-om-Pax, Marlon Hoffstadt, Sebastian Voigt, Ron Blanco, Edmondson, Darwin, Cedric Maison",://about blank,/events/957190,91
OAW Wednesday with Tanz aus der Reihe,2017-06-28T00:00:00.000,2017-06-28T23:00:00.000,2017-06-29T06:00:00.000,"A.D.H.S., Marius Drescher, Dojas, Dunkel.bunt, Ninetyfour.",Weekend,/events/985617,64
Meet: Selador,2017-06-28T00:00:00.000,2017-06-28T23:59:00.000,2017-06-29T10:00:00.000,"Dave Seaman, Florian Kruse, Steve Parry, Justin Massei",Watergate,/events/969441,54
Tresor New Faces,2017-06-28T00:00:00.000,2017-06-28T23:59:00.000,2017-06-29T09:00:00.000,"Remco Beekwilder, Falhaber, Marcus, Goldenaxe",Tresor / Globus,/events/973077,33
Mittendrin mit Schimanski,2017-06-28T00:00:00.000,2017-06-28T19:00:00.000,2017-06-29T06:00:00.000,,Minimal Bar,/events/960635,31
White Lie Invites Temporize Records,2017-06-28T00:00:00.000,2017-06-28T21:00:00.000,2017-06-29T04:00:00.000,"Sirrahttam, Bakläxa",Repeat,/events/981575,31
The Unknown presents Tomheidy & Elek_bommes,2017-06-28T00:00:00.000,2017-06-28T22:00:00.000,2017-06-29T04:00:00.000,,Süss War Gestern,/events/973318,24
Techno Mittwoch,2017-06-28T00:00:00.000,2017-06-28T23:00:00.000,2017-06-29T08:00:00.000,"Jan Ritter, Esvogt, Maurice Mino",AVA Club,/events/977750,22
"Well DONE! - Kevin Knapp, Nhan Solo, Bombata & The Fox",2017-06-28T00:00:00.000,2017-06-28T23:00:00.000,2017-06-29T09:00:00.000,"Kevin Knapp, Nhan Solo, Bombata & The Fox",Lokschuppen Berlin,/events/978238,20
Ein Mittwoch mit Applied Arts,2017-06-28T00:00:00.000,2017-06-28T23:00:00.000,2017-06-29T06:00:00.000,Pellegrino,Farbfernseher,/events/976613,16
Durch #3,2017-06-28T00:00:00.000,2017-06-28T23:59:00.000,2017-06-29T09:00:00.000,"Spencer Reed, Tham, Kwaint",Untertage Berlin,/events/983715,14
Halbzeit mit Francesco Bruschi and William Baletta,2017-06-28T00:00:00.000,2017-06-28T19:00:00.000,2017-06-29T04:00:00.000,,Promenaden Eck,/events/975817,13
Slowmotor with Spaniol & Lotte Ahoi,2017-06-28T00:00:00.000,2017-06-28T20:00:00.000,2017-06-29T06:00:00.000,"Spaniol, Lotte Ahoi",Crack Bellmer,/events/977184,13
Transsylvania Express,2017-06-28T00:00:00.000,2017-06-28T20:00:00.000,2017-06-29T02:00:00.000,,Solar,/events/983204,1
Drop Out,2017-06-28T00:00:00.000,2017-06-28T15:00:00.000,2017-06-29T06:00:00.000,"Andi Teichmann, Jackbox, Aline Raphael, Raymond Ernst",Club der Visionaere,/events/985093,1
Bananas Dada Club *Cabaret-Burlesque-Dadaism*,2017-06-28T00:00:00.000,2017-06-28T21:00:00.000,2017-06-29T04:00:00.000,"Rosie Riot, Bana, Bana",Bassy,/events/985315,1
Fluid Soul Sommerlager - Mondo Twisto,2017-06-28T00:00:00.000,2017-06-28T19:00:00.000,2017-06-29T22:00:00.000,,Paloma Sommerlager,/events/985322,1
T O Y S 5th Birthday Soli Party & Toys002 Release,2017-06-29T00:00:00.000,2017-06-29T23:59:00.000,2017-06-30T09:00:00.000,"Youandewan, xxxy, Tom Demac, Throwing Snow, Sascha Lorenz, ENNIO, CutOff!CutOff!, ASA 808",://about blank,/events/924900,167
Ideal,2017-06-29T00:00:00.000,2017-06-29T22:00:00.000,2017-06-30T06:00:00.000,"JASSS, Bill Kouligas, Vladimir Ivkovic",Berghain | Panorama Bar | Säule,/events/969576,41
"Sleepless with Gunnar Stiller, Ryan Davis (Live) & More",2017-06-29T00:00:00.000,2017-06-29T23:59:00.000,2017-06-30T09:00:00.000,"Gunnar Stiller, Ryan Davis, Juarés, Martin Ka",Chalet,/events/984628,36
Electronic.Thursday mit Cheng Nwsh,2017-06-29T00:00:00.000,2017-06-29T19:00:00.000,2017-06-30T06:15:00.000,cheng nwsh,Minimal Bar,/events/960638,33
Destroy All Monsters Labelnight - Canceled,2017-06-29T00:00:00.000,2017-06-29T23:00:00.000,2017-06-30T08:00:00.000,"Douglas Greed, Zac Watz, Negativ Dekadent, Stranger In The Night, Dr.Nojoke, Logic Not",Griessmuehle,/events/969719,29
"Postponed DUE to FLOOD! Noizz with Umami Live, Carlo, AVIDUS uvm",2017-06-29T00:00:00.000,2017-06-29T20:00:00.000,2017-06-30T09:00:00.000,"Umami, AVIDUS, Max Davis, Valiete, Philipp Harms, Boaz",Burg Schnabel,/events/982501,27
Postponed: Bright Sounds & Friends // Warehouse,2017-06-29T00:00:00.000,2017-06-29T20:00:00.000,2017-06-30T11:00:00.000,"Future Beat Alliance, Kennedy Smith, SJ Tequilla, Lion Bakman, Double Dancer",[ipsə],/events/973710,23
"Cabaret Le Fou /w. Miguel Puente, Lee Jones, Exequiel & More",2017-06-29T00:00:00.000,2017-06-29T23:59:00.000,2017-06-30T09:00:00.000,"Miguel Puente, Exequiel, Lee Jones, Lee Jokes, Jama",Renate,/events/979092,22
BHM Chilling Room,2017-06-29T00:00:00.000,2017-06-29T21:00:00.000,2017-06-30T05:00:00.000,"Bobbie Freeda, Abilaan",Repeat,/events/982154,21
Ritterstraße - Save the Last Rave,2017-06-29T00:00:00.000,2017-06-29T23:59:00.000,2017-06-30T10:00:00.000,"Kalipo, David Jach, Agent",Ritter Butzke,/events/970923,20
Step Higher ,2017-06-29T00:00:00.000,2017-06-29T23:00:00.000,2017-06-30T07:00:00.000,"Upzet, Tommy Lexxus",Void Club,/events/985394,18
Rituals Hosted by Escapism & Gradual,2017-06-29T00:00:00.000,2017-06-29T23:59:00.000,2017-06-30T10:00:00.000,"Border One, A. Brehme, Manuel Münster, Gradual, Dotwav, Raul Alvarez",Lokschuppen Berlin,/events/971872,16
ein Donnerstag mit..Be An Ape Label Night,2017-06-29T00:00:00.000,2017-06-29T23:00:00.000,2017-06-30T06:30:00.000,"Ante Perry, Monotunes",Farbfernseher,/events/976344,14
Thank You Thursday,2017-06-29T00:00:00.000,2017-06-29T20:00:00.000,2017-06-30T07:00:00.000,"Ingenieur Plaschek, Johannes Fait",Süss War Gestern,/events/976334,13
Der Abend mit Bacon Chang,2017-06-29T00:00:00.000,2017-06-29T19:00:00.000,2017-06-30T04:00:00.000,Bacon Chang,Promenaden Eck,/events/975818,12
Donnerdogge,2017-06-29T00:00:00.000,2017-06-29T23:59:00.000,2017-06-30T12:00:00.000,"David Pher, Marie Midori, Shepherd, Edgar Peng",Golden Gate,/events/983809,7
