Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Four Years of Blasted dnb,2018-10-27T00:00:00.000,2018-10-27T22:00:00.000,2018-10-28T06:00:00.000,"Motul, DJ Agem",Luna28,/events/1171598,8
Audible Colours,2018-10-27T00:00:00.000,2018-10-27T20:00:00.000,2018-10-28T06:00:00.000,AYBEE,Crack Bellmer,/events/1176713,9
AMP.Halloween w. Fabio & Moon and Friends,2018-10-27T00:00:00.000,2018-10-27T23:00:00.000,2018-10-28T12:00:00.000,"Till Krimsen, Daniel Boon, Basstronauten, Andy Kohlmann, MARCEL db",M-BIA,/events/1149571,8
5vor12,2018-10-27T00:00:00.000,2018-10-27T10:00:00.000,2018-10-27T23:59:00.000,"Sm.art, Hannes Fischer, Tom Eichhagen, DJClementine",Golden Gate,/events/1164489,7
Fish n Slips,2018-10-27T00:00:00.000,2018-10-27T23:59:00.000,2018-10-28T10:00:00.000,The Chosen Two,Golden Gate,/events/1164491,5
3hd 2018: 999,2018-10-27T00:00:00.000,2018-10-27T21:00:00.000,2018-10-28T01:00:00.000,"Fauna, Nadah El Shazly, STILL",HAU Hebbel am Ufer,/events/1170125,5
Disco Balearica,2018-10-27T00:00:00.000,2018-10-27T21:00:00.000,2018-10-28T02:00:00.000,Danny Russell,Zur Fetten Ecke,/events/1159709,5
"All Night with David Roeglin and Tom & Laurel, und PJ Fore",2018-10-27T00:00:00.000,2018-10-27T19:00:00.000,2018-10-28T08:00:00.000,ROEGLIN,Promenaden Eck,/events/1167155,4
Thomas Lizzara´s Birthday / Berlin,2018-10-27T00:00:00.000,2018-10-27T23:59:00.000,2018-10-28T07:00:00.000,"Thomas Lizzara, Pretty Pink, Kuestenklatsch, Zusan, Annett Gapstream",YAAM Berlin,/events/1158885,4
ISA Rude,2018-10-27T00:00:00.000,2018-10-27T22:00:00.000,2018-10-28T04:00:00.000,,Eschschloraque,/events/1162725,3
"Inner Totality: P Relief, LT & Mallard",2018-10-27T00:00:00.000,2018-10-27T23:59:00.000,2018-10-28T06:00:00.000,"P Relief, Mallard, Rónán",Paloma,/events/1165748,3
Everyone A Nice Time,2018-10-27T00:00:00.000,2018-10-27T22:00:00.000,2018-10-28T06:00:00.000,"Cedric Maison, efemme",Farbfernseher,/events/1176177,3
Süsse Rummelei,2018-10-27T00:00:00.000,2018-10-27T20:00:00.000,2018-10-28T08:00:00.000,"Andi de Luxe, Three Machines, Sven Swade",Süss War Gestern,/events/1176762,3
Dope D.O.D. Live in Berlin,2018-10-27T00:00:00.000,2018-10-27T23:00:00.000,2018-10-28T07:00:00.000,"Marc Hype, Raw D",Musik & Frieden,/events/1176982,3
Hysteric,2018-10-27T00:00:00.000,2018-10-27T22:00:00.000,2018-10-28T06:00:00.000,Hysteric,Paloma,/events/1158348,3
Halloweenparty Kulturbrauerei Samstag,2018-10-27T00:00:00.000,2018-10-27T22:00:00.000,2018-10-28T06:00:00.000,"Paul Wolf, John Kotti",Kulturbrauerei,/events/1162034,2
stray signals #03,2018-10-27T00:00:00.000,2018-10-27T22:00:00.000,2018-10-28T06:00:00.000,"Jasmine Guffond, Exael",TBA - Berlin,/events/1166816,2
Bob Young's Halloween Masquerade 2018 ✯ The END OF The World ✯,2018-10-27T00:00:00.000,2018-10-27T22:00:00.000,2018-10-28T08:00:00.000,"Sokool, Mike Starr, Schiela",OST,/events/1173185,2
Halloween Rave,2018-10-27T00:00:00.000,2018-10-27T23:59:00.000,2018-10-28T09:00:00.000,,Dean,/events/1176110,2
All Blak Showcase,2018-10-27T00:00:00.000,2018-10-27T22:00:00.000,2018-10-28T05:00:00.000,"SY (DE), Yanick Antonio, Paul Quzz, Steve Marto, Devv",Kaia,/events/1178066,2
Halloween - Dia de los Muertos,2018-10-27T00:00:00.000,2018-10-27T22:00:00.000,2018-10-28T06:00:00.000,,Insomnia,/events/1157752,2
Family Affair #4,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-28T08:00:00.000,Zeina,Beate Uwe,/events/1164751,1
Der Elektronische Walther Mustacheman,2018-10-27T00:00:00.000,2018-10-27T22:00:00.000,2018-10-28T02:00:00.000,MustacheMan,Walther Bar,/events/1165324,1
Unsere Kleine Welt,2018-10-27T00:00:00.000,2018-10-27T23:00:00.000,2018-10-28T10:00:00.000,"hypnorex, Nils Ohrmann, Musikant Klick, Public Emely, Tudse, Torsten Zarth, Claes",Rosi's,/events/1165931,1
"Puschenfest Warm-Up with Current Joys, The Beths, Skiing",2018-10-27T00:00:00.000,2018-10-27T20:00:00.000,2018-10-28T06:00:00.000,,arkaoda Berlin,/events/1166905,1
Groove Therapy – Edition 6,2018-10-27T00:00:00.000,2018-10-27T21:00:00.000,2018-10-28T04:00:00.000,,Panke,/events/1167761,1
Ori Moto (DJ set),2018-10-27T00:00:00.000,2018-10-27T22:30:00.000,2018-10-28T03:00:00.000,"Ori Moto, Ray Mann",CoBa Bar,/events/1169708,1
Alle Zusammen,2018-10-27T00:00:00.000,2018-10-27T23:00:00.000,2018-10-28T08:00:00.000,"Farn, Yanakuna, MonoAbe",Beate Uwe,/events/1171735,1
"Mirmix Bash mit Sistema Sonidero (GER), Gonsofus (HU/RU), DAGVII & More",2018-10-27T00:00:00.000,2018-10-27T21:00:00.000,2018-10-28T05:00:00.000,DAGVII,Hangar 49,/events/1173778,1
Club Tequila,2018-10-27T00:00:00.000,2018-10-27T22:00:00.000,2018-10-28T05:00:00.000,,Sodom & Gomorra Ultra Lounge,/events/1174004,1
Monaco Fugee Night,2018-10-27T00:00:00.000,2018-10-27T22:00:00.000,2018-10-28T05:00:00.000,Yves Taubert,Die Perle,/events/1177007,0
Halloween 2018 • House of Horror • 15 Djs • 3 Floors Garden,2018-10-27T00:00:00.000,2018-10-27T23:00:00.000,2018-10-28T10:00:00.000,"Pilocka Krach, freedomB, vom Feisten, ALXJ, Vision Factory, Bombata & The Fox, Toni Strauss, Lormes, Christopher Kono",TBA - Berlin,/events/1168985,105
Canceled,2018-10-27T00:00:00.000,2018-10-27T23:59:00.000,2018-10-28T15:00:00.000,,Studio r°,/events/1164332,56
Klubnacht,2018-10-27T00:00:00.000,2018-10-27T23:59:00.000,2018-10-29T06:00:00.000,"Kirilik, KiNK, Lady Starlight, Jeroen Search, Juxta Position, Len Faki, Matrixxman, Roman Poncet, Setaoc Mass, Truncate, Mount Palomar, Carlos Valdes, Dinky, Eris Drew, Heidi Lawden, Nick Höppner, Nitam, Red Axes, Violet (PT)",Berghain | Panorama Bar | Säule,/events/1158797,190
Secret Sunday,2018-10-28T00:00:00.000,2018-10-28T23:00:00.000,2018-10-29T09:00:00.000,"Lexlay, Markus Klee, Barseghian, Christopher Kono",Lokschuppen Berlin,/events/1158166,57
Tal der Verwirrung - Kater Kaos,2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-30T01:00:00.000,"Baba The Knife, Billy Caso, Chris Hanke, Crille & Tamalt, Dada Disco, Daensen, David Dorad, Der E-Kreisel, Die Wilde Jagd, Elias Doré, Franz Alice Stern, Katscha, Katzele, La Fraicheur, Leon Kostner, Lopal, Madmotormiquel, Martha van Straaten, Mirmur, Mirmur, Niemand & Keiner, Nico Stojan, Nicorus, Ring & Dorf, Robosonic, Shlomsen, SHOW-B, Struppie, Sutsche, Sven Dohse, HENDERSON, HENDERSON",Kater Blau,/events/1166969,30
Tal der Verwirrung - Kater Kaos,2018-10-27T00:00:00.000,2018-10-27T00:00:00.000,2018-10-30T01:00:00.000,"Baba The Knife, Billy Caso, Chris Hanke, Crille & Tamalt, Dada Disco, Daensen, David Dorad, Der E-Kreisel, Die Wilde Jagd, Elias Doré, Franz Alice Stern, Katscha, Katzele, La Fraicheur, Leon Kostner, Lopal, Madmotormiquel, Martha van Straaten, Mirmur, Mirmur, Niemand & Keiner, Nico Stojan, Nicorus, Ring & Dorf, Robosonic, Shlomsen, SHOW-B, Struppie, Sutsche, Sven Dohse, HENDERSON, HENDERSON",Kater Blau,/events/1166972,26
Tal der Verwirrung - Kater Kaos,2018-10-28T00:00:00.000,2018-10-28T00:00:00.000,2018-10-30T01:00:00.000,"Baba The Knife, Billy Caso, Chris Hanke, Crille & Tamalt, Dada Disco, Daensen, David Dorad, Der E-Kreisel, Die Wilde Jagd, Elias Doré, Franz Alice Stern, Katscha, Katzele, La Fraicheur, Leon Kostner, Lopal, Madmotormiquel, Martha van Straaten, Mirmur, Mirmur, Niemand & Keiner, Nico Stojan, Nicorus, Ring & Dorf, Robosonic, Shlomsen, SHOW-B, Struppie, Sutsche, Sven Dohse, HENDERSON, HENDERSON",Kater Blau,/events/1166974,24
Sonntagsklub,2018-10-28T00:00:00.000,2018-10-28T23:00:00.000,2018-10-29T08:00:00.000,Mongroove,AVA Club,/events/1167380,22
Lazy.Sunday mit Dj Delta F,2018-10-28T00:00:00.000,2018-10-28T19:00:00.000,2018-10-29T06:00:00.000,,Minimal Bar,/events/1150583,19
Nomade x [ipsə] El Ultimo Tren con Chancha Via Circuito,2018-10-28T00:00:00.000,2018-10-28T22:00:00.000,2018-10-29T10:00:00.000,"Chancha Via Circuito, Martha van Straaten, URUBU Marinka, Spaniol, Ulises, Ozan Maral",[ipsə],/events/1167859,16
Deep House Yoga - October Vibes,2018-10-28T00:00:00.000,2018-10-28T17:00:00.000,2018-10-29T18:00:00.000,,Radialsystem,/events/1158770,16
Wild at Gate,2018-10-28T00:00:00.000,2018-10-28T10:00:00.000,2018-10-28T22:00:00.000,"David Silver, Luca Olivotto, Tea Guarascio aka Kommen",Golden Gate,/events/1164493,12
The 'T' tea Dance,2018-10-28T00:00:00.000,2018-10-28T15:00:00.000,2018-10-28T23:59:00.000,Eric D. Clark,Paloma,/events/1165504,8
Kitty Goldmine,2018-10-28T00:00:00.000,2018-10-28T08:00:00.000,2018-10-28T19:00:00.000,"Sokool, Jay Hill, Karel Gassi",KitKatClub,/events/1176714,6
Nachspiel Sunday-Night-Club,2018-10-28T00:00:00.000,2018-10-28T23:00:00.000,2018-10-29T08:00:00.000,Maringo,KitKatClub,/events/1162818,5
"Kolibri Sinfonie with Santi & Tuğçe, Merve Bozdağ & Saphear​",2018-10-28T00:00:00.000,2018-10-28T19:00:00.000,2018-10-29T01:00:00.000,"Merve Bozdag, Saphear",Klunkerkranich,/events/1164155,3
Beate Barfuß,2018-10-28T00:00:00.000,2018-10-28T17:00:00.000,2018-10-29T04:00:00.000,"Alma Linda, Luis Rosenberg",Beate Uwe,/events/1168366,2
GMF 1028,2018-10-28T00:00:00.000,2018-10-28T23:00:00.000,2018-10-29T06:00:00.000,Nvelope,GMF,/events/1173183,2
Filthy Carpet with The Wanderer (Live),2018-10-28T00:00:00.000,2018-10-28T20:00:00.000,2018-10-29T02:00:00.000,Ross Alexander,arkaoda Berlin,/events/1175812,2
House Of Coito // Wedding Crush,2018-10-28T00:00:00.000,2018-10-28T22:00:00.000,2018-10-29T06:30:00.000,Jungle Mind,Ficken 3000,/events/1176787,1
Electric Halloween Monday Special @Kitkat Club,2018-10-29T00:00:00.000,2018-10-29T23:00:00.000,2018-10-30T07:00:00.000,Robert Owens,KitKatClub,/events/1167391,36
Mad Monday - Halloween Edition,2018-10-29T00:00:00.000,2018-10-29T23:00:00.000,2018-10-30T07:00:00.000,"Der Eggert, Modulatos, John Kotti",Der Weiße Hase,/events/1170211,34
House of Waxx,2018-10-29T00:00:00.000,2018-10-29T23:59:00.000,2018-10-30T09:00:00.000,"Sasse, Studio Barnhus, Dahu, Flexonaut",Tresor / Globus,/events/1160901,31
Tal der Verwirrung - Kater Kaos,2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-30T01:00:00.000,"Baba The Knife, Billy Caso, Chris Hanke, Crille & Tamalt, Dada Disco, Daensen, David Dorad, Der E-Kreisel, Die Wilde Jagd, Elias Doré, Franz Alice Stern, Katscha, Katzele, La Fraicheur, Leon Kostner, Lopal, Madmotormiquel, Martha van Straaten, Mirmur, Mirmur, Niemand & Keiner, Nico Stojan, Nicorus, Ring & Dorf, Robosonic, Shlomsen, SHOW-B, Struppie, Sutsche, Sven Dohse, HENDERSON, HENDERSON",Kater Blau,/events/1166969,30
Tal der Verwirrung - Kater Kaos,2018-10-27T00:00:00.000,2018-10-27T00:00:00.000,2018-10-30T01:00:00.000,"Baba The Knife, Billy Caso, Chris Hanke, Crille & Tamalt, Dada Disco, Daensen, David Dorad, Der E-Kreisel, Die Wilde Jagd, Elias Doré, Franz Alice Stern, Katscha, Katzele, La Fraicheur, Leon Kostner, Lopal, Madmotormiquel, Martha van Straaten, Mirmur, Mirmur, Niemand & Keiner, Nico Stojan, Nicorus, Ring & Dorf, Robosonic, Shlomsen, SHOW-B, Struppie, Sutsche, Sven Dohse, HENDERSON, HENDERSON",Kater Blau,/events/1166972,26
Tal der Verwirrung - Kater Kaos,2018-10-28T00:00:00.000,2018-10-28T00:00:00.000,2018-10-30T01:00:00.000,"Baba The Knife, Billy Caso, Chris Hanke, Crille & Tamalt, Dada Disco, Daensen, David Dorad, Der E-Kreisel, Die Wilde Jagd, Elias Doré, Franz Alice Stern, Katscha, Katzele, La Fraicheur, Leon Kostner, Lopal, Madmotormiquel, Martha van Straaten, Mirmur, Mirmur, Niemand & Keiner, Nico Stojan, Nicorus, Ring & Dorf, Robosonic, Shlomsen, SHOW-B, Struppie, Sutsche, Sven Dohse, HENDERSON, HENDERSON",Kater Blau,/events/1166974,24
Tal der Verwirrung - Kater Kaos,2018-10-29T00:00:00.000,2018-10-29T00:00:00.000,2018-10-30T01:00:00.000,"Baba The Knife, Billy Caso, Chris Hanke, Crille & Tamalt, Dada Disco, Daensen, David Dorad, Der E-Kreisel, Die Wilde Jagd, Elias Doré, Franz Alice Stern, Katscha, Katzele, La Fraicheur, Leon Kostner, Lopal, Madmotormiquel, Martha van Straaten, Mirmur, Mirmur, Niemand & Keiner, Nico Stojan, Nicorus, Ring & Dorf, Robosonic, SHOW-B, Struppie, Sutsche, Sven Dohse, HENDERSON, HENDERSON",Kater Blau,/events/1166977,23
Manic.Monday mit Satomicus & Djsinev,2018-10-29T00:00:00.000,2018-10-29T19:00:00.000,2018-10-30T06:00:00.000,"Satomicus, DJSINEV, Rafael Markez",Minimal Bar,/events/1150550,18
Deep House Yoga - October Vibes,2018-10-28T00:00:00.000,2018-10-28T17:00:00.000,2018-10-29T18:00:00.000,,Radialsystem,/events/1158770,16
Nice One,2018-10-29T00:00:00.000,2018-10-29T20:00:00.000,2018-10-30T06:00:00.000,"Denise Bauer, Distinctive Jun",Crack Bellmer,/events/1167458,11
Liquid Monday,2018-10-29T00:00:00.000,2018-10-29T23:00:00.000,2018-10-30T06:00:00.000,Upzet,Void Club,/events/1166264,10
Monday Mood,2018-10-29T00:00:00.000,2018-10-29T19:00:00.000,2018-10-30T03:30:00.000,,Süss War Gestern,/events/1164468,4
Encore.une.Fois *Techno Edition*,2018-10-30T00:00:00.000,2018-10-30T23:59:00.000,2018-10-31T12:00:00.000,"Andre Crom, Larsson, SN 1Ø54, Michael Placke",Lokschuppen Berlin,/events/1168662,95
Certain People,2018-10-30T00:00:00.000,2018-10-30T19:00:00.000,2018-10-31T01:00:00.000,"Bearcubs, Chrome Sparks",Berghain | Panorama Bar | Säule,/events/1159809,89
"No Hype [FREE Until MIDNIGHT] - Ordoñez, Bee Lincoln, Benjamin Knows, Strobo Himself",2018-10-30T00:00:00.000,2018-10-30T22:00:00.000,2018-10-31T08:00:00.000,"Bee Lincoln, Benjamin Knows",Polygon Club,/events/1168448,42
The Unknown presents Call me Faba,2018-10-30T00:00:00.000,2018-10-30T22:00:00.000,2018-10-31T02:00:00.000,,Mein Haus Am See,/events/1150122,32
go.Play mit Lewin Paul,2018-10-30T00:00:00.000,2018-10-30T19:00:00.000,2018-10-31T06:00:00.000,,Minimal Bar,/events/1150555,21
Open Decks & Tischtennis,2018-10-30T00:00:00.000,2018-10-30T20:00:00.000,2018-10-31T04:00:00.000,,Humboldthain Club,/events/1170988,14
Bellmeria,2018-10-30T00:00:00.000,2018-10-30T20:00:00.000,2018-10-31T06:00:00.000,"Sense of Sun, Jago K., Justin Ramsey, Katy De Jesus",Crack Bellmer,/events/1176720,9
Tuesday Tales,2018-10-30T00:00:00.000,2018-10-30T19:00:00.000,2018-10-31T04:00:00.000,,Süss War Gestern,/events/1167069,6
Dark Tuesday,2018-10-30T00:00:00.000,2018-10-30T23:00:00.000,2018-10-31T06:00:00.000,,Void Club,/events/1180149,2
Pong Club with MasterFader,2018-10-30T00:00:00.000,2018-10-30T20:00:00.000,2018-10-31T02:00:00.000,MasterFader,Griessmuehle,/events/1161528,1
Bixiga 70,2018-10-30T00:00:00.000,2018-10-30T19:00:00.000,2018-10-31T02:00:00.000,,YAAM Berlin,/events/1164797,1
Thrill Walk x Inner Circle,2018-10-31T00:00:00.000,2018-10-31T23:59:00.000,2018-11-01T12:00:00.000,"Elbee Bad, Eric D. Clark, Aquarius Heaven, Wolf + Lamb",Lokschuppen Berlin,/events/1160259,61
Techno Mittwoch Big Halloween Rave,2018-10-31T00:00:00.000,2018-10-31T23:59:00.000,2018-11-01T12:00:00.000,"Daniel Boon, Bee Lincoln, Techno Jesus, Sam Ey, Dario (DE)",AVA Club,/events/1171241,56
"The Unknown presents Nego Yokte, Gregor Rost & David Klée",2018-10-31T00:00:00.000,2018-10-31T20:00:00.000,2018-11-01T05:00:00.000,Nego Yokte,Süss War Gestern,/events/1157042,50
Tresor New Faces,2018-10-31T00:00:00.000,2018-10-31T23:59:00.000,2018-11-01T09:00:00.000,"Clara Cuvé, Jesse G, Mischa, Victor Kubin",Tresor / Globus,/events/1156495,34
Down - Eric Cloutier All-Night Long Birthday Soiree,2018-10-31T00:00:00.000,2018-10-31T21:00:00.000,2018-11-01T05:00:00.000,Eric Cloutier,Paloma,/events/1169351,30
Kamaal Williams,2018-10-31T00:00:00.000,2018-10-31T20:00:00.000,2018-10-31T23:59:00.000,Kamaal Williams,Berghain | Panorama Bar | Säule,/events/1158800,27
Mittendrin mit Rich Elcox,2018-10-31T00:00:00.000,2018-10-31T19:00:00.000,2018-11-01T06:00:00.000,,Minimal Bar,/events/1150559,21
Chemistry Club #24 (Halloween Special!) with Haider,2018-10-31T00:00:00.000,2018-10-31T20:30:00.000,2018-11-01T04:00:00.000,"Haider, Things With Wings",Zum Böhmischen Dorf,/events/1176868,15
Symbiotikka,2018-10-31T00:00:00.000,2018-10-31T23:00:00.000,2018-11-01T07:00:00.000,,KitKatClub,/events/1166324,11
Pachamama,2018-10-31T00:00:00.000,2018-10-31T20:00:00.000,2018-11-01T06:00:00.000,"Caapi El Mesti, Maru Ten, Luu Sierra, Arnau Amatista, Arnau, tadoh",Crack Bellmer,/events/1167461,10
C.J.A. - Criminal Justice Act with Edoardo & Qu Er,2018-10-31T00:00:00.000,2018-10-31T23:00:00.000,2018-11-01T05:00:00.000,,Farbfernseher,/events/1168270,9
"Mittwoch: Adam Shelton, Subb-An, Red Pig Flower",2018-10-31T00:00:00.000,2018-10-31T23:59:00.000,2018-11-01T10:00:00.000,"Adam Shelton, Subb-an, Red pig flower",Watergate,/events/1173690,8
"Denis Kaznacheev, Cesar Merveille, Leiris, Matheiu",2018-10-31T00:00:00.000,2018-10-31T23:00:00.000,2018-11-01T11:00:00.000,"Denis Kaznacheev, Leiris, Cesar Merveille, Vendi, Patrice Meiner, Matheiu, Anta Dion",Diskothek Melancholie 2,/events/1175813,8
Something Slow Live on Halloween,2018-10-31T00:00:00.000,2018-10-31T18:30:00.000,2018-11-01T04:00:00.000,"Billy Caso, Oliver Klostermann, Marvin Jam",Beate Uwe,/events/1160536,6
Screening Afterparty - Dancewithusfilmtour Berlin,2018-10-31T00:00:00.000,2018-10-31T23:00:00.000,2018-11-01T06:00:00.000,"Jepe, C Randall, Vivax, David Lied",Maze,/events/1178655,6
Protoje & The Indiggation,2018-10-31T00:00:00.000,2018-10-31T20:00:00.000,2018-10-31T23:45:00.000,,YAAM Berlin,/events/1164800,3
Funky Wednesday,2018-10-31T00:00:00.000,2018-10-31T18:00:00.000,2018-11-01T02:00:00.000,,Solar,/events/1165537,1
Halloween with Lewin Paul,2018-10-31T00:00:00.000,2018-10-31T21:15:00.000,2018-11-01T01:15:00.000,,Walther Bar,/events/1173838,1
Sodom & Gomorra presents: Poison Beats (Halloween Edition),2018-10-31T00:00:00.000,2018-10-31T21:00:00.000,2018-11-01T05:00:00.000,,Sodom & Gomorra Ultra Lounge,/events/1174986,1
Urban Base Jam (Halloween Hang & Session in Panke),2018-10-31T00:00:00.000,2018-10-31T21:00:00.000,2018-11-01T04:00:00.000,Joel Holmes,Panke,/events/1180458,1
