Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Libertine NYE Rave,2017-12-31T00:00:00.000,2017-12-31T23:00:00.000,2018-01-02T06:30:00.000,"Vera, John Shima, Evan Baggs, DJ Masda, Nicola Kazimir, Hubble, The Ghost, Baby Vulture, Brasi, Sbri, Yoshi (DE)",Libertine Club,/events/994269,230
"Gretchen Goes 2018: DJ Storm, Icicle, Teddy Killerz, Halogenix u.a.",2017-12-31T00:00:00.000,2017-12-31T23:00:00.000,2018-01-01T09:00:00.000,"DJ Storm, Icicle, Teddy Killerz, Halogenix, Ivy Lab, Mc Jamie White, Mc Jamie White, Marc Hype",Gretchen,/events/1034145,200
Suicide New Year 2018 - 36H Nonstop,2017-12-31T00:00:00.000,2017-12-31T23:59:00.000,2018-01-02T12:00:00.000,"Electric Indigo, Jesper Dahlbäck, Aerea Negrot, Ray Kajioka, Cristian Marras, Cotumo, Benno Blome, Joseph Diel, Sonorous, Deepneue, Lukr Range, Robert Deckstar, Axiom (CL), Púca, Hawkinson, Mike Wall, Balas",Lokschuppen Berlin,/events/1024903,196
Kosmonaut - the Final Mission NYE 2017,2017-12-31T00:00:00.000,2017-12-31T00:15:00.000,2018-01-02T00:00:00.000,"A.D.H.S., Alfred Heinrichs, Bin Okin, Dunkel.bunt, Marius Drescher, Lueking, Salvo Salvatore, Tom Nowa, Suspekt, Anton Johnsen, Daniel Schumann, Frieda Who?, Florian Meindl, Gareth Wild, Jon Snow, Lukas Meunier, Pascale Voltaire, Thomas Maschitzke, Brett Knacksen, DirrtyDishes, MARCEL db, Markus Klee, Ring & Dorf, Thomas Schumacher, Valentin Ginies, vom Feisten, Beddermann & Dahlmann, Chris Hanke, Daniel Heinrich, ROEGLIN, Demir & Seymen, Ole Niedermauntel, high.co.coon",Polygon Club,/events/912644,147
NYE 2017 - Der Knall im Wedding,2017-12-31T00:00:00.000,2017-12-31T23:00:00.000,2018-01-01T10:00:00.000,"Acid Hausmeister, Naks, Marius Reisser, Reuse, Sharevari, Mown, Herr'N Los, Undermind",Humboldthain Club,/events/1028998,116
DIE Rutsche,2017-12-31T00:00:00.000,2017-12-31T23:59:00.000,2018-01-01T18:00:00.000,"Mononoid, Lars Moston, Sabrina Mue, Janoma, doob, Nicorus, Acud, Dachgeschoss, Schmitzkatzki, Der Kosmonaut, Daensen, Von Stolzing, Minijob",Kultstätte Keller,/events/1050852,87
NYE - Retro Future Exotica,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T10:00:00.000,"Cesko, PMX SoundZ, ROM 3Ø3, Gaël Baisson, Spud Bencer, Gnista, Vonverhille, Cobeia, Andrew Claristidge, Acid Washed",Urban Spree,/events/1046777,82
Kosmonaut - the day Before the Final Mission NYE 2017,2017-12-30T00:00:00.000,2017-12-30T23:00:00.000,2017-12-31T23:59:00.000,"A.D.H.S., Alfred Heinrichs, Bin Okin, Dunkel.bunt, Marius Drescher, Lueking, Salvo Salvatore, Tom Nowa",Polygon Club,/events/1051493,58
"NYE with Nikklaas, Made IN 87 & Aramis",2017-12-31T00:00:00.000,2017-12-31T19:00:00.000,2018-01-01T08:00:00.000,"Nikklaas, Made In 87",Minimal Bar,/events/1028917,56
"Breit Nights, High Lights - Baikal / Mira / Chris Schwarzwälder / Jama / Barnt",2017-12-31T00:00:00.000,2017-12-31T00:00:00.000,2018-01-02T12:00:00.000,"Lassmalaura, Meggy, Peter Schumann, Gel Abril, Max Nippert, Kotelett&Zadak, Kotelett, Mutlu, Lee Jones, Magit Cacoon, Baikal, Jama Deejay, Esther Silex, Marcus Meinhardt, Dirty Doering, SIS, Midas 104, Barnt, Dave Dinger, Sascha Cawa, Mimi Love, Iorie, Leon Kostner, Billy Caso, Luca Musto, Philipp Fein, Mirko Hecktor, Africaine 808, Mira, Sarah Kreis, Caleesi, Fog Puma, Sutsche, Markus Welby, Damian.Thorn, Matthias Ostermann, The Sorry Entertainers, Plattenali, Cornelis, Haito, Heimlich Knüller, Chris Schwarzwälder, David Dorad",Kater Blau,/events/1040747,44
Silvester / NYE,2017-12-31T00:00:00.000,2017-12-31T23:00:00.000,2018-01-01T12:00:00.000,"Jan Ketel, Siggatunez, Zola, My Friend Bob Sacamano, Jesse Para, Kevin STN, Philipp Schultheis, Quadrakey, Jana Falcon, DJ with Soul, Mr. Fonk, Marit",Loftus Hall,/events/1032140,39
New Years Eve - Rooftop Over Berlin. Club Loftparty,2017-12-31T00:00:00.000,2017-12-31T21:00:00.000,2018-01-01T08:00:00.000,Alex Gallus,Weekend,/events/1048956,36
"Breit Nights, High Lights / Meggy / Gel Abril / Mimi Love / Baikal / Kotelett&Zadak",2017-12-30T00:00:00.000,2017-12-30T23:59:00.000,2018-01-02T12:00:00.000,"Lassmalaura, Meggy, Peter Schumann, Gel Abril, Max Nippert, Kotelett&Zadak, Kotelett, Mutlu, Lee Jones, Magit Cacoon, Baikal, Jama Deejay, Esther Silex, Marcus Meinhardt, Dirty Doering, SIS, Midas 104, Barnt, Dave Dinger, Sascha Cawa, Mimi Love, Iorie, Leon Kostner, Billy Caso, Luca Musto, Philipp Fein, Mirko Hecktor, Africaine 808, Mira, Sarah Kreis, Caleesi, Fog Puma, Sutsche, Markus Welby, Damian.Thorn, Matthias Ostermann, The Sorry Entertainers, Plattenali, Cornelis, Haito, Heimlich Knüller, Chris Schwarzwälder, David Dorad",Kater Blau,/events/1040744,35
B:East Meets Revolver Nye17/18,2017-12-31T00:00:00.000,2017-12-31T23:00:00.000,2018-01-01T10:00:00.000,"Maringo, Brett Knacksen, MARCEL db, Alex Kiefer",1 Stralau,/events/1041778,32
Die Letzte Wiese,2017-12-31T00:00:00.000,2017-12-31T20:00:00.000,2018-01-01T14:00:00.000,"Agent, Dompe, Kaldera, Lorsh, Roland Werk, Chris Kleinmann, Background Radiation, Esvogt, Robert Egenolf, TKR, Patrick Maurer, Yannick Weineck",Mellowpark,/events/1027788,31
Süsse Silvestersause,2017-12-31T00:00:00.000,2017-12-31T19:00:00.000,2018-01-01T12:00:00.000,"Karsten Schmidt, Nikklaas, Boogiemann, Konstantin Olias, Sven Swade, Andi de Luxe, fujiKATO",Süss War Gestern,/events/1044553,30
"NYE w. Savas Pascalidis, Sportbrigade Sparwasser, Alienata, Elliver",2017-12-31T00:00:00.000,2017-12-31T23:59:00.000,2018-01-01T12:00:00.000,"Alienata, Elliver, Savas Pascalidis, Sportbrigade Sparwasser, Stephan Hill, Sylvie Maziarz, Wasn & Wunderwaffel",Fiese Remise,/events/1036771,25
"NYE - Reznik, Through My Speakers & Secret Guest",2017-12-31T00:00:00.000,2017-12-31T23:00:00.000,2018-01-01T10:00:00.000,"Reznik, Opium Hum, Sooma, BAD ZU, NGHT DRPS, Soulmind, Schockglatze",Arena Club,/events/1051490,23
NYE Rave 2017 Berlin,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T14:00:00.000,"Kaiser Souzai, Drauf & Dran DJ Team, Holgi Star, Resistohr, Freulein P., Daniela Haverbeck, Rapunzel, Electrooney, Tanz Unter Freunden, Mathias Birnbaum, Sebastian Keks, Maschine",Der Weiße Hase,/events/1014470,23
Berlinafürsylvester,2017-12-31T00:00:00.000,2017-12-31T20:00:00.000,2018-01-01T06:00:00.000,"Ole Niedermauntel, ROEGLIN",Crack Bellmer,/events/1052902,19
New Years Rave 2018 /w. Westbam,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T15:00:00.000,"Westbam, Daniel Boon, Basstronauten, Andree Wischnewski, Sebastian Bosch, Mdmarx, Akuschrauber, Blackice",M-BIA,/events/1047963,18
Ilmsoa #23 and Phil-In NYE,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T09:00:00.000,"Still Deep, Llupe, Joan Bernat, Nirel Nica",Promenaden Eck,/events/1037974,19
NYE 2017 / 2018 (Dnb / Techno),2017-12-31T00:00:00.000,2017-12-31T23:00:00.000,2018-01-01T08:30:00.000,"Upzet, Yves Meyer, Honschu Lee, Bæmbus, NK Porter",Void Club,/events/1042175,17
Ruhe & Ordnung,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T10:00:00.000,"C'mon, Caleesi, DJ Hornhaut, Empro, Gina Sabatini, La Fraicheur, Moog Conspiracy",Mensch Meier,/events/1039066,15
New Year's Eve 48 Hours 125 BPM,2017-12-31T00:00:00.000,2017-12-31T23:00:00.000,2018-01-02T23:59:00.000,,AVA Club,/events/1031392,12
weeeirdos New Years Rave,2017-12-31T00:00:00.000,2017-12-31T21:45:00.000,2018-01-01T20:45:00.000,,Modular+,/events/1042406,12
Goldrausch,2017-12-31T00:00:00.000,2017-12-31T23:00:00.000,2018-01-01T06:00:00.000,,Limonadier,/events/1045516,11
Rooftop & Penthouse NYE,2017-12-31T00:00:00.000,2017-12-31T23:00:00.000,2018-01-01T10:00:00.000,,Puro,/events/1047795,11
Reclose NYE 2018,2017-12-31T00:00:00.000,2017-12-31T22:30:00.000,2018-01-01T12:00:00.000,"PRCDRL, Goolyk, Serge Geyzel, Sin-Drøne, Tringa, Briain, SV3N",Modular+,/events/1053270,11
New / Last Years Eve,2017-12-31T00:00:00.000,2017-12-31T18:30:00.000,2018-01-01T04:00:00.000,"Frank Bretschneider, Daniel Ruane, Lvis Mejía, astvaldur, smog [oqko]",Spektrum,/events/1048570,10
Soulvester 2018,2017-12-31T00:00:00.000,2017-12-31T23:59:00.000,2018-01-01T10:00:00.000,"Jason Fellows, Mat Fink, Nik Patrick",Repeat,/events/1049580,10
New Year's Eve with Berlin Community Radio and Facetime,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T05:00:00.000,"Sega Bodega, SKY H1, Mechatok",Volksbühne,/events/1046201,8
NYE in X-Berg - One Thousand and One Nights,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T05:30:00.000,"Lilly & Kazan, ONNI",60 Hz,/events/1050613,7
Disco Bizarre NYE Edition,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T07:30:00.000,"DJ Nomad, Africaine 808, Chemical Adam, Adam John Williams",KitKatClub,/events/1051124,6
Claire Disasters Ep.4 -Candy Fiction,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T16:00:00.000,"Wardita, Neobeo, VIKI, Leo Wieber",BLO-Ateliers,/events/1044642,6
"Music Hospital '' Silvester Special '' Funk, Hip Hop, Big Beat, Breakbeat, House Classic",2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T07:15:00.000,Phat Beat,Sound Kitchen Emma Pea,/events/1040101,6
New Year's Sound System Conference,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T10:00:00.000,"Tetra Hydro, Tommy Lexxus, Jimi Handtrix",TBA - Berlin,/events/1045128,5
Rosisylvester,2017-12-31T00:00:00.000,2017-12-31T23:00:00.000,2018-01-01T08:00:00.000,"Public Emely, See Bastian",Rosi's,/events/1052324,4
Silvester im Golden Gate,2017-12-31T00:00:00.000,2017-12-31T23:59:00.000,2018-01-02T20:00:00.000,"Turmspringer, Haito, Koljah, Nils Ohrmann, Neco, Toby Dreher, Jased, Slurm McKenzie, Musikant Klick, Lilithh",Golden Gate,/events/1052327,4
Durch Die Röhren Zu Dem Geist III,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T11:00:00.000,,Sameheads,/events/1051310,3
Silvester NYE at Monarch aka the Big Beng Party,2017-12-31T00:00:00.000,2017-12-31T23:59:00.000,2018-01-01T09:00:00.000,Valentino 45,Monarch,/events/1034832,3
Insomnia New Year's Eve Party,2017-12-31T00:00:00.000,2017-12-31T21:00:00.000,2018-01-01T08:00:00.000,Monty,Insomnia,/events/1049502,2
NYE 2017 - Zeegotoh Make A Blooming Mess,2017-12-31T00:00:00.000,2017-12-31T21:00:00.000,2018-01-01T09:00:00.000,"Sonome, Jonathan Apelbaum",Petersburg Art Space,/events/1049954,2
HNY Mitte - Silvester for Senior Hipsters,2017-12-31T00:00:00.000,2017-12-31T23:00:00.000,2018-01-01T07:00:00.000,,Fc Magnet Bar,/events/1051730,2
People Must Jam - NYE Edition,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T05:00:00.000,"Brennero, First Touch, Rollers HiFi",Zum Böhmischen Dorf,/events/1052247,2
YAAM Goes 2018 – New Year Eve,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T08:00:00.000,"KAPPA, Edna Martinez, Coco Maria, Eli Pavel",YAAM Berlin,/events/1042843,2
New Year's Eve,2017-12-31T00:00:00.000,2017-12-31T23:00:00.000,2018-01-01T03:00:00.000,André Yenski,Gat Point Charlie,/events/1044961,1
Silvester,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T06:00:00.000,"DJ Parker Lewis, Phantom Warrior, Dirty Plates, Calima",Cassiopeia,/events/1045405,1
"NYE with Red Robin, Metrobox, Frank Martiniq & Meriem",2017-12-31T00:00:00.000,2017-12-31T21:00:00.000,2018-01-01T07:00:00.000,"Red Robin, Metrobox, Frank Martiniq, Meriem",Nachbeben,/events/1050902,1
Sin in the City - the New Year's Eve Party,2017-12-31T00:00:00.000,2017-12-31T21:00:00.000,2018-01-01T11:00:00.000,,Sodom & Gomorra Ultra Lounge,/events/1051985,1
New Year's Party at Bonnie,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T12:00:00.000,"Signal Deluxe, jakco mosqueira, M.Thorn, Loganic, Oscar Rocha",Bonnie & Kleid,/events/1053126,1
Dubplate Mania NYE Special,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T05:00:00.000,"Francesco Devincenti, Mike Tansella Jr.",Deriva,/events/1053967,1
Silvester - New Years Event,2017-12-31T00:00:00.000,2017-12-31T19:00:00.000,2018-01-01T05:00:00.000,,Solar,/events/1018714,1
Spacenight New Year Edition,2017-12-31T00:00:00.000,2017-12-31T21:00:00.000,2018-01-01T07:00:00.000,Mya DJ,Traffic Club Berlin,/events/1033298,1
Soda Club,2017-12-31T00:00:00.000,2017-12-31T20:00:00.000,2018-01-01T07:00:00.000,,Kulturbrauerei,/events/1037293,1
Girls Town - Happy New Year Edition,2017-12-31T00:00:00.000,2017-12-31T23:00:00.000,2018-01-01T08:00:00.000,Lennox,Beate Uwe,/events/1041354,1
