Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Birgits Tanz in den Mai with David Silver, Ash Roy, Tante Emma, Bondi, Dario, Martin Ka, uvm",2023-04-28T00:00:00.000,2023-04-28T22:00:00.000,2023-05-02T08:00:00.000,"David Silver, DJ MERCI, Seemless, Mike vom MOnd, ADAMN, Memo., Ash Roy, Martin Dacar, Rosa Kante, Almost Famous, Sanja Lapsin, Tante Emma, Xepeia, Diana May, Nikklaas, Anne Hou, Bondi (DE), Flaaviø, Habibi Grooves, Sam Paradise, Rad.Lez, Gizmo & Mac, Lazykid, SILSAN, Dario (DE), DJ Zurückbleiben Bitte, Ele Luz, Pascale Voltaire, DPLZA, Martin Ka, Daniel Neuland, vom Feisten, MUKKIMIAU, Naicet",Birgit,/events/1666778,508
Berlin Finest presents HAVOC 2,2023-04-29T00:00:00.000,2023-04-29T22:00:00.000,2023-04-30T10:00:00.000,"Xenia, Giselle Guedes, Arweenn, Mono Fetish, Tiem, Karashò, Laviena, DTEXX, VINYA, Epicx, Cara Elizabeth, CESTEK",Lokschuppen Berlin,/events/1643291,403
Klubnacht,2023-04-29T00:00:00.000,2023-04-29T23:59:00.000,2023-05-01T06:00:00.000,"Anna Haleta, Cecilia Tosh, Dax J, DVS1, Efdemin, Polygonia, Rifts, Tasha, Balto, Karen Nyame KG, Marie Montexier, Nat Wendell, Perel, Richii, Roman Flügel, Sofia Kourtesis, Portable",Berghain | Panorama Bar | Säule,/events/1662727,372
TRAUMA UNCLOGGED by Anne de Vries - GRAND OPENING,2023-04-29T00:00:00.000,2023-04-29T21:00:00.000,2023-04-30T03:00:00.000,"Evita Manji, Amnesia Scanner, SCHIRIN",Trauma Bar und Kino,/events/1688543,368
LA DISKOTEK / 2 Floors + Open Air Area,2023-04-29T00:00:00.000,2023-04-29T15:00:00.000,2023-04-30T08:00:00.000,"Daniel Wang, Robert Owens, Natascha Kann, Eastel, Mad Shivers, Philippe Autuori, Discult Soundsystem, Lowfeli, KimPalm, Miguel Chafirovitch, Konstantin Scharf, maedchenballern, Æ Problæm, -GabrieL-",Köpenicker Strasse 18,/events/1647904,272
"12 Years Wrong Era with Andre VII, Kris Baha, Nikita Voguel, Berlin Bunny",2023-04-29T00:00:00.000,2023-04-29T23:00:00.000,2023-04-30T10:00:00.000,"Berlin Bunny, Kris Baha, Paty Vapor, Andre VII, Franz Scala, Nikita Voguel, Hara Katsiki, Radondo, Murrin & Gill, Murrin, Italian Dance Wave, Audio Vacanze, Maltitz",Renate,/events/1682521,254
"Cocoon: Ida Engberg, Gregor Tresher, Dana Ruh, Skatman, Dennis Kuhl",2023-04-29T00:00:00.000,2023-04-29T23:00:00.000,2023-04-30T11:00:00.000,"Ida Engberg, Gregor Tresher, Dana Ruh, Skatman, Dennis Kuhl",Watergate,/events/1682453,184
Love Bombing,2023-04-29T00:00:00.000,2023-04-29T23:00:00.000,2023-04-30T06:00:00.000,"Quadrakey, Concentio, Leonardo Guerra, Kaloustian, Bruder Jakob, The Short Kings, Belanze",Christa Kupfer,/events/1677387,177
Candyflip,2023-04-29T00:00:00.000,2023-04-29T16:00:00.000,2023-04-30T10:00:00.000,"Bad Boombox, Bélavie, Benwal, KVLR, Janis Zielinski, John Mood, Katia Val, OTG(1), Spacer Woman",ÆDEN,/events/1693943,169
fhainste Bambule,2023-04-29T00:00:00.000,2023-04-29T22:00:00.000,2023-04-30T10:00:00.000,"Bekka, Balkhausen, - C2C -, CRAIZ, Die Dunkelziffer, die Rote Dora, Enjoyvoid, Katzenohr, L&TGT, Millie Forsberg, ØSTRØ, Raus & Rausser, Ronny Pepper, Sebastian Ludvig",Mensch Meier,/events/1677125,110
Buttons d'Amore,2023-04-29T00:00:00.000,2023-04-29T23:59:00.000,2023-05-01T08:00:00.000,,OST,/events/1689342,95
Buschtanz x schmækt,2023-04-29T00:00:00.000,2023-04-29T15:00:00.000,2023-04-30T09:00:00.000,"Danilo Kupfernagel, Frau Kaufmann, FRÆD, FRED (5), LEENI, Lucio G, Maze Kashi, MUKKIMIAU, Paula Hilton, Pierre Remy, Sambaké, Seccoboi, TIMOTHY ATALLA, TraumaMia",ÆVE,/events/1675936,95
"Anacalypto & Friends: Jamie Tiller, Carly Zeng, Running Hot, Cosmic G",2023-04-29T00:00:00.000,2023-04-29T23:00:00.000,2023-04-30T08:00:00.000,"Anacalypto, Carly Zeng, Cosmic G (CS), Jamie Tiller, Running Hot",Fitzroy,/events/1681474,87
Dominik Eulberg,2023-04-29T00:00:00.000,2023-04-29T22:00:00.000,2023-04-30T09:00:00.000,"Dominik Eulberg, Marc Romboy",Ritter Butzke,/events/1629250,87
Tresor Records Label Night,2023-04-29T00:00:00.000,2023-04-29T23:00:00.000,2023-04-30T12:00:00.000,"DALO (DE), LNS, NVST, Jensen Interceptor, DJ Stingray 313, Fireground, Infinity Division, Max Durante",Tresor / Globus,/events/1688392,84
"lowpass presents: Irakli, V:SONNTAG, Hypnotic Black Magic",2023-04-29T00:00:00.000,2023-04-29T22:00:00.000,2023-04-30T08:00:00.000,"Irakli, V:SONNTAG, Hypnotic Black Magic, APRS, serenus, Jezero",TBA - (Neukölln),/events/1681746,70
DAMDEV X AVA,2023-04-29T00:00:00.000,2023-04-29T23:00:00.000,2023-04-30T10:00:00.000,"Lilith., Objector Trax, Seqta, Hamatsuki, DJ Delorean, Verbal (1)",AVA Club,/events/1676076,69
PULVA x Solenoid Label Night,2023-04-29T00:00:00.000,2023-04-29T23:59:00.000,2023-04-30T15:00:00.000,"Erta Ale, DJ BONEY S, zikade, we.amps, BBYG, Keex, marta, Human Trax",Golden Gate,/events/1692503,68
Internationaler Katzentanztag,2023-04-28T00:00:00.000,2023-04-28T23:59:00.000,2023-05-02T01:00:00.000,"Zettka, Coss, David Benjamin, iamkimkong, androosh, Schlepp Geist, coco pop, Theus Mago, David Delgado, Britta Arnold, Lola Palmer, Carolain Luf, Eliza Feliz, Zola, Rafush, Samu, Sierra, Iris Menza, Mimi Love, Douglas Greed, Melanie Ribbe, Varuu, Franz!, Tobi Neumann, Sonnensysteme, LEENI, Danilo Kupfernagel, Carina Posse, Metaboman, Norman Weber, Kotelett, Rosa Kante, miAs",Kater Blau,/events/1688382,49
B:EAST BERLIN / Kinky Techno Rave,2023-04-29T00:00:00.000,2023-04-29T22:00:00.000,2023-04-30T08:00:00.000,"RÆZA, Spikey Lee, Ben Manson, Maringo, Chroma",Säälchen,/events/1691175,42
"SAPPHISTRY with Arieshandmodel, Grinderteeth, Slim Soledad, Total XTC, Vendredear, Yinan",2023-04-29T00:00:00.000,2023-04-29T23:59:00.000,2023-04-30T09:30:00.000,"Arieshandmodel, Slim Soledad, Total XTC, vendredear, Yinan",OHM,/events/1688577,40
Stretchy Dance Supply: Morning Aerobics,2023-04-29T00:00:00.000,2023-04-29T10:00:00.000,2023-04-29T18:00:00.000,"Breaka, Dubrunner, Katiusha, Yushh",Fitzroy,/events/1664144,36
"Disco2House: freedomB, Balthazar Martinez, Barée Masse, Thomas Haak, Vinson, laurensowhat, bapi",2023-04-29T00:00:00.000,2023-04-29T23:00:00.000,2023-04-30T06:00:00.000,"freedomB, Balthazar Martinez, Barée Masse, Thomas Haak, laurensowhat, bapi",Bulbul Berlin,/events/1668256,33
DCMB'unker Showcase,2023-04-29T00:00:00.000,2023-04-29T23:00:00.000,2023-04-30T09:00:00.000,"Diana May, Tante Emma, Xepeia, Sanja Lapsin",Birgit,/events/1685636,30
Fictions,2023-04-29T00:00:00.000,2023-04-29T22:00:00.000,2023-04-30T07:00:00.000,"Nono Gigsta, Minor Science, N.E.GIRL, Sarj",Sameheads,/events/1674632,22
"HVY.ROTATION with OLIV, DJ Chichi, Felix Lücke",2023-04-27T00:00:00.000,2023-04-27T23:00:00.000,2023-04-30T06:00:00.000,"DJ CHICHI, Felix Lücke, Klix (3), Monti1one, OLIV",Zur Klappe,/events/1695663,20
Vénus Club invites ANDI A,2023-04-29T00:00:00.000,2023-04-29T22:00:00.000,2023-04-30T06:00:00.000,"ANDI A., Paola (1), Domi (1), IAMBP, Sainte Exp",Crack Bellmer,/events/1691026,18
Hozho,2023-04-29T00:00:00.000,2023-04-29T22:00:00.000,2023-04-30T09:00:00.000,"Hozho, Sebastian Kettel",Ritter Butzke,/events/1672767,17
Dämonenball,2023-04-29T00:00:00.000,2023-04-29T23:00:00.000,2023-04-30T10:00:00.000,,Der Weiße Hase,/events/1684111,24
Dark Ceremony,2023-04-29T00:00:00.000,2023-04-29T23:59:00.000,2023-04-30T10:00:00.000,,Metropol,/events/1668334,14
"Sticky with Flørist, Candy Pollard",2023-04-29T00:00:00.000,2023-04-29T23:30:00.000,2023-04-30T08:00:00.000,"Flørist, Candy Pollard",Paloma,/events/1689000,13
Poetry Of Misc,2023-04-29T00:00:00.000,2023-04-29T22:00:00.000,2023-04-30T06:00:00.000,"INTENTIONALLYCOLD, Andrey Kostyukov, Tiagsssss, CÁRPATOS, DJ PS (2)",arkaoda Berlin,/events/1668111,13
LiMo #5,2023-04-29T00:00:00.000,2023-04-29T23:00:00.000,2023-04-30T07:00:00.000,"DE.fine, Dexy's Midnight, DJ Vela",Void Hall,/events/1680082,12
JEDERKENZII,2023-04-29T00:00:00.000,2023-04-29T22:00:00.000,2023-04-30T06:00:00.000,,Eastside Bar,/events/1698090,12
Enter the Void #48,2023-04-29T00:00:00.000,2023-04-29T23:00:00.000,2023-04-30T07:00:00.000,"Upzet, Shaded Lines, Isomeric",Void Club,/events/1693835,11
The Nightmarket,2023-04-29T00:00:00.000,2023-04-29T16:00:00.000,2023-04-30T02:00:00.000,Perra Inmunda,Napoleon Komplex,/events/1671163,11
TOO SLOW TO DISCO (and more...) with DJ Supermarkt Berlin,2023-04-29T00:00:00.000,2023-04-29T22:00:00.000,2023-04-30T06:00:00.000,,Monarch,/events/1676744,11
Logistic Records,2023-04-29T00:00:00.000,2023-04-29T23:00:00.000,2023-04-30T11:00:00.000,"Ark, Pit Spector, The Mole, S-max",Hoppetosse,/events/1686705,10
Subtiler Untergrund,2023-04-29T00:00:00.000,2023-04-29T23:00:00.000,2023-04-30T07:00:00.000,"Ash Roy, Vittjas Tief, Der Eggert, Orpheuz",Zur Klappe,/events/1694665,9
Saturdays::,2023-04-29T00:00:00.000,2023-04-29T12:00:00.000,2023-04-30T09:00:00.000,"Samuel Rohrer, Ohm Hourani, Zendid, Cez (1)",Club der Visionaere,/events/1694229,7
Cumbaya,2023-04-29T00:00:00.000,2023-04-29T23:00:00.000,2023-04-30T11:00:00.000,"DJ Jordan, Reesix, Gerrit X, Sancris",M-BIA,/events/1685396,6
Houseland,2023-04-29T00:00:00.000,2023-04-29T23:00:00.000,2023-04-30T06:00:00.000,"Dennis Beutler, Bombata, Peet Flower",Bohnengold,/events/1694861,6
Hito,2023-04-29T00:00:00.000,2023-04-29T22:00:00.000,2023-04-30T09:00:00.000,"Hito, ALXJ",Ritter Butzke,/events/1667912,6
girls.friends.zone mit Kat Kat Tat & Freunde,2023-04-29T00:00:00.000,2023-04-29T18:00:00.000,2023-04-30T06:00:00.000,Kat Kat Tat,Minimal Bar,/events/1673873,5
Freitag: Klubnacht + Afterhour,2023-04-28T00:00:00.000,2023-04-28T23:59:00.000,2023-04-29T23:59:00.000,"Rodaq, Chris Heller",Golden Gate,/events/1692502,4
Mixed Feelings - ELIZEN THE EMPEROR invites Synkope & Wanja Waterblau,2023-04-29T00:00:00.000,2023-04-29T20:00:00.000,2023-04-30T02:00:00.000,ELIZEN THE EMPEROR,Klunkerkranich,/events/1693700,4
PSYCHIC LIBERATION concert series at Roter Salon,2023-04-29T00:00:00.000,2023-04-29T21:30:00.000,2023-04-30T00:30:00.000,"Nick Klein, Eleftheria",Volksbühne,/events/1669846,4
Walpurgisnacht - Circus Bizarre Special,2023-04-29T00:00:00.000,2023-04-29T22:00:00.000,2023-04-30T06:00:00.000,,Insomnia,/events/1678017,4
Klubnacht,2023-04-29T00:00:00.000,2023-04-29T23:59:00.000,2023-04-30T15:00:00.000,"Nick Beringer, HOVR, Phil2, Edgar Peng",Golden Gate,/events/1699384,3
"Sweet Spot with Alex Doering, _form, Paul Pattern, Tudse",2023-04-29T00:00:00.000,2023-04-29T23:00:00.000,2023-04-30T08:00:00.000,"Paul Pattern, Tudse",Beate Uwe,/events/1675103,3
PingPong,2023-04-29T00:00:00.000,2023-04-29T15:00:00.000,2023-04-29T22:00:00.000,aaandscha,Gestrandet An Der Jannowitzbrücke,/events/1692654,2
Blame Rec Showcase,2023-04-29T00:00:00.000,2023-04-29T23:59:00.000,2023-04-30T06:00:00.000,"Cervello Elettronico, In A Slaughter Brain, hypnoskull, Elaina Vierce",Urban Spree,/events/1695925,2
Sodalicious,2023-04-29T00:00:00.000,2023-04-29T22:00:00.000,2023-04-30T06:00:00.000,"Daora, Gerrit X",Soda Club,/events/1674958,2
Unser Freitag mit BTM,2023-04-29T00:00:00.000,2023-04-29T19:00:00.000,2023-04-30T06:00:00.000,,Promenaden Eck,/events/1685102,1
Pantai People,2023-04-29T00:00:00.000,2023-04-29T22:00:00.000,2023-04-30T06:00:00.000,Marc Roberts,Paloma,/events/1692385,1
Volume Records Showcase,2023-04-29T00:00:00.000,2023-04-29T22:00:00.000,2023-04-30T08:00:00.000,,TBA - Crave Club Müritz,/events/1677447,1
Single Release + Video Premiere 'Salz' by Lisa Uebel,2023-04-29T00:00:00.000,2023-04-29T18:00:00.000,2023-04-29T22:00:00.000,,Kukumu,/events/1683552,0
Manifesto Sounds: DJ Ben Olayinka,2023-04-29T00:00:00.000,2023-04-29T17:30:00.000,2023-04-29T22:00:00.000,Ben Olayinka,TBA - Manifesto Market Berlin,/events/1691380,0
"One Night In the Tropics with Barbarella, Da Iguana & SSDSS",2023-04-29T00:00:00.000,2023-04-29T20:00:00.000,2023-04-30T04:00:00.000,Da Iguana,Rotbart,/events/1693119,0
Käptens Club Party,2023-04-29T00:00:00.000,2023-04-29T21:00:00.000,2023-04-30T05:00:00.000,,Hafenbar Berlin,/events/1699835,0
"SOLD OUT Else x Mind Against curates : Carlita, Trikk, Niki Sadeki, Eli Verveine, Dyzen",2023-04-30T00:00:00.000,2023-04-30T14:00:00.000,2023-05-01T07:00:00.000,"Mind Against, Carlita, Trikk, Dyzen, Eli Verveine, Niki Sadeki",Else,/events/1677976,2030
WARNING,2023-04-29T00:00:00.000,2023-04-29T14:00:00.000,2023-05-01T22:00:00.000,"Borusiade, Bufiman, CARISTA, CHEWCHEW, Desirée Falessi, DJ Normal 4, Dorryz, ERIS, Europa (1), Fantastic Twins, Felde, GiGi FM, Juba, Legit Girl DJ, vendredear, Lobsta B, Niklas Wandt, OKO DJ, OLIV, Overland, Sansibar, Rey Colino, Space Drum Meditation, Special Guest DJ, Ben Bondy, Perera Elsewhere, Triqi, Uta, Viikatory, Volodymyr Gnatenko",://about blank,/events/1622879,1391
BODIES ANNIVERSARY (ÆDEN/ÆVE),2023-04-30T00:00:00.000,2023-04-30T22:00:00.000,2023-05-02T08:00:00.000,"AMRTUM, Anastasia Kristensen, DJ Fuckoff, Spencer Parker, Alinka, Any Mello, Anna Z., Projekt Gestalten, future.666, DJ Hyperdrive, Frederic., Charlotte Bendiks, Pelin Vedis, AITSANA, BERF, Creeping Noises, Dj Tendersesh, Jessica Nightlife, OSKAR., Omen, Spacer Woman, Sunny (DE)",ÆDEN,/events/1636230,1245
"Birgits Tanz in den Mai with David Silver, Ash Roy, Tante Emma, Bondi, Dario, Martin Ka, uvm",2023-04-28T00:00:00.000,2023-04-28T22:00:00.000,2023-05-02T08:00:00.000,"David Silver, DJ MERCI, Seemless, Mike vom MOnd, ADAMN, Memo., Ash Roy, Martin Dacar, Rosa Kante, Almost Famous, Sanja Lapsin, Tante Emma, Xepeia, Diana May, Nikklaas, Anne Hou, Bondi (DE), Flaaviø, Habibi Grooves, Sam Paradise, Rad.Lez, Gizmo & Mac, Lazykid, SILSAN, Dario (DE), DJ Zurückbleiben Bitte, Ele Luz, Pascale Voltaire, DPLZA, Martin Ka, Daniel Neuland, vom Feisten, MUKKIMIAU, Naicet",Birgit,/events/1666778,508
Klubnacht,2023-04-29T00:00:00.000,2023-04-29T23:59:00.000,2023-05-01T06:00:00.000,"Anna Haleta, Cecilia Tosh, Dax J, DVS1, Efdemin, Polygonia, Rifts, Tasha, Balto, Karen Nyame KG, Marie Montexier, Nat Wendell, Perel, Richii, Roman Flügel, Sofia Kourtesis, Portable",Berghain | Panorama Bar | Säule,/events/1662727,372
Tanz in den Mai - 32 hrs non-stop,2023-04-30T00:00:00.000,2023-04-30T22:00:00.000,2023-05-02T06:00:00.000,"Alessandro Adriani, Alis, Cassy, CATELLE, DJ City, DJ NORTHERN, DJ Sotofett, Dynamo Dreesen, Esther Dune, Frozilla, GreenVision, Juan Ramos, Trent, Ireen Amnes, ISH, Travis or Alice, Jana Falcon, La Schmock, Mondee, Monster, Noirnor, Ron Wilson, Sonic Paradise, The Honey Tapes, Vio PRG, Anacalypto",Renate,/events/1689419,232
MAY:BE - 243 YEARS OF RAVING,2023-04-30T00:00:00.000,2023-04-30T21:00:00.000,2023-05-01T10:00:00.000,"Los Cabra, Marvin Jam, Sokool, Deckert, Maltitz, MUKKIMIAU, Max Joni, ONNI, Theologos, Kaiser KuBa, Fonzy, Mav Stone, LUPENKO, Jonaku (3), Ligal Tamir, CreamyZound, LIZZN",Köpenicker Strasse 18,/events/1690415,111
Walpurgis Night & Open Air with Marcus Meinhardt / Just Emma / Mehr is Mehr,2023-04-30T00:00:00.000,2023-04-30T12:00:00.000,2023-05-01T12:00:00.000,"Marcus Meinhardt, Just Emma, Mehr is Mehr, Kaufmann, Sin:port, Katzengold, Urem, Elias Goldmund, Tvísker, Mona Pirzad, R3NATA, Naicet, Mad Son, diladï, Corios",Festsaal Kreuzberg,/events/1677167,97
Buttons d'Amore,2023-04-29T00:00:00.000,2023-04-29T23:59:00.000,2023-05-01T08:00:00.000,,OST,/events/1689342,95
Rave in den Mai,2023-04-30T00:00:00.000,2023-04-30T23:00:00.000,2023-05-01T09:00:00.000,"HØLLE (2), DiskoJochen, DJ TIPSTER, WBLA, DJ Warnblinklichtanlage, DJ BRECHSTANGE",AVA Club,/events/1683850,92
Ringelpietz in den 1.Mai,2023-04-30T00:00:00.000,2023-04-30T22:00:00.000,2023-05-01T08:00:00.000,"4meter, Dreimal T, Ole Schönfeld, MATRIX3K, dom.koski, dom.koski, Leone Knight, juan and only, Mister Willis, DJ KILLING",Christa Kupfer,/events/1676084,76
"POWER – 80s, 90s, Italo, House",2023-04-30T00:00:00.000,2023-04-30T23:59:00.000,2023-05-01T08:00:00.000,,M01,/events/1679421,61
Internationaler Katzentanztag,2023-04-28T00:00:00.000,2023-04-28T23:59:00.000,2023-05-02T01:00:00.000,"Zettka, Coss, David Benjamin, iamkimkong, androosh, Schlepp Geist, coco pop, Theus Mago, David Delgado, Britta Arnold, Lola Palmer, Carolain Luf, Eliza Feliz, Zola, Rafush, Samu, Sierra, Iris Menza, Mimi Love, Douglas Greed, Melanie Ribbe, Varuu, Franz!, Tobi Neumann, Sonnensysteme, LEENI, Danilo Kupfernagel, Carina Posse, Metaboman, Norman Weber, Kotelett, Rosa Kante, miAs",Kater Blau,/events/1688382,49
Globus meets Prosumer w/ International Kiki House of Juicy Couture,2023-04-30T00:00:00.000,2023-04-30T23:00:00.000,2023-05-01T08:00:00.000,"BASHKKA, O.N.A, Prosumer",Tresor / Globus,/events/1679068,46
"DANZEE x Habitat: Ruff Stuff, Dreaming303, Pune, Ansonica, Dimensionless Unity",2023-04-30T00:00:00.000,2023-04-30T23:00:00.000,2023-05-01T06:00:00.000,"Ruff Stuff, _Pune_, Ansonica, Dimensionless Unity",Bulbul Berlin,/events/1668257,34
Somnambul BLN,2023-04-30T00:00:00.000,2023-04-30T22:00:00.000,2023-05-01T09:00:00.000,"justUS, Chris Plettenberg, Katzengold, Fab Massimo, TraumaMia",KitKatClub,/events/1680618,29
Redstone Press & Friends - Kincaid EP Launch Party (Fitzroy),2023-04-30T00:00:00.000,2023-04-30T23:00:00.000,2023-05-01T07:00:00.000,"Kincaid, Bake, FYI Robyn, Impurity, Lewis Lowe",Fitzroy,/events/1674618,29
MAY THEY / techno walpurgis night,2023-04-30T00:00:00.000,2023-04-30T22:00:00.000,2023-05-01T12:00:00.000,"Hardy Hard, Haito, Maschine, Drauf & Dran DJ Team, NONTOX Rabbits, Morris Fitch",Der Weiße Hase,/events/1657793,32
Mole Market - Vinyl Markt,2023-04-30T00:00:00.000,2023-04-30T12:00:00.000,2023-05-01T00:00:00.000,"Alfret, Fazee, Gnarly J, Tau Car, Venard, Vera",,/events/1697296,22
Mark Dekoda,2023-04-30T00:00:00.000,2023-04-30T22:00:00.000,2023-05-01T09:00:00.000,"Mark Dekoda, DJ Lion, Gunnar Stiller, Martin Ka, Paula Hilton",Ritter Butzke,/events/1669658,22
Tanz in den Mai im CDV,2023-04-30T00:00:00.000,2023-04-30T12:00:00.000,2023-05-01T09:00:00.000,"Alex Kraemer, Daniel Dreier, Guido Schneider, Ion Ludwig, Clovis",Club der Visionaere,/events/1695157,21
Expect Sundays,2023-04-30T00:00:00.000,2023-04-30T22:00:00.000,2023-05-01T11:00:00.000,"James Creed, Mayell, Tzena, O.BEE, Tomas Station, Topper",Hoppetosse,/events/1690793,20
AQUARINÉ 9th Hedoné Anniversary,2023-04-30T00:00:00.000,2023-04-30T15:00:00.000,2023-05-01T09:00:00.000,"Farry, Gutto Serta, Harmonia, KLAUDIA, Lemonella, Rosa Luxemburg, She Knows, Sugark, Ulises",Sage Beach Berlin,/events/1691695,19
"SCB || IN2MAY - WALPURGIS NIGHT w/ bipølar.Crew, Eluzid, MANUEL GRÜN ",2023-04-30T00:00:00.000,2023-04-30T22:00:00.000,2023-05-01T08:00:00.000,"Eluzid, GLSKY, Izzi Bizzi, Tobias Hall",Lokschuppen Berlin,/events/1679617,18
RECORD FAIR,2023-04-30T00:00:00.000,2023-04-30T12:00:00.000,2023-04-30T22:00:00.000,"Annyrock, Christian Kowalski, Mejle, Olivia Sugar",OXI,/events/1685836,17
MAYdance,2023-04-30T00:00:00.000,2023-04-30T21:00:00.000,2023-05-01T12:00:00.000,"Tom Trago, Mike Shannon, Hreno, Chris Hreno, DJ NOB, Deadbeat",TBA - O.S.D. ev. in F'hain ,/events/1695943,14
Bananas,2023-04-30T00:00:00.000,2023-04-30T22:00:00.000,2023-05-01T06:00:00.000,"Akirahawks, Hideto Omura",Paloma,/events/1673361,14
"rheinrhythmik with Anthea, Oshana & Munir Nadir at Wintergarten",2023-04-30T00:00:00.000,2023-04-30T17:00:00.000,2023-05-01T15:00:00.000,"Astral Travel, Anthea, Oshana, Munir Nadir, Julian Bomm, Nils Boshuesen",TBA - Wintergarten at Sisyphos,/events/1694134,12
m&ms with metaverde b2b MFX,2023-04-30T00:00:00.000,2023-04-30T22:30:00.000,2023-05-01T05:00:00.000,"metaverde, MFX (1)",Crack Bellmer,/events/1695382,10
Heavy RAWtation,2023-04-30T00:00:00.000,2023-04-30T23:30:00.000,2023-05-01T06:00:00.000,,Cassiopeia,/events/1637264,10
C L O S E R 0 0 1,2023-04-30T00:00:00.000,2023-04-30T23:00:00.000,2023-05-01T08:00:00.000,Patrick Schröter,Bredouille,/events/1696539,8
Psychedelic Inception with Major7 & x-Noize,2023-04-30T00:00:00.000,2023-04-30T23:00:00.000,2023-05-01T09:00:00.000,Momentune,M-BIA,/events/1699447,8
Golden Times,2023-04-30T00:00:00.000,2023-04-30T23:59:00.000,2023-05-01T14:00:00.000,"And.re, Coco, Eliazar",Golden Gate,/events/1692505,7
DANCE INTO MAY w. Jazzanova & Friends,2023-04-30T00:00:00.000,2023-04-30T20:00:00.000,2023-05-01T01:00:00.000,"Alex Barck, Markus Tone, Eddy Ramich",Klunkerkranich,/events/1693709,7
CUMUNISM,2023-04-30T00:00:00.000,2023-04-30T19:00:00.000,2023-05-01T01:00:00.000,BLEACH.LIVE,Tipsy Bear,/events/1664473,7
Abuha presents: Walpurgisnacht,2023-04-30T00:00:00.000,2023-04-30T22:00:00.000,2023-05-01T07:00:00.000,"Bassinfected, Dj Quien, Tommy Lexxus, 65 Shapeshifters, lloydfears",Panke,/events/1678934,7
The Secret Society,2023-04-30T00:00:00.000,2023-04-30T23:00:00.000,2023-05-01T06:00:00.000,"Savas Pascalidis, Milton Bradley",Zur Klappe,/events/1694723,6
"Beate Barfuß with Maria Theresia von Eberg, Dj Fehlt, ZHTA, Schallstricker",2023-04-30T00:00:00.000,2023-04-30T19:00:00.000,2023-05-01T05:00:00.000,Maria Theresia von Eberg,Beate Uwe,/events/1675106,6
"pølaroit & Deorbiting at Badehaus, Berlin",2023-04-30T00:00:00.000,2023-04-30T20:00:00.000,2023-05-01T00:00:00.000,pølaroit,Badehaus Berlin,/events/1683041,5
Wir feiern in den 1 Mai,2023-04-30T00:00:00.000,2023-04-30T19:00:00.000,2023-05-01T06:00:00.000,"Marit, Javier Anxiety",Promenaden Eck,/events/1696204,5
girls.lazy.sunday mit Crush Night,2023-04-30T00:00:00.000,2023-04-30T18:00:00.000,2023-05-01T06:00:00.000,"Heimlich Maneuver, Laenz, sleeptwitch",Minimal Bar,/events/1673887,5
Spinning Sundays - Vinyl Market,2023-04-30T00:00:00.000,2023-04-30T16:00:00.000,2023-04-30T22:00:00.000,Kaloustian,TBA - Omega Bar ,/events/1684736,4
Luvthang,2023-04-30T00:00:00.000,2023-04-30T23:30:00.000,2023-05-01T07:00:00.000,"Loves_kills, Vinc",Paloma,/events/1690171,4
AQUARINÉ Hedoné 9th Anniversary,2023-04-30T00:00:00.000,2023-04-30T15:00:00.000,2023-05-01T08:00:00.000,"Lemonella, Gutto Serta, Sugark, She Knows, KLAUDIA, Rosa Luxemburg, RAYA, Farry, Philipp Johann Thimm",Sage Restaurant,/events/1694690,4
