Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
all Night Long mit Deniz Arslan & ROEGLIN,2019-07-27T00:00:00.000,2019-07-27T19:00:00.000,2019-07-28T08:00:00.000,ROEGLIN,Promenaden Eck,/events/1292713,2
Radiant Love,2019-07-27T00:00:00.000,2019-07-27T22:00:00.000,2019-07-28T10:00:00.000,"Byron Yeates, Kasra V",TBA - Berlin,/events/1294654,2
3 Years of Technotänzchen,2019-07-27T00:00:00.000,2019-07-27T23:00:00.000,2019-07-28T10:00:00.000,"Asem Shama, Der Eggert, Helmut Hochbein",Kulturhaus Kili,/events/1295345,2
Lize,2019-07-27T00:00:00.000,2019-07-27T18:00:00.000,2019-07-28T06:00:00.000,"Ioannis, Sebastian Rudolph, Ethel, Michael Melchner",Hoppetosse,/events/1297281,2
High Fidelity Club,2019-07-27T00:00:00.000,2019-07-27T23:00:00.000,2019-07-28T06:00:00.000,,Soda Club,/events/1283922,1
La Pachanga en Berlin Open Air,2019-07-27T00:00:00.000,2019-07-27T14:00:00.000,2019-07-27T21:00:00.000,Professor Dictabeat,Wagenburg Lohmühle,/events/1284931,1
Berlin Legends Pres. Ale Castro,2019-07-27T00:00:00.000,2019-07-27T14:00:00.000,2019-07-28T03:00:00.000,Ale Castro,Solar,/events/1286273,1
Friedrichshain Calling,2019-07-27T00:00:00.000,2019-07-27T23:00:00.000,2019-07-28T07:00:00.000,,Cassiopeia,/events/1290461,1
Tropikinky Queer Cumbia Party Berlin,2019-07-27T00:00:00.000,2019-07-27T22:00:00.000,2019-07-28T07:00:00.000,,Freudenzimmer II,/events/1293306,1
Caribbean Vibes,2019-07-27T00:00:00.000,2019-07-27T23:00:00.000,2019-07-28T06:00:00.000,,YAAM Berlin,/events/1295617,1
"Aroma Club - auf Achse with Houschyar Live, Menqui, Monday & More",2019-07-27T00:00:00.000,2019-07-27T22:00:00.000,2019-07-28T06:00:00.000,Menqui,arkaoda Berlin,/events/1295851,1
Daisies •• DJ set,2019-07-27T00:00:00.000,2019-07-27T22:00:00.000,2019-07-28T04:00:00.000,,Astro Bar,/events/1295975,1
Nice Nice Party Open Air with Marie Montexier (Warning),2019-07-27T00:00:00.000,2019-07-27T15:00:00.000,2019-07-28T00:00:00.000,Marie Montexier,TBA - Berlin,/events/1297492,1
3000grad Sommerlager Festival - Openair + Indoor,2019-07-26T00:00:00.000,2019-07-26T22:00:00.000,2019-07-28T22:00:00.000,"Mollono.Bass, Kollektiv Ost, Just Emma, Dole & Kom, Heimlich Knüller, Bonfante, Jpattersson, Green Lake Project, Timboletti, Arne Schattenberg, Stephan Zovsky, Elias Doré, Frida Darko, Frida Darko, Peng Peng, Nils Nilson, Tom Nowa, POPHOP, Armando Letico",Birgit,/events/1288396,856
Krake Festival Day IV & V: 36 hrs The Kraken,2019-07-27T00:00:00.000,2019-07-27T22:00:00.000,2019-07-29T09:00:00.000,"Regis, AnD, Ben Sims, Dopplereffekt, Otto Von Schirach, Jensen Interceptor, Alienata, Unprofessional, Facket Strejkar, Rory St John, Jasmine Azarian, Tigerhead, Tasha, mad miran, Anja Zaube, Purita D, Best Boy Electric, An-i, Dane Close",Griessmuehle,/events/1263490,609
Horse Meat Disco CSD Sunday Open Air,2019-07-28T00:00:00.000,2019-07-28T12:00:00.000,2019-07-29T06:00:00.000,"James Hillard, Luke Howard, Kim Anh, Daniel Wang, Michelle Manetti, Wes Baggaley, Oren Marzam",Else,/events/1284498,601
CSD Klubnacht,2019-07-27T00:00:00.000,2019-07-27T23:59:00.000,2019-07-29T06:00:00.000,"Mount Palomar, Avalon Emerson, Boris, Massimiliano Pagliara, Midland, nd_baumecker, Partok, Roi Perez, Steffi, Carlos Valdes, Chris Cruse, Eris Drew, Jeffrey Sfire, Justin Cudmore, Kim Ann Foxman, Luigi Di Venere, Ouissam, Tama Sumo, Virginia, Cormac, GIDEÖN",Berghain | Panorama Bar | Säule,/events/1276369,228
Afterpride with Same Bitches x Buttons x Herrensauna x Honcho,2019-07-27T00:00:00.000,2019-07-27T22:00:00.000,2019-07-28T23:59:00.000,"Mike Servito, Dasha Rush, TV.OUT, Honcho, Aaron Clark, Clark Price, d'Adhemar, Handmade, CEM, Ron Wilson, Madalba, MCMLXXXV, Shingo Suwa, VCO, Jacob Meehan, Afra, Manuela Mayoral",Tresor / Globus,/events/1284054,168
Oscillate Garden Session,2019-07-28T00:00:00.000,2019-07-28T10:00:00.000,2019-07-28T22:00:00.000,"Beta Librae, DON'T DJ, Kate Miller, OKO DJ, Zaltan",://about blank,/events/1193575,151
Rituals x Stützpunkt,2019-07-28T00:00:00.000,2019-07-28T23:59:00.000,2019-07-29T12:00:00.000,"Tymotica, Ruffhouse",Lokschuppen Berlin,/events/1289789,53
Sasomo feat. Perplex! & Cacao - Stereo Mc´s/ Boot Slap/ K.E.E.N.E./ Re.You/ DJ T./ Goldcap,2019-07-27T00:00:00.000,2019-07-27T23:59:00.000,2019-07-29T14:00:00.000,"Re.You, Stereo MC's, Boot Slap, Bo Irion, Peter Schumann, DJ T., Amine K, Mila Stern, Jakob Seidensticker, Goldcap",Kater Blau,/events/1275694,34
MIT DIR Festival 2019,2019-07-25T00:00:00.000,2019-07-25T18:00:00.000,2019-07-29T22:00:00.000,"A.N.I.C.E., BARTi, Bock & Fuchs, Bonnie Ford, Bonstantin Kald, Coco, Daensen, Daniel Schumann, Electronic Elephant, Frida Darko, Frieda Karlssøn, GHEIST, Jack Jenson, Joseph Disco, Julian Wassermann, Kasper Koman, Hazy, Leon Kostner, Matthias Schuell, Mehr is Mehr, Midas 104, MIESO, Modeplex, Namito, Onory, Pascal Solid, Pascale Voltaire, Philipp Kempnich, Sarah Wild, Suse, Struppie, Swam:Thing",TBA - Berlin,/events/1275731,30
The High Society - CSD Edition,2019-07-28T00:00:00.000,2019-07-28T12:00:00.000,2019-07-29T10:00:00.000,"Ady Toledano, Alison Swing, AUCO, Brett Knacksen, Camilla Rae, Deepneue, Dj Saliva, electrón.Efímero, Electrosexual, Flavia Laus, Killa, DAHRAXT, Mauro Feola, nikkatze, S Ruston, Textasy, Sherø, Stella Zekri",Sage Beach Berlin,/events/1293252,23
Sonntagsklub,2019-07-28T00:00:00.000,2019-07-28T23:00:00.000,2019-07-29T10:00:00.000,"Kollectors, Ruben Ganev, Hey Moutt",AVA Club,/events/1284420,20
Lazy.Sunday mit Lucas Vazz,2019-07-28T00:00:00.000,2019-07-28T19:00:00.000,2019-07-29T06:00:00.000,Lucas Vazz,Minimal Bar,/events/1273242,17
Kitty Goldmine,2019-07-28T00:00:00.000,2019-07-28T08:00:00.000,2019-07-29T19:00:00.000,Fabrizio Brancaccio,KitKatClub,/events/1295133,16
Vinyl Society,2019-07-28T00:00:00.000,2019-07-28T18:00:00.000,2019-07-29T06:00:00.000,"Christopher Ledger, Luc Ringeisen, DeWalta",Hoppetosse,/events/1290767,7
Berlin Pride 2019 - GMF • The Sunday Closing Party,2019-07-28T00:00:00.000,2019-07-28T23:00:00.000,2019-07-29T07:00:00.000,,Ritter Butzke,/events/1271178,6
The Yard Sunday,2019-07-28T00:00:00.000,2019-07-28T18:00:00.000,2019-07-29T02:00:00.000,,Polygon Club,/events/1292546,2
Sunday Selection,2019-07-28T00:00:00.000,2019-07-28T23:30:00.000,2019-07-29T06:00:00.000,,Cassiopeia,/events/1290426,1
Amazething Afterhour,2019-07-28T00:00:00.000,2019-07-28T06:00:00.000,2019-07-28T18:00:00.000,,Maze,/events/1293867,1
Laurence Wasser (Live),2019-07-28T00:00:00.000,2019-07-28T21:00:00.000,2019-07-29T03:00:00.000,,arkaoda Berlin,/events/1295885,1
Bushwig Berlin 2019,2019-07-28T00:00:00.000,2019-07-28T13:00:00.000,2019-07-29T06:00:00.000,"Bottoms, Dirty Daddy Don, Figkott, Minq, Protopapa, Jupiter Gatling, Menorah",Festsaal Kreuzberg,/events/1295924,1
Grzly for Signal,2019-07-28T00:00:00.000,2019-07-28T22:00:00.000,2019-07-28T23:30:00.000,Grzly,Alexanderplatz,/events/1295713,0
Electric Monday,2019-07-29T00:00:00.000,2019-07-29T23:00:00.000,2019-07-30T07:00:00.000,"Berlin Bunny, Rik Laren, Frankie Flowerz",KitKatClub,/events/1275212,41
"Hallo Montag - Open Air #14 with Marquis Hawkes, Till Von Sein, Marie Midori and More",2019-07-29T00:00:00.000,2019-07-29T14:00:00.000,2019-07-30T04:00:00.000,"Siggatunez, Lucas Eb, Till von Sein, Marie Midori",[ipsə],/events/1251124,37
MIT DIR Festival 2019,2019-07-25T00:00:00.000,2019-07-25T18:00:00.000,2019-07-29T22:00:00.000,"A.N.I.C.E., BARTi, Bock & Fuchs, Bonnie Ford, Bonstantin Kald, Coco, Daensen, Daniel Schumann, Electronic Elephant, Frida Darko, Frieda Karlssøn, GHEIST, Jack Jenson, Joseph Disco, Julian Wassermann, Kasper Koman, Hazy, Leon Kostner, Matthias Schuell, Mehr is Mehr, Midas 104, MIESO, Modeplex, Namito, Onory, Pascal Solid, Pascale Voltaire, Philipp Kempnich, Sarah Wild, Suse, Struppie, Swam:Thing",TBA - Berlin,/events/1275731,30
House of Waxx,2019-07-29T00:00:00.000,2019-07-29T23:59:00.000,2019-07-30T09:00:00.000,"Natascha Kann, Kingsizebed, Steve Challier",Tresor / Globus,/events/1282193,27
Manic.Monday min Georg Hekt,2019-07-29T00:00:00.000,2019-07-29T19:00:00.000,2019-07-30T06:00:00.000,Georg Hekt,Minimal Bar,/events/1273441,18
Kitty Goldmine,2019-07-28T00:00:00.000,2019-07-28T08:00:00.000,2019-07-29T19:00:00.000,Fabrizio Brancaccio,KitKatClub,/events/1295133,16
Mad Monday • presents OLA Records,2019-07-29T00:00:00.000,2019-07-29T23:00:00.000,2019-07-30T08:00:00.000,Lee Jokes,Der Weiße Hase,/events/1283723,13
Nice One,2019-07-29T00:00:00.000,2019-07-29T20:00:00.000,2019-07-30T06:00:00.000,,Crack Bellmer,/events/1294441,11
Rotate with Secret Pit,2019-07-29T00:00:00.000,2019-07-29T18:00:00.000,2019-07-30T06:00:00.000,"Peter F. Spiess, Denis Kaznacheev, Leiris, Aline Raphael, Yuzo Iwata, DOTT",Hoppetosse,/events/1293078,8
Monday Mood,2019-07-29T00:00:00.000,2019-07-29T20:00:00.000,2019-07-30T04:00:00.000,,Süss War Gestern,/events/1290499,4
Encore.une.Fois *Techno Edition* Open Air & Indoor / 2 Floors,2019-07-30T00:00:00.000,2019-07-30T23:59:00.000,2019-07-31T12:00:00.000,"Savas Pascalidis, Tim Xavier, Mr. Statik, Monica Soldan, Lilly Deupré, Michael Placke",Lokschuppen Berlin,/events/1285746,176
OMG It´s Tuesday • Only Beergarden Tonight,2019-07-30T00:00:00.000,2019-07-30T23:00:00.000,2019-07-31T02:00:00.000,,Birgit,/events/1277775,42
Sunn O))) – Let There Be Drone,2019-07-30T00:00:00.000,2019-07-30T20:00:00.000,2019-07-31T23:00:00.000,Sunn O))),Festsaal Kreuzberg,/events/1253802,22
The Unknown presents Aamcee & Chris Kernig,2019-07-30T00:00:00.000,2019-07-30T22:00:00.000,2019-07-31T02:00:00.000,"Aamcee, Chris Kernig",Mein Haus Am See,/events/1284606,20
go.Play mit Sascha Sander,2019-07-30T00:00:00.000,2019-07-30T19:00:00.000,2019-07-31T06:00:00.000,Sascha Sander,Minimal Bar,/events/1273243,19
Molly Joker,2019-07-30T00:00:00.000,2019-07-30T20:00:00.000,2019-07-31T06:00:00.000,,Crack Bellmer,/events/1294454,10
"Dienstagsutopie with Lakeman (Live), Alan Ojeda & Sauchelli",2019-07-30T00:00:00.000,2019-07-30T18:00:00.000,2019-07-31T06:00:00.000,"Lakeman, Sauchelli",Polygon Club,/events/1296041,7
Tuesday Tales,2019-07-30T00:00:00.000,2019-07-30T20:00:00.000,2019-07-31T05:00:00.000,Mario Worgall,Süss War Gestern,/events/1290509,6
Pong Club mit Finowzoo & Friends,2019-07-30T00:00:00.000,2019-07-30T20:00:00.000,2019-07-31T02:00:00.000,,Griessmuehle,/events/1274302,4
Tuesdays::,2019-07-30T00:00:00.000,2019-07-30T22:00:00.000,2019-07-31T09:00:00.000,"RAHA, Federico Molinari, Gulp, Nekes",Hoppetosse,/events/1298512,2
Super Tuesday,2019-07-30T00:00:00.000,2019-07-30T23:00:00.000,2019-07-31T07:00:00.000,,Cassiopeia,/events/1290430,1
Canceled,2019-07-30T00:00:00.000,2019-07-30T23:59:00.000,2019-07-31T07:30:00.000,,Südblock,/events/1278732,2
Summer Camp: Horo,2019-07-31T00:00:00.000,2019-07-31T23:59:00.000,2019-08-01T08:00:00.000,"SNTS, OAKE, Grebenstein",Griessmuehle,/events/1275803,162
Dirty Hands x Maraton,2019-07-31T00:00:00.000,2019-07-31T23:59:00.000,2019-08-01T08:00:00.000,"Oshana, Malin Genie, Per Hammar, Shakarchi & Stranéus, Edvin Wikner",://about blank,/events/1278595,73
Exhale Night Open Air,2019-07-31T00:00:00.000,2019-07-31T23:00:00.000,2019-08-01T10:00:00.000,"Stefan Biniak, The Journey, Pascale Voltaire, Daniel Schumann",Lokschuppen Berlin,/events/1293541,66
Noon,2019-07-31T00:00:00.000,2019-07-31T21:00:00.000,2019-08-01T09:00:00.000,"Binh, Evan Baggs, OMAR (UY), The Ghost, Baby Vulture",Hoppetosse,/events/1293281,53
Deep In The Box - Tresor New Faces,2019-07-31T00:00:00.000,2019-07-31T23:59:00.000,2019-08-01T10:00:00.000,"The Mole, Iron Curtis, Barbara Preisinger, Rune Bagge, JS PARK, JI Soo, Mischa",Tresor / Globus,/events/1280445,48
Techno Mittwoch (Two Floors),2019-07-31T00:00:00.000,2019-07-31T23:00:00.000,2019-08-01T10:00:00.000,"Leonard de Leonard, Resistohr, Karina Qanir, Dr Double U",AVA Club,/events/1280693,34
"Mittwoch: Sight with Cuartero, Andre Buljat, David Gtronic",2019-07-31T00:00:00.000,2019-07-31T23:59:00.000,2019-08-01T10:00:00.000,"Cuartero, Andre Buljat, David Gtronic",Watergate,/events/1282931,26
Sunn O))) – Let There Be Drone,2019-07-30T00:00:00.000,2019-07-30T20:00:00.000,2019-07-31T23:00:00.000,Sunn O))),Festsaal Kreuzberg,/events/1253802,22
The Unknown presents Norman Ferchoff & Helmut Hochbein,2019-07-31T00:00:00.000,2019-07-31T22:00:00.000,2019-08-01T04:00:00.000,Helmut Hochbein,Süss War Gestern,/events/1284609,19
Mittendrin mit BioN,2019-07-31T00:00:00.000,2019-07-31T19:00:00.000,2019-08-01T06:00:00.000,BioN,Minimal Bar,/events/1273247,18
Multiplayer Mode Round 2,2019-07-31T00:00:00.000,2019-07-31T19:00:00.000,2019-08-01T02:00:00.000,"Noé, Kamyar Keramati, Suonee",Repeat,/events/1289238,11
Symbiotikka,2019-07-31T00:00:00.000,2019-07-31T23:00:00.000,2019-08-01T07:00:00.000,,KitKatClub,/events/1281188,9
Oqko and Zone Collective,2019-07-31T00:00:00.000,2019-07-31T21:00:00.000,2019-08-01T02:00:00.000,"Becoming Real, smog [oqko], astvaldur",Paloma,/events/1284576,6
Kiezsalon with Haiku Salut and Leafcutter John,2019-07-31T00:00:00.000,2019-07-31T20:00:00.000,2019-07-31T23:30:00.000,Haiku,Musikbrauerei,/events/1221582,4
The Yard Wednesday,2019-07-31T00:00:00.000,2019-07-31T06:00:00.000,2019-08-01T02:00:00.000,,Polygon Club,/events/1292553,4
A L'ARME! Festival VOL. VII,2019-07-31T00:00:00.000,2019-07-31T18:00:00.000,2019-07-31T23:59:00.000,paulsberg,Säälchen,/events/1289795,2
Bass Station,2019-07-31T00:00:00.000,2019-07-31T23:00:00.000,2019-08-01T06:00:00.000,,Cassiopeia,/events/1290440,1
Slowmotor,2019-07-31T00:00:00.000,2019-07-31T20:00:00.000,2019-08-01T06:00:00.000,"Mettabbana, Señora, Anandroid",Crack Bellmer,/events/1298534,1
