Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Kybele in Joy,2018-08-29T00:00:00.000,2018-08-29T20:00:00.000,2018-08-30T06:00:00.000,"Linda Green, Cigarra, Mettabbana",Crack Bellmer,/events/1152361,3
Soulful Berlin,2018-08-29T00:00:00.000,2018-08-29T18:00:00.000,2018-08-30T02:00:00.000,,Solar,/events/1144822,2
Concrete BLN,2018-08-29T00:00:00.000,2018-08-29T23:00:00.000,2018-08-30T06:00:00.000,Phantom Warrior,Cassiopeia,/events/1151857,2
Trancedance Ritual,2018-08-29T00:00:00.000,2018-08-29T19:00:00.000,2018-08-29T23:00:00.000,,Insomnia,/events/1139835,1
Dub Isotope,2018-08-29T00:00:00.000,2018-08-29T21:00:00.000,2018-08-30T00:30:00.000,Dub Isotope,Wendel,/events/1152181,1
Organic World Electronic Band Mantravine Live in Berlin,2018-08-29T00:00:00.000,2018-08-29T20:00:00.000,2018-08-29T23:00:00.000,,It's a Bar,/events/1152812,1
MTMU x ensemble at About Blank,2018-08-30T00:00:00.000,2018-08-30T18:00:00.000,2018-08-31T10:00:00.000,"San Soda, Wax'o Paradiso, Maggie G, Analog Soul, Gratts, Juliano",://about blank,/events/1118939,127
Selected Invites Strictly Forbidden,2018-08-30T00:00:00.000,2018-08-30T23:59:00.000,2018-08-31T07:00:00.000,"Forrest, Vergil, Kaczorek",Griessmuehle,/events/1142186,52
"Mango with Addison Groove, George Earnest, Bill Mango and More",2018-08-30T00:00:00.000,2018-08-30T18:00:00.000,2018-08-31T10:00:00.000,"Addison Groove, George Earnest, Bill Mango",Chalet,/events/1135402,51
Welcome to Perrydise Album Release Party,2018-08-30T00:00:00.000,2018-08-30T23:59:00.000,2018-08-31T10:00:00.000,"Tube & Berger, Phil Fuldner, Younotus, Ante Perry",Ritter Butzke,/events/1139333,39
Haunter Records,2018-08-30T00:00:00.000,2018-08-30T22:00:00.000,2018-08-31T05:00:00.000,"Broshuda, Ssaliva, Petit Singe, Sense Fracture",Berghain | Panorama Bar | Säule,/events/1133664,33
Hito Pres. OTO #8,2018-08-30T00:00:00.000,2018-08-30T20:00:00.000,2018-08-31T08:00:00.000,"Agoria, Hito, Ingrid (IT), SpinnZinn, Jacopo Dal Bello, George Adi",[ipsə],/events/1090263,30
"Thursdate: Frankey & Sandrino, Trikk",2018-08-30T00:00:00.000,2018-08-30T23:59:00.000,2018-08-31T11:00:00.000,"Frankey & Sandrino, Trikk",Watergate,/events/1140422,26
Inherencia Showcase Lucas Vazz & Freunde,2018-08-30T00:00:00.000,2018-08-30T19:00:00.000,2018-08-31T06:00:00.000,Lucas Vazz,Minimal Bar,/events/1132966,23
The Unknown presents Disco Darnowski,2018-08-30T00:00:00.000,2018-08-30T20:00:00.000,2018-08-31T03:00:00.000,disco darnowski,Zu Mir Oder Zu Dir,/events/1134460,22
Donnerdogge,2018-08-30T00:00:00.000,2018-08-30T23:59:00.000,2018-08-31T12:00:00.000,"Nils Ohrmann, Edgar Peng",Golden Gate,/events/1141315,16
"Sundowner x Lmml with Patrick Klein, Patrick Poitz & Avos",2018-08-30T00:00:00.000,2018-08-30T16:00:00.000,2018-08-30T22:00:00.000,"Patrick Klein, Patrick Poitz, Avos",Else,/events/1150633,12
Der Abend mit dem Spin dem Sound Ya,2018-08-30T00:00:00.000,2018-08-30T19:00:00.000,2018-08-31T04:00:00.000,,Promenaden Eck,/events/1143425,11
Loosen Up,2018-08-30T00:00:00.000,2018-08-30T15:00:00.000,2018-08-31T06:00:00.000,"Juan Zolbaran, Alexis Cabrera, Ema Remedi, Ernesto Ferreyra",Club der Visionaere,/events/1141774,10
Match Hoffman Meets die Jungen Wilden,2018-08-30T00:00:00.000,2018-08-30T23:00:00.000,2018-08-31T10:00:00.000,Match Hoffman,AVA Club,/events/1138860,5
Wippe & Schaukl,2018-08-30T00:00:00.000,2018-08-30T20:00:00.000,2018-08-31T06:00:00.000,"Holden Sinclair, Jack Jenson",Crack Bellmer,/events/1148918,5
Prizm - The Future is Female,2018-08-30T00:00:00.000,2018-08-30T16:00:00.000,2018-08-31T02:00:00.000,"uon, Lask, Loryn, Obskur, Katzenohr",Klunkerkranich,/events/1149694,4
Youngblood Brass Band at Lido,2018-08-30T00:00:00.000,2018-08-30T20:00:00.000,2018-08-30T23:30:00.000,,Lido Berlin,/events/1125772,3
Unconditional Love [part 2] w. Stella Zekri & White Lie,2018-08-30T00:00:00.000,2018-08-30T23:00:00.000,2018-08-31T07:00:00.000,"Stella Zekri, White Lie",Farbfernseher,/events/1145428,3
Disco Orbital,2018-08-30T00:00:00.000,2018-08-30T23:00:00.000,2018-08-31T06:00:00.000,,Cassiopeia,/events/1144300,2
Vinyl For Lovers,2018-08-30T00:00:00.000,2018-08-30T18:00:00.000,2018-08-31T03:00:00.000,m.path.iq,Solar,/events/1144823,2
Ehrensache & Friends,2018-08-30T00:00:00.000,2018-08-30T22:00:00.000,2018-08-31T06:00:00.000,"Yanick Antonio, Die Phil",Süss War Gestern,/events/1148168,2
Sample Music Festival 2018,2018-08-30T00:00:00.000,2018-08-30T20:00:00.000,2018-09-02T20:00:00.000,"Doshy, Arkaei, DJIDADA",TBA - Berlin,/events/1167407,1
Vio PRG ,2018-08-30T00:00:00.000,2018-08-30T22:00:00.000,2018-08-31T02:00:00.000,Vio PRG,Mein Haus Am See,/events/1119844,1
After-Work Session,2018-08-30T00:00:00.000,2018-08-30T17:00:00.000,2018-08-30T23:00:00.000,Sharevari,Reinhard Bär Restaurant und Café,/events/1145069,1
Reggae in Wedding,2018-08-30T00:00:00.000,2018-08-30T21:00:00.000,2018-08-31T02:00:00.000,Genys,Panke,/events/1150552,1
Step Higher,2018-08-30T00:00:00.000,2018-08-30T23:00:00.000,2018-08-31T07:00:00.000,Upzet,Void Club,/events/1152428,1
"Dial presents Roman Flügel, Portable Live, Lawrence & MORE",2018-08-31T00:00:00.000,2018-08-31T22:00:00.000,2018-09-01T12:00:00.000,"Roman Flügel, Portable, Lawrence, Carsten Jost, Fundamental Interaction, Dyad, Tapefeed, RNDM",Griessmuehle,/events/1136199,563
"Retromania with Bebetta, Umami, Daniel Steinberg, Schlepp Geist, Yetti Meissner",2018-08-31T00:00:00.000,2018-08-31T23:59:00.000,2018-09-01T12:00:00.000,"Bebetta, Umami, Daniel Steinberg, Schlepp Geist, Yetti Meißner, deKai, Empro, Marcel Freigeist, Pascale Voltaire, Ben Hoffmann",Ritter Butzke,/events/1104109,380
Π37: Phase x Pi Electronics,2018-08-31T00:00:00.000,2018-08-31T23:59:00.000,2018-09-01T12:00:00.000,"Orgue Electronique, New Frames, Frames, Nostromo, SARIN, Unhuman, 3.14, Zorz, Marlene Stark",://about blank,/events/1126074,161
10 Years Of Leisure System,2018-08-31T00:00:00.000,2018-08-31T23:59:00.000,2018-09-01T12:00:00.000,"Dopplereffekt, Barker, Danny Daze, Dream Sequence, N. Beckett, Mumdance, The Field, Max Cooper, Nabihah Iqbal, Silvia Kastel",Berghain | Panorama Bar | Säule,/events/1133666,110
Klub Nacht X Ken Ishii,2018-08-31T00:00:00.000,2018-08-31T23:59:00.000,2018-09-01T12:00:00.000,"Ken Ishii, Neco, Shintaro Yamaguchi, Emika Elena",Lokschuppen Berlin,/events/1138828,65
Tresor.Klubnacht,2018-08-31T00:00:00.000,2018-08-31T23:59:00.000,2018-09-01T12:00:00.000,"The Advent, Delta Funktionen, SV3N, Drvg Cvltvre, Umwelt, Max Durante, Reka",Tresor / Globus,/events/1138402,56
"Birgits Tänzchen with Daniel Stefanik, Julian Wassermann uvm",2018-08-31T00:00:00.000,2018-08-31T23:59:00.000,2018-09-01T10:00:00.000,"Daniel Stefanik, Julian Wassermann, Boy Next Door, Aaaron, Philipp Kempnich, high.co.coon, Daniel Schumann",Birgit,/events/1153348,51
"Dogma & Akirahawks, Juliano",2018-08-31T00:00:00.000,2018-08-31T23:00:00.000,2018-09-01T08:00:00.000,"Akirahawks, Juliano, Bergen, Hansi",Paloma,/events/1142118,47
"Cosmic Bridge with Om Unit, Danny Scrilla",2018-08-31T00:00:00.000,2018-08-31T23:00:00.000,2018-09-01T08:00:00.000,"Om Unit, Danny Scrilla, Tommy Lexxus, Upzet",Void Club,/events/1113545,46
"Henriette House /w. Maayan Nidam, C.P.I., Gel Abril, Janina & More",2018-08-31T00:00:00.000,2018-08-31T23:59:00.000,2018-09-01T12:00:00.000,"Maayan Nidam, Gel Abril, Janina, C.P.I., Franz Scala, Nisekay",Renate,/events/1140426,37
Freude am Tanzen - Monkey Maffia / Metaboman / Mbeck / Fujimi / Todh Teri,2018-08-31T00:00:00.000,2018-08-31T23:59:00.000,2018-09-01T12:00:00.000,"Monkey Maffia, Metaboman, Fujimi, The Pushamann",Kater Blau,/events/1131545,32
"Serialism with Cassy, Enzo Siragusa & Cesare vs Disorder",2018-08-31T00:00:00.000,2018-08-31T23:59:00.000,2018-09-01T12:00:00.000,"Cassy, Enzo Siragusa, Cesare vs Disorder, Quenum, Denis Kaznacheev, Nazt",Watergate,/events/1140443,29
Gegen Ecstasy,2018-08-31T00:00:00.000,2018-08-31T23:00:00.000,2018-09-01T11:00:00.000,"PVS, Lady Maru, Liquid Sky, KH38, Mar/us, Bombardier, Uun, Altstadt Echo, Proteus, XIK, David Delgado, Laura de Vasconcelos, gili",KitKatClub,/events/1141134,25
Random Repeat,2018-08-31T00:00:00.000,2018-08-31T23:00:00.000,2018-09-01T07:00:00.000,"L.F.T., Marbod",Paloma,/events/1130880,22
Visitor.Area mit Stephan Stefanski & Captain Cortex,2018-08-31T00:00:00.000,2018-08-31T19:00:00.000,2018-09-01T06:00:00.000,Stefanski,Minimal Bar,/events/1132970,18
Plot Twist with Florian Kupfer & Sepehr,2018-08-31T00:00:00.000,2018-08-31T23:00:00.000,2018-09-01T07:00:00.000,"Florian Kupfer, Sepehr, Honey Soundsystem",Farbfernseher,/events/1136719,18
Süss.Igkeiten,2018-08-31T00:00:00.000,2018-08-31T20:00:00.000,2018-09-01T08:00:00.000,"Nikklaas, Sven Swade, Daniel Archut",Süss War Gestern,/events/1152866,14
We Love Dance Moves with Tobi Soul and Mondee,2018-08-31T00:00:00.000,2018-08-31T19:00:00.000,2018-09-01T08:00:00.000,"Mondee, Tobi Soul",Promenaden Eck,/events/1143427,11
Fridays::,2018-08-31T00:00:00.000,2018-08-31T15:00:00.000,2018-09-01T06:00:00.000,"André Galluzzi, Alex Kraemer, The Mole, Ernesto Ferreyra",Club der Visionaere,/events/1151884,11
Grrrlz Power,2018-08-31T00:00:00.000,2018-08-31T23:00:00.000,2018-09-01T08:00:00.000,"Vio PRG, Jana Falcon, Pavlova",Humboldthain Club,/events/1151942,11
"Crypt with Leon Licht, Martin Telemann, Nikolas Soat",2018-08-31T00:00:00.000,2018-08-31T23:00:00.000,2018-09-01T09:00:00.000,"Leon Licht, Richi., AntiAlias, Jazzil, Marie Midori, Mr. Propellerhead, Martin Telemann, Ninetyfour.",Burg Schnabel,/events/1132651,10
Acid Washed Opens Your Mind,2018-08-31T00:00:00.000,2018-08-31T23:00:00.000,2018-09-01T07:00:00.000,Acid Washed,Bohnengold,/events/1146919,9
"Hainmat with Daniel Ledwa, Distant Sun, Rafael Markez",2018-08-31T00:00:00.000,2018-08-31T23:59:00.000,2018-09-01T10:00:00.000,"Daniel Ledwa, Distant Sun, Rafael Markez",AVA Club,/events/1143136,8
Disco Spektrum - Open Turntables & Club Night,2018-08-31T00:00:00.000,2018-08-31T20:00:00.000,2018-09-01T07:00:00.000,"Gene Siewing, Evergrace, Zaren Courtenay",Crack Bellmer,/events/1149230,6
Pranke Panther,2018-08-31T00:00:00.000,2018-08-31T23:59:00.000,2018-09-01T12:00:00.000,"Danielle Nicole, Larsson, Benno Blome, RifRaf",Golden Gate,/events/1141316,5
Latin Riot,2018-08-31T00:00:00.000,2018-08-31T23:59:00.000,2018-09-01T12:00:00.000,"Ady Toledano, Linda Green, Ananda (BR), Gezender, Manu Miran, Samuel Gieben",[ipsə],/events/1152016,5
Um Die Dreissig,2018-08-31T00:00:00.000,2018-08-31T21:00:00.000,2018-09-01T06:00:00.000,"Karras Martínez, daar, Santy Le Funke, IKAAW, Ohne Ende, Christoph Meyer",Fahimi Bar,/events/1133211,4
Techtakel,2018-08-31T00:00:00.000,2018-08-31T23:59:00.000,2018-09-01T10:00:00.000,"Alex Kiefer, Baba The Knife, Dachgeschoss, Schmitzkatzki, Vittjas Tief",Mensch Meier,/events/1145845,3
I'm Not Who You Think I'm Not,2018-08-31T00:00:00.000,2018-08-31T22:00:00.000,2018-09-01T03:00:00.000,"Mark Ernestus, Sarah Farina",ZK/U (Zentrum für Kunst und Urbanistik),/events/1154591,3
Angel-in-Bondage,2018-08-31T00:00:00.000,2018-08-31T22:00:00.000,2018-09-01T06:00:00.000,,Insomnia,/events/1139836,2
Into Deep Birthday Party,2018-08-31T00:00:00.000,2018-08-31T21:30:00.000,2018-09-01T05:00:00.000,"Tim Sean-Lee, Spectral Time Hypothesis",HRD Bar,/events/1150916,2
Sample Music Festival 2018,2018-08-30T00:00:00.000,2018-08-30T20:00:00.000,2018-09-02T20:00:00.000,"Doshy, Arkaei, DJIDADA",TBA - Berlin,/events/1167407,1
Pot•pour•ri,2018-08-31T00:00:00.000,2018-08-31T23:00:00.000,2018-09-01T08:00:00.000,Gonzo Kinski,Kulturhaus Kili,/events/1115581,1
Ladies Night,2018-08-31T00:00:00.000,2018-08-31T23:00:00.000,2018-09-01T06:00:00.000,,Soda Club,/events/1138048,1
Chill Your Soul,2018-08-31T00:00:00.000,2018-08-31T18:00:00.000,2018-09-01T03:00:00.000,,Solar,/events/1144824,1
"Detriti x Herzschlag with Visitor, Molchat Doma, Words and Actions",2018-08-31T00:00:00.000,2018-08-31T22:00:00.000,2018-09-01T07:00:00.000,Jaakko,Maze,/events/1149622,1
All Tribes 005 with Stryda and Galgo,2018-08-31T00:00:00.000,2018-08-31T22:00:00.000,2018-09-01T06:00:00.000,,Panke,/events/1151711,1
Glitch ≠ Reset Vol.4,2018-08-31T00:00:00.000,2018-08-31T22:00:00.000,2018-09-01T04:00:00.000,"Klaas von Karlos, Sara Persico",TBA - Berlin,/events/1152109,1
Club Sounds at Le Faubourg Lounge Bar,2018-08-31T00:00:00.000,2018-08-31T18:00:00.000,2018-09-01T00:00:00.000,Dieta Berliner,Sofitel Kurfürstendamm,/events/1153787,1
Sample Music Festival,2018-08-31T00:00:00.000,2018-08-31T20:00:00.000,2018-09-02T20:00:00.000,Doshy,TBA - Berlin,/events/1318891,0
Techno Open Air,2018-08-31T00:00:00.000,2018-08-31T17:00:00.000,2018-08-31T23:45:00.000,,TBA - Berlin,/events/1093638,8
