Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
KOFFÄIN NYE,2022-12-31T00:00:00.000,2022-12-31T21:00:00.000,2023-01-01T08:00:00.000,"Adryiano, Carlos Willengton, Lea Lisa, Marie Lung, Nephews, Session Victim, Turkish",Prince Charles,/events/1611438,811
Silvester Klubnacht,2022-12-30T00:00:00.000,2022-12-30T23:59:00.000,2023-01-02T12:00:00.000,"Adiel, Answer Code Request, Barker, Ben Klock, Daria Kolosova, DJ Nobu, Etapp Kyle, Fadi Mohem, Helena Hauff, JakoJako, Key Clef, Luke Slater, Norman Nodge, Phase Fatale, Philippa Pacho, Rødhåd, Steffi, Tasha, Virginia, Avalon Emerson, BASHKKA, DJ Holographic, Fiedel, fka.m4a, Gabrielle Kwarteng, I-F, Massimiliano Pagliara, Nathalie Seres, nd_baumecker, Nick Höppner, OK Williams, Oracy, PARAMIDA, Roi Perez, Ryan Elliott, Sedef Adasï, Steve Rachmad, machìna, Rabih Beaini, Tobias., Debbie Chia, Ina Kacz, Laura BCR, Luigi Di Venere, Marco Shuttle, Marylou, Refracted, Space Afrika, Boris, Boys' Shorts, Castro Moore, Chris Cruse, Cormac, Lakuti, Sound Metaphors Djs, Peachonfuse, Soundstream, Tama Sumo, Budino",Berghain | Panorama Bar | Säule,/events/1610730,755
Every End Is A New Beginning,2022-12-31T00:00:00.000,2022-12-31T23:59:00.000,2023-01-01T13:00:00.000,"Oliver Huntemann, Extrawelt, Kristin Velvet, Daniel Steinberg, Ede, Max Joni, Skatman, Frau Kaufmann, Lewin Paul",Watergate,/events/1623493,632
Birgits NYE Festival 22/23,2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2023-01-01T10:00:00.000,"Flanko, Gunnar Stiller, Asem Shama, Leon Licht, Red Robin, Shimanski, Steven Shade, Felix Schall, Eva Yaso, Max Telaer, Habibi Grooves, DJ with Soul",Birgit,/events/1624975,542
ANIMA: NEW YEARS x ÆDEN,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T11:00:00.000,"MCMLXXXV, Ignez, Beatrice (DE), SmoothOperator, CRYME, ogtrues, Jin-Su, Oskar Knickelbein, agua con gas, Claire DJ",ÆDEN,/events/1605816,536
"Porzellan Bar X Hard Trade NYE with Somewhen, Narciss, DLV, Daniella da Silva, DJ Hyperdrive",2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T14:00:00.000,"Somewhen, Narciss, Raven (CA), Daniella da Silva, DLV, DJ Hyperdrive, Miss Bashful x DBBD, Miss Bashful, DBBD, Messiahwaits, Melis, Dhia, CAIVA, KIM SWIM",MUENZE,/events/1618669,447
"NEW YEAR'S RAID with Quest?onmarq, Tañ, DJ Paypal & More",2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T12:00:00.000,"AUCO, Neana, Coco Cobra, LUZ1E, Dangermami, DJ Fucks Himself, DJ Paypal, Mathis Ruffing, quest?onmarq, $ombi, Souci, Tamila, Tañ, Turk & Fin, Young Lychee",Fitzroy,/events/1619139,437
NYE & Christa Kupfer Birthday,2022-12-31T00:00:00.000,2022-12-31T22:30:00.000,2023-01-01T10:00:00.000,"Bärtaub, Dojas, HEAR, Keex, Kilyano, Mâi (1), ABACILAR, Lilly & Kazan, Togeva",Christa Kupfer,/events/1630073,333
Ruhe & Ordnung,2022-12-31T00:00:00.000,2022-12-31T23:59:00.000,2023-01-02T10:00:00.000,"2 Girls 1 Club, ANDI A., Anselmus, Bae Blade, BAUGRUPPE90, Black Mirror Park, CAIVA, Crille & Tamalt, Franz Scala, Gretchen Bazooka, Hara Katsiki, Imad, Triqi, Italo Brutalo, Jaamann, Jenny Pepps, Julio Paradise, Marsch, Nasty King Kurl, Noa (DE), Opitz, Punani, SAGAN, sandix, Sportbrigade Sparwasser, The Brvtalist",Mensch Meier,/events/1622489,303
Hippie New Year,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T22:00:00.000,"Marek Hemmann, Joachim Pastor, Natascha Polké, Dominik Eulberg, Marc Romboy, Super Flu, Niconé, Oliver Schories, Bebetta, Jan Oberlaender, Prismode, Solvane, Abstraal, Maurice Mino, Sin:port, Markus Klee, David Hasert, Svensøn, Katzengold, Fab Massimo, Maik Gyver, Miss Kitchen",Ritter Butzke,/events/1603418,234
Drop it Like it's Hotttttttt 2023/ Saturday Till Monday,2022-12-31T00:00:00.000,2022-12-31T23:59:00.000,2023-01-02T08:00:00.000,"QUANN, Isabelle Beaucamp, Basstronauten, Daniel Boon, Agressør, Kali (DE), Gamze YA, ONIT, Atanaum, Eyad, EMIRA, Amøn, CALLE, DEFEO, Djappa",AVA Club,/events/1539073,225
Solar Eclipse 1999: 35h Rave x Sachsentrance,2022-12-31T00:00:00.000,2022-12-31T23:00:00.000,2023-01-02T12:00:00.000,"Aexhy, RaverPik, Camilla Rae, DJ Hyaluron, LASERBOY, Miguel Chafirovitch, Monster, Narfos, NiKi K, ROEGLIN, Sabu!, S Ruston, Sylvie Maziarz, Trancemaster Krause, TRIS, Zenit",Köpenicker Strasse 18,/events/1631395,219
NYE / RAVE in 23 / ab 22:00 geöffnet,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T15:00:00.000,"Der Würfler, deKai, Maschine, Drauf & Dran DJ Team, Haito, Felix Reichelt, Mijk van Dijk, Morris Fitch, DAV3",Der Weiße Hase,/events/1613203,176
"GhettoBall New Years Eve Special w/ Dallaniel, acidheaven, Justin Tinderdate & many more ",2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T10:00:00.000,"Dallaniel, acidheaven, Justin Tinderdate, Kim She, Danito San, Not A Producer, DJ Mischkonsum, DJ Bruh, Stinny Stone",Humboldthain Club,/events/1613534,165
NYE RAVE 2022 // BERLIN  // Abendkasse ab 22UHR geöffnet ,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T08:00:00.000,"Dachgeschoss, Schmitzkatzki, Freulein P., Kenny Official",ASeven,/events/1623231,154
THE BIG BRAIN BBQ - AUF EIN NEUES - WIR ZIEHEN DURCH,2022-12-30T00:00:00.000,2022-12-30T23:59:00.000,2023-01-08T18:00:00.000,"Tobi Neumann, Smailov, Hajdar Berisha, LEENI, Danilo Kupfernagel, Isabeau Fort, Jama, Rosa Kante, Britta Arnold, Pauli Pocket, Esther Silex, Foolik, Elisa Elisa, Kotelett, ELIZEN THE EMPEROR, Mona Moore, Stan Starry, Martin Ka, Sarah Wild, Markus Welby, Ellosophy, Krawalle und Liebe, AVA Irandoost, Hightower Soundsystem, Hightower, Milo Häfliger, Coss, Mimi Love, Tante Emma, Max Marlon, Peter Schumann, Bo Irion, Hermann Hellwig, Rakäthe, David Dorad, 2 Girls 1 Club, Harris, Simml, Alma Linda, Mila Stern, Dahu, Anna Schreit, Sascha Cawa, Annett Gapstream, RaverPik, Audiojack, DJ Mischkonsum, DJ Bruh, Chris Schwarzwälder, Sven Dohse, Spielkameraden, Heimlich Knüller, AndShe, ninsn, Body Electric, Ken Okuda, Ramona Wouters, Mehmet Aslan, Arutani, Gina Sabatini, MonoAbe, Lisa Thaens, nasnan, Inke, Yanakuna, Monkyman, Konrad Black, Ossios, Lemonella, ONNI, Cook Strummer, Robert Drewek, Nixe, Katzengold, Judith van Waterkant, Barbara Bös, Shepherd, TARS, Deadbeat, Ata, Robine, Bonnie Ford, Eiger Nordwand, Mona Pirzad, miAs",Kater Blau,/events/1625577,114
Libertine X Mannequin NYE,2022-12-31T00:00:00.000,2022-12-31T23:00:00.000,2023-01-01T12:00:00.000,"Ron Morelli, Alessandro Adriani, Jing Lekker, Ireen Amnes, L.Sangre, Yoshi (DE), lean","TBA - Secret Location : Eiswerderstraße 18/Gebäude 129, 13585 Berlin",/events/1630003,95
"New YEARS RAVE 2023 - Progressive, Psy & Techno",2022-12-31T00:00:00.000,2022-12-31T23:00:00.000,2023-01-01T12:00:00.000,"Cotrax, Jefferson Airplane, Curl Ease",M-BIA,/events/1627763,84
Bulbul's New Year's Eve: DISKOLUSION x Bulbul Residents,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T08:00:00.000,"Anne Hou, Better Call Paul, Don Andres, Etiennette, Karsten Schmidt, Martin Meyer, Mike vom MOnd, Nikklaas, Pointbliss, Seemless",Bulbul Berlin,/events/1615710,55
ATELIER NACHT NYE,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T10:00:00.000,"Linn Elisabet, Hypnotic Black Magic, Daniel Kyo, Cadih, APRS",TBA - Berlin,/events/1627530,35
NYE ALL-IN (Free Drinks All Night Long),2022-12-31T00:00:00.000,2022-12-31T21:00:00.000,2023-01-01T08:00:00.000,"Hanaby, Jeff (aka Moveks), Eric Brwn, Bossy Doll Bina",Haubentaucher,/events/1630182,24
Nomansland NYE Lime,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T06:00:00.000,"Habitat Shaking, Janna N, Kallaloo, No Hard Feelings",Deriva,/events/1633898,21
New Year's Eve,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T06:00:00.000,"Bekka, JĀST, Ramol K.",Nachtvogel,/events/1619378,20
HOUSE OF NEW YEARS ÆVE - Open Bar,2022-12-31T00:00:00.000,2022-12-31T21:30:00.000,2023-01-01T06:00:00.000,,ÆVE,/events/1629294,19
NEW YEAR'S EVE,2022-12-31T00:00:00.000,2022-12-31T23:00:00.000,2023-01-01T08:00:00.000,"DJ Agem, Blasted, Upzet, CAIN, Shaded Lines, Cherry Core, Honschu Lee",Void Club,/events/1631138,19
Space Drum Meditation NYE Ceremony,2022-12-31T00:00:00.000,2022-12-31T23:59:00.000,2023-01-01T09:00:00.000,Space Drum Meditation,Zur Klappe,/events/1629876,17
"peer2peer with Kenji Tazaki, Senol, Bastion, Elli.on, Magnus",2022-12-31T00:00:00.000,2022-12-31T20:00:00.000,2023-01-01T07:00:00.000,"Kenji Tazaki, Senol, Elli.on",Crack Bellmer,/events/1631045,17
SUBLAND - NEW YEAR`S RAVE 2023 with Drum & Bass - Techno - Hardcore,2022-12-31T00:00:00.000,2022-12-31T23:00:00.000,2023-01-01T10:00:00.000,"Bassinfected, Phantom Warrior, Soultrain MC, Sonair, WAYNETTE, ECE (DE), about:kaos, Abriss Andrej, Oliotronix, Acriter",Kulturhaus Kili,/events/1630909,16
B2B23,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T08:00:00.000,"Alexander Arpeggio, An-i, Charlie, Dane Close, Franz Scala, Miri Malek, Paty Vapor",Sameheads,/events/1630542,15
Sylvester at Gate,2022-12-31T00:00:00.000,2022-12-31T23:59:00.000,2023-01-01T23:59:00.000,Click | Click,Golden Gate,/events/1626980,14
New Year's Eve Celebration,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T07:00:00.000,"Vlad Yaki, Lirity",Barbox by Generator,/events/1630070,14
Die große 80er & 90er ALL INCLUSIVE Silvester Party,2022-12-31T00:00:00.000,2022-12-31T20:00:00.000,2023-01-01T05:00:00.000,,Trabrennbahn Karlshorst,/events/1600673,11
"NYE with Luca, Matteo, Mister Down & Flo von Fuchshausen",2022-12-31T00:00:00.000,2022-12-31T18:00:00.000,2023-01-01T06:00:00.000,,Minimal Bar,/events/1621850,10
New Year's Eve - Onto The Next,2022-12-31T00:00:00.000,2022-12-31T18:00:00.000,2023-01-01T08:00:00.000,,YAAM Berlin,/events/1621279,9
{CANCELLED} Rooftop Rave NYE ,2022-12-31T00:00:00.000,2022-12-31T21:30:00.000,2023-01-01T06:00:00.000,,TBA - Berlin,/events/1629293,9
Süsse Silvestersause,2022-12-31T00:00:00.000,2022-12-31T19:00:00.000,2023-01-01T12:00:00.000,"Monokultur, high.co.coon, Nikklaas, Anne Hou, Better Call Paul, Denifitiv Manu",Süss War Gestern,/events/1636535,9
NYE with Intaresu & Friends,2022-12-31T00:00:00.000,2022-12-31T23:00:00.000,2023-01-01T06:00:00.000,"Isaac Elejalde, Hypnoize, Javier Anxiety, DAZA, Daniel Jaramillo",Old CCCP,/events/1633564,8
The Art of NYE,2022-12-31T00:00:00.000,2022-12-31T21:00:00.000,2023-01-01T06:00:00.000,,TBA - Berlin,/events/1597850,7
NYE Rave at Versteck,2022-12-31T00:00:00.000,2022-12-31T23:59:00.000,2023-01-01T06:00:00.000,"Maltitz, People Talking, Hannes..",Lido Berlin,/events/1634122,7
LoveInfected - Silvester Rave,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T23:00:00.000,"BEAUTYPUNK, Jovan Feuerstacke, Phat Beat, Trashpanda, JaFrei Loufoque",TBA - Berlin,/events/1635008,6
Tiny Lions,2022-12-31T00:00:00.000,2022-12-31T21:00:00.000,2023-01-01T03:00:00.000,,Poropati,/events/1636188,6
Insomnia New Year's Eve Party,2022-12-31T00:00:00.000,2022-12-31T21:00:00.000,2023-01-01T08:00:00.000,Monty,Insomnia,/events/1628495,5
Soulvester,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T06:00:00.000,"Christophe Darbouze, Hideto Omura, Grandmaster Sunshine, Mat Fink, Mini Nik",Repeat,/events/1635482,5
Rave is King • New Year's Eve 22,2022-12-31T00:00:00.000,2022-12-31T23:59:00.000,2023-01-01T06:30:00.000,,TBA - Berlin,/events/1619298,4
Golden Circus Silvesterparty,2022-12-31T00:00:00.000,2022-12-31T21:00:00.000,2023-01-01T03:30:00.000,,House of Gin,/events/1597752,3
NYE,2022-12-31T00:00:00.000,2022-12-31T19:00:00.000,2023-01-01T05:00:00.000,,Solar,/events/1619729,3
"Sweet Spot x Silvester Edition with M.RUX, Jascha Hagen*live, Lily Lillemor, Liesa",2022-12-31T00:00:00.000,2022-12-31T23:00:00.000,2023-01-01T12:00:00.000,"Lily Lillemor, Liesa",Beate Uwe,/events/1624632,3
New Year`s Fam Affair by Swim Good x Bipolar x Safe Space,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T10:00:00.000,KEVIN KOFII,TBA - Berlin,/events/1634698,3
Silvester in der Kulturbrauerei,2022-12-31T00:00:00.000,2022-12-31T20:00:00.000,2023-01-01T07:00:00.000,"Gerrit X, Daora",Kulturbrauerei,/events/1594355,2
NEW YEARS CELEBRATION at BAR Tausend,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T06:00:00.000,A Regular Guy,Tausend,/events/1635317,2
NYE / Silvester,2022-12-31T00:00:00.000,2022-12-31T20:00:00.000,2023-01-01T08:00:00.000,"Nicolas Lorenzini, Alex Nantaya, Matthieu Benjamin, Sphera De Noumenon",Frollein Langner,/events/1636347,2
Cyclesonic,2022-12-31T00:00:00.000,2022-12-31T22:30:00.000,2023-01-01T01:00:00.000,Rozarc,TBA - Berlin,/events/1549385,2
Berlin Indie Night // Silvester -Party 2022,2022-12-31T00:00:00.000,2022-12-31T23:59:00.000,2023-01-01T06:00:00.000,,TBA - Berlin,/events/1592019,1
Team 80s • NEW YEAR'S EVE 22 • Berlin,2022-12-31T00:00:00.000,2022-12-31T23:59:00.000,2023-01-01T06:30:00.000,,Badehaus Berlin,/events/1619311,1
Talking Heads Silvester Special,2022-12-31T00:00:00.000,2022-12-31T12:00:00.000,2022-12-31T14:00:00.000,"Sam Oliver, Chris Maico Schmidt",Evosonic Radio,/events/1633207,0
MikeLike Special New Year with Evosonic,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T12:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1633209,0
"NYE with Gegenfegen, SNNM, Momsen To The Moon",2022-12-31T00:00:00.000,2022-12-31T18:00:00.000,2023-01-01T23:59:00.000,,TBA - Berlin,/events/1636023,0
NYE with Fanfarrosa,2022-12-31T00:00:00.000,2022-12-31T21:00:00.000,2023-01-01T05:00:00.000,Fanfarrosa,Palabra Bar,/events/1636164,0
Ocean's 22 • Silvester unter dem Berliner Fernsehturm,2022-12-31T00:00:00.000,2022-12-31T21:00:00.000,2023-01-01T06:00:00.000,,Haus Ungarn,/events/1636339,0
Chemistry Club NYE Takeover,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T03:00:00.000,"The Crane, bad_dubs",Refuge Worldwide / Oona Bar,/events/1636431,0
