Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Joris Delacroix,2024-02-24T00:00:00.000,2024-02-24T22:00:00.000,2024-02-25T09:00:00.000,"Joris Delacroix, Molø, Pierre Locher",Ritter Butzke,/events/1800876,35
"House in Harmony: Meat, Chris Exotiq, Fast, Casa Marrone",2024-02-24T00:00:00.000,2024-02-24T23:00:00.000,2024-02-25T06:00:00.000,"Meat, Chris Exotiq, Fast (DE)",Bulbul Berlin,/events/1847763,28
"Sweet Spot with KBLZ b2b Dora Dox, Air Horse One, le.fu",2024-02-24T00:00:00.000,2024-02-24T23:00:00.000,2024-02-25T07:00:00.000,"KBLZ, Dora Dox, Le.Fu",Beate Uwe,/events/1845278,24
FEMQUENCY DJ Workshop & Afterparty,2024-02-24T00:00:00.000,2024-02-24T18:00:00.000,2024-02-24T23:59:00.000,"Haana Peony, Caren Callas, Phauna, - C2C -",DAS Institut,/events/1857175,23
Moonbootica,2024-02-24T00:00:00.000,2024-02-24T22:00:00.000,2024-02-25T09:00:00.000,"Moonbootica, Gallya",Ritter Butzke,/events/1815996,22
Cutting Shapes + Afterhour,2024-02-23T00:00:00.000,2024-02-23T23:59:00.000,2024-02-24T23:59:00.000,"Ali Nasser, Ephem, Fletcher, Anthony Georges Patrice, Marit, James Juke",Golden Gate,/events/1852512,19
Highly Addictive,2024-02-24T00:00:00.000,2024-02-24T23:59:00.000,2024-02-25T15:00:00.000,"vom Feisten, Pauli Pocket, Slurm McKenzie",Golden Gate,/events/1852513,18
"First Second Label Nacht w/ Glimmerman, ELLLL, Cachai, DC FSLMan",2024-02-24T00:00:00.000,2024-02-24T23:30:00.000,2024-02-25T08:00:00.000,"Glimmerman, ELLLL, Cachai, Lacuna, Daire Carolan",Paloma,/events/1845957,17
Rawax,2024-02-24T00:00:00.000,2024-02-24T23:00:00.000,2024-02-25T11:00:00.000,"Robert Drewek, Chris Wood, MELINA (3), Brizman, Jakob Seidensticker, Rupert Hartick",Hoppetosse,/events/1851256,16
"Attune: Be present with Black Eyes, Tomasz Guiddo, Vaccaro and AB Karam",2024-02-24T00:00:00.000,2024-02-24T22:00:00.000,2024-02-25T06:00:00.000,"Black Eyes, Guiddo, abkaram",Acud Macht NEU,/events/1866697,16
LIVE IN PUNKOW DJset – Unofficial CCCP After Party,2024-02-24T00:00:00.000,2024-02-24T21:00:00.000,2024-02-25T04:00:00.000,,Eschschloraque,/events/1855369,13
Psychedelic Fusion,2024-02-24T00:00:00.000,2024-02-24T23:00:00.000,2024-02-25T08:00:00.000,"Offbeat, John Kotti, Popsen, Popsen, Wachbär, Lolo (2)",Recede Club Berlin,/events/1868080,12
Jubilee - 18 Years Insomnia,2024-02-24T00:00:00.000,2024-02-24T22:00:00.000,2024-02-25T06:00:00.000,,Insomnia,/events/1844809,12
Blachord presents: The House Trip,2024-02-24T00:00:00.000,2024-02-24T21:00:00.000,2024-02-25T00:00:00.000,Blachord,An Einem Sonntag Im August,/events/1861379,9
"My Friend calls it K-Jazz with Guido Möbius LIVE, Awesome Tapes, Alexa D!saster, ODW",2024-02-24T00:00:00.000,2024-02-24T22:00:00.000,2024-02-25T07:00:00.000,"Awesome Tapes From Africa, Guido Möbius, Alexa D!saster",Sameheads,/events/1864477,9
Eternal Quest Sonic Experience,2024-02-24T00:00:00.000,2024-02-24T18:00:00.000,2024-02-24T22:00:00.000,"Kinked, Andrea Piccinni, vig0",Culterim,/events/1863007,8
SUGARGROOVE 2nd Edition,2024-02-24T00:00:00.000,2024-02-24T20:00:00.000,2024-02-25T04:00:00.000,"Caro Vola, Unna Foulanah, MARIE.MOON, Pilar Jordan",Bredouille,/events/1857948,7
Psychic Liberation • Auguste Vickunaite • Callahan & Witscher • Oren Ambarchi,2024-02-24T00:00:00.000,2024-02-24T21:00:00.000,2024-02-24T23:00:00.000,"Callahan, Oren Ambarchi",Roter Salon,/events/1859245,7
Nachboutique goes to Lighthouse,2024-02-24T00:00:00.000,2024-02-24T12:00:00.000,2024-02-24T23:59:00.000,"Candy Pollard, Jacøb, Dolomea, Paul Munz, Medus, VIDO",TBA,/events/1857720,6
friends.zone mit zhart & Freunde,2024-02-24T00:00:00.000,2024-02-24T18:00:00.000,2024-02-25T06:00:00.000,zhart,Minimal Bar,/events/1840095,6
Houses by Miguel Caldas,2024-02-24T00:00:00.000,2024-02-24T18:00:00.000,2024-02-26T22:00:00.000,,Zwitschermaschine,/events/1868008,4
Sky-Bar Warmup - Ibizasoulon feat. Balearic House,2024-02-24T00:00:00.000,2024-02-24T18:00:00.000,2024-02-25T02:00:00.000,,Solar,/events/1860409,3
"Outrageous Orange with Clueless Luis b2b Cry de Bleich, Xpresso Martina, Yuri Karlo",2024-02-24T00:00:00.000,2024-02-24T20:30:00.000,2024-02-25T03:00:00.000,Xpresso Martina,Orangerie Neukölln,/events/1866029,3
Old School Hip Hop 80s/90s meet Electro,2024-02-23T00:00:00.000,2024-02-23T20:00:00.000,2024-02-25T06:00:00.000,,Promenaden Eck,/events/1869904,3
Techhouse&Futschi's,2024-02-24T00:00:00.000,2024-02-24T21:00:00.000,2024-02-25T05:00:00.000,Pointbliss,Nachtleben Berlin,/events/1841839,3
"Radio Moafunk BRUNCHMiX with Aceedo, Soul Case & Buoy",2024-02-24T00:00:00.000,2024-02-24T11:00:00.000,2024-02-24T15:00:00.000,"Aceedo, Soul Case, Buoy",Kukumu,/events/1862234,2
[sold out] Morten – El Camino Tour,2024-02-24T00:00:00.000,2024-02-24T20:00:00.000,2024-02-24T23:59:00.000,,Panke,/events/1867438,2
Two Thou & NM DJ All Night,2024-02-24T00:00:00.000,2024-02-24T22:00:00.000,2024-02-25T06:00:00.000,Two Thou,Paloma,/events/1843516,2
sair,2024-02-24T00:00:00.000,2024-02-24T21:00:00.000,2024-02-25T02:30:00.000,"tibslc, Kissen, èvia",90mil,/events/1870639,1
Süss am Samstag,2024-02-24T00:00:00.000,2024-02-24T22:00:00.000,2024-02-25T06:00:00.000,"Bjørnson, Karsten Schmidt",Süss War Gestern,/events/1855003,0
Käptens Club Party - Disco pur,2024-02-24T00:00:00.000,2024-02-24T21:00:00.000,2024-02-25T05:00:00.000,,Hafenbar Berlin,/events/1869053,0
Crave Tapes Curates Music,2024-02-24T00:00:00.000,2024-02-24T21:00:00.000,2024-02-24T23:59:00.000,"Zee Mon, DJ Übergang",Dream Baby Dream,/events/1869785,0
Dark Rush Festival,2024-02-24T00:00:00.000,2024-02-24T18:30:00.000,2024-02-24T23:59:00.000,Psyche,Columbia Theater,/events/1869987,0
Techno Moon Night - Saturday,2024-02-24T00:00:00.000,2024-02-24T22:00:00.000,2024-02-25T06:00:00.000,,Soda Club,/events/1836629,0
"RFLXN with ALCATRAZ, DHC, Ennio, Phara, Philippa Pacho & Supergloss",2024-02-24T00:00:00.000,2024-02-24T23:59:00.000,2024-02-26T06:00:00.000,"ALIS., CRYME, Deniro, ENNIO, Phara, Philippa Pacho, Salty DJ, Supergloss, ALCATRAZ, DHC, I$A, P.Vanillaboy",RSO.BERLIN,/events/1840584,1546
Folamour - 'A Decade Together' (Sunday),2024-02-25T00:00:00.000,2024-02-25T16:00:00.000,2024-02-26T02:00:00.000,"Folamour, Hugo LX, Mel C",Watergate,/events/1797537,766
Club Heart Broken (Daytime Rave),2024-02-25T00:00:00.000,2024-02-25T14:00:00.000,2024-02-26T02:00:00.000,"dangerous dreaming, evin, MALUGI, Marlon Hoffstadt, Surf 2 Glory",Prince Charles,/events/1837586,562
Klubnacht,2024-02-24T00:00:00.000,2024-02-24T23:59:00.000,2024-02-26T06:00:00.000,"Volpe, Fred P, Lars Huismann, Paquita Gordon, Rosati, Steffi, Stojche, The Lady Machine, Âme, Fiedel, Kenny Dope, Massimiliano Pagliara, Ouissam, Saint Guel, Shy One",Berghain | Panorama Bar | Säule,/events/1817122,266
://whatever (daytime party),2024-02-25T00:00:00.000,2024-02-25T14:00:00.000,2024-02-25T22:00:00.000,"Denise Rabe, fr. JPLA, V:SONNTAG",://about blank,/events/1810857,109
METANOIA LOCAL RHYTHM,2024-02-24T00:00:00.000,2024-02-24T22:00:00.000,2024-02-26T00:30:00.000,"Julie Marghilano, Kyong Sono, David Benjamin, Zettka, iamkimkong, Joshua Jesse, Marit, Coss, Peter Schumann",Kater Blau,/events/1851215,68
CAMO: Berlin,2024-02-25T00:00:00.000,2024-02-25T20:00:00.000,2024-02-25T22:00:00.000,,Hole44,/events/1837697,31
Somnambul BLN,2024-02-25T00:00:00.000,2024-02-25T22:00:00.000,2024-02-26T07:00:00.000,"My Secret Playground, Pysh, SNYL",KitKatClub,/events/1854029,23
Nachspiel,2024-02-25T00:00:00.000,2024-02-25T08:00:00.000,2024-02-25T17:30:00.000,,KitKatClub,/events/1856887,20
"Beate Barfuß w/Bufeo, anahï, Luca Musto, Geplantes Nichtstun *live, LYBA",2024-02-25T00:00:00.000,2024-02-25T17:00:00.000,2024-02-26T04:00:00.000,"anahï, Luca Musto",Beate Uwe,/events/1859282,14
lazy.sunday mit Matteo Gamba,2024-02-25T00:00:00.000,2024-02-25T18:00:00.000,2024-02-26T04:00:00.000,Matteo Gamba,Minimal Bar,/events/1840099,13
IDK x Post Geography - Winter Edition,2024-02-25T00:00:00.000,2024-02-25T20:00:00.000,2024-02-26T02:00:00.000,"Perila, Pretty Sneaky",arkaoda Berlin,/events/1867819,9
Houses by Miguel Caldas,2024-02-24T00:00:00.000,2024-02-24T18:00:00.000,2024-02-26T22:00:00.000,,Zwitschermaschine,/events/1868008,4
Treffpunkt // SNIG birthday bash,2024-02-25T00:00:00.000,2024-02-25T20:00:00.000,2024-02-26T02:00:00.000,"Maksym Tkach, Mike Trofimov, Roma Khropko",Repeat,/events/1869908,4
THE HELIOCENTRICS *live,2024-02-26T00:00:00.000,2024-02-26T19:30:00.000,2024-02-26T23:00:00.000,,Gretchen,/events/1770407,72
Electric Monday,2024-02-26T00:00:00.000,2024-02-26T22:00:00.000,2024-02-27T06:00:00.000,"Norman Weber, Caren Callas, Frankie Flowerz",KitKatClub,/events/1842866,44
manic.monday mit Robot Girl,2024-02-26T00:00:00.000,2024-02-26T18:00:00.000,2024-02-27T04:00:00.000,Robot Girl,Minimal Bar,/events/1840105,13
Multiversal #134,2024-02-26T00:00:00.000,2024-02-26T17:00:00.000,2024-02-26T22:00:00.000,Oliotronix,Villa Kuriosum,/events/1857102,4
Houses by Miguel Caldas,2024-02-24T00:00:00.000,2024-02-24T18:00:00.000,2024-02-26T22:00:00.000,,Zwitschermaschine,/events/1868008,4
Größte Uniparty der Semesterferien,2024-02-26T00:00:00.000,2024-02-26T22:00:00.000,2024-02-27T06:00:00.000,"Refl3ction, Carlos C, Kopflos, AWSM, DJ SOLO",Soda Club,/events/1870021,4
SMASH! / hard rave tuesday,2024-02-27T00:00:00.000,2024-02-27T23:00:00.000,2024-02-28T08:00:00.000,,Der Weiße Hase,/events/1848384,85
THE UNKNOWN,2024-02-27T00:00:00.000,2024-02-27T22:00:00.000,2024-02-28T04:00:00.000,_____.neo,Süss War Gestern,/events/1847894,21
Open Decks & Tischtennis,2024-02-27T00:00:00.000,2024-02-27T18:00:00.000,2024-02-28T04:00:00.000,,Humboldthain Club,/events/1822204,18
SABABA 5 x Aspan Tour 2024 *live,2024-02-27T00:00:00.000,2024-02-27T19:30:00.000,2024-02-27T23:00:00.000,,Gretchen,/events/1815473,16
Blachord presents: The House Trip,2024-02-27T00:00:00.000,2024-02-27T22:00:00.000,2024-02-28T01:00:00.000,Blachord,Cosmic Kaspar,/events/1861381,10
ILLUSION at KitKat Club,2024-02-27T00:00:00.000,2024-02-27T22:00:00.000,2024-02-28T06:00:00.000,Albin Brezlan,KitKatClub,/events/1870611,10
go.play mit Ian Fog ,2024-02-27T00:00:00.000,2024-02-27T18:00:00.000,2024-02-28T06:00:00.000,,Minimal Bar,/events/1840113,10
BOILING HARMONIES #2,2024-02-27T00:00:00.000,2024-02-27T19:00:00.000,2024-02-27T22:00:00.000,Cedrik Fermont,SAVVY Contemporary,/events/1869408,7
TECHNO MITTWOCH: TURBINE/TUNNEL,2024-02-28T00:00:00.000,2024-02-28T23:00:00.000,2024-02-29T09:00:00.000,"ELAYN, babyheat, Achilles, IDAVERA, Felidae",AVA Club,/events/1843308,116
Rave am Mittwoch,2024-02-28T00:00:00.000,2024-02-28T23:00:00.000,2024-02-29T06:00:00.000,"A.I.F.O.S., DJ BenGalo, Foxy L.",M-BIA,/events/1843661,80
Tresor New Faces hosted by Distinkt,2024-02-28T00:00:00.000,2024-02-28T23:00:00.000,2024-02-29T09:00:00.000,"SIBAST, SENERGI, Slone",Tresor / Globus,/events/1834107,44
WNBL invites ALLYSHA JOY,2024-02-28T00:00:00.000,2024-02-28T19:30:00.000,2024-02-28T23:00:00.000,"Mike Nasa, Anele",Gretchen,/events/1789459,43
SYMBIOTIKKA at KitKat Club,2024-02-28T00:00:00.000,2024-02-28T22:00:00.000,2024-02-29T07:00:00.000,"Techmo, Grace Thompson, DJ Jordan, RSRRCT",KitKatClub,/events/1850415,35
Carraldo,2024-02-28T00:00:00.000,2024-02-28T21:00:00.000,2024-02-29T03:00:00.000,"Adrian Camilo, Johnson (2), Al_Massimo",Repeat,/events/1863175,33
FUGUE STATES & CENZONTLE // FoxMind (dj set),2024-02-28T00:00:00.000,2024-02-28T19:00:00.000,2024-02-29T02:00:00.000,FoxMind,KitKatClub,/events/1871508,12
mittendrin mit PT (Peter Fran),2024-02-28T00:00:00.000,2024-02-28T18:00:00.000,2024-02-29T04:00:00.000,,Minimal Bar,/events/1840177,10
Panke Schön - The Jam Session,2024-02-28T00:00:00.000,2024-02-28T20:00:00.000,2024-02-29T06:00:00.000,Eric D. Clark,Panke,/events/1868041,8
Ceci Fierce at Odessa Berlin - all night long,2024-02-28T00:00:00.000,2024-02-28T21:30:00.000,2024-02-29T03:30:00.000,Ceci Fierce,Neue Odessa Bar,/events/1873309,7
Sky-Bar Warmup - Soulful Vibes & Electronica,2024-02-28T00:00:00.000,2024-02-28T18:00:00.000,2024-02-29T01:00:00.000,,Solar,/events/1860411,3
"Signal To Noise: Lucy Park, secret getii, Jeremy Segal",2024-02-28T00:00:00.000,2024-02-28T19:00:00.000,2024-02-28T23:00:00.000,,arkaoda Berlin,/events/1872368,2
Songs for Sinners,2024-02-28T00:00:00.000,2024-02-28T21:00:00.000,2024-02-29T04:00:00.000,,Eschschloraque,/events/1860943,1
Renate X Dazed State X Obsolet,2024-02-29T00:00:00.000,2024-02-29T23:00:00.000,2024-03-01T08:00:00.000,"Kaufmann, Leon Licht, ADAMN, Memo., Grivola, Max Joni, MUKKIMIAU, Marvin Jam, LIZZN",Renate,/events/1839556,239
UNITY,2024-02-29T00:00:00.000,2024-02-29T22:00:00.000,2024-03-01T07:00:00.000,"Stark, Konrad Kanton",KitKatClub,/events/1820875,246
Live at Robert Johnson x Kosmo (free entry),2024-02-29T00:00:00.000,2024-02-29T22:00:00.000,2024-03-01T08:00:00.000,"Mike Starr, Yamour, Cromby, Horkheimer, DJ KILLING","TBA - Secret Location, Berlin",/events/1870186,65
"Moonstompers: Special Guest, Gwenan, Kyle Toole",2024-02-29T00:00:00.000,2024-02-29T23:00:00.000,2024-03-01T09:00:00.000,"Gwenan, Kyle Toole",Watergate,/events/1850191,62
SÄULE,2024-02-29T00:00:00.000,2024-02-29T22:00:00.000,2024-03-01T03:00:00.000,"A Strange Wedding, Egregore, Myako, Translucid",Berghain | Panorama Bar | Säule,/events/1836431,61
"POWER SUPPLY hosted by SUPERMELODIE with Mareike Bautz, rZr aka DJ Gabi",2024-02-29T00:00:00.000,2024-02-29T20:30:00.000,2024-03-01T02:00:00.000,"Mareike Bautz, DJ Gabi, Former Future, Proto, Eklekta",Fitzroy,/events/1847474,59
Reflective Sounds goes KitKat #5 - feat. Gifta,2024-02-29T00:00:00.000,2024-02-29T23:00:00.000,2024-03-01T07:00:00.000,,KitKatClub,/events/1853850,50
ELSI Vol.1 Release Party,2024-02-29T00:00:00.000,2024-02-29T22:00:00.000,2024-03-01T04:00:00.000,"Acidfinky, Andrea Dama, Luca Carluccio",Sameheads,/events/1862960,49
Globus Invites... Resistance hosted by Z.I.P.P.O,2024-02-29T00:00:00.000,2024-02-29T23:00:00.000,2024-03-01T09:00:00.000,"Asymptote, Cressida, Marco Bruno, Z.I.P.P.O",Tresor / Globus,/events/1834108,46
the mix up: berlin vol. 9,2024-02-29T00:00:00.000,2024-02-29T19:30:00.000,2024-03-01T01:30:00.000,"jiamei, easyTarget",Zur Klappe,/events/1861273,35
"Zapped Records - Charity Event with Discult Soundsystem, Scoopsi, Cyko, Jack Clark",2024-02-29T00:00:00.000,2024-02-29T21:00:00.000,2024-03-01T06:00:00.000,"Discult Soundsystem, Scoopsi, Cyko, Jack Clark",Crack Bellmer,/events/1864573,27
"DANZEE vol. 008: Pune, Robbie Kalifornya, Ghetto Apotheke",2024-02-29T00:00:00.000,2024-02-29T23:00:00.000,2024-03-01T04:00:00.000,"_Pune_, Robbie Kalifornya",Bulbul Berlin,/events/1847765,20
Tausend ELECTRONICA - Sven Weisemann,2024-02-29T00:00:00.000,2024-02-29T22:00:00.000,2024-03-01T03:00:00.000,Sven Weisemann,Tausend,/events/1852929,18
THE UNKNOWN,2024-02-29T00:00:00.000,2024-02-29T22:00:00.000,2024-03-01T02:00:00.000,"The_Groove, Prosekko Papi",Zu Mir Oder Zu Dir,/events/1847889,18
Moist Liquid Sunrise,2024-02-29T00:00:00.000,2024-02-29T22:00:00.000,2024-03-01T05:00:00.000,DJ Fett Burger,Paloma,/events/1852489,17
Latitude In-Store Sessions with Smile Sessions,2024-02-29T00:00:00.000,2024-02-29T18:00:00.000,2024-02-29T22:00:00.000,"ALIS., DJ Bienveillance, GTI, JKS",Latitude Record Store,/events/1865136,15
d.OHA!se / thursday Techno,2024-02-29T00:00:00.000,2024-02-29T23:00:00.000,2024-03-01T08:00:00.000,"DAV3, Mean Deen",Der Weiße Hase,/events/1847992,22
Chillies and Friends Pop Up,2024-02-29T00:00:00.000,2024-02-29T18:00:00.000,2024-03-01T00:00:00.000,Bossy Doll Bina,Giri,/events/1871253,13
OPEN DECKS,2024-02-29T00:00:00.000,2024-02-29T21:00:00.000,2024-03-01T01:00:00.000,,Bautrockner,/events/1866025,10
electronic.thursday mit Pablo Cornejo (Chile),2024-02-29T00:00:00.000,2024-02-29T18:00:00.000,2024-03-01T06:00:00.000,Pablo Cornejo,Minimal Bar,/events/1840678,9
Synthesis/Red Room,2024-02-29T00:00:00.000,2024-02-29T20:30:00.000,2024-03-01T02:00:00.000,"Professor Dictabeat, der KØCH, Whitney Olsen",Lauschangriff,/events/1859598,8
Donnerdogge,2024-02-29T00:00:00.000,2024-02-29T23:59:00.000,2024-03-01T13:00:00.000,"Najeh, bRUNA, Hans Hammer",Golden Gate,/events/1852515,6
Orbiting Souls with Madame Shazzzam,2024-02-29T00:00:00.000,2024-02-29T21:00:00.000,2024-03-01T03:00:00.000,"Ben Flock, zodya",Repeat,/events/1870590,5
radioPHØNIX: PAULINE + IVO,2024-02-29T00:00:00.000,2024-02-29T17:30:00.000,2024-02-29T22:00:00.000,,Silent Green,/events/1861517,4
NSB x Cosmic Kaspar,2024-02-29T00:00:00.000,2024-02-29T23:00:00.000,2024-03-01T03:30:00.000,No Silver Bullet,Cosmic Kaspar,/events/1864464,4
BEATS & BEYOND #2 - Techno Livetalk by Rave The Planet,2024-02-29T00:00:00.000,2024-02-29T18:00:00.000,2024-02-29T22:00:00.000,,"TBA - Bar ""LÜTZE"" @ Hotel Berlin, Berlin",/events/1869817,4
Erotische Hypnose Live - Die Party,2024-02-29T00:00:00.000,2024-02-29T20:00:00.000,2024-03-01T03:00:00.000,,Insomnia,/events/1825797,4
Sky-Bar Warmup - House & Electronica,2024-02-29T00:00:00.000,2024-02-29T18:00:00.000,2024-03-01T01:00:00.000,,Solar,/events/1860417,3
Chantals House of Shame,2024-02-29T00:00:00.000,2024-02-29T23:00:00.000,2024-03-01T07:00:00.000,"Bürger Pe, Yannick Weineck",Lokschuppen Berlin,/events/1872745,2
BLIND DATE vs RENDEZ-VOUS,2024-02-29T00:00:00.000,2024-02-29T21:00:00.000,2024-03-01T04:00:00.000,,Eschschloraque,/events/1868030,0
