Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Watergate Nacht x Heattraxx,2024-06-21T00:00:00.000,2024-06-21T23:00:00.000,2024-06-22T09:00:00.000,"DJ Deep, Manda Moor, Power Squad, Aria Santillana, DJ MERCI, Mona Lee, The Checkup, Leo Janeiro, Ale Castro",Watergate,/events/1931501,293
FURIOSA! Latin Queer Party -  'Anitta Edition',2024-06-21T00:00:00.000,2024-06-21T23:59:00.000,2024-06-22T05:00:00.000,,Lido Berlin,/events/1925940,254
"Sanctus V pres. Goblin Grave, Astro Blast, Intox, Kopflos, Jordan.nsx uvm",2024-06-21T00:00:00.000,2024-06-21T23:00:00.000,2024-06-22T09:00:00.000,"INTOX, Refl3ction, Maniac (DE), DJ BenGalo, Kopflos, Jordan.nsx, TILL I DIE, EAX030",M-BIA,/events/1909189,239
"OST x Féte De La Musique w./ Daniela Hensel, Schicktanz, Consumed, BLGV, quest?onmarq",2024-06-21T00:00:00.000,2024-06-21T16:00:00.000,2024-06-22T08:00:00.000,"Aoise, Jon10, TMS (Dj), BLGV, Daniela Hensel, Katy Rough, YouSawLaurent, Hesper Act, Schicktanz, Vysion, XHOUSTED",OST,/events/1936817,239
NEUTRUM x ANECHOIC  ,2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-22T08:00:00.000,"Amstra, HappyFeet, August Kind, bbymeister, Rezident, Fanta, Deltapeak, cell1, Elias Nuit (2), Skungal, Trancestrudel, 50.000 kiloJoulez",Void Club,/events/1877369,212
Ritter Butzke - Unter freiem Himmel // free entry all night long,2024-06-21T00:00:00.000,2024-06-21T17:00:00.000,2024-06-22T09:00:00.000,"Niconé, Dirty Doering, SKALA, Theologos, Jan Oberlaender, Madmotormiquel, Solvane, Phonique, Katzengold, Gunjah, DiVa Collective, ZINI (US)",Ritter Butzke,/events/1911886,201
Fundraiser for Tbilisi,2024-06-21T00:00:00.000,2024-06-21T23:00:00.000,2024-06-22T08:00:00.000,"ERIS, ATEQ, DJ Normal 4, Hamatsuki, Desirée Falessi, SAM (9), Irakli",://about blank,/events/1880957,198
CHURCH RAVE - TRANSCENDENCE - BSM,2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-22T04:00:00.000,"Tiefklang, DJ Bumski, BERLIN APPARELL, Acid Mo, DJ Frechdachs, elfie",TBA - Verklärungskirche Adlershof,/events/1936122,195
"Birgits Fete de la Musique with Niki Sadeki, Mona Moore, Daniel Neuland, SUZé, Alessio Pennati",2024-06-21T00:00:00.000,2024-06-21T14:00:00.000,2024-06-23T08:00:00.000,"Michael Ritter, Felix E, MoodFreak, Schlepp Geist, Mona Moore, Dario Klein, REj (UK), Niki Sadeki, SUDO, MEEMA, Artur Achziger, Daniel Neuland, Adron_, SUZé, Alessio Pennati, DUB:DIVISION, Diana May, Marco Liebreiz, Leon Licht",Birgit,/events/1894171,164
Visionskultur in Paradise,2024-06-21T00:00:00.000,2024-06-21T18:00:00.000,2024-06-22T08:00:00.000,"Camilla Rae, Manta, Qualia Trax, Hanna Baertig, Kosmovision, loufo, Loutouse, NoSpice, SKEW KREW",ÆDEN,/events/1911871,162
Your  Love x Coloring Lessons,2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-22T06:00:00.000,"Antal, Lakuti, MUSCLECARS, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1920118,161
Else x Tiergarden - Fête de la Musique [FREE EVENT],2024-06-21T00:00:00.000,2024-06-21T16:00:00.000,2024-06-22T06:00:00.000,"Adis Is OK, RifRaf, Unhealed, Sado Opera",Else,/events/1937320,152
Off The Grid,2024-06-21T00:00:00.000,2024-06-21T23:59:00.000,2024-06-22T11:00:00.000,"Ancut, E.LINA, Levat, Lumbago, Onirik",Hoppetosse,/events/1927501,126
Borderless pres. Kretekklang / Berlin x South-East Asia,2024-06-21T00:00:00.000,2024-06-21T23:00:00.000,2024-06-22T08:00:00.000,"RF (1), xoxo (2), BreakLD, Re. (1), ESHAUSTED, jiamei",AVA Club,/events/1911999,112
Fête de la Musique – Stil vor Talent // FREE Open Air,2024-06-21T00:00:00.000,2024-06-21T16:00:00.000,2024-06-21T22:00:00.000,"Alma Linda, Heimlich Knüller, Madmotormiquel",TBA - Wiener Straße 34-36,/events/1937024,100
CALENTURA x Felinaaa x NOFUTURE presentan FRESEO,2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-22T07:00:00.000,"Linapary, PAULAH, Simón JaVa, eÑe (1), BNYI, BZZHOUND",Fitzroy,/events/1929105,82
FiLTER UNDERGROUND PARTY,2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-22T06:00:00.000,"Hello Sasy, 3LNA, djbounty3000, OTG(1)",ÆDEN,/events/1945254,79
BOTA,2024-06-21T00:00:00.000,2024-06-21T23:59:00.000,2024-06-22T09:00:00.000,"VCO, Rafush, MISTICA, HEMATOMA",OHM,/events/1940086,74
Tresor meets Sex Tags Mania,2024-06-21T00:00:00.000,2024-06-21T23:00:00.000,2024-06-22T09:00:00.000,"DJ Fett Burger, DJ Sotofett, Jamaica Suk, JSR, Lindsey Herbert, Viikatory",Tresor / Globus,/events/1926249,73
FÉTE DE LA MUSIQUE: Gretchen Blockparty // OPEN AIR,2024-06-21T00:00:00.000,2024-06-21T16:00:00.000,2024-06-21T22:00:00.000,"KUF, Mehmet Aslan, Femdelic, SENU",Gretchen,/events/1930590,58
"Fête de la Bulbul: Nikklaas, VINNO b2b Simon Pinola, Neo b2b Grau, Roger Pujol",2024-06-21T00:00:00.000,2024-06-21T23:00:00.000,2024-06-22T06:00:00.000,"Nikklaas, VINNO, Simon Pinola, _____.neo, Grau, Roger Pujol",Bulbul Berlin,/events/1905360,46
"C.E presents: Arthur, Kiri, LNS, PLO Man, Ron Morelli + Special Guests",2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-22T08:00:00.000,"Arthur (DE), LNS, PLO Man, Ron Morelli",Aktionshaus,/events/1940900,45
Brutal Forms x FLUX x Harsh Voices,2024-06-21T00:00:00.000,2024-06-21T23:00:00.000,2024-06-22T10:00:00.000,"Dominik Müller, Sirio Gry J, Luna Vassarotti, Bconscious, Zeitreise",TBA - Secret Location,/events/1920476,45
The Mystic Rose meets ATACAMA,2024-06-21T00:00:00.000,2024-06-21T20:00:00.000,2024-06-22T10:00:00.000,"Kaspar Krug, Pabel",KitKatClub,/events/1933714,42
"PROGGYNATION W/ John Kotti, Loopino, Bennix, Wavers, Bloove (FREE ENTRY)",2024-06-21T00:00:00.000,2024-06-21T23:00:00.000,2024-06-22T08:00:00.000,John Kotti,Recede Club Berlin,/events/1949268,41
Fête de la Nuit: Gretchen Blockparty,2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-22T06:00:00.000,"Survey, Soniq, Mc Jamie White, Tommy Lexxus, Yunis",Gretchen,/events/1930595,37
KURZSTRECKE 20,2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-22T10:00:00.000,"David Dorad, Ele Luz, Empro, Bonjour Ben, Dave Dinger, Julie Marghilano, Max Lessig",Kater Blau,/events/1930225,35
CHOKA vol. 1,2024-06-21T00:00:00.000,2024-06-21T23:00:00.000,2024-06-22T06:00:00.000,"MAAY, Maque, Gadutra, auto_timer",Panke,/events/1946536,34
RaveHeart,2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-22T11:00:00.000,"NÚRIA (DE), Nat SuPrise, Sika Akis, Halina World, Johana Jost",Der Weiße Hase,/events/1943869,31
Fête de la Musique Open Air and Afterparty,2024-06-21T00:00:00.000,2024-06-21T16:00:00.000,2024-06-22T03:00:00.000,"Pilar Jordan, PiliJo, Dorsch91, Joana, Julian Bainbridge, gem.ini",Orangerie Neukölln,/events/1947151,31
"Orbita with Jaisiel, sianza & Catalan Breakfast",2024-06-21T00:00:00.000,2024-06-21T23:00:00.000,2024-06-22T07:00:00.000,"JAI (ES), Ears On Earth, sianza, Llupe, DJ Aficionado",Lark,/events/1930846,28
90Dance X Rave Roulette,2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-23T10:00:00.000,"Ben khlifa, The Sixth Sense, Grillac, HMEHDI, Nizo, Moritz Biebl",TBA,/events/1946397,25
späti instore session / stereo09 block party,2024-06-21T00:00:00.000,2024-06-21T16:00:00.000,2024-06-21T22:00:00.000,"Adrian Ernst, Ateş Sönmez, Ferris B., Oszillo",Späti - Schönhauser Allee 62,/events/1946233,23
://sektgarten [free entry & open air],2024-06-21T00:00:00.000,2024-06-21T18:00:00.000,2024-06-21T23:00:00.000,"Hagen Richter, s.ra",://about blank,/events/1947901,20
"Disco Futurismo with Xpresso Martina, Mr. Funghi, Zehlendorfer Disco Squad",2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-22T06:00:00.000,"Xpresso Martina, Mr. Funghi, Zehlendorfer Disco Squad",Crack Bellmer,/events/1941849,19
Fête de la Nuit: MIDNIGHT VOODOO x TROPICAL TIMEWARP x SMOOTHIN GROOVIN,2024-06-21T00:00:00.000,2024-06-21T21:00:00.000,2024-06-22T04:00:00.000,"Midnight Voodoo, Adam Bkr, TRU:L",Grüner Salon Der Volksbühne,/events/1942344,19
"Faries with acidheaven, INGI & Sparkly Ponny",2024-06-21T00:00:00.000,2024-06-21T23:59:00.000,2024-06-22T07:00:00.000,"acidheaven, INGI (1), Ines Cartas, SENERGI, Sparkly Pony",Zur Klappe,/events/1941052,17
Fête de la Musique - Triebwerk Kollektiv,2024-06-21T00:00:00.000,2024-06-21T15:00:00.000,2024-06-21T22:00:00.000,,TBA - Berlin,/events/1874433,17
Rausch&Randale X Feté de la Musique,2024-06-21T00:00:00.000,2024-06-21T21:00:00.000,2024-06-22T06:00:00.000,Orpheuz,DAS Institut,/events/1946965,16
Noisy Glance,2024-06-21T00:00:00.000,2024-06-21T15:00:00.000,2024-06-22T09:00:00.000,"Triptease, Daniele Papini, Topper",Club der Visionaere,/events/1941878,15
Spree Weekly Meetup// Meet & Rave,2024-06-21T00:00:00.000,2024-06-21T21:00:00.000,2024-06-23T01:00:00.000,,Spree Ravers Berlin,/events/1942457,13
igloo(xl),2024-06-21T00:00:00.000,2024-06-21T20:00:00.000,2024-06-22T02:00:00.000,"Iglooghost, Oli XL",Kwia,/events/1948704,13
Prismode,2024-06-15T00:00:00.000,2024-06-15T22:00:00.000,2024-06-23T08:00:00.000,"Prismode, Katzengold",Ritter Butzke,/events/1946543,12
"Romance II with Bungalovv, AKÏÏ, LOCRE, 6TH.FAITH live",2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-22T07:00:00.000,Bungalovv,Sameheads,/events/1940946,10
Fete dela Bass,2024-06-21T00:00:00.000,2024-06-21T15:00:00.000,2024-06-21T22:00:00.000,Dub Isotope,Schwarze Heidi,/events/1944518,10
Sphynxcat Records open Air x Fete de la Musique,2024-06-21T00:00:00.000,2024-06-21T17:00:00.000,2024-06-21T22:00:00.000,,TBA - Treptower Park,/events/1946760,10
Borderless,2024-06-21T00:00:00.000,2024-06-21T23:00:00.000,2024-06-22T10:00:00.000,,AVA Club,/events/1909540,10
"Iptamenos Discotek with Local Suicide, Psycho Weazel, NICI PALM & LA Ramazotti",2024-06-21T00:00:00.000,2024-06-21T20:00:00.000,2024-06-22T05:00:00.000,"NICI PALM, LA Ramazotti, Local Suicide, Psycho Weazel (3)",Urban Spree,/events/1944145,9
"CACTO DE VELUDO MACIO w. Martha van Straaten, Tata Ogan, anahï",2024-06-21T00:00:00.000,2024-06-21T16:00:00.000,2024-06-22T01:00:00.000,"Martha van Straaten, Tata Ogan, anahï",Klunkerkranich,/events/1946145,9
Fête de la musique with Killing Spree Records at MARMORBAR - FREE ENTRY,2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-22T03:00:00.000,"Ionah Inept, Lucas Jedamzick, Otto Lebowski",ÆVE,/events/1946943,9
FRIDAY with Buttchin,2024-06-21T00:00:00.000,2024-06-21T20:00:00.000,2024-06-22T06:00:00.000,BUTTCHIN,Promenaden Eck,/events/1925756,9
Rooftok - Open Air Hotel Party - Jonny5 & OMG,2024-06-21T00:00:00.000,2024-06-21T18:00:00.000,2024-06-22T00:00:00.000,"Plattenlieferant, EUROBABES",Amano East-Side,/events/1939924,8
Dial Radio Solstice Party,2024-06-21T00:00:00.000,2024-06-21T17:00:00.000,2024-06-21T22:00:00.000,"Arnaud Denzler, Gabor (FR), Rayne (1)",Zönotéka,/events/1943924,8
SUMMER BREAKS - Féte de la Drum and Bass,2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-22T05:00:00.000,Bassinfected,KVU - Kirche von Unten,/events/1944105,8
Berlin Summer Rave by AMRIT,2024-06-21T00:00:00.000,2024-06-21T15:00:00.000,2024-06-21T22:00:00.000,,Winterfeldtplatz,/events/1947747,8
Paloma Invites,2024-06-21T00:00:00.000,2024-06-21T23:00:00.000,2024-06-22T06:00:00.000,"Estimulo, DJ Luv You, miszo",Paloma,/events/1928179,8
embraceOurweird @Fête de la Musique - Open Air & Afterparty,2024-06-21T00:00:00.000,2024-06-21T15:00:00.000,2024-06-22T04:00:00.000,"Phat Beat, JaFrei Loufoque",Emma Pea,/events/1863079,8
HOUSELAND,2024-06-21T00:00:00.000,2024-06-21T22:30:00.000,2024-06-22T06:00:00.000,"Dennis Beutler, Bombata, Peet Flower",Bohnengold,/events/1912596,7
Slave to Rock,2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-22T06:00:00.000,The Shredder,Insomnia,/events/1929205,7
Klubnacht,2024-06-21T00:00:00.000,2024-06-21T23:59:00.000,2024-06-22T12:00:00.000,"Cindy G, Porter, Chad Andrew",Golden Gate,/events/1934478,7
Fête de la Musique pres.by CURA Berlin & Vibe Killer,2024-06-21T00:00:00.000,2024-06-21T17:00:00.000,2024-06-21T22:00:00.000,"Dornika, Thor Rixon, Rafush, Gadutra",TORTE BAR,/events/1944569,4
Fête de la Musique,2024-06-21T00:00:00.000,2024-06-21T17:00:00.000,2024-06-21T22:00:00.000,,Nothing out of the Ordinary,/events/1946489,4
Freitag ist Wilder als Erwartet,2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-22T05:00:00.000,"Chris Exotiq, coco pop",Wilder als Erwartet,/events/1949066,4
FETE DE LA MUSIQUE featuring:,2024-06-21T00:00:00.000,2024-06-21T12:00:00.000,2024-06-21T23:00:00.000,SOVIET GYM,Astral Junction,/events/1947450,3
EISENGRAU,2024-06-21T00:00:00.000,2024-06-21T23:00:00.000,2024-06-22T06:00:00.000,,Beate Uwe,/events/1935104,3
INHERENCIA - RELEASE ABEND //,2024-06-21T00:00:00.000,2024-06-21T21:00:00.000,2024-06-22T04:00:00.000,Lucas Vazz,Dream Baby Dream,/events/1944881,2
Vignoble  - Fête de la Musique 2024 -,2024-06-21T00:00:00.000,2024-06-21T16:00:00.000,2024-06-21T22:00:00.000,"sonoki, Still Deep",Monopol,/events/1947471,2
sturmfrei mit Oaky & Andi de Luxe,2024-06-21T00:00:00.000,2024-06-21T18:00:00.000,2024-06-22T06:00:00.000,"Oaky, Andi de Luxe",Minimal Bar,/events/1902287,2
Sky-Bar Warmup - Deep House & Electro,2024-06-21T00:00:00.000,2024-06-21T18:00:00.000,2024-06-22T02:00:00.000,,Solar,/events/1933444,2
14 years of Uncanny Valley,2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-22T05:00:00.000,"Conrad Kaden, Philipp Demankowski, Carl Suspect, Jacob Stoy",arkaoda Berlin,/events/1946758,1
Fete de la Musique - Berlin 2024,2024-06-21T00:00:00.000,2024-06-21T14:00:00.000,2024-06-21T20:00:00.000,,TBA,/events/1908063,1
Poesie Musik,2024-06-21T00:00:00.000,2024-06-21T20:00:00.000,2024-06-22T03:00:00.000,,Klunkerkranich,/events/1935188,1
Holly Hunted,2024-06-21T00:00:00.000,2024-06-21T21:00:00.000,2024-06-22T04:00:00.000,,Eschschloraque,/events/1943781,0
Eclectic Galore bei Fête de la Musique + Fête de la Nuit,2024-06-21T00:00:00.000,2024-06-21T17:00:00.000,2024-06-22T02:00:00.000,Signal Deluxe,Palabra Bar,/events/1948380,0
Fete de la musique,2024-06-21T00:00:00.000,2024-06-21T16:00:00.000,2024-06-22T09:00:00.000,"TMS (Dj), Katy Rough",OST,/events/1954714,0
Techno Moon Night - Friday,2024-06-21T00:00:00.000,2024-06-21T22:00:00.000,2024-06-22T06:00:00.000,,Soda Club,/events/1925400,0
Stimmen in Aspik - Die Schlager-Party,2024-06-21T00:00:00.000,2024-06-21T21:00:00.000,2024-06-22T05:00:00.000,,Hafenbar Berlin,/events/1938084,0
ICKPA 2024,2024-06-21T00:00:00.000,2024-06-21T23:00:00.000,2024-06-24T06:00:00.000,"Accelerationism, Alicia Carrera, Lena Willikens, ALISSAZADDI, Ash Scholem, Call Super, Binh, DJ Masda, Dali (GE), Doxan, Sasha Zlykh, E.LINA, Annyrock, evin, Helena Hauff, L.F.T., Karine, Shakolin, Katia Curie, KATIA, KI/KI, Luca Lozano, Nastya Muravyova, Nastya Vogan, nebbieri, Nina Farrina, Noizar, Opium Hum, Ozan Maral, Quest, Seqta, Supergloss, Takumi Inamoto",RSO.BERLIN,/events/1864985,2536
SESH w/ Clara Cuvé b2b MCR-T 12 hour ANL,2024-06-22T00:00:00.000,2024-06-22T22:00:00.000,2024-06-23T10:00:00.000,"Clara Cuvé, MCR-T, SHADYLINES, Arbitrage, ALI3N, Marcel Dejan",MUENZE,/events/1819754,2075
"ONYX x MUSTER 'BEST OF TRANCE' w / Panteros666, 1luu, Arman John, MASSAGIO, MLZ, DJ Mischkonsum",2024-06-22T00:00:00.000,2024-06-22T23:00:00.000,2024-06-23T09:00:00.000,"1luu, hangarhausi, Alex Friday, Linus Villa, Arman John, 5euroGoldi, DJ Mischkonsum, Krash Cora, Markus Glanz, fumi.(DE), MASSAGIO, MLZ, Panteros666, Riana Holley, Scootadood, SENOR, rosha, X FACES",Lokschuppen Berlin,/events/1755889,802
SPEECHLESS OPEN AIR w/ Jonas Saalbach,2024-06-22T00:00:00.000,2024-06-22T14:00:00.000,2024-06-22T22:00:00.000,"Jonas Saalbach, Pascale Voltaire, Eleonora, Vlad Yaki",Gestrandet An Der Jannowitzbrücke,/events/1894088,498
RUNWAY '24 + AFTERSHOW (by fkk.space),2024-06-22T00:00:00.000,2024-06-22T19:00:00.000,2024-06-23T01:00:00.000,"6iozinho, Nani Xtra",TBA - ZIK (Schloss-Straßen-Center),/events/1943634,450
"Else x OPUS: Matrixxman, Marcel Fengler x Sept, Chontane, BLANKA, Mathys Lenne, ÜBERKIKZ + more",2024-06-22T00:00:00.000,2024-06-22T14:00:00.000,2024-06-23T06:00:00.000,"BLANKA, Chontane, Marcel Fengler, Sept, Mathys Lenne, Matrixxman, ÜBERKIKZ",Else,/events/1889412,395
Creamcake: Is it cold in the water,2024-06-22T00:00:00.000,2024-06-22T19:00:00.000,2024-06-23T08:00:00.000,"Covco, KMRU, LA Timpa, Windowseeker, DJ Shahmaran, JASSS, LYZZA, Mama Yha Yha, quest?onmarq, River Moon, Sausha, Sevyn 0000",ÆDEN,/events/1926204,341
Krake Festival - Weekender,2024-06-22T00:00:00.000,2024-06-22T16:00:00.000,2024-06-23T23:59:00.000,"Umwelt, Nite Fleit, Anthony Rother, I-F, WaqWaq Kingdom, Jerome Hill, Ben Pest, Bloody Mary, Anna Z., Sabine Hoffmann, Shaleen, Marsman, Wellen.Brecher, Minimum Syndicat, Esther Dune, Elena Sizova, Wisdom Tits, Aura Nox, Milan Hermess, ElectroDon, Nina, Black Davil, DJ LOCATI, Techmo",://about blank,/events/1926497,334
HOUSE OF BERLIN VOL. 4 - BERLIN,2024-06-22T00:00:00.000,2024-06-22T15:00:00.000,2024-06-22T22:00:00.000,"LE YORA, SOMMA, Jewels, YUMA, MANU NAYKENE, Nightlinger",Weekend,/events/1919499,317
Klubnacht,2024-06-22T00:00:00.000,2024-06-22T23:59:00.000,2024-06-24T06:00:00.000,"abs8lute, DVS1, Lea Occhi, Perfo, DJ Rolando, Ryan Elliott, Steffi, Amotik, Chris Cruse, Delano Smith, Gerd Janson, Naomi (DE), Philippa, Black Devil Disco Club",Berghain | Panorama Bar | Säule,/events/1920105,275
"Renate Klubnacht with Dwarde, Amy Dabbs, Philo, Madd Rod, Bizzarro Universe, Neu-Romancer",2024-06-22T00:00:00.000,2024-06-22T23:00:00.000,2024-06-23T08:00:00.000,"DJ Lentil, Killa, Dwarde, Amy Dabbs, Philo_, Radondo, Neu-Romancer, Madd Rod, Bizzarro Universe",Renate,/events/1911945,256
OPEN AIR - An einem Samstag MIT DIR im gART.n,2024-06-22T00:00:00.000,2024-06-22T14:00:00.000,2024-06-22T22:00:00.000,"BARTi, Phauna, PATTE., Schwirri, Söriös / Q.rios, Rosa Kante",gART.n,/events/1893848,255
Golosa x Future East,2024-06-22T00:00:00.000,2024-06-22T23:00:00.000,2024-06-23T10:00:00.000,"Alles_oder_Nada, CLITS, KH38, Mauro Feola, Projekt Gestalten, Sam Eyvaz, Yinan",OXI,/events/1839161,248
NUMBERS X CENTRAL NORTE,2024-06-22T00:00:00.000,2024-06-22T23:59:00.000,2024-06-23T08:00:00.000,BRYCHTTA,Hoppetosse,/events/1940188,226
OXIgarten Invites: Biesmans [OpenAir],2024-06-22T00:00:00.000,2024-06-22T12:00:00.000,2024-06-22T22:00:00.000,"Biesmans, Johannes Albert, Massimiliano Pagliara, Terr",OXI,/events/1901355,191
Mala Junta 6th Year Anniversary,2024-06-22T00:00:00.000,2024-06-22T23:00:00.000,2024-06-23T18:00:00.000,"CCL, Cari Lekebusch, Ciel, D.Dan, DJSOULSEEK, DJ TOOL, Hasvat Informant, Hyperaktivist, Kontronatura, Mabel, MORENXXX, Roza Terenzi, Why Be, xupid, Yazzus",Watergate,/events/1938826,187
Hyfae Launch Party + Pop Up,2024-06-22T00:00:00.000,2024-06-22T14:00:00.000,2024-06-23T01:00:00.000,"Indigo Plateaux, Reenie (UK), Lou Vincent",Giri,/events/1939659,169
"Birgits Fete de la Musique with Niki Sadeki, Mona Moore, Daniel Neuland, SUZé, Alessio Pennati",2024-06-21T00:00:00.000,2024-06-21T14:00:00.000,2024-06-23T08:00:00.000,"Michael Ritter, Felix E, MoodFreak, Schlepp Geist, Mona Moore, Dario Klein, REj (UK), Niki Sadeki, SUDO, MEEMA, Artur Achziger, Daniel Neuland, Adron_, SUZé, Alessio Pennati, DUB:DIVISION, Diana May, Marco Liebreiz, Leon Licht",Birgit,/events/1894171,164
ACTITUDE 1-Year Anniversary x SPOTM: Open Air + Club Night (Renate Garden/M01 Club),2024-06-22T00:00:00.000,2024-06-22T17:00:00.000,2024-06-23T08:00:00.000,"PAK-E, Gonzalo Lavin (Chile), Zuleta M, John Falke, Igri, HANAFIA', Besch, M21SIX, GLIA, Helen Schwarzweiß, DJSPOHRT, V!TTS",M01,/events/1933664,152
"Free Open Air + Indoor DURCHEINANDER w/ Techmo, Tobias Sommer,Tanja Bêmann, K1KO&SPEEDFREAK",2024-06-22T00:00:00.000,2024-06-22T14:00:00.000,2024-06-23T08:00:00.000,"Techmo, Tobias Sommer, K1KO, SPEEDFREAK, UNT3N",Recede Club Berlin,/events/1948336,138
Sneaker Social Dub,2024-06-22T00:00:00.000,2024-06-22T19:00:00.000,2024-06-23T07:00:00.000,"Tikiman, Scion, Shackleton, Gavsborg, Uta, Appleblim, Low End Activist, Traynor",OHM,/events/1932499,131
SYNTHESIS,2024-06-22T00:00:00.000,2024-06-22T22:00:00.000,2024-06-23T10:00:00.000,"Dr. Motte, Mechanic Slave, der KØCH, Emina Helena, Sarkha, Thian, Ilyas S",Bi Nuu,/events/1924629,125
"Cuddles Vol.3: DASCO, 131bpm, Jessica Nightlife & More",2024-06-22T00:00:00.000,2024-06-22T23:00:00.000,2024-06-23T09:00:00.000,"DASCO, 131bpm, Jessica Nightlife, Aaron Blau, Puppy",Fitzroy,/events/1920027,106
"Summer Bambule (House & Techno, 80s, 90s, Pop, Hip Hop)",2024-06-22T00:00:00.000,2024-06-22T23:00:00.000,2024-06-23T06:00:00.000,"Rabella, Anne Hou, AWSM, BUTTCHIN, Alex Gallus",Cassiopeia,/events/1936323,93
Tresor Klubnacht,2024-06-22T00:00:00.000,2024-06-22T23:00:00.000,2024-06-23T09:00:00.000,"Marcellus Pittman, Nat Wendell, Sanctuary, Benabou, Charlton, madwoman, Thanos Hana",Tresor / Globus,/events/1926250,84
"Plötzensee OPEN AIR with Jazzanova (DJ Set), Dürerstuben & more",2024-06-22T00:00:00.000,2024-06-22T15:00:00.000,2024-06-22T23:59:00.000,"Jazzanova, Alex Barck, Dürerstuben, Markus Tone",Plötze,/events/1943740,75
Sen·so·ri·um,2024-06-22T00:00:00.000,2024-06-22T23:00:00.000,2024-06-23T10:00:00.000,"bystander, Enigma Trax, (NOT) XCESS",AVA Club,/events/1924182,80
"BLADE RUNNERZ: THE SLUGFEST 24 w/ Carl Hang, Sophti, SQF2000, UrbnMowgli, Souza, DJ Business",2024-06-22T00:00:00.000,2024-06-22T23:00:00.000,2024-06-23T07:00:00.000,"Carl Hang, Dick Jockey, DJ Business (2), Sophti, SamOne (2), Souza (BR), SQF2000, Tom Kraft, UrbnMowgli",Humboldthain Club,/events/1936793,65
ETERNITY - Vol. 3 UNVERSCHÄMT [Ravenight],2024-06-22T00:00:00.000,2024-06-22T22:00:00.000,2024-06-23T06:00:00.000,"ELIJAH DJ, Rymen, Rukis, Ephy Pinkman, Callado, Captain Paff",TBA,/events/1933724,61
LANGSTRECKE 15,2024-06-22T00:00:00.000,2024-06-22T22:00:00.000,2024-06-24T01:00:00.000,"Avocado, Djolee, Mila Stern, coco pop, Isabeau Fort, Kon Faber, Nick Beringer, Hightower Soundsystem, Joshua Meister",Kater Blau,/events/1924945,53
Enter the Void #60,2024-06-22T00:00:00.000,2024-06-22T23:00:00.000,2024-06-23T07:00:00.000,"Upzet, Sagrivox, Luli Panasci, edgarwilles",Void Club,/events/1943856,50
