Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
HEX Berlin (new location),2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-29T10:00:00.000,"Lorenzo Raganzini, Under Black Helmet, Scalameriya, KRTM, Chris Shape, Karl Schwarz",TBA,/events/1506233,1045
Signals Festival 2022,2022-10-28T00:00:00.000,2022-10-28T14:00:00.000,2022-10-30T04:00:00.000,"Anna Coranic, Catartsis, Ōtone, Frank and Geoff, Ireen Amnes, Kyoka, Lukr Range, Lyndon Lewis, Monstera Black, Alys, PERIGG, Roz Yuen, Nina Pixel, Ground Tactics, Oliver Torr, Parallel Processing, The Allegorist, Peter Kirn, Portrait XO, Felipe Vareschi, Lady Starlight, Enyang Ha",Funkhaus Berlin,/events/1568232,882
"5 Years of COUP x VAST with Gijensu, WNDRLST, Jastice, MOIA",2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T10:00:00.000,"WNDRLST, MOIA, Jastice, GÖK, Sekulahr, DJ Regret, Pravus",OST,/events/1581418,690
"Mechatronica w/ Identified Patient b2b Gamma Intel, LUZ1E, Audrey Danza, Alienata + many more",2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T12:00:00.000,"Identified Patient, Gamma Intel, LUZ1E, Viikatory, Ben Pest, Alienata, Mejle, Audrey Danza, Melanie Havens, Milan Hermess, ElectroDon",OXI,/events/1575497,315
"Awkwardly Social with Breaka, Jesse G, RONI, Yushh",2022-10-28T00:00:00.000,2022-10-28T23:59:00.000,2022-10-29T10:00:00.000,"Breaka, Jesse G, RONI, Yushh, cheng nwsh, DJ Carlita",://about blank,/events/1579031,313
"DURCH w/ Viscerale, Xynia, DJ Hyperdrive, Frederic., DJ Soulseek, future.666, Subkutan ...more ",2022-10-28T00:00:00.000,2022-10-28T23:59:00.000,2022-10-29T12:00:00.000,"Viscerale, Xynia, Frederic., DJ Hyperdrive, future.666, Subkutan, DJ Pheromone",Re:mise,/events/1593500,246
Jack Your Body,2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-29T10:00:00.000,"Honey Dijon, Josh Caffé, Luke Solomon, Suze Ijó",Berghain | Panorama Bar | Säule,/events/1581693,215
Steyoyoke Showcase Halloween Edition,2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T08:00:00.000,"Olivier Weiter, Soul Button, Nick Devon, Mark Tarmonea, MPathy, Darko Milosevic, Grammik, Voices Of Valley, Kadhem, Lost Rhythm, Fidan, LINBER LYNX",Birgit,/events/1579423,199
Tresor.Klubnacht,2022-10-28T00:00:00.000,2022-10-28T23:59:00.000,2022-10-29T12:00:00.000,"LUX, Monty Luke, Octave One, The Analogue Cops, Chlär, Dinamite, Glós, Remco Beekwilder, Shaleen",Tresor / Globus,/events/1596563,115
"Rawax with Franziska Berns, Iron Curtis, Losoul, Roman Lindau",2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T10:00:00.000,"Credit 00, Roman Lindau, Saverio Celestri, Franziska Berns, Losoul, Robert Drewek, Doreen, Doreen, Iron Curtis, OHM, Anton Kubikov",Renate,/events/1597830,109
[IL]LEGAL with Varya Karpova & La Penderie Noire,2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T09:00:00.000,"Varya Karpova, La Penderie Noire, PLVSTYK, Henriko, Henriko, Dominik Pazzer",M-BIA,/events/1592228,83
THERAPY SESSIONS - HELL-O-WEEN,2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T07:00:00.000,"Bass, Section 63, The Sect, Sonair, Noway, Jungle (UK), Upzet, Rodeo",Void Club,/events/1599317,61
"Burial Soil w./ Parand, Francois Dillinger, Negrolator X, Manao, TAG & Wandrach",2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T11:00:00.000,"Francois Dillinger, Manao, no service, Parand, TAG",Lokschuppen Berlin,/events/1576278,60
TAL DER VERWIRRUNG - DAWN OF THE CAT,2022-10-28T00:00:00.000,2022-10-28T23:59:00.000,2022-11-01T07:00:00.000,"ELIZEN THE EMPEROR, Marco Baskind, Le.Fu, Ninze, Xenaia, Gina Sabatini, Ida Daugaard, Ramona Wouters, Barnabass, Faul & Spaeth, Nixe, Jaamann, TURTUR, Hermann Hellwig, Lask, George Topuridze, Punani, Felix Raphael, Niklaus Katzorke, Mimi Love, Tobi Dei (DE), Alma Linda, NÚRIA (DE), Tegel Boys, Kaufmann, Sofi Lucius, Panivino, TARS, Konfusia, David Dorad, Steve Challier",Kater Blau,/events/1595995,54
From Disco To Ghetto,2022-10-28T00:00:00.000,2022-10-28T23:30:00.000,2022-10-29T08:00:00.000,"Soundstream, Phonk D",Paloma,/events/1569811,53
"Fever AM with Lukas Wigflex, Kiernan Laveaux, Rhyw + Special Secret Guest ",2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T08:00:00.000,"Lukas Wigflex, Kiernan Laveaux, Mor Elian, Rhyw",OHM,/events/1581143,46
/glu:t/,2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T07:00:00.000,"Andrea Dama, Ori Raz",Zur Klappe,/events/1603924,38
Halloween Underground 2022,2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T07:00:00.000,Ante Perry,TBA - Berlin,/events/1591627,37
KILI THEM ALL,2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T08:00:00.000,"CLEMSON, Abrisswarnung, Abriss Andrej, DJ Warnblinklichtanlage, florii, Lumetiska, Tensition",Kulturhaus Kili,/events/1606330,35
"PiepShow with Alice D., Chris Bekker, Tim Hagemann, CHAOS, Flanko, Concrete Panther, KEN & More",2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-29T10:00:00.000,"Alice D., Chris Bekker, Tim Hagemann, Chaos Techno.Berlin",KitKatClub,/events/1596751,33
"SOLID: Juan Atkins, Reka Zalan, Natascha Kann, Revivis, Sesh Orka b2b Butterman, Lewin Paul",2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T12:00:00.000,"Juan Atkins, Reka Zalan, Natascha Kann, Revivis, Sesh Orka, Butterman, Lewin Paul",Watergate,/events/1593978,32
"3hd 2022: Life, the Universe, and Everything ",2022-10-20T00:00:00.000,2022-10-20T18:00:00.000,2022-10-29T23:59:00.000,"AUCO, DJ Plead, Evita Manji, Iceboy Violet, Jana Rush, Juliana Huxtable, Prison Religion, Rat Section, Safety Trance, Slim Soledad, Suutoo",TBA - Berlin,/events/1582972,34
Soy&Synth 2022 Part 3,2022-10-28T00:00:00.000,2022-10-28T19:30:00.000,2022-10-29T23:00:00.000,,Kantine am Berghain,/events/1573012,27
EXTENDED PARTYBAR 3000,2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T10:00:00.000,"onlylou, Felidae, Negrophil, Sidney, Schlecksi, Alexander Weinstein, dj_kareless, dj_kareless, Ra (MX), Synergis, Lucas Jedamzick, Otto Lebowski, Lorsh",Hoppetosse,/events/1603543,26
"Rosa Brisante presents Lost in Transition: Raduga, Heimlich Maneuver, Lennart Lee & More",2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T06:00:00.000,"raduga, Heimlich Maneuver, donna silverstein",Bulbul Berlin,/events/1591556,24
Banausen,2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-29T08:00:00.000,"Anna Schreit, Friedrich Raphael, Lauren Mia, Olek, Raphael Hofman, SKALA, Theologos",ÆVE,/events/1604781,19
Tehran Contemporary Sounds Festival 2022 // Sounds of Resistance,2022-10-28T00:00:00.000,2022-10-28T18:00:00.000,2022-10-31T01:00:00.000,"Muqata'a, Sahar Homami, Menion, LABOUR, Temp-Illusion, Kujo, Sciahri, Sote, Cinna Peyghamy",Kunstquartier Bethanien,/events/1601552,18
Zusammen:,2022-10-28T00:00:00.000,2022-10-28T23:59:00.000,2022-10-29T10:00:00.000,"ABIBA, Anja Zaube, Dana Anderson, Gwen Wayne, Julio Paradise, Suse",Mensch Meier,/events/1596666,16
Funkys Scary B-Bash,2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T10:00:00.000,"Mathias Moritz, Danny Subsonic, Morris Fitch",Der Weiße Hase,/events/1605706,21
"GOOEY with Nelson of the East, Rayne, Siggatunez",2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-29T06:00:00.000,"Nelson of the East, Rayne (1), Siggatunez",Paloma,/events/1585106,13
Undercatt & Pretty Pink,2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-29T09:00:00.000,"Undercatt, Pretty Pink, Barak White, Markus Klee",Ritter Butzke,/events/1600807,13
Host,2022-10-28T00:00:00.000,2022-10-28T23:59:00.000,2022-10-29T07:00:00.000,"Andrew Moore, Felix FX",Untertage Berlin,/events/1607147,13
Zatar Music pres. Korolova,2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-29T09:00:00.000,"Korolova, Bondi (DE), Phonique, Max Joni, MUKKIMIAU",Ritter Butzke,/events/1603512,12
MALKA TUTI presents: SHEVA / Khidja + Xen & Yovav + Sisters of the Head + Katzele,2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-29T06:00:00.000,"XEN (1), Yovav, Khidja, Katzele",arkaoda Berlin,/events/1606534,11
"Beschäftigungstherapie-HalloweenTherapie with Langstrumpf, EIK, ZEITFREI, justUS B2B WhoisPaul",2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T08:00:00.000,"ZEITFREI, justUS",Beate Uwe,/events/1596309,10
PRE HALLOWEN WITH ZENGO ZOO,2022-10-28T00:00:00.000,2022-10-28T23:30:00.000,2022-10-29T06:00:00.000,,Nachtvogel,/events/1607909,9
Unser Freitag im Promenaden Eck,2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T06:00:00.000,"Hypnoize, Isaac Elejalde",Promenaden Eck,/events/1599012,7
Upstairs Basement Anniversary,2022-10-28T00:00:00.000,2022-10-28T22:30:00.000,2022-10-29T11:30:00.000,"Mister Willis, Beryll, Posture",TBA - Berlin,/events/1600829,7
Maximum Joy feat. Affekt Unit & Richii,2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-29T07:00:00.000,Richii,Sameheads,/events/1605298,6
friends.zone mit I am Frost & freunde,2022-10-28T00:00:00.000,2022-10-28T18:00:00.000,2022-10-29T06:00:00.000,I am Frost,Minimal Bar,/events/1595549,6
"Bar Noir w/ Hara Katsiki, Paty Vapor, Studio Luce",2022-10-28T00:00:00.000,2022-10-28T20:00:00.000,2022-10-29T06:00:00.000,"Hara Katsiki, Paty Vapor",Crack Bellmer,/events/1606372,6
Perfumed Freedom,2022-10-28T00:00:00.000,2022-10-28T15:00:00.000,2022-10-29T07:00:00.000,"Clovis, Felix Hk, Foehn & Jerome",Club der Visionaere,/events/1609711,6
E▰Session with V-Time,2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-29T06:00:00.000,V-Time,Old CCCP,/events/1598174,5
RIGHT ON! Soul Brothers and Sisters,2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-29T04:30:00.000,,Monarch,/events/1602294,5
One More Sunday,2022-10-23T00:00:00.000,2022-10-23T15:00:00.000,2022-10-31T06:00:00.000,"Ancut, DJ Tree, Niff, Onirik",Club der Visionaere,/events/1607438,5
Waagenbau Showcase,2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-29T09:00:00.000,"Sabura, Bizzarro Universe, Budiratsch",Ritter Butzke,/events/1602999,4
THRILL,2022-10-26T00:00:00.000,2022-10-26T21:00:00.000,2022-10-30T03:30:00.000,"Neca (2), Jonny Tiernan, Habitat Shaking, Malandrø",Repeat,/events/1607425,4
"USELESS w. Marie Midori, Niklasson & Michal Zietara",2022-10-27T00:00:00.000,2022-10-27T23:00:00.000,2022-10-30T06:00:00.000,"Marie Midori, Michal Zietara",Zur Klappe,/events/1608145,4
Drum and Bass Bundesliga feat. Ly Da Buddah - Tomoyoshi - Soultrain,2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-30T06:00:00.000,Phantom Warrior,Panke,/events/1609021,4
Rhythm of Time,2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-29T05:00:00.000,,Dunckerclub,/events/1595908,3
Donnerdogge,2022-10-27T00:00:00.000,2022-10-27T23:59:00.000,2022-10-28T23:59:00.000,"Sean Dixon, Lapien, Cotumo",Golden Gate,/events/1597734,3
worse for wear,2022-10-28T00:00:00.000,2022-10-28T23:59:00.000,2022-10-29T13:00:00.000,"Neco, Didier Dlb, Manolito",Golden Gate,/events/1597736,3
DiscoDisco Invites: Cara Carpaccio,2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-29T06:00:00.000,"Cara Carpaccio, Brink (US), Zapata",Repeat,/events/1607092,3
Halloween in der Kulturbrauerei,2022-10-28T00:00:00.000,2022-10-28T21:00:00.000,2022-10-29T06:00:00.000,,Soda Club,/events/1571295,2
Dimpker - Transformierte Klavieraktionen,2022-10-28T00:00:00.000,2022-10-28T20:00:00.000,2022-10-28T22:00:00.000,,Acud Macht NEU,/events/1577169,2
Deep Vibes Berlin,2022-10-28T00:00:00.000,2022-10-28T18:00:00.000,2022-10-29T02:00:00.000,,Solar,/events/1590450,2
DRUNTER X DRÜBER,2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T06:00:00.000,"hape., frisch gebügelt",Bohnengold,/events/1601205,2
Halloween Party,2022-10-28T00:00:00.000,2022-10-28T21:00:00.000,2022-10-29T06:00:00.000,"Rabatman, Virgule",Sage Beach Berlin,/events/1603371,2
Halloween in der Kulturbrauerei,2022-10-28T00:00:00.000,2022-10-28T21:00:00.000,2022-10-29T06:00:00.000,,Kulturbrauerei,/events/1571296,1
"Right here, right now",2022-10-28T00:00:00.000,2022-10-28T23:00:00.000,2022-10-29T08:00:00.000,,Humboldthain Club,/events/1607710,1
Bamboleo,2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-29T07:00:00.000,"Nadia Wise, The Slow Brown Fox, Melizards, ABRAMOV",Backsteinboot,/events/1608455,1
späti party + afterparty,2022-10-28T00:00:00.000,2022-10-28T16:00:00.000,2022-10-28T23:59:00.000,"Ben Olayinka, Christa Belle, Delphine, Jay Shepheard",Junky's Point Späti,/events/1609019,1
LAS presents Life After BOB,2022-10-28T00:00:00.000,2022-10-28T14:00:00.000,2022-10-28T22:30:00.000,,Halle,/events/1581985,0
La Regla,2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-29T06:00:00.000,"Dj Quien, Maque",Christa Kupfer,/events/1591931,0
hape. vibes,2022-10-27T00:00:00.000,2022-10-27T20:00:00.000,2022-10-28T23:00:00.000,hape.,Cosmic Kaspar,/events/1601211,0
Danilo Timm: EP Release + Birthday Party,2022-10-28T00:00:00.000,2022-10-28T19:00:00.000,2022-10-29T02:00:00.000,,TBA - Berlin,/events/1607553,0
SOULKÖLLN meets XBERG HALLOWEEN SPECIAL,2022-10-28T00:00:00.000,2022-10-28T19:30:00.000,2022-10-29T01:00:00.000,,Zemin Art Gallery,/events/1609185,0
"XFORM x BNR with Boys Noize, Locked Club, Taube, Tigerhead & Raven",2022-10-29T00:00:00.000,2022-10-29T23:59:00.000,2022-10-31T06:00:00.000,"Boys Noize, TAUBE, Tigerhead, Raven (CA), Farrago, Lorenzo Lacchesi, Lacchesi, Miran N, UFO95, 41ISSA, Beau Wanzer, S Ruston, Olympe4000",RSO.BERLIN,/events/1597291,1666
"Birgit´s Halloween Bambule (House, Techno, 80s 90s, Pop & Hip Hop)",2022-10-29T00:00:00.000,2022-10-29T22:00:00.000,2022-10-30T08:00:00.000,"Foolik, vom Feisten, Zusan, Karla Blum, Frau Kaufmann, Anne Hou, Henk, Rock-A-Benni",Birgit,/events/1589321,1144
Signals Festival 2022,2022-10-28T00:00:00.000,2022-10-28T14:00:00.000,2022-10-30T04:00:00.000,"Anna Coranic, Catartsis, Ōtone, Frank and Geoff, Ireen Amnes, Kyoka, Lukr Range, Lyndon Lewis, Monstera Black, Alys, PERIGG, Roz Yuen, Nina Pixel, Ground Tactics, Oliver Torr, Parallel Processing, The Allegorist, Peter Kirn, Portrait XO, Felipe Vareschi, Lady Starlight, Enyang Ha",Funkhaus Berlin,/events/1568232,882
Stützpunkt,2022-10-29T00:00:00.000,2022-10-29T23:59:00.000,2022-10-30T12:00:00.000,"ALCATRAZ, ALIS., CAIVA, Cryptofauna, evin, Lucia Lu, MALUGI, OTON, southstar",OXI,/events/1585477,878
Klubnacht,2022-10-29T00:00:00.000,2022-10-29T23:59:00.000,2022-10-31T06:00:00.000,"Aurora Halal, Blue Hour, Chami, OPH, Daria Kolosova, Etapp Kyle, DJ Nobu, Ryan Elliott, Stefan Goldmann, BASHKKA, fka.m4a, Floorplan, Lyric Hood, Robert Hood, Mike Starr, Nat Wendell, OK Williams, Roman Flügel, Sedef Adasï, Portable",Berghain | Panorama Bar | Säule,/events/1581673,422
OECUS 7 Years ,2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T10:00:00.000,"18:18, Amy Dabbs, Dinamite, Egotot, IDA, Jacom (Adroit), RUIZ OSC1, Saime",://about blank,/events/1580420,257
"Renate with PLO Man b2b Tornado Wallace, Keepsakes, Giulia Gutterer, S Ruston",2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T10:00:00.000,"Keepsakes, S Ruston, PLO Man, Tornado Wallace, Fabrizio Mammarella, Furor Exótica, Giulia Gutterer, Audio Vacanze",Renate,/events/1604251,209
3hd 2022: The Day of The Answer,2022-10-29T00:00:00.000,2022-10-29T22:00:00.000,2022-10-30T07:00:00.000,"DJ Plead, Jana Rush, Prison Religion, Rat Section, Slim Soledad",Trauma Bar und Kino,/events/1602813,157
"SETISFIED - THE REVIVAL w/ kLines, MIU LING, CALLE and the entire SIF Crew",2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T08:00:00.000,"KLINES, MIU LING, CALLE, Bonq, flow.berlin, Yves Meyer",Void Club,/events/1577715,148
"Xeno & Oaklander + Eyes Gone // Urban Spree, Berlin",2022-10-29T00:00:00.000,2022-10-29T20:00:00.000,2022-10-30T06:00:00.000,Xeno & Oaklander,Urban Spree,/events/1594733,132
Upperberry,2022-10-29T00:00:00.000,2022-10-29T21:00:00.000,2022-10-30T12:00:00.000,"Aiden (DE), Blush Response, DJ VALENTIMES, E-Saggila, Genetica, Lukas Meunier, NENDZA, 93Sovage, Temudo, Terence Fixmer, Valerie Ace",ÆDEN,/events/1571677,127
"Bird House w/ Lisbird, Habibi Grooves, Moehecan, KANA",2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T10:00:00.000,"Lisbird, Habibi Grooves, Moehecan, KANA",Nachtvogel,/events/1603652,125
The Dark Disko,2022-10-29T00:00:00.000,2022-10-29T22:00:00.000,2022-10-30T09:00:00.000,"Marcus Meinhardt, Pavel Petrov, Pauli Pocket, Jan Oberlaender, Yetti Meißner, Leon Licht, Sylvie Maziarz, Kaufmann, Mehr is Mehr, Raphael Hofman, Maurice Mino, Sin:port, Annie O, Paula Hilton",Ritter Butzke,/events/1595897,105
DYNAMIC HALLOWEEN,2022-10-29T00:00:00.000,2022-10-29T23:59:00.000,2022-10-30T08:00:00.000,"Gretchen Bazooka, Klaudia Kowalski, Lady Maru, lisa tba, Jaamann, Darkcore Truth, SCHIRIN, Mama Lior, Proxy_404, TAKT130",Mensch Meier,/events/1594967,94
"HRA: AUSFLUG 02 - NEODYN w/ DJ Traytex, Pavello Promillo, Sabu! [DAYTIME]",2022-10-29T00:00:00.000,2022-10-29T13:00:00.000,2022-10-30T00:00:00.000,"DJ Traytex, Sabu!, Tilman Riddelt, Whitley, AYLIN IDAH, Eluzid, phazer, Psychedeliccyberbotti",://about blank,/events/1592632,92
"Goanautika Halloween w./ Ranji, Fabio Fusco, Klopfgeister, Crazy Astronaut uvm",2022-10-29T00:00:00.000,2022-10-29T15:00:00.000,2022-10-30T10:00:00.000,Momentune,Ost Hafen Berlin,/events/1595657,77
Tresor.Klubnacht,2022-10-29T00:00:00.000,2022-10-29T23:59:00.000,2022-10-30T12:00:00.000,"Cassy, Head High, Virginia, Carmen Electro, Dave Clarke, Ron Wilson",Tresor / Globus,/events/1596565,74
Ben Böhmer,2022-10-29T00:00:00.000,2022-10-29T20:00:00.000,2022-10-29T23:30:00.000,"Ben Böhmer, Parra for Cuva",UFO im Velodrom,/events/1592451,66
"Big Halloween Rave: Cool Tiger, OLGA BIBER, Yuri",2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T10:00:00.000,"Cool Tiger, OLGA BIBER, Wiebe Roose",AVA Club,/events/1566292,64
Ab Zum Rave X sublime,2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T08:00:00.000,"dj.da.li, Altemotiv, Mutualism (DE), Valerej, L'ouïe, Bekka",Kulturhaus Kili,/events/1605756,63
TAL DER VERWIRRUNG - DAWN OF THE CAT,2022-10-28T00:00:00.000,2022-10-28T23:59:00.000,2022-11-01T07:00:00.000,"ELIZEN THE EMPEROR, Marco Baskind, Le.Fu, Ninze, Xenaia, Gina Sabatini, Ida Daugaard, Ramona Wouters, Barnabass, Faul & Spaeth, Nixe, Jaamann, TURTUR, Hermann Hellwig, Lask, George Topuridze, Punani, Felix Raphael, Niklaus Katzorke, Mimi Love, Tobi Dei (DE), Alma Linda, NÚRIA (DE), Tegel Boys, Kaufmann, Sofi Lucius, Panivino, TARS, Konfusia, David Dorad, Steve Challier",Kater Blau,/events/1595995,54
Satori & the Band from Space,2022-10-29T00:00:00.000,2022-10-29T20:00:00.000,2022-10-29T23:59:00.000,Satori,Säälchen,/events/1564466,51
"SCB || CLUB NIGHT w/ MAEDON, Rustal live, Jon Hussey, Second Storey and Eve Schwarz",2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T09:00:00.000,"Jon Hussey, MAEDON, Rustal, Second Storey",Lokschuppen Berlin,/events/1602283,49
"The Spell: Rey&Kjavik, Stimming, Jacob Groening, Kon Faber, Mona Pirzad, Kotoe, Dennis Kuhl",2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T06:00:00.000,"Rey&Kjavik, Stimming, Jacob Groening, Kon Faber, Mona Pirzad, Kotoe, Dennis Kuhl",Watergate,/events/1592376,48
"Headroom with Marc Fm, Jana Falcon, Phonatic",2022-10-29T00:00:00.000,2022-10-29T22:00:00.000,2022-10-30T06:00:00.000,"Marc Fm, Jana Falcon, Phonatic",Crack Bellmer,/events/1604459,40
"The Disco Express: Emanuele Barilli, Magnolia, Soundsmith, SUGARLOAF",2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T06:00:00.000,"Emanuele Barilli, Magnolia_, Soundsmith (UK), SUGARLOAF",Bulbul Berlin,/events/1591562,39
Partisan x Mad Radio,2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T12:00:00.000,"Anthea, Brasi, Fernando Costantini, Giammarco Orsini, Onoffon, Rufo",Hoppetosse,/events/1599832,39
"3hd 2022: Life, the Universe, and Everything ",2022-10-20T00:00:00.000,2022-10-20T18:00:00.000,2022-10-29T23:59:00.000,"AUCO, DJ Plead, Evita Manji, Iceboy Violet, Jana Rush, Juliana Huxtable, Prison Religion, Rat Section, Safety Trance, Slim Soledad, Suutoo",TBA - Berlin,/events/1582972,34
Danse Noire III,2022-10-29T00:00:00.000,2022-10-29T23:59:00.000,2022-10-30T07:00:00.000,"bela, Ruhail Qaisar, Sense Fracture, TOXE",OHM,/events/1604418,31
Halloween with Waio,2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T06:00:00.000,"Waio, DJ HENTAI, Basshirte",M-BIA,/events/1605606,30
BUTTCOCKS hosts Disco Darkroom,2022-10-29T00:00:00.000,2022-10-29T23:59:00.000,2022-10-30T06:00:00.000,"Ena Lind, Laura de Vasconcelos, Exildiscount, Sciarada, Nhouse, Solco privato",Schwuz,/events/1608634,30
Trick n Treat / Maertini Broes & Mike Humphries,2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T12:00:00.000,"Märtini Brös, Mike Humphries, Drauf & Dran DJ Team, Maschine, Morris Fitch, NONTOX Rabbits, DAV3, Mean Deen, Kaminka Merel",Der Weiße Hase,/events/1600681,35
Soy&Synth 2022 Part 3,2022-10-28T00:00:00.000,2022-10-28T19:30:00.000,2022-10-29T23:00:00.000,,Kantine am Berghain,/events/1573012,27
Fairies,2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T06:00:00.000,"Femur, INGI (1), Ines Cartas, SENERGI",Christa Kupfer,/events/1603621,26
Happy Halloween - OG's Hip Hop - Trap - Reggaeton Party,2022-10-29T00:00:00.000,2022-10-29T18:00:00.000,2022-10-30T03:00:00.000,"Yamato, Angellica, ABuDi",Hallal Parra,/events/1608236,26
O R B I T ||| Sa Pa - T.A.M.22 - Valentin Ginies,2022-10-29T00:00:00.000,2022-10-29T23:59:00.000,2022-10-30T08:00:00.000,"Sa Pa, Davy, T.A.M.22, Valentin Ginies",TBA - Berlin,/events/1602027,21
"TAKSEER with Swan Meat, Van Boom, ltfll, MAWADa, Rubishhh & Zuhour",2022-10-29T00:00:00.000,2022-10-29T22:00:00.000,2022-10-30T07:00:00.000,"Swan Meat, Van Boom, Latēfall, Paulawar, Taradud",Panke,/events/1605943,20
ABBA vs GABBER,2022-10-29T00:00:00.000,2022-10-29T18:00:00.000,2022-10-30T07:00:00.000,"Istanbul Ghetto Club, Kasra V, Que Sakamoto, Neu-Romancer",Sameheads,/events/1605454,18
Tehran Contemporary Sounds Festival 2022 // Sounds of Resistance,2022-10-28T00:00:00.000,2022-10-28T18:00:00.000,2022-10-31T01:00:00.000,"Muqata'a, Sahar Homami, Menion, LABOUR, Temp-Illusion, Kujo, Sciahri, Sote, Cinna Peyghamy",Kunstquartier Bethanien,/events/1601552,18
All Night with DJoy b2b Chatbot Caro,2022-10-29T00:00:00.000,2022-10-29T22:00:00.000,2022-10-30T06:00:00.000,DJoy,Paloma,/events/1595160,17
Halloween,2022-10-29T00:00:00.000,2022-10-29T21:00:00.000,2022-10-30T06:00:00.000,"Daora, sischex",Kulturbrauerei,/events/1571299,16
Halloween in der Kulturbrauerei,2022-10-29T00:00:00.000,2022-10-29T21:00:00.000,2022-10-30T06:00:00.000,"Epicx, Daora, sischex",Soda Club,/events/1571298,15
Power House celebrates HOME.HOUSE.HARDCORE.2,2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T08:00:00.000,"Cassy, Virginia, Head High",Tresor / Globus,/events/1602308,15
.ll,2022-10-29T00:00:00.000,2022-10-29T18:30:00.000,2022-10-30T19:00:00.000,"El Fulminador, DJ Zurückbleiben Bitte, Jogo, Metropolis Intercom",TBA,/events/1603122,13
Glamouros Kinky Pirate's,2022-10-29T00:00:00.000,2022-10-29T16:00:00.000,2022-10-29T22:00:00.000,"Alican Baykara, Der Eggert, DEFEO, Cherry Core, Honschu Lee, Viktor Kampf",Boat - MS Lex / Boat Terminal: Mercedes-Benz Arena,/events/1547981,12
Micropacer Invites... Philipp Schultheis,2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T05:00:00.000,"Philipp Schultheis, Micropacer, Norman Peer",Bohnengold,/events/1606242,11
Last Saturday (for real),2022-10-29T00:00:00.000,2022-10-29T15:00:00.000,2022-10-30T07:00:00.000,"ASIA (DE), Neik, robbin, S.Moreira, Sauchelli",Club der Visionaere,/events/1609848,9
