Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"CLUB UNCLOG - Jasmine Infiniti, Dmitra, Dasychira, 7777 の天使 and DJ Mantis",2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T06:00:00.000,"Jasmine Infiniti, Dmitra, Dasychira, 7777 の天使, DJ Mantis",Trauma Bar und Kino,/events/1702008,53
"Transatlantic presents: Blastah, Escha, Europa, Femi, Fetva, Freestyler",2023-05-20T00:00:00.000,2023-05-20T22:00:00.000,2023-05-21T06:00:00.000,"blastah, Escha, Europa (1), fetva",Panke,/events/1697434,51
"Klubnacht: Custom, Sofi Lucius, AOMI,Techno Jesus,",2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T10:00:00.000,"CUSTOM (DE), Sofi Lucius, AOMI, Techno Jesus",AVA Club,/events/1698247,51
"Diskolusion - Our Planet Of House 002: JonZen, Etiennette, Gesthuizen, Pointbliss & More",2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T06:00:00.000,"JonZen, Etiennette, Pointbliss, Mike vom MOnd",Bulbul Berlin,/events/1685997,43
"Tresor Klubnacht with Priori [live], DJ Voices, Aleja Sanchez + more",2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T09:00:00.000,"DJ Voices, OLIV, Priori, Telephones, Aleja Sanchez, Claudio PRC, Cobahn, Markus Suckut",Tresor / Globus,/events/1696354,40
Einhundert w/ Dinamarca,2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T09:00:00.000,"Arieshandmodel, KANUCIA, Dinamarca, LIL RISK, Low.Vision, Nico Adomako, ohjeelo, ketia, NAS TEA, DJ COMEDOWN",Fitzroy,/events/1695745,36
BLAU,2023-05-19T00:00:00.000,2023-05-19T23:00:00.000,2023-05-21T12:00:00.000,"Anna Leevia, Ardalan, Heiko Laux, Franca, Yannick Robyns, Maik Gyver, Carlos (Arupa), Iva Bodul, Chris Hanke, Dario Klein, Meggy, Jake the Rapper, Ada, Adam Ten, miAs, David Mayer, Esther Silex, Ruede Hagelstein",Kater Blau,/events/1704181,36
"Half Baked Showcase- Sam Bangura Release party with Giuliano Lomonte, Lenny (Zendid)  ",2023-05-20T00:00:00.000,2023-05-20T12:00:00.000,2023-05-21T09:00:00.000,"Giuliano Lomonte, Zendid, Sam Bangura",Club der Visionaere,/events/1660884,36
DEEP TALES - Open Air,2023-05-20T00:00:00.000,2023-05-20T14:00:00.000,2023-05-20T22:00:00.000,"Inke, Yanakuna, Galestian, Intaktogene, Till Antonio",Gestrandet An Der Jannowitzbrücke,/events/1692779,30
notes from below,2023-05-20T00:00:00.000,2023-05-20T18:00:00.000,2023-05-20T23:59:00.000,"Lila Tirando a Violeta, ABADIR",Acud Macht NEU,/events/1696211,30
Michael Mayer & Steve Bug,2023-05-20T00:00:00.000,2023-05-20T22:00:00.000,2023-05-21T09:00:00.000,"Michael Mayer, Steve Bug, Jonathan Kaspar, AMSL, Pardis",Ritter Butzke,/events/1665712,30
SHUSH // Stefan Ringer & Ronja,2023-05-20T00:00:00.000,2023-05-20T22:00:00.000,2023-05-21T06:00:00.000,"Stefan Ringer, Ronja, D'Monk, Ken Okuda, Orlando Rosé",TBA - Berlin,/events/1700101,29
Bar Noir,2023-05-20T00:00:00.000,2023-05-20T22:00:00.000,2023-05-21T06:00:00.000,"Radondo, Giulia Gutterer, Italian Dance Wave, Lupo Manero, Lorenza Laserstein",Crack Bellmer,/events/1705895,29
Mitmischen,2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T09:00:00.000,"SHOKI287, 0megavybe, Justin Tinderdate, Karina Schneider, Robin Tasi, BBetriebswirt",Humboldthain Club,/events/1710981,23
"Arnaud Rebotini, Italo Brutalo, Charlie, New Beat'ches, Neu Romancer, The Adoroh (Day 2)",2023-05-20T00:00:00.000,2023-05-20T20:00:00.000,2023-05-21T06:00:00.000,"Arnaud Rebotini, Italo Brutalo, Charlie, Neu-Romancer",Urban Spree,/events/1694595,22
"MIND & SOUL Open Air, Thomas Lizzara and Friends",2023-05-20T00:00:00.000,2023-05-20T15:00:00.000,2023-05-20T22:00:00.000,"Thomas Lizzara, Lotte LAUT",Sage Beach Berlin,/events/1703365,22
Maximum Tilt with Otto Vlotto,2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T08:00:00.000,"Otto Vlotto, Stephen Howe, DJ Slug, Oothang",TBA,/events/1704005,22
NECHTO in Berlin,2023-05-20T00:00:00.000,2023-05-20T23:59:00.000,2023-05-21T20:00:00.000,,TBA,/events/1657778,22
HexenWerk / Festival Appetizer,2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T11:00:00.000,"Rene Bourgeois, Nils Ohrmann, Dompe",Der Weiße Hase,/events/1687336,29
Hardmatter presents: Al Zanders,2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T06:00:00.000,"Al Zanders, JVXTA, Zapata",Paloma,/events/1683615,19
TILT — ENNIO EP Release Party,2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T07:00:00.000,"Bunsen, Cryptofauna, ENNIO, Faerber, HAMY, N.R.M",Zur Klappe,/events/1693201,16
Version,2023-05-20T00:00:00.000,2023-05-20T23:59:00.000,2023-05-21T08:00:00.000,"FoxMind, Impurity, Orson, Hops, Skratch",OHM,/events/1704658,15
"Shrouded x Overview with Klinical, Koherent & Wingz",2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T07:00:00.000,"Anton Quasi, KRÆK",Void Hall,/events/1677563,12
No Shade & friends,2023-05-20T00:00:00.000,2023-05-20T22:00:00.000,2023-05-21T07:00:00.000,"bod [包家巷], Alobhe, Chickenmilk dot com, Panasiagirl, Silvio",Sameheads,/events/1706700,10
THE ABYSS,2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T07:00:00.000,"Curt Cocain, Dub Isotope, Julian Theisen, Curt Cocain",Void Club,/events/1706319,9
"TOP90s: 90s Pop, Eurodance, Trash *BIRTHDAY SPECIAL*",2023-05-20T00:00:00.000,2023-05-20T23:30:00.000,2023-05-21T06:00:00.000,,Badehaus Berlin,/events/1675660,9
Subtil,2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T11:00:00.000,"Alsi, Leanca, Nils Weimann, Martin Glowacz",Hoppetosse,/events/1692437,8
Inner Shah: Dole & Kom + Madd Rod,2023-05-19T00:00:00.000,2023-05-19T23:00:00.000,2023-05-21T07:00:00.000,"Dole & Kom, Madd Rod",Süss War Gestern,/events/1708623,8
NachtiGeil,2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T11:00:00.000,"Marie Vaunt, DJ Jordan, Tobi Maerz, 2ContexX",M-BIA,/events/1699816,7
Sound Metaphors Music Club,2023-05-20T00:00:00.000,2023-05-20T22:00:00.000,2023-05-21T06:00:00.000,Hara Katsiki,arkaoda Berlin,/events/1704606,6
Riot Kitchen,2023-05-19T00:00:00.000,2023-05-19T23:00:00.000,2023-05-21T09:00:00.000,"Séxstasy, Mauro Feola, Dirty Daddy Don, sweetapple, Zaira Gabibova",Christa Kupfer,/events/1710365,6
"Sturmfrei with Grażyna Biedroń, Oliver Raumklang and Karolina Jakubowska",2023-05-20T00:00:00.000,2023-05-20T20:00:00.000,2023-05-21T06:00:00.000,"Grażyna Biedroń, Oliver Raumklang",Minimal Bar,/events/1680307,5
"Kinktastisch! Dance, Play & explore kink",2023-05-20T00:00:00.000,2023-05-20T22:00:00.000,2023-05-21T06:00:00.000,"Epicx, Anubix",Insomnia,/events/1709898,5
Italo Disco & House 6h Dj Set,2023-05-20T00:00:00.000,2023-05-20T20:00:00.000,2023-05-21T03:00:00.000,"Tallac, Robert Kalb",Palabra Bar,/events/1710091,5
"Sweet Spot with Kataya, Hans Hammer, Ella Sturzflug",2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T08:00:00.000,Hans Hammer,Beate Uwe,/events/1694585,4
ROOFTOP SUNSET,2023-05-20T00:00:00.000,2023-05-20T19:00:00.000,2023-05-21T05:00:00.000,"Misha Svirid, Anna Belove, Vlad Yaki, Max Joni, Togeva",TBA - 260 Grad ,/events/1706842,4
Chemistry Club,2023-05-19T00:00:00.000,2023-05-19T20:00:00.000,2023-05-21T06:00:00.000,"Appleblim, bad_dubs",Zum Böhmischen Dorf,/events/1708072,4
DIE GRENZEN/ BORDERS/ МЕЖЫ,2023-05-20T00:00:00.000,2023-05-20T15:00:00.000,2023-05-22T02:00:00.000,MaDMApper,Otto (Container Village at Haus der Statistik),/events/1708222,4
Get Weird Berlin,2023-05-20T00:00:00.000,2023-05-20T15:00:00.000,2023-05-20T21:00:00.000,MONEYAMA,Arena Club,/events/1709790,4
Honey Loops,2023-05-20T00:00:00.000,2023-05-20T22:00:00.000,2023-05-21T06:00:00.000,"FABIE.MUSIC, Lasha Guruli, Lena Brumby",Paloma,/events/1694367,3
Groove Service,2023-05-20T00:00:00.000,2023-05-20T22:00:00.000,2023-05-21T05:00:00.000,,Monarch,/events/1701108,3
Berlin Chili Fest: Spring Event,2023-05-20T00:00:00.000,2023-05-20T12:30:00.000,2023-05-21T22:00:00.000,,TBA,/events/1692408,2
Robin Schellenberg & Friends with Zigan Aldi,2023-05-20T00:00:00.000,2023-05-20T22:00:00.000,2023-05-21T03:00:00.000,"Robin Schellenberg, Zigan Aldi",Klunkerkranich,/events/1709139,2
"Klunkerkranich x Variety w. Corios, Dorian Fecht, WIEK",2023-05-20T00:00:00.000,2023-05-20T16:00:00.000,2023-05-21T01:00:00.000,"Corios, Dorian Fecht, WIEK",Klunkerkranich,/events/1709353,2
House Music Night,2023-05-20T00:00:00.000,2023-05-20T22:00:00.000,2023-05-21T06:00:00.000,"Apoena, Bavaresco",Old CCCP,/events/1709730,2
[4k-Tv] Fast X New Movie May 19 2023,2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T06:00:00.000,,C-Club,/events/1709768,2
Black Hole Gallery + Vernissage Party,2023-05-20T00:00:00.000,2023-05-20T12:00:00.000,2023-05-21T02:00:00.000,"Lorem, Zedd",P61 Gallery,/events/1710015,2
Unser Samstag mit T.Y. //runawayXS //,2023-05-20T00:00:00.000,2023-05-20T20:00:00.000,2023-05-21T06:00:00.000,runawayXS,Promenaden Eck,/events/1701203,1
Klubnacht,2023-05-20T00:00:00.000,2023-05-20T23:59:00.000,2023-05-21T13:00:00.000,"HEAR, coco pop, AantiGen, Pepe Mateos",Golden Gate,/events/1701999,1
Affair On Air #4,2023-05-20T00:00:00.000,2023-05-20T18:00:00.000,2023-05-20T22:00:00.000,,THF Radio / Torhaus,/events/1709019,1
Cumbia Salvaje Party - Open Air - Tarde Bailable,2023-05-20T00:00:00.000,2023-05-20T15:30:00.000,2023-05-20T21:30:00.000,,Jockel Biergarten,/events/1709023,1
freunde.der.familie mit Klaus Rakete,2023-05-20T00:00:00.000,2023-05-20T18:00:00.000,2023-05-21T06:00:00.000,Klaus Rakete,Minimal Bar,/events/1709603,1
Crooked Colours,2023-05-20T00:00:00.000,2023-05-20T19:00:00.000,2023-05-20T23:00:00.000,,Baketown Berlin,/events/1650653,1
"Shrouded x Overview w/ Klinical, Koherent & Wingz",2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T06:00:00.000,Koherent,Void Hall,/events/1677472,1
Felix Birthday,2023-05-20T00:00:00.000,2023-05-20T20:00:00.000,2023-05-21T04:00:00.000,The_Groove,It's a Bar,/events/1743479,0
Melting Minds - CANCELED,2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T11:00:00.000,,TBA,/events/1684221,0
Sodalicious,2023-05-20T00:00:00.000,2023-05-20T22:00:00.000,2023-05-21T06:00:00.000,Gerrit X,Soda Club,/events/1685682,0
Soulful House,2023-05-20T00:00:00.000,2023-05-20T19:30:00.000,2023-05-21T02:00:00.000,,Solar,/events/1695347,0
Dora Pan,2023-05-20T00:00:00.000,2023-05-20T18:00:00.000,2023-05-21T01:00:00.000,Dora Pan,House of Gin,/events/1701751,0
MikeLike 'Auslaufen',2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T08:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1704054,0
Burn,2023-05-20T00:00:00.000,2023-05-20T23:00:00.000,2023-05-21T06:00:00.000,,TBA,/events/1708062,0
Käptens Club Party,2023-05-20T00:00:00.000,2023-05-20T21:00:00.000,2023-05-21T05:00:00.000,,Hafenbar Berlin,/events/1708764,0
Home Again Club Festival,2023-05-19T00:00:00.000,2023-05-19T20:00:00.000,2023-05-22T11:00:00.000,"Alec Falconer, Amy Dabbs, Anthea, Black Loops, Cinthie, Cromby, Dissolver, DJ Assault, DJ AYA, DJ BORING, DJ Fucks Himself, DJ MELL G, DJ Seinfeld, DJ Void, Doudou MD, Dr Banana, Elijah, E.LINA, Fantastic Man, Gabrielle Kwarteng, Giammarco Orsini, Huerta, Interplanetary Criminal, Julian Alexander, Khadija (DE), Kolter, Lamache, Leon Vynehall, Levon Vincent, Markus Sommer, Meat, Meggy, Nastya Muravyova, Nat Wendell, Phil Evans, Raven (CA), Revivis, Sandilé, Satoshi Tomiie, Sibil (1), Skatebård, Soela, Soundstream, Thabo, Thalo Santana, Tiago Oudman, Traumer, Vera, Youandewan",RSO.BERLIN,/events/1663548,2802
Club Heart Broken (Daytime Rave),2023-05-21T00:00:00.000,2023-05-21T14:00:00.000,2023-05-22T02:00:00.000,"MALUGI, Marlon Hoffstadt, MDSM, Perra Inmunda, Supergloss, Surf 2 Glory",Watergate,/events/1673932,716
Hoe__mies: Daydreamers,2023-05-21T00:00:00.000,2023-05-21T14:00:00.000,2023-05-21T22:00:00.000,"Dre Ngozi, Nino Brown (2), Young Teesh, Meg10",ÆVE,/events/1685828,529
"Else Open Air: KITTIN, Claire Morgan, Stephanie Sykes, Flavia Laus, Grace Dahl, Glaskin",2023-05-21T00:00:00.000,2023-05-21T14:00:00.000,2023-05-22T07:00:00.000,"Claire Morgan, Flavia Laus, Glaskin, Grace Dahl, Miss Kittin, Stephanie Sykes",Else,/events/1688526,477
Klubnacht,2023-05-20T00:00:00.000,2023-05-20T23:59:00.000,2023-05-22T06:00:00.000,"DJ Pete, Etapp Kyle, François X, Josey Rebelle, Nathalie Seres, Paula Koski, DJ Rolando, Boris, David Elimelech, Fred P, Lakuti, Paula Tape, Roi Perez, Steffi",Berghain | Panorama Bar | Säule,/events/1684985,202
poly|motion :: my heart is a hotel,2023-05-21T00:00:00.000,2023-05-21T14:00:00.000,2023-05-21T23:59:00.000,,://about blank,/events/1624901,178
"Pastiche presents: Colloboh, Ulla, Billy Caso, NAN",2023-05-21T00:00:00.000,2023-05-21T20:00:00.000,2023-05-22T02:00:00.000,"Colloboh, Ulla, Billy Caso, NaN., Pablo Diserens",arkaoda Berlin,/events/1688014,134
MAIKÄTZCHEN // MY KAETZCHEN,2023-05-21T00:00:00.000,2023-05-21T12:00:00.000,2023-05-22T22:00:00.000,"Mira, Hardt Antoine, Harry Charles, Kotoe, Whitesquare, Caleesi, Sarah Kreis, Sobek, Gina Sabatini, Remcord, Lotte Ahoi, Nigel Nagel, Mila Stern, Robin Dey, Motip White, Bongbeck, Chris Schwarzwälder, Mimi Love, Sandrino, Ata",Kater Blau,/events/1694744,80
OPEN AIR - DUSK TILL DAWN,2023-05-21T00:00:00.000,2023-05-21T18:00:00.000,2023-05-22T04:00:00.000,"Nihil Young, Fab Massimo, Rauschhaus, Modeplex, POLS, SHAZZE, Colin Levis, Kriszpy, Bäggy, Little Nats, maltech, Maze Kashi, FRÆD",Lokschuppen Berlin,/events/1691871,66
INSOMNIA Kinky Beach Party,2023-05-21T00:00:00.000,2023-05-21T15:00:00.000,2023-05-22T03:00:00.000,"Pierre Remy, Epicx, Wiebe Roose, MINJA",Sage Beach Berlin,/events/1672855,61
get—traum x Home again,2023-05-21T00:00:00.000,2023-05-21T23:00:00.000,2023-05-22T06:00:00.000,Traumer,TBA,/events/1641751,34
Boom N' Bust,2023-05-21T00:00:00.000,2023-05-21T12:00:00.000,2023-05-22T06:00:00.000,"Acid Pauli, Ernesto Ferreyra, Argenis Brito",Club der Visionaere,/events/1707408,22
Conscious Madness goes Klunkerkranich,2023-05-21T00:00:00.000,2023-05-21T16:00:00.000,2023-05-22T00:00:00.000,"MonoAbe, ANDI.ANDEAN, 300km/h",Klunkerkranich,/events/1709145,5
DIE GRENZEN/ BORDERS/ МЕЖЫ,2023-05-20T00:00:00.000,2023-05-20T15:00:00.000,2023-05-22T02:00:00.000,MaDMApper,Otto (Container Village at Haus der Statistik),/events/1708222,4
Somnambul BLN,2023-05-21T00:00:00.000,2023-05-21T22:00:00.000,2023-05-22T07:00:00.000,Tobi Dei (DE),KitKatClub,/events/1697622,3
Berlin Chili Fest: Spring Event,2023-05-20T00:00:00.000,2023-05-20T12:30:00.000,2023-05-21T22:00:00.000,,TBA,/events/1692408,2
Black Hole Gallery + Art-Bar Night,2023-05-21T00:00:00.000,2023-05-21T12:00:00.000,2023-05-21T22:00:00.000,Lorem,P61 Gallery,/events/1710462,2
Khmgnff and Metro ,2023-05-21T00:00:00.000,2023-05-21T18:00:00.000,2023-05-22T05:00:00.000,,Minimal Bar,/events/1680310,1
Sage Beach Party,2023-05-21T00:00:00.000,2023-05-21T15:00:00.000,2023-05-22T06:00:00.000,,Sage Beach Berlin,/events/1710821,1
Body Talk,2023-05-21T00:00:00.000,2023-05-21T17:30:00.000,2023-05-22T00:30:00.000,Alma Linda,Ritter Butzke,/events/1706378,0
Downtempo Sunday,2023-05-21T00:00:00.000,2023-05-21T17:00:00.000,2023-05-21T22:00:00.000,Joanna Lenta,Renate,/events/1711543,0
Xiu Xiu – Ignore Grief Album Tour,2023-05-22T00:00:00.000,2023-05-22T20:00:00.000,2023-05-22T22:00:00.000,Andrea Belfi,Silent Green,/events/1671449,10
SINGULARITY MONDAY RAVE / indoor rave & open air area ,2023-05-22T00:00:00.000,2023-05-22T23:00:00.000,2023-05-23T09:00:00.000,"Monoloc, JANEIN, Melanie Havens, Inverse Element",Köpenicker Strasse 18,/events/1679504,258
MAIKÄTZCHEN // MY KAETZCHEN,2023-05-21T00:00:00.000,2023-05-21T12:00:00.000,2023-05-22T22:00:00.000,"Mira, Hardt Antoine, Harry Charles, Kotoe, Whitesquare, Caleesi, Sarah Kreis, Sobek, Gina Sabatini, Remcord, Lotte Ahoi, Nigel Nagel, Mila Stern, Robin Dey, Motip White, Bongbeck, Chris Schwarzwälder, Mimi Love, Sandrino, Ata",Kater Blau,/events/1694744,80
Electric Monday,2023-05-22T00:00:00.000,2023-05-22T22:00:00.000,2023-05-23T07:00:00.000,"freedomB, Frankie Flowerz",KitKatClub,/events/1680315,16
manic.monday mit DJ Ryder,2023-05-22T00:00:00.000,2023-05-22T18:00:00.000,2023-05-23T05:00:00.000,,Minimal Bar,/events/1692973,4
Noisy Glance,2023-05-22T00:00:00.000,2023-05-22T15:00:00.000,2023-05-23T06:00:00.000,"Daniele Papini, Topper, Triptease",Club der Visionaere,/events/1710997,4
encore.une.fois / indoor rave + open air garden,2023-05-23T00:00:00.000,2023-05-23T23:00:00.000,2023-05-24T09:00:00.000,"Alex.Do, Emmanuel, fr. JPLA, Hypnotist, DJ BONEY S, zikade",ÆDEN,/events/1683456,185
SCARY POCKETS *live - late show,2023-05-23T00:00:00.000,2023-05-23T21:30:00.000,2023-05-24T00:00:00.000,,Gretchen,/events/1703308,35
Smash Rave,2023-05-23T00:00:00.000,2023-05-23T23:00:00.000,2023-05-24T09:00:00.000,,Der Weiße Hase,/events/1687355,35
THE UNKNOWN,2023-05-23T00:00:00.000,2023-05-23T22:00:00.000,2023-05-24T04:00:00.000,"Better Call Paul, Dicso_Muzek",Süss War Gestern,/events/1682866,20
EXZESSBETREUUNG HeroinKids / Frank Künster,2023-05-23T00:00:00.000,2023-05-23T22:00:00.000,2023-05-24T06:00:00.000,,Georgia Bar,/events/1696995,18
Outer Place,2023-05-23T00:00:00.000,2023-05-23T15:00:00.000,2023-05-24T06:00:00.000,"Alexia Glensy, Lumiere, Niff, Pabie, Ma.to",Club der Visionaere,/events/1704564,7
go.play mit. Pablo Cornejo (Chile),2023-05-23T00:00:00.000,2023-05-23T18:00:00.000,2023-05-24T05:00:00.000,Pablo Cornejo,Minimal Bar,/events/1681073,6
Meridian Brothers,2023-05-23T00:00:00.000,2023-05-23T19:00:00.000,2023-05-23T23:00:00.000,,So36,/events/1691057,6
Ivo Dimchev,2023-05-23T00:00:00.000,2023-05-23T20:00:00.000,2023-05-23T23:00:00.000,,Kantine am Berghain,/events/1686107,4
Blaues Stündchen w. fat lip,2023-05-23T00:00:00.000,2023-05-23T17:00:00.000,2023-05-24T00:00:00.000,fat lip,Klunkerkranich,/events/1711976,2
Ohne Bits kein Caercher - BERLIN BALLERT,2023-05-23T00:00:00.000,2023-05-23T23:00:00.000,2023-05-24T06:00:00.000,"DJ KILLING, Freddie...Who?, Sven Dohse",Loftus Hall,/events/1713161,2
Symbiotikka at KitKat Club // STELLA BOSSI,2023-05-24T00:00:00.000,2023-05-24T22:00:00.000,2023-05-25T08:00:00.000,"STELLA BOSSI, Anna Tur, DJ Jordan, Epicx, MauMau (DE), Sebastian Ludvig, Millie Forsberg",KitKatClub,/events/1689176,381
"Techno Mittwoch: Smalltown boy, Ac¡d Mo, Nina Cool, JĀST",2023-05-24T00:00:00.000,2023-05-24T23:00:00.000,2023-05-25T09:00:00.000,"Ninalacool, Raumtester, JĀST",AVA Club,/events/1695101,83
TEARS FOR BEERS x BERLIN,2023-05-24T00:00:00.000,2023-05-24T20:00:00.000,2023-05-25T00:30:00.000,,Monarch,/events/1704563,68
Tresor New Faces hosted by Lukr Range,2023-05-24T00:00:00.000,2023-05-24T23:00:00.000,2023-05-25T09:00:00.000,"Adrestia, D/n, ECE (DE), Lukr Range",Tresor / Globus,/events/1696356,66
Rave am Mittwoch,2023-05-24T00:00:00.000,2023-05-24T23:00:00.000,2023-05-25T07:00:00.000,"Joachim Schieber, SOBA, Foxy L.",M-BIA,/events/1700107,25
WEDNESDAY hosted by Intaqta,2023-05-24T00:00:00.000,2023-05-24T22:00:00.000,2023-05-25T06:00:00.000,"Formella, Luciano Raths, Tasfet, Atxa",Crack Bellmer,/events/1709217,17
Sommer Garten x Paarpaletten,2023-05-24T00:00:00.000,2023-05-24T17:00:00.000,2023-05-24T22:00:00.000,loufo,Renate,/events/1712035,6
mittendrin mit Pyrame,2023-05-24T00:00:00.000,2023-05-24T18:00:00.000,2023-05-25T05:00:00.000,Pyrame,Minimal Bar,/events/1681076,2
Jessika Kenney & Eyvind Kang,2023-05-24T00:00:00.000,2023-05-24T20:00:00.000,2023-05-24T23:00:00.000,,arkaoda Berlin,/events/1712279,1
Marla Records Invites:,2023-05-24T00:00:00.000,2023-05-24T18:00:00.000,2023-05-25T06:00:00.000,"Estimulo, Fanfarrosa",Club der Visionaere,/events/1713214,1
Jessika Kenney & Eyvind Kang LIVE,2023-05-24T00:00:00.000,2023-05-24T20:00:00.000,2023-05-24T23:00:00.000,,arkaoda Berlin,/events/1713627,0
Tango Vicioso,2023-05-24T00:00:00.000,2023-05-24T20:00:00.000,2023-05-25T02:00:00.000,,Insomnia,/events/1677907,0
BLOO,2023-05-25T00:00:00.000,2023-05-25T20:00:00.000,2023-05-25T22:30:00.000,Howmini,Hole44,/events/1668757,1216
Berlin Dance Music Event 2023,2023-05-25T00:00:00.000,2023-05-25T00:00:00.000,2023-05-28T23:59:00.000,"3xBIND, Aexhy, AGENT PROVOCATEUR, AKA AKA, AlBird, Alex Stein, AM.I, amara, AMRTUM, AnGy KoRe, Gabriel Padrevita, Anouschka, Audio State, Balkhausen, BEC, Beth Lydi, BIIA, Brizze, CAIVA, Carmen Electro, Cleopard2000, D. Ramirez, Daniela Hensel, Darin Epsilon, Dario Klein, DaSoMaZo, DJ Fuckoff, DJ MELL G, Dominik Pazzer, Dominique Lamee, Don Son, Elon Bass, Ephy Pinkman, Epicx, Erley, Fab Massimo, Fernando Lagreca, FILTRACK, Finiq, Flava, Floor Force One, FLUCC, Franck, freedomB, Giana Brotherz, GiddiBangBang, Hannah Addams, Hannes Bieger, Hayek, Mika Heggemann, HØLLE (2), Intaktogene, Introversion, IXA (1), Jacom (Adroit), Jakob (BE), Jessica Kert, Jil Tanner, Josta, Juliet Sikora, K1KO, Karina, Karla Blum, KLING&KLANG, Kø:lab, KØDAK, Kos:mo, Lorenzo Lacchesi, Lacchesi, LAENDER, LBDO, LEE (DE), Lolita, Louis Harshman, LOVRA, Lukas Meunier, Matt Smallwood, Michael Klein, Michael Ritter, Miss Monique, NHYMPH, Nick Moody, Nihil Young, Nikolina, NÚRIA (DE), OCIN, OGUZ, Pakko, Part Time Killer, Pascale Voltaire, Patrick Scuro, PETDuo, PLVSTYK, PRADA 2000, Richie Corrigan, ROÜGE, RSRRCT, Sam Wolfe, San Regret, Shaleen, SHAZZE, Stallo, Sydney Blu, Sylvie Maziarz, Techmo, Teenage Mutants, Thomas Schumacher, TIKOA, Till Antonio, Tom Pooks, Toni Dextor, Trancemaster Krause, Tred, Unders, VABU, Vaya, Veronique, Victor Ruiz, Vlad Yaki, VONDA7, waltur, Wanton, Wez Saunders, Xynia, Younotus, YouSawLaurent, ZOEVITA",TBA - Berlin,/events/1573248,449
DUALISM,2023-05-25T00:00:00.000,2023-05-25T23:00:00.000,2023-05-26T09:00:00.000,"BAUGRUPPE90, Luca Eck, Pelin Vedis, Ponygirl, Sylvie Maziarz, Shaleen",://about blank,/events/1652960,386
BLVSH x FUTURE GOES LATE,2023-05-25T00:00:00.000,2023-05-25T21:00:00.000,2023-05-26T06:00:00.000,"Agata (PL), INVERNO, Dhia, Grillac, Sam Eyvaz, BLVSH",OXI,/events/1701736,101
