Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
go.Play mit Tyler Brunton,2016-04-26T00:00:00.000,2016-04-26T19:00:00.000,2016-04-27T05:00:00.000,Tyler Brunton,Minimal Bar,/events/821737,16
Cancelled - Vatos Locos,2016-04-26T00:00:00.000,2016-04-26T15:00:00.000,2016-04-27T06:00:00.000,"Anthea, Chad Andrew, David Gtronic, Hector, Sece",Club der Visionaere,/events/829708,15
The Unknown presents Made In 87,2016-04-26T00:00:00.000,2016-04-26T22:00:00.000,2016-04-27T02:00:00.000,Made In 87,Mein Haus Am See,/events/805858,14
Die Seligen Augenblicke mit Arma,2016-04-26T00:00:00.000,2016-04-26T19:00:00.000,2016-04-27T04:00:00.000,,Promenaden Eck,/events/821320,13
Electric Monday,2016-04-25T00:00:00.000,2016-04-26T23:00:00.000,2016-04-27T07:00:00.000,"The Pushamann, Frankie Flowerz",KitKatClub,/events/819596,11
All Night Long,2016-04-26T00:00:00.000,2016-04-26T21:00:00.000,2016-04-26T23:59:00.000,,AETHER:bar,/events/825788,11
Duppy GUN Soundsystem (Sun Araw & M. Geddes Gengras),2016-04-26T00:00:00.000,2016-04-26T20:00:00.000,2016-04-27T03:00:00.000,,Acud Macht NEU,/events/819964,5
Pong Club - Indoor Finale with Tropikal Camel & Guvibosch (Live),2016-04-26T00:00:00.000,2016-04-26T02:00:00.000,2016-04-27T03:00:00.000,"Tropikal Camel, Camel",Griessmuehle,/events/819738,4
Super Tuesday,2016-04-26T00:00:00.000,2016-04-26T23:00:00.000,2016-04-27T06:00:00.000,,Cassiopeia,/events/832302,3
Ménage à moi,2016-04-26T00:00:00.000,2016-04-26T18:00:00.000,2016-04-27T01:00:00.000,Nakosta Yoris,Lustbar,/events/825469,3
Bar Grooves,2016-04-26T00:00:00.000,2016-04-26T20:00:00.000,2016-04-27T01:45:00.000,m.path.iq,Solar,/events/821515,1
The Hunt,2016-04-26T00:00:00.000,2016-04-26T23:00:00.000,2016-04-27T06:00:00.000,,Dean,/events/823210,1
"Well Done! - Nils Hoffmann, Elliver, Jack in the Box",2016-04-27T00:00:00.000,2016-04-27T23:00:00.000,2016-04-28T09:00:00.000,"Nils Hoffmann, Elliver, Jack in the Box",Lokschuppen Berlin,/events/825614,33
Pascale Voltaire & Dennis Beutler & DIE Jungen Wilden – Free Entry,2016-04-27T00:00:00.000,2016-04-27T23:00:00.000,2016-04-28T08:00:00.000,"Pascale Voltaire, Dennis Beutler",Magdalena,/events/821290,32
Meet: Daniel Bortz,2016-04-27T00:00:00.000,2016-04-27T23:59:00.000,2016-04-28T10:00:00.000,"Daniel Bortz, Sascha Sibler",Watergate,/events/812957,30
Tresor New Faces,2016-04-27T00:00:00.000,2016-04-27T23:59:00.000,2016-04-28T10:00:00.000,"Amulador, Spectribe",Tresor / Globus,/events/814693,30
Techno Mittwoch,2016-04-27T00:00:00.000,2016-04-27T23:00:00.000,2016-04-28T08:00:00.000,"Spencer Reed, Modular Systems",AVA Club,/events/816629,26
Mittendrin mit Oliver Tänk & Freunde,2016-04-27T00:00:00.000,2016-04-27T19:00:00.000,2016-04-28T05:00:00.000,,Minimal Bar,/events/821740,16
Halbzeit mit Sauchelli,2016-04-27T00:00:00.000,2016-04-27T19:00:00.000,2016-04-28T04:00:00.000,Sauchelli,Promenaden Eck,/events/821321,10
ein Mittwoch mit Crashes,2016-04-27T00:00:00.000,2016-04-27T22:00:00.000,2016-04-28T06:00:00.000,,Farbfernseher,/events/822959,10
Fluid Soul Radio - Brazil Spezial,2016-04-27T00:00:00.000,2016-04-27T20:00:00.000,2016-04-28T06:00:00.000,"Twit One, Luds",Paloma,/events/828074,5
Jazz Cartier,2016-04-27T00:00:00.000,2016-04-27T20:00:00.000,2016-04-27T23:59:00.000,,Heimathafen Neukoelln Im Saalbau,/events/831078,2
Bass Club,2016-04-27T00:00:00.000,2016-04-27T23:00:00.000,2016-04-28T06:00:00.000,"Qnoe, Grzly Adams",Cassiopeia,/events/832304,1
Wednesday // Heiko Mso & Amin Fallaha,2016-04-27T00:00:00.000,2016-04-27T22:00:00.000,2016-04-28T05:00:00.000,Amin Fallaha,60 Hz,/events/832455,1
"Donnersducks with Simple Symmetry, Philip Matalla & Herc E, Mitch",2016-04-28T00:00:00.000,2016-04-28T23:59:00.000,2016-04-29T07:00:00.000,"Simple Symmetry, Philipp Matalla, LtDan",Ritter Butzke,/events/815403,108
Raster-Noton - White Circle,2016-04-28T00:00:00.000,2016-04-28T14:00:00.000,2016-04-30T21:00:00.000,"Alva Noto, Byetone, Frank Bretschneider, Kangding Ray",Halle,/events/816672,53
Tisb,2016-04-28T00:00:00.000,2016-04-28T23:00:00.000,2016-04-29T08:00:00.000,"E-Chord, Jamie Simpson",AVA Club,/events/816641,38
Super Thursday - Moved to Hoppetosse,2016-04-28T00:00:00.000,2016-04-28T22:00:00.000,2016-04-29T09:00:00.000,"Bill Patrick, Felipe Valenzuela, Ryan Crosson, Shonky, Shaun Reeves",Club der Visionaere,/events/823935,37
Rituals Hosted by OSF,2016-04-28T00:00:00.000,2016-04-28T23:00:00.000,2016-04-29T10:00:00.000,"Quail, Nur Jaber, Chris Braun, Samsara",Lokschuppen Berlin,/events/817054,34
Booze*,2016-04-28T00:00:00.000,2016-04-28T23:00:00.000,2016-04-29T05:00:00.000,Rudee,Bohnengold,/events/823379,24
Elektronischer Donnerstag: Find Uranus by G day,2016-04-28T00:00:00.000,2016-04-28T23:00:00.000,2016-04-29T08:00:00.000,"Ady Toledano, Joseph Diel, Mashyno, 2FARO",Schwuz,/events/824214,24
"Romance Club with Maayan Nidam, Ben Freeney & More",2016-04-28T00:00:00.000,2016-04-28T23:59:00.000,2016-04-29T10:00:00.000,"Maayan Nidam, Ben Freeney, Ryan Mathiesen, Bruno Pronsato",Chalet,/events/814720,23
"Cabaret Le Fou /w. Soukie & Windish, Terje Bakke, Jens Bond & More",2016-04-28T00:00:00.000,2016-04-28T23:59:00.000,2016-04-29T12:00:00.000,"Soukie & Windish, Jens Bond, Der E-Kreisel, Terje Bakke, Felix Hüther",Renate,/events/827956,21
Moonlighting presents Night Tide Label Launch at Farbfernseher,2016-04-28T00:00:00.000,2016-04-28T22:00:00.000,2016-04-29T06:00:00.000,"Hans Berg, Eluize, Seth NK",Farbfernseher,/events/822964,21
Hotflush Members Berlin vs. OYE Records,2016-04-28T00:00:00.000,2016-04-28T22:00:00.000,2016-04-29T08:00:00.000,,OHM,/events/825518,20
"Electronic.Thursday mit Sugark, Nyvs",2016-04-28T00:00:00.000,2016-04-28T19:00:00.000,2016-04-29T05:00:00.000,"Sugark, Nyvs",Minimal Bar,/events/821743,19
As Usual. /// with Haito & Stan Starry,2016-04-28T00:00:00.000,2016-04-28T22:00:00.000,2016-04-29T06:00:00.000,"Haito, Stan Starry",Crack Bellmer,/events/825620,18
Der Abend mit Nikolai Iliev,2016-04-28T00:00:00.000,2016-04-28T19:00:00.000,2016-04-29T04:00:00.000,Nikolai Iliev,Promenaden Eck,/events/821323,13
Stammtisch with Hangar,2016-04-28T00:00:00.000,2016-04-28T21:00:00.000,2016-04-29T10:00:00.000,"Audio is Guilty, Clarissa Gnade",Der Weiße Hase,/events/829920,11
Donnerdogge,2016-04-28T00:00:00.000,2016-04-28T23:59:00.000,2016-04-29T13:00:00.000,"Cinthie, Mutlu, Larsson",Golden Gate,/events/832550,7
"Pling Pong - Blacklight Party Feat. Kelmho, Monty, Yascha",2016-04-28T00:00:00.000,2016-04-28T22:00:00.000,2016-04-29T05:00:00.000,"KELMHO, Yascha",Griessmuehle,/events/826377,5
Super Thursday,2016-04-28T00:00:00.000,2016-04-28T22:00:00.000,2016-04-29T09:00:00.000,"Bill Patrick, Felipe Valenzuela, Ryan Crosson, Shonky, Shaun Reeves",Hoppetosse,/events/834022,3
Rest BY Trade with Muzi & Trade Fam,2016-04-28T00:00:00.000,2016-04-28T21:00:00.000,2016-04-29T06:00:00.000,Simon Kaiser,Monarch,/events/826380,2
Panke Jam Session,2016-04-28T00:00:00.000,2016-04-28T20:00:00.000,2016-04-29T01:00:00.000,,Panke,/events/826572,2
Ray Mann (DJ Residency),2016-04-28T00:00:00.000,2016-04-28T22:00:00.000,2016-04-29T02:00:00.000,Ray Mann,Cake,/events/824261,1
Suicide Club Pres. EPM 15 with Robert Hood,2016-04-29T00:00:00.000,2016-04-29T21:00:00.000,2016-04-30T03:00:00.000,"Robert Hood, Ben Long, House of Black Lanterns, BeNi",Lokschuppen Berlin,/events/801493,343
Zwanzig Jahre Raster-Noton,2016-04-29T00:00:00.000,2016-04-29T23:59:00.000,2016-04-30T14:00:00.000,"Atom™, Dasha Rush, Emptyset, Grischa Lichtenberger, Alva Noto, Byetone, Donnacha Costello, Robert Lippok, Kangding Ray, Kyoka, Marcel Dettmann, Credit 00, Frank Bretschneider, Magda, Nastia",Berghain | Panorama Bar | Säule,/events/816107,202
DJ Spinna's Reminder,2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T08:00:00.000,"DJ Spinna, Inkswel, Alex Seidel",Prince Charles,/events/788126,129
Tanz in den Mai / Klangkost Spektakel: Tag 1,2016-04-29T00:00:00.000,2016-04-29T23:59:00.000,2016-04-30T14:00:00.000,"Kevin Knapp, Piemont, Ida Daugaard, Erich Lesovsky, Jadele, Dave Dinger, Wonkers, Tom Nowa, Mutlu, Rawley, Audio.Noise, Bin Okin, Sandro Inturri, MIND the GAP, Re-Birth, Salvo Salvatore, Don Brazo, Doyle Shepherd, Dennis Beutler",Polygon Club,/events/827193,98
Birgit Tanzt in den Mai - Part I,2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T14:00:00.000,"Ante Perry, Kaiser Souzai, NYMA, Signal Deluxe, Karel Nine, vom Feisten, Andi de Luxe",Birgit,/events/829160,98
Royal Hearts & Broken Livers,2016-04-29T00:00:00.000,2016-04-29T22:00:00.000,2016-04-30T13:00:00.000,"Bensøn, Bryan Kessler, Empro, Dimo Kyrmanidis, Sir Simon!, Sin:port, DJ Vela, Anselmus",Ritter Butzke,/events/810005,68
Tresor.Klubnacht,2016-04-29T00:00:00.000,2016-04-29T23:59:00.000,2016-04-30T10:00:00.000,"Benjamin Brunn, Lowtec, Even Tuell, Richard Zepezauer, Leiras, Jonas Kopp, Pfirter, J.C.",Tresor / Globus,/events/816170,68
Tini and the Gang,2016-04-29T00:00:00.000,2016-04-29T15:00:00.000,2016-04-30T10:00:00.000,"Janina, Jessica Diaz, Julietta, tINI, Topper",Club der Visionaere,/events/826724,67
Dachbarn Meets Regular Beats Records,2016-04-29T00:00:00.000,2016-04-29T23:59:00.000,2016-04-30T10:30:00.000,"Tim Xavier, Atesh K., Argy K, Oracle, Papa Noah, Max Harder",Humboldthain Club,/events/825043,65
"Lorem Ipse with David August, Kindimmer, Click Click, Isis Salam, DJ Assam & Johan Kaseta",2016-04-29T00:00:00.000,2016-04-29T20:00:00.000,2016-04-30T11:00:00.000,"David August, DJ Assam, Johan Kaseta, Click | Click, Kindimmer, Isis Salam",[ipsə],/events/830904,60
Code Is Law 'The Lost Tapes' Record Release Party,2016-04-29T00:00:00.000,2016-04-29T23:59:00.000,2016-04-30T11:00:00.000,"Under Black Helmet, Moerbeck, Janzon, SPECTA, Stefano Moretti",Arena Club,/events/823750,59
We Want,2016-04-29T00:00:00.000,2016-04-29T23:59:00.000,2016-04-30T10:00:00.000,"Erol Alkan, Jimi Jules, Daniela La Luz, GHEIST, Beddermann & Dahlmann, Bonjour Ben",Watergate,/events/821899,55
Raster-Noton - White Circle,2016-04-28T00:00:00.000,2016-04-28T14:00:00.000,2016-04-30T21:00:00.000,"Alva Noto, Byetone, Frank Bretschneider, Kangding Ray",Halle,/events/816672,53
"M Who???? - Dosem, Thomas Lizzara, Daniel Stefanik, Emerson",2016-04-29T00:00:00.000,2016-04-29T23:59:00.000,2016-04-30T10:00:00.000,"Dosem, Daniel Stefanik, DJ Emerson, Sebastian Kremer, Thomas Lizzara, Boris Dlugosch, Marius Lehnert",Magdalena,/events/821294,49
Des Rues de Sucre with Zamilska and Fantastic Man,2016-04-29T00:00:00.000,2016-04-29T23:59:00.000,2016-04-30T11:00:00.000,"Fantastic Man, Cloak, fr. JPLA, Sarah for Sure, remap",://about blank,/events/825773,45
Matematic,2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T08:00:00.000,"Pablo Denegri, El Fulminador, Yasmin Gate",Urban Spree,/events/821445,39
Sharevari,2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T06:00:00.000,"Paulo Chinatown, Pennski",Bohnengold,/events/815449,35
"Banane /w. Denite, Snuffo Live, Daso & Pawas, Heimlich & Many More",2016-04-29T00:00:00.000,2016-04-29T23:59:00.000,2016-04-30T12:00:00.000,"Pawas, Daso, Denite, Snuffo, SiD, Tomislav, Adam Aalias, Heimlich Knüller",Renate,/events/823287,34
"Freitag mit Max Durante, Julie Marghilano, Marc Miroir, Mattia Trani, Stevn.Aint.Leavn",2016-04-29T00:00:00.000,2016-04-29T22:00:00.000,2016-04-30T22:00:00.000,"Max Durante, Mattia Trani, Meisterfackt, Cristian Marras, Federico Laria, Julie Marghilano, Marc Miroir, stevn.aint.leavn, Nick Beringer, Steve.Martin",Griessmuehle,/events/825514,33
"Together in the Dark: Red Pig Flower, Chris Geronimo,Luigi Rossi, Dennis Calmer",2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T09:00:00.000,"Red pig flower, Luigi Rossi, Dennis Calmer",Beate Uwe,/events/829430,27
"Club Berlin presents: The Party by Ostbahnhof, Berlin Launch",2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T09:00:00.000,"SPRKLBB, Krank, Projekt Gestalten, Patrick Mason, Annie O",Postbahnhof,/events/830751,27
Signs Meets Independance - a Psychedelic Journey,2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T12:00:00.000,"Goa Jonas, Jensson, Der Loth, Kaspar Krug, Hermann Hellwig",Der Weiße Hase,/events/828467,23
"Halloomi with Vera, Axel Hallqvist b2b Martin Kling, Maya Lourenco & More",2016-04-29T00:00:00.000,2016-04-29T23:59:00.000,2016-04-30T10:00:00.000,"Vera, Axel Hallqvist, Maya Lourenco, Engjell Kasa, Majkel",Chalet,/events/820517,22
Platte International #10 with Franklin De Costa / Silky Raven / Peter Schumann,2016-04-29T00:00:00.000,2016-04-29T23:59:00.000,2016-04-30T15:00:00.000,"Kareem, Franklin De Costa, Silky Raven, Peter Schumann, Bo Irion, Tom Sue, Chus Jodar",Kater Blau,/events/826445,20
Friends.Zone mit Jago K. & Tagträumer²,2016-04-29T00:00:00.000,2016-04-29T19:00:00.000,2016-04-30T07:00:00.000,"Jago K., Tagträumer²",Minimal Bar,/events/821744,19
Narli with Ana Helder (Comeme),2016-04-29T00:00:00.000,2016-04-29T21:00:00.000,2016-04-30T06:00:00.000,"Ana Helder, Thierry Glove",60 Hz,/events/828414,18
Recycle - Berlin's Finest Drum'n'bass: Classix,2016-04-29T00:00:00.000,2016-04-29T23:30:00.000,2016-04-30T08:00:00.000,"Rodeo, Mc Jamie White",Gretchen,/events/818339,17
ein Freitag mit Ourselves Labelnacht,2016-04-29T00:00:00.000,2016-04-29T22:00:00.000,2016-04-30T06:00:00.000,"Braunbeck, Sello, Jan Ketel",Farbfernseher,/events/822968,16
Süsse Geburtstagsfeierei mit Voll Schönem Besuch,2016-04-29T00:00:00.000,2016-04-29T20:00:00.000,2016-04-30T10:00:00.000,"DJ Jauche, Niklaus Katzorke",Süss War Gestern,/events/833171,15
Bassfieber Meets Falkk,2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T08:00:00.000,,Musik & Frieden,/events/829910,11
We Love Dance Moves with Alex Montolio & Nicolas Kany,2016-04-29T00:00:00.000,2016-04-29T19:00:00.000,2016-04-30T08:00:00.000,,Promenaden Eck,/events/821325,11
Motion #3,2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T08:00:00.000,"Peer Du, Weidinger, Svetnik, Lucas Eb, Dan Meyer",Loftus Hall,/events/822224,11
All Night Long,2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T03:00:00.000,,Fuchsbau,/events/824154,11
Nebulæ 2,2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T06:00:00.000,"Kiki Hitomi, King Midas Sound, Swarm Intelligence, DJ DIE SOON",Bei Ruth,/events/828466,9
Ladies Night,2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T09:00:00.000,Frau LiLa,AVA Club,/events/830050,9
Toby Dreher – Der Kreis Release,2016-04-29T00:00:00.000,2016-04-29T23:59:00.000,2016-04-30T10:00:00.000,"Toby Dreher, Didier Dlb",Golden Gate,/events/832551,9
Come Closer X.1,2016-04-29T00:00:00.000,2016-04-29T22:30:00.000,2016-04-30T06:00:00.000,"Phil Barbee, Valentino 45",Horns & Hooves,/events/829894,5
Feed Your Head,2016-04-29T00:00:00.000,2016-04-29T20:15:00.000,2016-04-30T07:00:00.000,Mental Carnival,Crack Bellmer,/events/833721,5
Hoerstoff Meets Hell Beat Ltd,2016-04-29T00:00:00.000,2016-04-29T23:59:00.000,2016-04-30T13:00:00.000,Chris Hope,M-BIA,/events/825121,5
"Deus x. with Foolik, Stefan Z, Mike Book, A.D.H.S",2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T10:00:00.000,"Mike Book, Foolik, Stefan Z, A.D.H.S., Selected",TBA - Berlin,/events/832257,4
Pure Techno,2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T16:00:00.000,"Klark Kennt, Klark, Superstrobe, Marc van Tosh, Miss Mila",R19,/events/816155,4
Vinyl All Night Long with Phat Beat,2016-04-29T00:00:00.000,2016-04-29T23:59:00.000,2016-04-30T06:30:00.000,Phat Beat,Emma Pea,/events/826993,3
Class OF Mitte presents Franky Greiner & Strobocop,2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T05:00:00.000,"Franky Greiner, Strobocop",HRD Bar,/events/827502,2
Serendubity: Rise Up,2016-04-29T00:00:00.000,2016-04-29T21:00:00.000,2016-04-30T09:00:00.000,"Tetra Hydro, Jimi Handtrix",Rosi's,/events/828923,2
Crazy Planet Records Meets Gedankenklang Spring Edition,2016-04-29T00:00:00.000,2016-04-29T23:59:00.000,2016-04-30T11:00:00.000,"Matzingha, Reverbtism, Alex Kiefer, aem.aze",Burg Schnabel,/events/832091,2
Osmosis by Psychedelic Theatre - 4 Floors,2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T12:00:00.000,"Der Eggert, Enantion, Fritz Fridulin, Linko, Modulatos",Void Club,/events/834400,2
Every Friday,2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T08:00:00.000,,Sky Club Berlin,/events/816082,2
Grenzenløs Kollektiv,2016-04-29T00:00:00.000,2016-04-29T23:30:00.000,2016-04-30T09:45:00.000,"Ninze, Stefan Mint, VRUNO, Frau Kreis, Janoma, doob",Kultstätte Keller,/events/829706,1
Epiphany Now Live,2016-04-29T00:00:00.000,2016-04-29T20:00:00.000,2016-04-30T01:00:00.000,,American Whirlpools,/events/832690,1
Iguana Begeistert: Ann Dunham: Exhibition Opening,2016-04-29T00:00:00.000,2016-04-29T20:00:00.000,2016-04-29T23:59:00.000,,AETHER:bar,/events/833815,1
"BE-AT.TV Rooftop Sessions with Ron Wilson, Iron Curtis, Johannes Albert and Tim Toh",2016-04-29T00:00:00.000,2016-04-29T16:00:00.000,2016-04-30T01:00:00.000,"Ron Wilson, Iron Curtis, Johannes Albert, Tim Toh",Klunkerkranich,/events/834535,1
Verboten,2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T08:00:00.000,Frau LiLa,AVA Club,/events/816634,1
Soda Club,2016-04-29T00:00:00.000,2016-04-29T23:00:00.000,2016-04-30T07:00:00.000,,Soda Club,/events/817541,1
Nachtgestalten: Birthday Special,2016-04-29T00:00:00.000,2016-04-29T23:59:00.000,2016-04-30T10:00:00.000,,Anita Berber,/events/818431,1
Electronic Soul,2016-04-29T00:00:00.000,2016-04-29T20:00:00.000,2016-04-30T03:00:00.000,Philipp Gonzales,Solar,/events/821516,1
Ecclectic Culture,2016-04-29T00:00:00.000,2016-04-29T22:00:00.000,2016-04-30T05:00:00.000,Fog Puma,Panke,/events/826584,1
Move.Your.Body / Tanz In Den Mai / Rooftop Open AIR & Indoor,2016-04-30T00:00:00.000,2016-04-30T23:00:00.000,2016-05-01T08:00:00.000,"Philip Bader, SIOPIS, Marvin Hey, Michael Placke, Lilly Deupré",Weekend,/events/820690,678
Bunker Rave,2016-04-30T00:00:00.000,2016-04-30T23:00:00.000,2016-05-01T12:00:00.000,"#INSTANTBONER, Ben Bear, wants, Henrik Deroux",ZK/U (Zentrum für Kunst und Urbanistik),/events/816705,456
"Into May by WIP. with Sascha Braemer, Niconé, Sokool and More",2016-04-30T00:00:00.000,2016-04-30T23:59:00.000,2016-05-01T11:00:00.000,"Sascha Braemer, Niconé, Sokool, Gunjah, Kaiser Souzai, Marian Herzog, Sebastian Porter, Carolain Luf, Liam Lindberg",Ritter Butzke,/events/817344,442
Klubnacht,2016-04-30T00:00:00.000,2016-04-30T23:59:00.000,2016-05-02T06:00:00.000,"Voiski, Ben Klock, Ben Sims, DVS1, Joey Anderson, Makam, Somewhen, Volte-Face, CHIDA, Dekmantel Soundsystem, Mano Le Tough, Marcellus Pittman, Motor City Drum Ensemble, Roi Perez, Young Marco",Berghain | Panorama Bar | Säule,/events/816109,394
Staub // Record Release,2016-04-30T00:00:00.000,2016-04-30T10:00:00.000,2016-05-01T23:00:00.000,,://about blank,/events/814174,92
Werk Experience 007,2016-04-30T00:00:00.000,2016-04-30T22:00:00.000,2016-05-01T10:00:00.000,"Steve Bicknell, Interstellar Funk, Back To The Lab, Rifts, Sasa Strauss (DE), Felix Hüther, Daito",://about blank,/events/827059,86
1.Mai - Alle Hai! with Isolée / Bedouin / Der Dritte Raum / Mark Henning / Molly,2016-04-30T00:00:00.000,2016-04-30T23:59:00.000,2016-05-02T22:00:00.000,"Lee Jones, Der Dritte Raum, Mark Henning, Marc Schneider, Jama Deejay, Javier Carballo, Nathan Jonson, Molly, Patrice Meiner, Sven Dohse, Mira, Bedouin, Carlos de Brito, Monolink, Holger Hecler, Ranacat, Kevin Over, Igor Vicente, Gel Abril, Atish",Kater Blau,/events/817971,84
Tanz in den Mai Klangkost Spektakel: Tag 2,2016-04-30T00:00:00.000,2016-04-30T23:59:00.000,2016-05-01T14:00:00.000,"Kevin Knapp, Piemont, Ida Daugaard, Erich Lesovsky, Jadele, Dave Dinger, Wonkers, Tom Nowa, Mutlu, Rawley, Audio.Noise, Bin Okin, Sandro Inturri, Re-Birth, Salvo Salvatore, Don Brazo, Doyle Shepherd",Polygon Club,/events/827196,80
"M Sessions - Anthony Rother, Gaga, Basti Grub, Submerge",2016-04-30T00:00:00.000,2016-04-30T23:59:00.000,2016-05-01T10:00:00.000,"Anthony Rother, dAtapunk, Mike Humphries, Submerge, Stereo Express, Basti Grub, Sascha Aviar",Magdalena,/events/821297,71
Bpitch Boogy in den Mai - Open Air & Indoor,2016-04-30T00:00:00.000,2016-04-30T18:00:00.000,2016-05-01T12:00:00.000,"Ellen Allien, DJ T-1000, Garry Todd, Phon.o, Serge, MANIK, Kiki",[ipsə],/events/826821,60
"Samstag mit Emmanuel Top, Fred Hush, Eliott Litrowski, Coup de Colère, AÑA, Acid Fortwins",2016-04-30T00:00:00.000,2016-04-30T22:00:00.000,2016-05-01T22:00:00.000,"Emmanuel Top, Fred Hush, Eliott Litrowski, AÑA, Acierate, Larry Byndon, Julian Muller, Lady Blacktronika",Griessmuehle,/events/825521,56
Raster-Noton - White Circle,2016-04-28T00:00:00.000,2016-04-28T14:00:00.000,2016-04-30T21:00:00.000,"Alva Noto, Byetone, Frank Bretschneider, Kangding Ray",Halle,/events/816672,53
Birgit Tanzt in den Mai - Part II,2016-04-30T00:00:00.000,2016-04-30T23:00:00.000,2016-05-01T14:00:00.000,"Exercise One, Dave Dinger, deKai, Eliazar, LtDan, vom Feisten",Birgit,/events/830913,50
"Tanz in den Mai (Freier Eintritt) with Danny Daze, Matthew Styles, Eddie C & More",2016-04-30T00:00:00.000,2016-04-30T17:00:00.000,2016-05-01T10:00:00.000,"Danny Daze, Matthew Styles, Eddie C, Flexonaut, The Ivory Boy, High Had, Devan",Chalet,/events/806848,44
Rise,2016-04-30T00:00:00.000,2016-04-30T23:59:00.000,2016-05-01T10:00:00.000,"Mr Raoul K, Manoo, Hyenah, Tsepo, Floyd Lavine, Afriqua",Watergate,/events/821902,41
BRU/T ١,2016-04-30T00:00:00.000,2016-04-30T23:59:00.000,2016-05-01T09:00:00.000,Discodromo,Arena Club,/events/815340,39
"Clairvoyant /w. Jay Clarke , Dreems, Muff Deep & Many More",2016-04-30T00:00:00.000,2016-04-30T23:59:00.000,2016-05-01T12:00:00.000,"Jay Clarke, Peak, Sebastian Voigt, Bradley Zero, Muff Deep, Delfonic, Dreems, RifRaf, Thomas Von Party",Renate,/events/823304,34
Therapy Sessions Berlin Pt. 2 ,2016-04-30T00:00:00.000,2016-04-30T23:00:00.000,2016-05-01T09:00:00.000,"Upzet, Sonair, Acriter, Acriter",Void Club,/events/815077,33
"Freitag mit Max Durante, Julie Marghilano, Marc Miroir, Mattia Trani, Stevn.Aint.Leavn",2016-04-29T00:00:00.000,2016-04-29T22:00:00.000,2016-04-30T22:00:00.000,"Max Durante, Mattia Trani, Meisterfackt, Cristian Marras, Federico Laria, Julie Marghilano, Marc Miroir, stevn.aint.leavn, Nick Beringer, Steve.Martin",Griessmuehle,/events/825514,33
Tanz mit uns in den Mai,2016-04-30T00:00:00.000,2016-04-30T23:00:00.000,2016-05-01T08:00:00.000,"Vonverhille, ROM 3Ø3, Leonard de Leonard",AVA Club,/events/829556,30
"V.A Sampler mit Tolga Fidan, Mattia Lapucci, Tobias Linden, Matheiu, Mad Dim & Manolito",2016-04-30T00:00:00.000,2016-04-30T21:00:00.000,2016-05-01T21:00:00.000,"Tolga Fidan, Orange Muse, Mattia Lapucci, Mad Dim, Manolito, Matheiu",Anita Berber,/events/810406,30
"We Are Tofu *Mexico Edition* with Max Jones, Diego Alvarado & Posenenske",2016-04-30T00:00:00.000,2016-04-30T23:00:00.000,2016-05-01T08:00:00.000,"Local Suicide, Sean Patrick",Bohnengold,/events/814651,30
SC-Friends Witch Dance with Friends,2016-04-30T00:00:00.000,2016-04-30T23:59:00.000,2016-05-01T15:00:00.000,"Agent, Jens Bond, freedomB, Speaknspell, Robert Deckstar",Lokschuppen Berlin,/events/815835,30
"Tônajta with Rhyw, Euphoria & Sankt Göran",2016-04-30T00:00:00.000,2016-04-30T23:59:00.000,2016-05-01T06:00:00.000,"Rhyw, Sankt Göran",Die Apotheken Bar,/events/831160,28
Tresor.Klubnacht,2016-04-30T00:00:00.000,2016-04-30T23:59:00.000,2016-05-01T11:45:00.000,"Amir Alexander, Hakim Murphy, Magda El Bayoumi, Paul Birken, Giorgio Gigli, Madalba, DE vs. Troit",Tresor / Globus,/events/821522,26
10 Years 30porumalinha Part II,2016-04-30T00:00:00.000,2016-04-30T23:00:00.000,2016-05-01T09:00:00.000,"Paul Frick, H30H",Beate Uwe,/events/823854,24
Heat Me Up I Tanz in den Mai Open Air,2016-04-30T00:00:00.000,2016-04-30T15:00:00.000,2016-05-01T04:00:00.000,"Smash TV, Der Dritte Raum, ME & her, Clint Stewart, Ed Ed, Steve Nash, Lindahl, Monello",Fluxbau,/events/830341,20
