Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Goa to Techno Blackice w Master,Lx92,Swen uvm",2019-11-27T00:00:00.000,2019-11-27T23:00:00.000,2019-11-28T08:00:00.000,"Fuad, Guida",Der Weiße Hase,/events/1351089,1
Evosonic Evopool Update,2019-11-27T00:00:00.000,2019-11-27T14:00:00.000,2019-11-27T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1351133,1
"Kick,Snare & Atmosphere",2019-11-27T00:00:00.000,2019-11-27T21:00:00.000,2019-11-28T00:30:00.000,Dub Isotope,Wendel,/events/1351798,1
the House of Red Doors: A N I M A L - Tickets are Available at the Door,2019-11-28T00:00:00.000,2019-11-28T22:00:00.000,2019-11-29T16:00:00.000,"Lucretio, Esther Duijn, Alejandro Paz, Acid Washed, Michal Zietara, Homeboy, Cyranotaurus Cortex, The Shredder",Renate,/events/1335407,859
al coda presents: Weekend Circuit Label Showcase [techno],2019-11-28T00:00:00.000,2019-11-28T23:59:00.000,2019-11-29T09:30:00.000,"Nørbak, Michael Wells, Midinoize, TRAE 22",Griessmuehle,/events/1349831,86
"OECUS with Judas (Live), Viscerale, Lawrence Kurt, Monovsn, UNTDX",2019-11-28T00:00:00.000,2019-11-28T23:59:00.000,2019-11-29T08:00:00.000,"Viscerale, Lawrence Kurt, Monovsn, UNTDX",://about blank,/events/1340090,86
Easterndaze x Berlin 2019,2019-11-28T00:00:00.000,2019-11-28T20:00:00.000,2019-12-01T06:00:00.000,"Renick Bell, Jennifer Walton, Benzokai, Kisling, URUBU Marinka, Mono Junk, Yanling, Elena Sizova, Morgotika",Acud Macht NEU,/events/1331242,83
Artist Talk . Sven Marquardt and Marcel Dettmann,2019-11-28T00:00:00.000,2019-11-28T19:00:00.000,2019-11-28T21:00:00.000,"Sven Marquardt, Marcel Dettmann",C/O Berlin,/events/1344300,53
Säule,2019-11-28T00:00:00.000,2019-11-28T22:00:00.000,2019-11-29T05:00:00.000,"Peryl, Lokier, Unhuman, Shaleen, Zanias",Berghain | Panorama Bar | Säule,/events/1330034,41
Fluid presents Oramics,2019-11-28T00:00:00.000,2019-11-28T20:30:00.000,2019-11-29T06:00:00.000,"Avtomat, Monster, nd_baumecker, Sami Zibak",OHM,/events/1344852,41
Thursday Madness with Signal Deluxe,2019-11-28T00:00:00.000,2019-11-28T23:00:00.000,2019-11-29T08:00:00.000,"Signal Deluxe, Domenique Xander, Oliver Raumklang, Kenji Tazaki, Bianka Banks",Der Weiße Hase,/events/1346899,33
Amplify Berlin 13: Pan Daijing / Jessika Khazrik / Johanna Hedva,2019-11-27T00:00:00.000,2019-11-27T20:00:00.000,2019-11-28T23:30:00.000,Pan Daijing,Acud Macht NEU,/events/1328701,26
"Thursdate: Adryiano, Harrison BDP",2019-11-28T00:00:00.000,2019-11-28T23:59:00.000,2019-11-29T10:00:00.000,"Adryiano, Harrison BDP",Watergate,/events/1334697,26
The Unknown presents Phillip Beier,2019-11-28T00:00:00.000,2019-11-28T22:00:00.000,2019-11-29T02:00:00.000,,Zu Mir Oder Zu Dir,/events/1336041,18
A Taste of Space,2019-11-28T00:00:00.000,2019-11-28T20:00:00.000,2019-11-29T06:00:00.000,"Aussteiger, Jarle Bråthen",Crack Bellmer,/events/1348794,18
Electronic.Thursday mit Khmgnff,2019-11-28T00:00:00.000,2019-11-28T18:00:00.000,2019-11-29T06:00:00.000,,Minimal Bar,/events/1322371,16
Nights - Stadt Nach Acht 2019 - Nightlife Conference,2019-11-28T00:00:00.000,2019-11-28T09:00:00.000,2019-11-30T22:00:00.000,,Tresor / Globus,/events/1325664,15
Flitzer Skalitzer,2019-11-28T00:00:00.000,2019-11-28T22:00:00.000,2019-11-29T06:00:00.000,Daniel Wang,Paloma,/events/1335163,14
Donnerdogge Meets Per Hammar & Friends,2019-11-28T00:00:00.000,2019-11-28T23:59:00.000,2019-11-29T14:00:00.000,"Rossko, Per Hammar, Edvin Wikner, Edgar Peng",Golden Gate,/events/1342807,11
Step Higher (Drum & Bass / Psytrance),2019-11-28T00:00:00.000,2019-11-28T23:00:00.000,2019-11-29T06:30:00.000,"Jimi Handtrix, Upzet",Void Club,/events/1352451,10
Thursty with Luna City Express,2019-11-28T00:00:00.000,2019-11-28T23:00:00.000,2019-11-29T08:00:00.000,"Luna City Express, Dan Buri",Polygon Club,/events/1350304,10
Bass FÜR DEN BUS ⏤ Culturama Solirave,2019-11-28T00:00:00.000,2019-11-28T22:00:00.000,2019-11-29T06:00:00.000,"Oberst & Buchner, Tanz Franz, Cara Carpaccio, C'mon, Planet Zwo",Beate Uwe,/events/1351007,10
Die Jungen Wilden,2019-11-28T00:00:00.000,2019-11-28T23:00:00.000,2019-11-29T10:00:00.000,Alexander Weinstein,AVA Club,/events/1336370,7
Drift Ashore with Chrissley Benz,2019-11-28T00:00:00.000,2019-11-28T22:00:00.000,2019-11-29T06:00:00.000,"Zola, Basco",Monarch,/events/1335600,6
Heyday,2019-11-23T00:00:00.000,2019-11-23T15:00:00.000,2019-12-01T07:00:00.000,"Daniel Marinello, Luis Hill, Marvin Hey",TBA - Berlin,/events/1340215,4
Apéro: Mission Nachtflug with DJ T. Cancelled,2019-11-28T00:00:00.000,2019-11-28T19:00:00.000,2019-11-28T22:30:00.000,DJ T.,Zeiss Grossplanetarium,/events/1349686,3
Easterndaze Berlin 2019: Conditional (Berlin) x Serious Serious (Tallinn),2019-11-28T00:00:00.000,2019-11-28T20:00:00.000,2019-11-29T02:00:00.000,"Renick Bell, Jennifer Walton, Benzokai, Kisling",Acud Macht NEU,/events/1333925,2
Pressure Drop,2019-11-28T00:00:00.000,2019-11-28T21:00:00.000,2019-11-29T02:30:00.000,Bebek,Cortina Bob,/events/1339924,2
Reggae in Wedding 3 Years Bash,2019-11-28T00:00:00.000,2019-11-28T21:00:00.000,2019-11-29T06:00:00.000,"Black Mountain Sound System, Genys",Panke,/events/1350382,2
this is a prøject. presents: Btob Sets,2019-11-28T00:00:00.000,2019-11-28T20:00:00.000,2019-11-29T23:59:00.000,Luca Bigote,Motif Wein,/events/1350610,2
Kadebostany,2019-11-28T00:00:00.000,2019-11-28T20:00:00.000,2019-11-28T23:15:00.000,,Gretchen,/events/1277942,2
Thank you Thursday,2019-11-28T00:00:00.000,2019-11-28T19:00:00.000,2019-11-29T06:00:00.000,Konstantin Olias,Süss War Gestern,/events/1338776,2
Achdu,2019-11-28T00:00:00.000,2019-11-28T21:00:00.000,2019-11-29T03:00:00.000,,Freudenzimmer II,/events/1353052,1
D.A.M.N. Berlin,2019-11-28T00:00:00.000,2019-11-28T23:00:00.000,2019-11-29T06:00:00.000,Marc Hype,Cassiopeia,/events/1329896,1
Stony Sugarskull • Djset,2019-11-28T00:00:00.000,2019-11-28T22:00:00.000,2019-11-29T03:00:00.000,,Astro Bar,/events/1342471,1
Mirror Worlds - A Raw and Unheard Music Night,2019-11-28T00:00:00.000,2019-11-28T20:00:00.000,2019-11-29T03:00:00.000,Daniele Papini,arkaoda Berlin,/events/1349688,1
Evosonic Evopool Update,2019-11-28T00:00:00.000,2019-11-28T14:00:00.000,2019-11-28T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1351134,1
Jochen Arbeit Präs. Soundscapes VOL.6,2019-11-28T00:00:00.000,2019-11-28T22:00:00.000,2019-11-29T04:00:00.000,"Martina Bertoni, Munsha",Eschschloraque,/events/1348994,0
1 year shitlabel @ ://about blank / 24hours,2019-11-29T00:00:00.000,2019-11-29T23:59:00.000,2019-11-30T23:59:00.000,"Bakläxa, BLACK ANTHEM RESTORE, Cinthie, Derek Plaslaiko, DMX Krew, Elbee Bad, Inverse Element, Jenifa Mayanja, Maryisonacid, P.E.A.R.L., Teki Latex, The Analogue Cops, Uta",://about blank,/events/1256071,466
Ritter Rodeo,2019-11-29T00:00:00.000,2019-11-29T23:59:00.000,2019-11-30T10:00:00.000,"Alex Stein, Jonas Saalbach, Mehr is Mehr, vom Feisten, Annett Gapstream, Zusan, Danito San, Soul Bait, Varuu, Urem",Ritter Butzke,/events/1265609,358
A Night With: Romare (4h DJ-Set),2019-11-29T00:00:00.000,2019-11-29T23:59:00.000,2019-11-30T06:00:00.000,"Romare, Delfonic, Eddy Ramich, DJ Amir",Gretchen,/events/1323226,289
"Der Wilde Freitag w. Subjected, Rune Bagge, Jacob Korn & More",2019-11-29T00:00:00.000,2019-11-29T23:59:00.000,2019-11-30T12:00:00.000,"Subjected, Vault Series, Rune Bagge, Jacob Korn, Red Rack'em, Marcel Vogel, Phonk D, Charlie Smooth, Ika Duchna, Westcoast Goddess",Renate,/events/1336747,175
"Griessmuehle w./ 999999999, Sunil Sharpe & Umwelt",2019-11-29T00:00:00.000,2019-11-29T22:00:00.000,2019-11-30T22:00:00.000,"999999999, Sunil Sharpe, Umwelt, SLV, NIKK, Kennedy, Kovvalsky, NO TWINS, Franz Scala, Aubrey, Stella Zekri",Griessmuehle,/events/1346745,99
Easterndaze x Berlin 2019,2019-11-28T00:00:00.000,2019-11-28T20:00:00.000,2019-12-01T06:00:00.000,"Renick Bell, Jennifer Walton, Benzokai, Kisling, URUBU Marinka, Mono Junk, Yanling, Elena Sizova, Morgotika",Acud Macht NEU,/events/1331242,83
Finest Friday,2019-11-29T00:00:00.000,2019-11-29T23:59:00.000,2019-11-30T12:00:00.000,"DJ Deep, Lakuti, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1330036,65
Suicide Club Nacht - Ken Ishii アルバムリリース,2019-11-29T00:00:00.000,2019-11-29T23:59:00.000,2019-11-30T10:00:00.000,"Ken Ishii, Mixmaster Morris, Anri",Lokschuppen Berlin,/events/1341182,47
Syntop X Nihil,2019-11-29T00:00:00.000,2019-11-29T23:59:00.000,2019-11-30T10:00:00.000,"Miran N, DJ sorry",Fiese Remise,/events/1329197,45
"Rauschen wit Adana Twins, Kevin de Vries, Echonomist, Moonwalk, Justin Massei",2019-11-29T00:00:00.000,2019-11-29T23:59:00.000,2019-11-30T12:00:00.000,"Adana Twins, Kevin de Vries, Echonomist, Justin Massei",Watergate,/events/1338469,32
Aquarian Shift: Optimo • Alex From Tokyo • Curious Paul,2019-11-29T00:00:00.000,2019-11-29T23:59:00.000,2019-11-30T07:00:00.000,"Optimo (Espacio), Alex From Tokyo, Curious Paul",OHM,/events/1339592,28
Techno ist Kein Glitzer - Sauerkraut/ Juli N. More/ The Cheapers/ Slik b2b Bas Felix,2019-11-29T00:00:00.000,2019-11-29T23:59:00.000,2019-11-30T12:00:00.000,"Sauerkraut, Dave Dinger, The Cheapers, Juli N. More",Kater Blau,/events/1336592,26
Tresor x Female:Pressure,2019-11-29T00:00:00.000,2019-11-29T23:59:00.000,2019-11-30T12:00:00.000,"Julia Govor, Ne/Re/A, Renata, Kaltès, Demian Licht, Motus, Cooly G, Tereza",Tresor / Globus,/events/1336791,25
"Hainmat with Jonas Timm, Infinity, Distant Sun, Peter Wiseguy",2019-11-29T00:00:00.000,2019-11-29T23:59:00.000,2019-11-30T12:00:00.000,"Jonas Timm, Distant Sun",AVA Club,/events/1331934,17
"BB with Magna Pia, DJ Safe, Future.666, Brothers Black",2019-11-29T00:00:00.000,2019-11-29T23:00:00.000,2019-11-30T08:00:00.000,"Magna Pia, future.666",Zur Klappe,/events/1342187,17
Dit Klingt Jut Showcase 001 with Philipp Kempnich & Innacircle,2019-11-29T00:00:00.000,2019-11-29T23:59:00.000,2019-11-30T08:00:00.000,"Philipp Kempnich, Innacircle, DJ Whipr Snipr, Raphael Kirsch, Joshua Liebe, zweifelsfall, OELEX",Burg Schnabel,/events/1347554,17
"Steve Sai, Noseda & Dekai Birthday",2019-11-29T00:00:00.000,2019-11-29T23:59:00.000,2019-11-30T12:00:00.000,"DJ Emerson, deKai, Yetti Meißner, Steve Sai, Noseda, Leon Licht, eliXenia, Tom Marten, Kevin Wimmer, Pedro Mercado, Kris Adrian",Polygon Club,/events/1349274,17
Friedlich Feiern Präs.TNI REC. Release'Vergessen Werden wir nie',2019-11-29T00:00:00.000,2019-11-29T23:00:00.000,2019-11-30T09:00:00.000,Roose,Void Club,/events/1323042,16
Darktechno für Alle,2019-11-29T00:00:00.000,2019-11-29T23:00:00.000,2019-11-30T12:00:00.000,"Cortechs, Anubis, ex.Past",M-BIA,/events/1336165,16
Pachamama Showcase with Joaquin Cornejo Lilly & Kazan,2019-11-29T00:00:00.000,2019-11-29T20:00:00.000,2019-11-30T07:00:00.000,"Lilly & Kazan, Caapi El Mesti, Arnau",Crack Bellmer,/events/1341125,16
Sturmfrei mit Saša & Akioki,2019-11-29T00:00:00.000,2019-11-29T18:00:00.000,2019-11-30T07:00:00.000,"Saša, AKIOKI",Minimal Bar,/events/1322380,15
Nights - Stadt Nach Acht 2019 - Nightlife Conference,2019-11-28T00:00:00.000,2019-11-28T09:00:00.000,2019-11-30T22:00:00.000,,Tresor / Globus,/events/1325664,15
Mah O Setareh III,2019-11-29T00:00:00.000,2019-11-29T23:00:00.000,2019-11-30T06:00:00.000,"Bonjour Ben, Varuu, Vincent Marlice, Namito, Baba The Knife, Moji",Mensch Meier,/events/1346090,14
"Rebound Lounge Party II with Dj Dog, Double Dancer, Dj Fett Burger",2019-11-29T00:00:00.000,2019-11-29T23:00:00.000,2019-11-30T07:00:00.000,"Double Dancer, DJ Fett Burger",TBA - Berlin,/events/1319625,13
Breakxit 2019 - D.A.V.E The Drummer - Loftgroover - Madnidextrous,2019-11-29T00:00:00.000,2019-11-29T23:00:00.000,2019-11-30T10:00:00.000,"DAVE the Drummer, Mandidextrous, GFOTY, Fexomat, Hollie Anthwax, Dwarde, Highrise",Kulturhaus Kili,/events/1306732,13
R-i-O Label Night,2019-11-29T00:00:00.000,2019-11-29T22:30:00.000,2019-11-30T07:00:00.000,"INIT (2), Benedikt Frey, Menqui",Sameheads,/events/1343677,12
10 Years Slurm + Biba's Birthday Incl Afterhhour,2019-11-29T00:00:00.000,2019-11-29T23:59:00.000,2019-11-30T23:59:00.000,"Nadine Hennig, Dilivius Lenni, Annett Gapstream, TURNIP, Guiamm, Adam Aalias, Tomislav, Slurm McKenzie, Jased",Golden Gate,/events/1342810,11
Simply Delicious,2019-11-29T00:00:00.000,2019-11-29T22:00:00.000,2019-11-30T07:00:00.000,Brian Ring,Paloma,/events/1331995,10
Polyrhythmic Monsters Feat. Harmonious Thelonious ML,2019-11-29T00:00:00.000,2019-11-29T23:00:00.000,2019-11-30T06:00:00.000,Harmonious Thelonious,Paloma,/events/1327794,9
Looped 0,2019-11-29T00:00:00.000,2019-11-29T21:30:00.000,2019-11-30T07:00:00.000,"Raised by Puritans, Oldspeak, Jack.G",Gorlitzer Park,/events/1348679,6
Type Club - The Secret Floor,2019-11-29T00:00:00.000,2019-11-29T21:00:00.000,2019-11-30T02:00:00.000,high.co.coon,Space,/events/1350060,5
Heyday,2019-11-23T00:00:00.000,2019-11-23T15:00:00.000,2019-12-01T07:00:00.000,"Daniel Marinello, Luis Hill, Marvin Hey",TBA - Berlin,/events/1340215,4
Droeloe - Live in Berlin,2019-11-29T00:00:00.000,2019-11-29T20:00:00.000,2019-11-29T23:00:00.000,,Gretchen,/events/1272061,4
Spend The Night With: Format Analog,2019-11-29T00:00:00.000,2019-11-29T23:00:00.000,2019-11-30T07:00:00.000,m.path.iq,Bohnengold,/events/1328237,3
Easterndaze x Berlin: Voodohop x Paradaiz,2019-11-29T00:00:00.000,2019-11-29T22:00:00.000,2019-11-30T04:00:00.000,URUBU Marinka,arkaoda Berlin,/events/1334203,3
Automaticamore! 7th Birthday Edition,2019-11-29T00:00:00.000,2019-11-29T23:00:00.000,2019-11-30T08:00:00.000,"Niki Pop, Hank Clap, Cmd Tulch",Beate Uwe,/events/1336232,3
"Inherencia II Anniversary // Monaco Fugees, Ritmo // V.A",2019-11-29T00:00:00.000,2019-11-29T21:00:00.000,2019-11-30T05:00:00.000,"Pavlova, Lucas Vazz, Amadeus Joseph, Ida Bux, Ethen, Yves Taubert, Dj Rafael, Mr. Down",Maze,/events/1340120,3
"Ten Cities with Gebrüder Teichmann, Perera Elsewhere ...",2019-11-29T00:00:00.000,2019-11-29T23:00:00.000,2019-11-30T06:00:00.000,"Gebrüder Teichmann, Perera Elsewhere, Disco Vumbi",YAAM Berlin,/events/1343776,3
Staatsballett Berlin: Plateau Effect,2019-11-29T00:00:00.000,2019-11-29T19:30:00.000,2019-11-29T21:00:00.000,,Komische Oper Berlin,/events/1312639,3
Chernobyl X No Shade - Tyranny Trannies,2019-11-29T00:00:00.000,2019-11-29T23:00:00.000,2019-11-30T07:00:00.000,"Folly Ghost, AUCO, Slim Soledad, Alada",Diskothek Melancholie 2,/events/1352317,2
Angel-in-Bondage,2019-11-29T00:00:00.000,2019-11-29T22:00:00.000,2019-11-30T06:00:00.000,Gothic,Insomnia,/events/1326069,2
DJ Jauche,2019-11-29T00:00:00.000,2019-11-29T22:00:00.000,2019-11-30T04:00:00.000,DJ Jauche,Eschschloraque,/events/1333263,2
Nimbus 2000 - Die 2000er Party,2019-11-29T00:00:00.000,2019-11-29T23:00:00.000,2019-11-30T07:00:00.000,,Cassiopeia,/events/1338435,2
Spree Weekly Meetup // Free Entry,2019-11-29T00:00:00.000,2019-11-29T21:00:00.000,2019-11-30T06:00:00.000,,Spree Ravers Berlin,/events/1341300,2
Half Tyme,2019-11-29T00:00:00.000,2019-11-29T21:00:00.000,2019-11-30T05:00:00.000,"Isabassi, Cocktail Party Effect, 65 Shapeshifters",Panke,/events/1348727,2
Devil's,2019-11-29T00:00:00.000,2019-11-29T22:00:00.000,2019-11-30T06:00:00.000,,Insomnia,/events/1350027,2
this is a prøject. presents: Btob Sets,2019-11-28T00:00:00.000,2019-11-28T20:00:00.000,2019-11-29T23:59:00.000,Luca Bigote,Motif Wein,/events/1350610,2
Süsse Runde,2019-11-29T00:00:00.000,2019-11-29T20:00:00.000,2019-11-30T08:00:00.000,"Sven Swade, Felidae, Andi de Luxe",Süss War Gestern,/events/1350871,2
The Female Troubles,2019-11-29T00:00:00.000,2019-11-29T21:00:00.000,2019-11-30T02:15:00.000,,Loophole,/events/1329296,1
Ladies Night,2019-11-29T00:00:00.000,2019-11-29T23:00:00.000,2019-11-30T06:00:00.000,Paul Wolf,Soda Club,/events/1332536,1
Hard Floor Shaking,2019-11-29T00:00:00.000,2019-11-29T23:30:00.000,2019-11-30T08:00:00.000,,Maze,/events/1339647,1
"BBB (Bears, Beards and Beers) - 3rd Anniversary ",2019-11-29T00:00:00.000,2019-11-29T22:00:00.000,2019-11-30T06:00:00.000,Canogar,Ficken 3000,/events/1340322,1
Filmuni presents: Stur,2019-11-29T00:00:00.000,2019-11-29T23:00:00.000,2019-11-30T06:00:00.000,"xxxy, Hochspannung",Musik & Frieden,/events/1344204,1
Alonso,2019-11-29T00:00:00.000,2019-11-29T21:00:00.000,2019-11-30T01:00:00.000,,House of Gin,/events/1344826,1
Shoot Your Shot,2019-11-29T00:00:00.000,2019-11-29T22:00:00.000,2019-11-30T04:00:00.000,,Astro Bar,/events/1351826,1
Ritter Butzke X Dirty Doering X Marcus Meinhardt X Monkey Safari,2019-11-30T00:00:00.000,2019-11-30T23:59:00.000,2019-12-01T09:15:00.000,"Dirty Doering, Monkey Safari, Marcus Meinhardt, DJ Jauche, Levt, Intaktogene",Ritter Butzke,/events/1337592,565
1 year shitlabel @ ://about blank / 24hours,2019-11-29T00:00:00.000,2019-11-29T23:59:00.000,2019-11-30T23:59:00.000,"Bakläxa, BLACK ANTHEM RESTORE, Cinthie, Derek Plaslaiko, DMX Krew, Elbee Bad, Inverse Element, Jenifa Mayanja, Maryisonacid, P.E.A.R.L., Teki Latex, The Analogue Cops, Uta",://about blank,/events/1256071,466
"Slave to The Rave 17 with Keith Carnal, Mark Broom, Olivia & More",2019-11-30T00:00:00.000,2019-11-30T22:00:00.000,2019-12-01T12:00:00.000,"Beau Wanzer, Clarisse, Denise Rabe, Keith Carnal, Mark Broom, Olivia, Wittes",Griessmuehle,/events/1302046,373
"Hypercolour Pres. Kode9, Peder Mannerfelt, K-Lone, ELLLL ",2019-11-30T00:00:00.000,2019-11-30T23:59:00.000,2019-12-01T10:00:00.000,"Kode9, Peder Mannerfelt, Konx-om-Pax, K-LONE (UK), Konrad Wehrmeister, ELLLL, Ste Roberts, Em Williams, Stav, Jo Rae, Cedric Maison",://about blank,/events/1279938,301
Recycle presents Hospitality Berlin feat. London Elektricity (5 Hour set),2019-11-30T00:00:00.000,2019-11-30T23:59:00.000,2019-12-01T08:00:00.000,"London Elektricity, Tempza, Survey",Gretchen,/events/1300589,207
"Hi-Res w. Hadone, Elena Colombi, Cinnaman, Exterminador & More",2019-11-30T00:00:00.000,2019-11-30T23:59:00.000,2019-12-01T12:00:00.000,"Hadone, Elena Colombi, Cinnaman, Exterminador, False Witness, Timothy Clerkin, Salto Honduras, Sebastian Voigt",Renate,/events/1338017,147
Klubnacht,2019-11-30T00:00:00.000,2019-11-30T23:59:00.000,2019-12-02T06:00:00.000,"Teste, Ancient Methods, Claire Morgan, Fiedel, Inland, Norman Nodge, Ryan Elliott, UVB, Beta Librae, Alex.Do, Alinka, Analog Soul, Anthony Naples, Castro Moore, Sound Metaphors Djs, Physical Therapy, Urulu",Berghain | Panorama Bar | Säule,/events/1330038,143
5 Years Room 4 Resistance,2019-11-30T00:00:00.000,2019-11-30T23:00:00.000,2019-12-01T10:00:00.000,"LOFT (UK), Bella Cuts, Doc Sleep, Jacopo, LMGM, Loraine James, Luz, rRoxymore",Trauma Bar und Kino,/events/1327262,105
"Griessmuehle w./ 999999999, Sunil Sharpe & Umwelt",2019-11-29T00:00:00.000,2019-11-29T22:00:00.000,2019-11-30T22:00:00.000,"999999999, Sunil Sharpe, Umwelt, SLV, NIKK, Kennedy, Kovvalsky, NO TWINS, Franz Scala, Aubrey, Stella Zekri",Griessmuehle,/events/1346745,99
"‼️Bumtamtam‼️ Leon Licht, Empro (2 Floors)",2019-11-30T00:00:00.000,2019-11-30T23:00:00.000,2019-12-01T11:00:00.000,"Empro, Leon Licht, Bombata & The Fox, Animal Swing Kids, Otistic",Lokschuppen Berlin,/events/1334036,95
Waxing Phases x Art Bei Ton: Eclipse 1,2019-11-30T00:00:00.000,2019-11-30T20:30:00.000,2019-12-01T05:00:00.000,"Samo Rane, Camilla Pisani, Jessica Kert, MTRL, Nomi Elektra",Acud Macht NEU,/events/1325337,84
Easterndaze x Berlin 2019,2019-11-28T00:00:00.000,2019-11-28T20:00:00.000,2019-12-01T06:00:00.000,"Renick Bell, Jennifer Walton, Benzokai, Kisling, URUBU Marinka, Mono Junk, Yanling, Elena Sizova, Morgotika",Acud Macht NEU,/events/1331242,83
"He.She.They with Maya Jane Coles, Omar S, Kristin Velvet, Wax Wings, Anna Wall, Maze & Masters",2019-11-30T00:00:00.000,2019-11-30T23:59:00.000,2019-12-01T12:00:00.000,"Maya Jane Coles, Kristin Velvet, Wax Wings, Anna Wall, Maze & Masters",Watergate,/events/1334693,82
Verteiler Tanzaufstand,2019-11-30T00:00:00.000,2019-11-30T20:00:00.000,2019-12-01T10:00:00.000,"Onory, Pascale Voltaire, Daniel Schumann, BARTi, Patrick Bell",Birgit,/events/1343563,66
Iziki Berlin by Djuma Soundsystem,2019-11-30T00:00:00.000,2019-11-30T23:00:00.000,2019-12-01T10:00:00.000,"Djuma Soundsystem, NenaHalena, Dan Buri, mukki&mina., Max Joni",Burg Schnabel,/events/1345866,43
Soupherb,2019-11-30T00:00:00.000,2019-11-30T23:59:00.000,2019-12-01T10:00:00.000,"Ash Roy, Cosmik Konnection, DJ Lion, Ika Duchna, Lormes, Markus Klee, Nicosh, The Reason Y, Toni Strauss",Mensch Meier,/events/1335546,37
Tresor.Klubnacht: Dance & Space of Urgency,2019-11-30T00:00:00.000,2019-11-30T22:30:00.000,2019-12-01T12:00:00.000,"Mark Flash, Mike Banks, John Collins (US), Ayebatonye, Natascha Kann, Ayarcana, Arcangelo, marum, Killa, Mono Junk, Elena Sizova, Yanling, Morgotika",Tresor / Globus,/events/1337335,36
"Refuge - Gideön (NYC Downlow), Maryisonacid",2019-11-30T00:00:00.000,2019-11-30T22:00:00.000,2019-12-01T08:00:00.000,"GIDEÖN, Maryisonacid, Vani-T, Vani-T",Sameheads,/events/1339638,27
Gutzeit - Peter Invasion/ Sarah Wild/ New Hook/ Peak & Swift/ RSS Disco,2019-11-30T00:00:00.000,2019-11-30T23:59:00.000,2019-12-01T12:00:00.000,"Sarah Wild, Peak & Swift, Peter Invasion, Leon Kostner, New Hook, RSS Disco",Kater Blau,/events/1334415,25
Unisex,2019-11-30T00:00:00.000,2019-11-30T23:59:00.000,2019-12-01T14:00:00.000,,OHM,/events/1347127,25
✰ Berlin Techno ✰ From Techno to Wonderland ✰ Rave ✰,2019-11-30T00:00:00.000,2019-11-30T23:00:00.000,2019-12-01T10:00:00.000,"Dachgeschoss, Freulein P., Max Joni, MUKKIMIAU",Der Weiße Hase,/events/1336118,23
Nomad x Berlin 001,2019-11-30T00:00:00.000,2019-11-30T23:59:00.000,2019-12-01T10:00:00.000,"Phaedon, BSLS, AgainstMe, Dimi Kass, Andreas König, Freemann (IT), Paul Jamez",Polygon Club,/events/1328840,19
Anesthesia Scammer by Amnesia Scanner,2019-11-30T00:00:00.000,2019-11-30T21:00:00.000,2019-12-01T00:00:00.000,Amnesia Scanner,Kraftwerk Berlin,/events/1344181,19
Frei(T)Räume: Public Day of Nights 2019 - Stadt Nach Acht,2019-11-30T00:00:00.000,2019-11-30T16:00:00.000,2019-11-30T22:00:00.000,,Tresor / Globus,/events/1325675,17
"Voices with Nature Boy (aka Milo Johnson, DJ Nature)",2019-11-30T00:00:00.000,2019-11-30T23:00:00.000,2019-12-01T08:00:00.000,DJ Nature,Paloma,/events/1335165,17
Klubnacht,2019-11-30T00:00:00.000,2019-11-30T23:00:00.000,2019-12-01T10:00:00.000,"Robert Egenolf, TKR, Cherry Core",AVA Club,/events/1336387,17
Quality Night,2019-11-30T00:00:00.000,2019-11-30T20:00:00.000,2019-12-01T07:00:00.000,"Koljah, Hazy Pockets, Hazy",Crack Bellmer,/events/1348795,17
Brudi Love - rnb Edition,2019-11-30T00:00:00.000,2019-11-30T21:00:00.000,2019-12-01T06:00:00.000,Rudolph Beuys,Monarch,/events/1336774,16
Drop Sessions At Minimal Bar Berlin,2019-11-30T00:00:00.000,2019-11-30T18:00:00.000,2019-12-01T07:00:00.000,"DAZA, Daniel Jaramillo, Marko Cardona",Minimal Bar,/events/1322382,15
Nights - Stadt Nach Acht 2019 - Nightlife Conference,2019-11-28T00:00:00.000,2019-11-28T09:00:00.000,2019-11-30T22:00:00.000,,Tresor / Globus,/events/1325664,15
Aufgebasst,2019-11-30T00:00:00.000,2019-11-30T23:59:00.000,2019-12-01T12:00:00.000,"Tyler Friedman, Samuel Rohrer, Alexis Cabrera, Tobias Lindén, Sammy Dee",Hoppetosse,/events/1341159,15
Nightwatch Meets Violator,2019-11-30T00:00:00.000,2019-11-30T23:00:00.000,2019-12-01T06:00:00.000,,Void Club,/events/1345363,15
10 Years Slurm + Biba's Birthday Incl Afterhhour,2019-11-29T00:00:00.000,2019-11-29T23:59:00.000,2019-11-30T23:59:00.000,"Nadine Hennig, Dilivius Lenni, Annett Gapstream, TURNIP, Guiamm, Adam Aalias, Tomislav, Slurm McKenzie, Jased",Golden Gate,/events/1342810,11
No Signal present Globe,2019-11-30T00:00:00.000,2019-11-30T23:59:00.000,2019-12-01T08:00:00.000,"DJ Tree, Francesco De Luca",Diskothek Melancholie 2,/events/1348623,11
