Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Schrott Rec. presents: SCHROTT 'Birthday Special',2023-03-25T00:00:00.000,2023-03-25T22:00:00.000,2023-03-26T06:00:00.000,"Daniel Wang, Cara Carpaccio",Monarch,/events/1677124,1
TECHNO MACHT SINN,2023-03-25T00:00:00.000,2023-03-25T22:00:00.000,2023-03-26T04:00:00.000,Thomas Lizzara,TBA - Berlin,/events/1678555,1
"Kranich Clubnacht w. Umami, Miz Kiara, P.Toile",2023-03-25T00:00:00.000,2023-03-25T16:00:00.000,2023-03-26T03:00:00.000,"Umami, P.Toile",Klunkerkranich,/events/1679063,1
Cancelled ,2023-03-25T00:00:00.000,2023-03-25T18:00:00.000,2023-03-26T00:00:00.000,,TBA,/events/1640047,1
Sodalicious,2023-03-25T00:00:00.000,2023-03-25T22:00:00.000,2023-03-26T06:00:00.000,Paul Wolf,Soda Club,/events/1660397,0
REACH.HOUSE #3,2023-03-25T00:00:00.000,2023-03-25T16:00:00.000,2023-03-26T22:00:00.000,Doreen,"TBA - Bloom Bistro, Berlin",/events/1667787,0
Käptens Club Disco Inferno,2023-03-25T00:00:00.000,2023-03-25T21:00:00.000,2023-03-26T05:00:00.000,,Hafenbar Berlin,/events/1676484,0
"XFORM x Ilian Tape with Skee Mask, Atrice, DJ Stingray, Fireground, Pessimist & Zenker Brothers",2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-27T06:00:00.000,"Fireground, Skee Mask, Tasha, Zenker Brothers, DJ Stingray 313, Slak, Parallx, X CLUB., Andrea, Atrice, Katatonic Silentio, Pessimist, Stenny",RSO.BERLIN,/events/1662035,1397
Klubnacht,2023-03-25T00:00:00.000,2023-03-25T23:59:00.000,2023-03-27T06:00:00.000,"Amotik, Answer Code Request, Beste Hira, Fiedel, fr. JPLA, Phase Fatale, Philippa Pacho, Avalon Emerson, Gerd Janson, Jayda G, Jenny Cara, NIKS, Oracy, Roi Perez",Berghain | Panorama Bar | Säule,/events/1651599,314
Slow Life 10th Anniversary Weekender,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-27T09:00:00.000,"ASIA (DE), Brasi, Cecilio, DJ Tree, Gabbs, Jane Fitz, Jorge Escribano, Laurine, Nicolas Lutz, S.Moreira, Paolo Mosca, Vera, Dirty Lemon, e/tape, Primary Perception, Rosi",Hoppetosse,/events/1640269,156
Bewegungsfreiheit#21 x STAUB,2023-03-26T00:00:00.000,2023-03-26T15:00:00.000,2023-03-27T09:00:00.000,"Any Mello, Iron Curtis, Rachel Noon",Watergate,/events/1671973,67
"Cartel Room with:  Giselle Guedes, Vinicius Honorio, Cancel, Allan Feytor, Fac3less, Sancris",2023-03-26T00:00:00.000,2023-03-26T22:00:00.000,2023-03-27T08:00:00.000,"Giselle Guedes, Cancel, Vinicius Honorio, Allan Feytor, Fac3less, Sancris, Duncan Macdonald, Patrik Dayz, Allexandra, RITM",Lokschuppen Berlin,/events/1660208,59
Enorm in Form,2023-03-25T00:00:00.000,2023-03-25T21:00:00.000,2023-03-27T09:00:00.000,"Mona Moore, Sascha Cawa, Stan Starry, Till Antonio, Bonnie Ford, Maurice Mino, Sin:port, Pauli Pocket, SUZé, Mimi Love, Bee Lincoln, Flo Pirke, Annie O, Revengedeko",Kater Blau,/events/1640462,50
54 STUNDEN NONSTOP KATERBLAU,2023-03-24T00:00:00.000,2023-03-24T23:59:00.000,2023-03-27T06:00:00.000,"Mountain People, Marcus Meinhardt, Foolik, Lee Burton, Coss, Ida Daugaard, Chak Besh, MASA, DJ NOB, Schwirri, Mona Moore, Sascha Cawa, Annie O, Bee Lincoln, Stan Starry, Revengedeko, Till Antonio, Flo Pirke, Bonnie Ford, Maurice Mino, Sin:port, Pauli Pocket, SUZé, Mimi Love",Kater Blau,/events/1662314,34
KINKY SUNDAYS,2023-03-26T00:00:00.000,2023-03-26T16:00:00.000,2023-03-27T06:00:00.000,"fka.m4a, BAUGRUPPE90, ferrari rot, Spikey Lee, Lenard Klein",ÆDEN,/events/1675898,31
ORBIT ||| Sunday Ritual w/ Denise Rabe - Montero - T.A.M.22 - Valentin Ginies,2023-03-26T00:00:00.000,2023-03-26T10:00:00.000,2023-03-27T02:00:00.000,"Denise Rabe, Montero, T.A.M.22, Davy, Valentin Ginies",TBA - Secret Location (Neukölln),/events/1652392,28
SWEAT - BLISS at Re:mise,2023-03-26T00:00:00.000,2023-03-26T16:00:00.000,2023-03-27T03:00:00.000,"DJ NORTHERN, Minq, Sparkly Pony, James Lotion, Dgeral",Köpenicker Strasse 18,/events/1664111,21
Somnambul BLN,2023-03-26T00:00:00.000,2023-03-26T22:00:00.000,2023-03-27T07:00:00.000,"Paula Hilton, Sabura",KitKatClub,/events/1664490,15
Ukrainian Funk,2023-03-26T00:00:00.000,2023-03-26T17:00:00.000,2023-03-27T00:00:00.000,,D59b | Wine Bar & Radio Sessions,/events/1514090,12
Afro Fashion Circle Show,2023-03-26T00:00:00.000,2023-03-26T18:30:00.000,2023-03-27T02:00:00.000,"Young Lychee, ABIBA",Grüner Salon Der Volksbühne,/events/1671182,8
Audio Service Multimedia Fachhandel,2023-03-24T00:00:00.000,2023-03-24T15:00:00.000,2023-03-26T22:00:00.000,"Carl Luis, Jürgen Ratan, ML (1), Xiulan",Aktionshaus,/events/1674320,8
electricsunday,2023-03-26T00:00:00.000,2023-03-26T18:00:00.000,2023-03-26T19:00:00.000,Oskar Knickelbein,Golgathakirche,/events/1676865,8
"Beate Barfuß with Luis Rosenberg, Herrhausen & Treindl *live, Corios, Lagomo",2023-03-26T00:00:00.000,2023-03-26T18:00:00.000,2023-03-27T05:00:00.000,"Corios, Lagomo",Beate Uwe,/events/1660711,5
KINKY SUNDAYS,2023-03-26T00:00:00.000,2023-03-26T16:00:00.000,2023-03-27T06:00:00.000,"fka.m4a, BAUGRUPPE90, ferrari rot, Lenard Klein, Spikey Lee",ÆDEN,/events/1676041,5
lazy.sunday mit Robot Girl,2023-03-26T00:00:00.000,2023-03-26T18:00:00.000,2023-03-27T04:00:00.000,Robot Girl,Minimal Bar,/events/1646437,3
Pyramid Party: Spring Rebirth,2023-03-26T00:00:00.000,2023-03-26T15:00:00.000,2023-03-26T23:59:00.000,S Ruston,MaHalla,/events/1674911,3
Ronin (LB) & Monokultur,2023-03-25T00:00:00.000,2023-03-25T22:00:00.000,2023-03-27T10:00:00.000,"Ronin (LB), Monokultur",Sisyphos,/events/1679537,1
REACH.HOUSE #3,2023-03-25T00:00:00.000,2023-03-25T16:00:00.000,2023-03-26T22:00:00.000,Doreen,"TBA - Bloom Bistro, Berlin",/events/1667787,0
"MIAU MONTAG, MUKKIMIAU & Max Joni (OBSOLET, Get Physical, Watergate)",2023-03-27T00:00:00.000,2023-03-27T20:00:00.000,2023-03-28T02:00:00.000,"MUKKIMIAU, Max Joni",TBA - Cafe Fakov ,/events/1678806,2
Electric Monday,2023-03-27T00:00:00.000,2023-03-27T22:00:00.000,2023-03-28T07:00:00.000,"Robert Owens, SAGAN, Frankie Flowerz",KitKatClub,/events/1648371,29
manic.monday mit V-Time,2023-03-27T00:00:00.000,2023-03-27T18:00:00.000,2023-03-28T05:00:00.000,V-Time,Minimal Bar,/events/1647479,6
Dark Monday,2023-03-27T00:00:00.000,2023-03-27T22:00:00.000,2023-03-28T04:00:00.000,,Dunckerclub,/events/1672634,3
Staatlichen Ballett- und Artistikschule: Gala,2023-03-27T00:00:00.000,2023-03-27T19:30:00.000,2023-03-27T21:30:00.000,Eric Oder,Staatsoper Berlin,/events/1704021,0
encore.une.fois ,2023-03-28T00:00:00.000,2023-03-28T23:00:00.000,2023-03-29T09:00:00.000,"Echoes Of October, Karl Schwarz, WAYNETTE, X Tin",ÆDEN,/events/1646626,287
Smash RAVE,2023-03-28T00:00:00.000,2023-03-28T23:00:00.000,2023-03-29T08:00:00.000,,Der Weiße Hase,/events/1653245,47
THE UNKNOWN x Brace Brace (House Edition),2023-03-28T00:00:00.000,2023-03-28T22:00:00.000,2023-03-29T04:00:00.000,OXOPOHA,Süss War Gestern,/events/1649316,33
go.play mit Aramis,2023-03-28T00:00:00.000,2023-03-28T18:00:00.000,2023-03-29T05:00:00.000,,Minimal Bar,/events/1647471,2
"TECHNO MITTWOCH pres. Chami, Spikey Lee, Trey, Jane [Railway Arch Rave]",2023-03-29T00:00:00.000,2023-03-29T23:00:00.000,2023-03-30T10:00:00.000,"Chami, Spikey Lee, Trey, Juicy Jane",AVA Club,/events/1652468,86
Rave am Mittwoch,2023-03-29T00:00:00.000,2023-03-29T23:00:00.000,2023-03-30T07:00:00.000,Joachim Schieber,M-BIA,/events/1652661,60
"Jurema Blätter with Manu Ela, Miss Kitchen, Caapi El Mesti",2023-03-29T00:00:00.000,2023-03-29T22:00:00.000,2023-03-30T06:00:00.000,"Miss Kitchen, Caapi El Mesti",Crack Bellmer,/events/1675739,27
Tresor New Faces hosted by Dame Music,2023-03-29T00:00:00.000,2023-03-29T23:00:00.000,2023-03-30T09:00:00.000,"Björn del Togno, Rogermultiuse, Nastia Y",Tresor / Globus,/events/1662848,26
Symbiotikka at KitKat Club Berlin,2023-03-29T00:00:00.000,2023-03-29T22:00:00.000,2023-03-30T07:00:00.000,"Mat.Joe, DJ Jordan, PaKKo&Joy",KitKatClub,/events/1668364,24
"Fluffy Maybes 松软许诺, Berlin",2023-03-29T00:00:00.000,2023-03-29T18:00:00.000,2023-03-29T22:30:00.000,,Die Weisse Rose,/events/1676837,5
mittendrin mit Deacon Frost Jr,2023-03-29T00:00:00.000,2023-03-29T18:00:00.000,2023-03-30T05:00:00.000,,Minimal Bar,/events/1642247,3
"MILK ME PRESENTS - LE PRINCE HARRY, DATA ANIMAL, ÖPNV",2023-03-29T00:00:00.000,2023-03-29T19:00:00.000,2023-03-30T23:59:00.000,,arkaoda Berlin,/events/1673829,2
Relax Your Mind,2023-03-29T00:00:00.000,2023-03-29T18:00:00.000,2023-03-30T01:00:00.000,,Solar,/events/1676412,2
Celebrating 15 years of Elektro Guzzi LIVE,2023-03-29T00:00:00.000,2023-03-29T20:00:00.000,2023-03-29T23:30:00.000,Elektro Guzzi,Kantine am Berghain,/events/1675025,1
Staatlichen Ballett- und Artistikschule: Gala,2023-03-29T00:00:00.000,2023-03-29T19:30:00.000,2023-03-29T21:30:00.000,Eric Oder,Staatsoper Berlin,/events/1704022,0
NELA,2023-03-30T00:00:00.000,2023-03-30T22:00:00.000,2023-03-31T04:00:00.000,NELA,Tausend,/events/1671682,2
Art Bei Ton meets Lowpass,2023-03-30T00:00:00.000,2023-03-30T23:00:00.000,2023-03-31T08:00:00.000,"Amulador, APRS, Hypnotic Black Magic, y.unan, serenus, Aconite",://about blank,/events/1665811,156
Freudentaumel at Renate,2023-03-30T00:00:00.000,2023-03-30T23:00:00.000,2023-03-31T10:00:00.000,"diladï, Heimlich Knüller, LEENI, Maik Gyver, Mona Pirzad, MOOGLI (DE)",Renate,/events/1669969,106
Bloom,2023-03-30T00:00:00.000,2023-03-30T23:00:00.000,2023-03-31T09:00:00.000,,Watergate,/events/1661904,87
"intaresu with Annina, Isaac Elejalde, Hypnoize",2023-03-30T00:00:00.000,2023-03-30T22:00:00.000,2023-03-31T06:00:00.000,"Annina, Isaac Elejalde, SPHERART, Hypnoize",Crack Bellmer,/events/1675747,75
QUANTUM x KYMATIK,2023-03-30T00:00:00.000,2023-03-30T22:00:00.000,2023-03-31T06:00:00.000,"Dinamite, Fabian Weiss, Richard Ullrich, HANNAHHANSEN, Pepe CM",Köpenicker Strasse 18,/events/1668131,62
"Recess: Slow PSTL, superamas, MXX",2023-03-30T00:00:00.000,2023-03-30T23:00:00.000,2023-03-31T05:00:00.000,"Slow PSTL, superamas, MXX_",Bulbul Berlin,/events/1654883,60
Weval \\ Remember Tour 2023 \\ Berlin,2023-03-30T00:00:00.000,2023-03-30T20:00:00.000,2023-03-30T23:00:00.000,Weval,ZENNER,/events/1646295,54
"The Core - fundraiser for Ukraine with Alex Savage, Privacy, Booty Buster, Adelina, Costa",2023-03-30T00:00:00.000,2023-03-30T22:00:00.000,2023-03-31T12:00:00.000,"Privacy, Alex Savage, Adelina, Elena Sizova",OXI,/events/1668513,33
A Tribe Called Kotori pres.: A Cosmic Journey with Madmotormiquel b2b Kotoe,2023-03-30T00:00:00.000,2023-03-30T21:00:00.000,2023-03-30T23:59:00.000,"Madmotormiquel, Kotoe",Zeiss Grossplanetarium,/events/1662831,29
d.OHA!se / thursday Techno,2023-03-30T00:00:00.000,2023-03-30T23:00:00.000,2023-03-31T08:00:00.000,"DAV3, ED2000",Der Weiße Hase,/events/1653212,35
THE UNKNOWN,2023-03-30T00:00:00.000,2023-03-30T22:00:00.000,2023-03-31T02:00:00.000,,Zu Mir Oder Zu Dir,/events/1649333,21
"Keyi Magazine with Franz & Shape, Guiddo, Berlin Bunny, Eyes Dice & Special Guest",2023-03-30T00:00:00.000,2023-03-30T21:00:00.000,2023-03-31T04:00:00.000,"Franz & Shape, Guiddo, Berlin Bunny, Eyesdice",Sameheads,/events/1668769,19
DJ MERCI b2b Imad All Night,2023-03-30T00:00:00.000,2023-03-30T22:00:00.000,2023-03-31T06:00:00.000,"DJ MERCI, Imad",Paloma,/events/1658783,12
Globus Invites... Salon Recordings hosted by Jaxx TMS,2023-03-30T00:00:00.000,2023-03-30T23:00:00.000,2023-03-31T08:00:00.000,"Damar Davis, JAXX TMS, Mr. Redley, Sevyn",Tresor / Globus,/events/1662854,12
Diaswhora x Servis ,2023-03-30T00:00:00.000,2023-03-30T22:00:00.000,2023-03-31T06:00:00.000,"Leo Lumezi, Leart Rama",OHM,/events/1667002,11
Golden Times,2023-03-30T00:00:00.000,2023-03-30T23:59:00.000,2023-03-31T14:00:00.000,"Midas 104, Eliza, Stiefel One, Hagel",Golden Gate,/events/1669882,9
"FUNDRAISER UKRAINE: Aircraft, Guido Möbius, Dji Matrice 30T, Artem Ikra & Garçon Gaston",2023-03-30T00:00:00.000,2023-03-30T19:00:00.000,2023-03-31T03:00:00.000,"Aircraft, Guido Möbius, MÖBIUS, Artem Ikra, Garçon Gaston",Loophole,/events/1679318,8
electronic.thursday mit Pablo Cornejo (Chile),2023-03-30T00:00:00.000,2023-03-30T18:00:00.000,2023-03-31T06:00:00.000,Pablo Cornejo,Minimal Bar,/events/1647480,5
Burner Bingo mit Alexander Paulski,2023-03-30T00:00:00.000,2023-03-30T19:00:00.000,2023-04-01T03:00:00.000,Alexander Paulski,Promenaden Eck,/events/1668181,4
Chantals House of Shame,2023-03-30T00:00:00.000,2023-03-30T23:00:00.000,2023-03-31T08:00:00.000,,Lokschuppen Berlin,/events/1680368,3
Telescope/Microscope,2023-03-30T00:00:00.000,2023-03-30T20:00:00.000,2023-03-31T01:00:00.000,Alienationist,arkaoda Berlin,/events/1670504,3
"MILK ME PRESENTS - LE PRINCE HARRY, DATA ANIMAL, ÖPNV",2023-03-29T00:00:00.000,2023-03-29T19:00:00.000,2023-03-30T23:59:00.000,,arkaoda Berlin,/events/1673829,2
Seven Sins March,2023-03-30T00:00:00.000,2023-03-30T22:00:00.000,2023-03-31T06:00:00.000,Rn86,KitKatClub,/events/1678949,2
Evopool Update Special Edition,2023-03-30T00:00:00.000,2023-03-30T14:00:00.000,2023-03-30T17:00:00.000,"Chris Maico Schmidt, Joix, Anschein.",Evosonic Radio,/events/1659076,1
Afterwork.Berlin,2023-03-30T00:00:00.000,2023-03-30T19:00:00.000,2023-03-31T01:00:00.000,,Bricks Berlin,/events/1680629,0
Innovation Germany,2023-03-30T00:00:00.000,2023-03-30T17:00:00.000,2023-03-30T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1659085,0
Erotische Hypnose - Live' - Die einzige Kinky-Hypnose Show & Party in Deutschland,2023-03-30T00:00:00.000,2023-03-30T20:00:00.000,2023-03-31T03:00:00.000,,Insomnia,/events/1664958,0
Finest Electronica,2023-03-30T00:00:00.000,2023-03-30T18:00:00.000,2023-03-31T01:00:00.000,,Solar,/events/1676417,0
"SAVAGE w/ Gabber Eleganza , Cynthia Spiering (Gabber Set) ",2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T12:00:00.000,"Gabber Eleganza, Cynthia Spiering, KARAH, Bildgewalt, Bollmann, Hayek",OST,/events/1668715,672
"Awkwardly Social with Bakey, Mixtress, Ryan James Ford and more ",2023-03-31T00:00:00.000,2023-03-31T23:59:00.000,2023-04-01T10:00:00.000,"Bakey, Blume, Gramrcy, Katiusha, mixtress, Ryan James Ford, DJ Carlita",://about blank,/events/1654061,427
Formula90 w/ Lobsta B / DJ Frustriert aka Dallaniel / Sabu! / Kling&Klang & More,2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T09:00:00.000,"Lobsta B, Dallaniel, Sabu!, KLING&KLANG, DJ Mischkonsum, DJ Bruh, DJ Local B, Salzbauer, DJ Henk, Mareike Bautz",Lokschuppen Berlin,/events/1657164,422
Birgits Frühlingserwachen - Open Air & Club Opening,2023-03-31T00:00:00.000,2023-03-31T22:00:00.000,2023-04-02T08:00:00.000,"Babxi, Maltitz, Shimanski, Aio, Shlomsen, DJ Lion, Lorsh, ayu bi, Sommersonnenwende, Nostique, b0ys_cry",Birgit,/events/1662642,414
FLOORGASM,2023-03-31T00:00:00.000,2023-03-31T23:59:00.000,2023-04-01T12:00:00.000,"Raven (CA), Only Fire, DJ Hyperdrive, Private School Latina, DJSOULSEEK",Trauma Bar und Kino,/events/1675205,416
Seth Troxler,2023-03-31T00:00:00.000,2023-03-31T23:59:00.000,2023-04-01T10:00:00.000,"Seth Troxler, DeWalta, Shira Kela, Zeina",ZENNER,/events/1660532,312
New Balance & Foot Locker presents the Launch of the 1906 - Last Entry 9:30pm,2023-03-31T00:00:00.000,2023-03-31T20:00:00.000,2023-04-01T01:00:00.000,"IAMNOBODI, JAXX TMS",TBA - location in description,/events/1671378,276
20 Jahre Karmanoia,2023-03-31T00:00:00.000,2023-03-31T19:00:00.000,2023-04-01T04:00:00.000,,MaHalla,/events/1667372,264
Limelight Vol.1,2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T10:00:00.000,"Ed Davenport, Jonathan Kavander, Mat Fink, Josiane De Mut, Josiane, Lena Brecht",M01,/events/1668500,214
DWELLER,2023-03-31T00:00:00.000,2023-03-31T22:00:00.000,2023-04-01T07:00:00.000,"Dreamcrusher, D. Strange, Juliana Huxtable, Shyboi, Byrell The Great, River Moon, Stacey Hotwaxx Hale",Berghain | Panorama Bar | Säule,/events/1651591,205
"Rawax x Renate with DJ Ralf, Dana Ruh, Nico Lahs, Beatris",2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T10:00:00.000,"Brizman, Dana Ruh, Wave Particle Singularity, Beatris, DJ Ralf, Robert Drewek, Guy From Downstairs, Nico Lahs, St. David",Renate,/events/1667460,196
"Burial Soil w./ DASCO, Turk Turkelton, Miss Take, Extase Urbaine, DJ Heidi Paris ",2023-03-31T00:00:00.000,2023-03-31T23:59:00.000,2023-04-01T10:00:00.000,"DASCO, Re:drum, Extase Urbaine, DJ Heidi Paris, Eva Selezneva, Ravn Jonassen",OXI,/events/1657083,113
NYX x Aurora,2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T09:00:00.000,"crøwblar, DJ Thai Take Away, Dominik Pazzer, Klangpusch, Zenit, ZoneX",M-BIA,/events/1674734,108
JUST TRANCE by Sweet Inc,2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T09:00:00.000,"Dexy's Midnight, DJ HENTAI, H369, Sonny Smiles, walfroy",Zur Klappe,/events/1674760,85
"The Disco Express Berlin: Bustin' Loose, Cosmic Cherry, Madman Regent, Soundsmith",2023-03-31T00:00:00.000,2023-03-31T22:00:00.000,2023-04-01T06:00:00.000,"Bustin' Loose, Cosmic Cherry, Joe Lewandowski, Adam Spielman, Soundsmith (UK)",Crack Bellmer,/events/1654487,76
Borderless Invites: Codec 992 ,2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T09:00:00.000,"Shannen Blessing, ROGEVAR, TIKOA, C'mon",AVA Club,/events/1672652,69
"Tecnica Release Party with B777, Npoint_O, Maxim Bogdanovic, Retter, Surrealich, Human Machines",2023-03-31T00:00:00.000,2023-03-31T22:00:00.000,2023-04-01T08:00:00.000,"Npoint_O, Human Machines",TBA - Secret Location,/events/1667671,68
XENOS 005 at Re:mise,2023-03-31T00:00:00.000,2023-03-31T23:59:00.000,2023-04-01T10:00:00.000,"D. Carbone, DJ Hyperdrive, DEV, Marc Moeller, Eluzid, SZENEPAPST, Madda Chantal, sanguinica, 4meter",Köpenicker Strasse 18,/events/1662245,67
Novaturient,2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T11:00:00.000,"Ancut, Oscar Faivre, Miki, TriForm, Scott Featherstone",Hoppetosse,/events/1655217,66
Field Conspiracy presents: Catalyst Release Party,2023-03-31T00:00:00.000,2023-03-31T23:59:00.000,2023-04-01T07:00:00.000,"Freya Algiz, Tom Algorithm, Feel .MA, Lyndon Lewis, Ritual Cycles, Deluge",TBA,/events/1666684,61
"non_Tresor w/ Ron Morelli, Chloe Lula, Buttechno + more",2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T11:00:00.000,"Buttechno, dérive, Konduku, Toxido Mask, An-i, Chloe Lula, Genetica, Mython, Ron Morelli",Tresor / Globus,/events/1662875,58
"Nimbo on the ROOFTOP w/ Manu Strasse, Yvez.Du and Pedro AMG ",2023-03-31T00:00:00.000,2023-03-31T16:00:00.000,2023-04-01T01:00:00.000,"Manu Strasse, Pedro AMG",Klunkerkranich,/events/1661402,55
Blurry Nacht,2023-03-31T00:00:00.000,2023-03-31T22:00:00.000,2023-04-01T10:00:00.000,"Elke, NiKi K, Running Hot, SELESSA T., Elie Bukassa",TBA,/events/1680610,51
"PiepShow with Núria, Tim Hagemann, Chris Bekker, Ida Scheppert, Lale Hepborn, KEN & Kixen",2023-03-31T00:00:00.000,2023-03-31T22:00:00.000,2023-04-01T10:00:00.000,"NÚRIA (DE), Chris Bekker, Lale Hepborn, Ida Scheppert, Tim Hagemann, KEN (DE)",KitKatClub,/events/1664981,50
"NADIR with Coco Cobra, Hanna Baertig, Sedaction, Salomon, Unwucht",2023-03-31T00:00:00.000,2023-03-31T23:59:00.000,2023-04-01T08:00:00.000,"Coco Cobra, Hanna Baertig, Sedaction, Naomi (DE), Salomon (2), Unwucht, ge_heym",Humboldthain Club,/events/1676825,47
Solee & Animal Trainer (live),2023-03-31T00:00:00.000,2023-03-31T22:00:00.000,2023-04-01T09:00:00.000,"Solee, Animal Trainer, Marcus Meinhardt, Intaktogene, Vlad Yaki",Ritter Butzke,/events/1646352,42
"[coconut.concepts] - Carl's Birthday: Scoopsi, Jean-Jez, Max Hermann, Talia Dorr & More",2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T06:00:00.000,"Scoopsi, Jean-Jez, Max Hermann, Talia Dorr, Aimé You, Nikklaas, Anne Hou",Bulbul Berlin,/events/1654885,41
Libertine X Mechatronica,2023-03-31T00:00:00.000,2023-03-31T23:59:00.000,2023-04-01T09:00:00.000,"Credit 00, ElectroDon, Mejle, Milan Hermess, Parand, Yoshi (DE)",OHM,/events/1661243,39
"Watergate Nacht: Pete Tong, JAMIIE, Joplyn, Kristin Velvet, KEENE, Lewin Paul",2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T12:00:00.000,"Pete Tong, JAMIIE, Joplyn, Kristin Velvet, KEENE, Lewin Paul",Watergate,/events/1666859,39
association of unison x Disco Bizarre,2023-03-31T00:00:00.000,2023-03-31T22:00:00.000,2023-04-01T06:00:00.000,"Billy Idle, Shimanski, Isa Spits, Sauchelli, Dojas",Christa Kupfer,/events/1671618,34
46 STUNDEN NONSTOP KATERBLAU,2023-03-31T00:00:00.000,2023-03-31T23:59:00.000,2023-04-02T22:00:00.000,"Frag Maddin, Pulli & Chomba, Elisa Elisa, Joséphine de Retour, Ring & Dorf, madmoiselle, Thomass Jackson, miAs, Marialuisa, KIVI, Tante Emma, Crille & Tamalt, Esther Silex, AVA Irandoost, Borella",Kater Blau,/events/1675228,33
Nihil x Amplis,2023-03-31T00:00:00.000,2023-03-31T22:00:00.000,2023-04-01T10:00:00.000,"Carlo Karacho, dauersturz, Galaxaura, Nomi Elektra, theories",Mensch Meier,/events/1671946,32
O MATO,2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T09:00:00.000,,ÆVE,/events/1676583,24
KANVAS x NIGHTSHIFT,2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T08:00:00.000,"Michael Gubaew, Sabrina Komm, E.LINA, Annyrock, ChéRebel, Adrian Sand, Allexandra, Julian Theisen, TAKT130",Beate Uwe,/events/1677320,23
Magna Pia - QUT LP release party,2023-03-31T00:00:00.000,2023-03-31T17:00:00.000,2023-03-31T20:00:00.000,"Efdemin, Inland, Lea Occhi, Magna Pia",Sound Metaphors,/events/1679935,19
Spring Break / Part #1,2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T11:00:00.000,"Emanuel Eisbrenner, Tom Marten, Don Tom, Wiebe Roose, Morris Fitch",Der Weiße Hase,/events/1668627,25
Soul Beans,2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T06:00:00.000,"Moehecan, Soul Bait",Bohnengold,/events/1667291,12
Enter the Void #47,2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T07:00:00.000,"los.co, Honschu Lee",Void Club,/events/1677359,12
"Unser Freitag mit Dix0n, Enzo Cenci & Peppe Way",2023-03-31T00:00:00.000,2023-03-31T19:00:00.000,2023-04-01T06:00:00.000,"Enzo Cenci, Peppe Way",Promenaden Eck,/events/1668194,10
Selina Nights,2023-03-31T00:00:00.000,2023-03-31T20:00:00.000,2023-04-01T02:00:00.000,DE FEO,Selina Berlin Mitte,/events/1680841,9
Family Business,2023-03-31T00:00:00.000,2023-03-31T22:00:00.000,2023-04-01T06:00:00.000,"Cosmic Minds (DE), Felix E, Michael Ritter, MoodFreak, Othertune, Till Antonio, Wiebe Roose",Roderich,/events/1670511,9
20 YEARS OF PRSPCT,2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T07:00:00.000,,Void Hall,/events/1674027,8
Almost Exotic,2023-03-31T00:00:00.000,2023-03-31T23:00:00.000,2023-04-01T07:00:00.000,"Viikatory, Lily Haz, Katzele",Sameheads,/events/1679058,6
Bon Entendeur Live,2023-03-31T00:00:00.000,2023-03-31T22:00:00.000,2023-04-01T02:00:00.000,,Hole44,/events/1662027,5
"E▰Session with NenaHalena, Camerøn & Figu Ds",2023-03-31T00:00:00.000,2023-03-31T22:00:00.000,2023-04-01T06:00:00.000,"NenaHalena, Figu Ds, Camerøn",Old CCCP,/events/1664521,4
Burner Bingo mit Alexander Paulski,2023-03-30T00:00:00.000,2023-03-30T19:00:00.000,2023-04-01T03:00:00.000,Alexander Paulski,Promenaden Eck,/events/1668181,4
friends.zone mit Sven Swade & Freunde,2023-03-31T00:00:00.000,2023-03-31T18:00:00.000,2023-04-01T06:00:00.000,Sven Swade,Minimal Bar,/events/1641960,4
kiss my blood,2023-03-31T00:00:00.000,2023-03-31T22:00:00.000,2023-04-01T05:00:00.000,,Dunckerclub,/events/1661063,3
Klubnacht + Afterhour,2023-03-31T00:00:00.000,2023-03-31T23:59:00.000,2023-04-01T23:59:00.000,"Turmspringer, Peter Schumann, Bo Irion, Joséphine de Retour",Golden Gate,/events/1669885,3
