Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Easylectro Berlin Pres. Nicolas Kany,2020-01-30T00:00:00.000,2020-01-30T17:00:00.000,2020-01-31T02:00:00.000,,Solar,/events/1369600,1
Sound Night 13: Lorem - Mara Oskar Cassini,2020-01-30T00:00:00.000,2020-01-30T21:00:00.000,2020-01-31T06:00:00.000,,Panke,/events/1370587,1
Behome,2020-01-30T00:00:00.000,2020-01-30T21:00:00.000,2020-01-31T04:00:00.000,"AFAR, Arutani",Beate Uwe,/events/1374646,1
Evosonic Evopool Update,2020-01-30T00:00:00.000,2020-01-30T14:00:00.000,2020-01-30T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1377483,1
Arkaoda Pres. Bobby Would Live and Gajek Live,2020-01-30T00:00:00.000,2020-01-30T20:30:00.000,2020-01-31T02:00:00.000,,arkaoda Berlin,/events/1379090,1
"[CANCELLED] Griessmuehle im Exil - MELD with Pascy, Jordan Magee, Christian Jay & Sam Mole",2020-01-30T00:00:00.000,2020-01-30T23:59:00.000,2020-01-31T08:00:00.000,"Jordan Magee, Christian Jay, Sam Mole",Polygon Club,/events/1370091,52
Ritter Rodeo,2020-01-31T00:00:00.000,2020-01-31T23:59:00.000,2020-02-01T10:00:00.000,"Magda, A Guy Called Gerald, Heartthrob, Jake the Rapper, David Keno, Discult Soundsystem, Bianka Banks",Ritter Butzke,/events/1362632,233
Bunker Rave Festival - 2 Days,2020-01-31T00:00:00.000,2020-01-31T23:00:00.000,2020-02-02T12:00:00.000,"Balthazar & JackRock, Marcus Meinhardt, Pavel Petrov, Moog Conspiracy, Solvane, Beth Lydi, Mike Book, Maurice Mino, Anja Augner, Barnabass, Polytoxikomanie, Danito San, Sarah Hauser, Pajüh",Polygon Club,/events/1374261,228
"Nebel w. Markus Suckut, Bawrut, Ascion & More",2020-01-31T00:00:00.000,2020-01-31T23:59:00.000,2020-02-01T12:00:00.000,"Markus Suckut, Bawrut, Ascion, Thomas Hessler, Marc Schneider, Golden Bug, Local Suicide, Engyn",Renate,/events/1367136,207
CTM Festival 2020 – Liminal,2020-01-24T00:00:00.000,2020-01-24T20:00:00.000,2020-02-02T23:59:00.000,"3Ddancer, A.Fruit, Afrodeutsche, Akua, Alexmalism, Alex the Fairy, The Allegorist, Andrea Belfi, Andy Stott, Fly Pan Am, Aquarian, ASJ, Astrid Gnosis, AYA, Bbymutha, Born in Flamez, Borokov Borokov, Catu Diosis, Cera Khin, Lokier, Charlotte Bendiks, Dan Deacon, Deathprod, Debmaster, Dis Fig, DJ Diaki, DJ Plead, DJ Scotch Egg, MC Yallah, DJ Firmeza, Don Zilla, Emptyset, Floyd Lavine, MINCO, Fotan Laiki, Fiedel, Gabber Modus Operandi, Nakibembe Xylophone Troupe, Giant Swan, Guedra Guedra, Happy New Tears, Henry Wu, Hibotep, Chris Watson, Isa GT, Ivicore, Jasmine Guffond, Jessica Ekomane, Kamaal Williams, Kelvin T, KG, KUKII, Lyra Pramuk, Max Dahlhaus, Mo Chan, Moesha 13, MUXXXE, MUXXXE, Nerve, Nene H, NUM, Opium Hum, Peter Kirn, Rachel Lyn, SHERELLE, Sicaria Sound, Slim Soledad, Squarepusher, Robert Henke, T0C1S, Teto Preto, Thegn, Del Real, Valesuchi, Virgen Maria, Volruptus, VTSS, xin, Y-DRA, Zopelar",TBA - Berlin,/events/1279475,198
Dessert with Kevin de Vries / Lux / Rene Wise,2020-01-31T00:00:00.000,2020-01-31T23:59:00.000,2020-02-01T10:00:00.000,"Kevin de Vries, Lux., Rene Wise, Black Peters, Anna Wall, Maze & Masters, Barbara Hofmann, DJ TEETH",://about blank,/events/1360635,197
CTM 2020,2020-01-31T00:00:00.000,2020-01-31T23:00:00.000,2020-02-01T12:00:00.000,"Astrid Gnosis, Gabber Modus Operandi, Nakibembe Xylophone Troupe, Squarepusher, !luuli, Don Zilla, Virgen Maria, VTSS, DJ Diaki, Ashley Venom, Floyd Lavine, MINCO, Henry Wu, Valesuchi, 3Ddancer, Alex the Fairy, Rachel Lyn, Volruptus",Berghain | Panorama Bar | Säule,/events/1358619,144
Stützpunkt with Boddika & JoeFarr,2020-01-31T00:00:00.000,2020-01-31T23:59:00.000,2020-02-01T10:00:00.000,"Boddika, JoeFarr, Staím, Tymotica",Lokschuppen Berlin,/events/1359285,97
"Tresor.Klubnacht with Umwelt, Sunil Sharpe, Conforce Live",2020-01-31T00:00:00.000,2020-01-31T23:59:00.000,2020-02-01T12:00:00.000,"Conforce, Newworldaquarium, Richard Zepezauer, Umwelt, Sunil Sharpe, Kerrie, Jamie Behan",Tresor / Globus,/events/1359103,92
Phantom with Special Guest,2020-01-31T00:00:00.000,2020-01-31T23:00:00.000,2020-02-01T11:00:00.000,"Rosi, Atréju Mensah, Felix Fuh, Dave Embrace",Diskothek Melancholie 2,/events/1375180,79
Version,2020-01-31T00:00:00.000,2020-01-31T23:59:00.000,2020-02-01T08:00:00.000,"Ossia, Hops, Orson, Skratch, DJ Fart in the Club",OHM,/events/1371341,43
Perfect Fridays,2020-01-31T00:00:00.000,2020-01-31T23:59:00.000,2020-02-01T12:00:00.000,"Ion Ludwig, Petre Inspirescu, Thomas Melchior",Hoppetosse,/events/1374776,43
"Out Of The Box #10 with Philipp Jung, Van Siegertstein and NELA",2020-01-31T00:00:00.000,2020-01-31T23:30:00.000,2020-02-01T05:00:00.000,"Van Siegertstein, NELA",Cheshire Cat,/events/1377869,43
Dreams of Neon x Mechatronica,2020-01-31T00:00:00.000,2020-01-31T23:59:00.000,2020-02-01T09:00:00.000,"Lazercat, Daribone, Mejle, ElectroDon, Milan Hermess, Undermind, Naks",Humboldthain Club,/events/1370449,38
All Cats Are Blue - Miss Melera/ Sven Dohse/ Heimlich Knüller/ SKALA,2020-01-31T00:00:00.000,2020-01-31T23:59:00.000,2020-02-01T12:00:00.000,"Martin Ka, SKALA, Miss Melera, Sven Dohse, Heimlich Knüller, Gina Sabatini",Kater Blau,/events/1372190,30
"Rauschen with Marc Romboy, Super Flu, Hyenah, Sailor & I, Kid Simius, Ale Castro",2020-01-31T00:00:00.000,2020-01-31T23:59:00.000,2020-02-01T10:00:00.000,"Marc Romboy, Super Flu, Hyenah, Sailor & I, Kid Simius, Ale Castro",Watergate,/events/1371689,28
Systemvehler,2020-01-31T00:00:00.000,2020-01-31T23:00:00.000,2020-02-01T10:00:00.000,"Moji, Maurice Mino, Nomi Elektra, Moms on Acid, Ute Ungewiss",Mensch Meier,/events/1378887,24
Free Party (Dnb / Techno / House),2020-01-31T00:00:00.000,2020-01-31T23:00:00.000,2020-02-01T08:00:00.000,"Upzet, Tommy Lexxus, Modulatos",Void Club,/events/1368171,16
"Freeparty ༆ Ab zum Rave: Hitech, Techno & Voting on 3 Floors",2020-01-31T00:00:00.000,2020-01-31T23:00:00.000,2020-02-01T09:00:00.000,"Lopez Dj, NK Porter, KUFU, Sound Society",Kulturhaus Kili,/events/1350914,15
"Paloma Invites Monsanto High, Claire Hex & Elke",2020-01-31T00:00:00.000,2020-01-31T23:30:00.000,2020-02-01T09:00:00.000,"Monsanto High, Solaris, Stanley Schmidt, Claire Hex, Elke",Paloma,/events/1362157,14
Donnerdogge,2020-01-30T00:00:00.000,2020-01-30T23:59:00.000,2020-01-31T23:59:00.000,"Maximillion, Annina, Edgar Peng",Golden Gate,/events/1369419,14
"Unknown Pleasure with Igor Tipura, Max Best, Vervet",2020-01-31T00:00:00.000,2020-01-31T23:59:00.000,2020-02-01T08:00:00.000,"Igor Tipura, Max Best, Vervet",Zur Klappe,/events/1370632,14
Tehran Contemporary Sounds X Vorspiel / Transmediale & CTM,2020-01-31T00:00:00.000,2020-01-31T22:00:00.000,2020-02-01T07:00:00.000,"Kamyar Keramati, Tonnovelle, Rojin Sharafi, Pouya Ehsaei, Behrooz Moosavi, Sam Ey",arkaoda Berlin,/events/1370700,13
Bastardo Electrico X HÖR: Sunil Sharpe & Jamie Behan,2020-01-30T00:00:00.000,2020-01-30T19:00:00.000,2020-01-31T21:00:00.000,"Sunil Sharpe, Jamie Behan",HÖR Berlin,/events/1355597,12
The Nightshade Family / Nils Bday,2020-01-31T00:00:00.000,2020-01-31T23:59:00.000,2020-02-01T23:59:00.000,"Oliver Dollar, Ema Remedi, Koljah, Nils Ohrmann, Sqim",Golden Gate,/events/1369423,12
Friends.Zone mit Luca (Circle Berlin ) & Juliet,2020-01-31T00:00:00.000,2020-01-31T18:00:00.000,2020-02-01T06:00:00.000,,Minimal Bar,/events/1354321,11
"Conscious Madness Wintersause with Luis Rosenberg, Lotte Ahoi, Killa, Kalaha Moon",2020-01-31T00:00:00.000,2020-01-31T23:00:00.000,2020-02-01T10:00:00.000,"Kalaha Moon, Luis Rosenberg, Lotte Ahoi, BurnTale, Killa, Carmen 16",Fiese Remise,/events/1374721,11
Soydivision (x) Vorspiel / Transmediale & CTM: Recalibration 2020,2020-01-31T00:00:00.000,2020-01-31T19:00:00.000,2020-01-31T23:00:00.000,,Studio dB,/events/1378897,11
CTM 2020: Deathprod – “Occulting Disk”,2020-01-31T00:00:00.000,2020-01-31T19:00:00.000,2020-02-01T23:00:00.000,Deathprod,Silent Green,/events/1360638,10
Hainmat,2020-01-31T00:00:00.000,2020-01-31T23:59:00.000,2020-02-01T10:00:00.000,"Die Phil, Kon Faber",AVA Club,/events/1361419,9
Pachamama Showcase with Timboletti + Residents,2020-01-31T00:00:00.000,2020-01-31T20:00:00.000,2020-02-01T07:00:00.000,"Caapi El Mesti, Luu Sierra",Crack Bellmer,/events/1377972,9
Spree Weekly Meetup // Meet & Rave,2020-01-31T00:00:00.000,2020-01-31T21:00:00.000,2020-02-01T06:00:00.000,,Spree Ravers Berlin,/events/1341335,8
CTM 2020: Inferno by Louis-Philippe Demers & Bill Vorn,2020-01-30T00:00:00.000,2020-01-30T16:30:00.000,2020-02-01T23:00:00.000,,Radialsystem,/events/1360633,8
Radio 80000 DJs,2020-01-31T00:00:00.000,2020-01-31T22:00:00.000,2020-02-01T06:00:00.000,Rosa Red,Paloma,/events/1373748,8
Staatsballett Berlin: Balanchine / Forsythe / Siegal,2020-01-31T00:00:00.000,2020-01-31T19:30:00.000,2020-01-31T22:45:00.000,Alva Noto,Staatsoper Berlin,/events/1352080,7
CTM 2020: Drops and Seeds,2020-01-31T00:00:00.000,2020-01-31T19:00:00.000,2020-02-02T23:00:00.000,,Radialsystem,/events/1360644,7
"We are Tofu with Mike Sacchetti, Scot Dech & Unickue",2020-01-31T00:00:00.000,2020-01-31T23:00:00.000,2020-02-01T07:00:00.000,"Scot Dech, Unickue",Bohnengold,/events/1368064,7
"Bestial Mouths, Nnhmn // Herzschlag",2020-01-31T00:00:00.000,2020-01-31T21:00:00.000,2020-02-01T06:00:00.000,"Bestial Mouths, Tessuto",Urban Spree,/events/1373552,5
Groove Therapy – Edition 13,2020-01-31T00:00:00.000,2020-01-31T23:00:00.000,2020-02-01T05:00:00.000,"Marco Weibel, Ken Okuda, Eugene Rockwell",Panke,/events/1377161,5
Staatsballett Berlin: Plateau Effect,2020-01-30T00:00:00.000,2020-01-30T19:30:00.000,2020-01-31T21:00:00.000,,Komische Oper Berlin,/events/1312647,4
We Love Dance Moves mit Mondee and Tobi Soul,2020-01-31T00:00:00.000,2020-01-31T19:00:00.000,2020-02-01T08:00:00.000,"Mondee, Tobi Soul",Promenaden Eck,/events/1367014,4
CTM 2020: Sonic Rights. Music of Escape and Belonging,2020-01-31T00:00:00.000,2020-01-31T19:30:00.000,2020-02-01T20:45:00.000,,HAU Hebbel am Ufer,/events/1374114,4
Süsse Runde,2020-01-31T00:00:00.000,2020-01-31T19:00:00.000,2020-02-01T08:00:00.000,"fujiKATO, Alex Kiefer",Süss War Gestern,/events/1377595,4
"Alora Meets Crepite with Sheperd, Farn, Airka, luçïd, Matildoutz & More",2020-01-31T00:00:00.000,2020-01-31T22:00:00.000,2020-02-01T05:00:00.000,"dit:eau, luçïd, Farn",Bulbul Berlin,/events/1378300,4
Disco 30,2020-01-31T00:00:00.000,2020-01-31T22:00:00.000,2020-02-02T06:00:00.000,"Finn Johannsen, Hendrik Irmscher, Dave Thorley",Monarch,/events/1371218,3
Angel-in-Bondage,2020-01-31T00:00:00.000,2020-01-31T22:00:00.000,2020-02-01T06:00:00.000,,Insomnia,/events/1356829,2
Old Dust Of Hollow - Swamp City Release Party,2020-01-31T00:00:00.000,2020-01-31T20:30:00.000,2020-02-01T04:00:00.000,,Loophole,/events/1359423,2
Ladies Night,2020-01-31T00:00:00.000,2020-01-31T23:00:00.000,2020-02-01T06:00:00.000,Gerrit X,Soda Club,/events/1362183,2
Pump up the Volume #19 Last Chance to Disco,2020-01-31T00:00:00.000,2020-01-31T23:00:00.000,2020-02-01T07:00:00.000,"Maltitz, Por.No, Marcel Cluso, Sinamin, Rob/nson",Cassiopeia,/events/1371870,2
"BBB (Bears, Beards and Beers) - Dee Jay Jack & Canogar",2020-01-31T00:00:00.000,2020-01-31T22:00:00.000,2020-02-01T06:00:00.000,Canogar,Ficken 3000,/events/1376036,2
Family Affair #5,2020-01-31T00:00:00.000,2020-01-31T23:00:00.000,2020-02-01T08:00:00.000,"Edmondson, Kim Anker, Das Baby",Beate Uwe,/events/1376878,2
Bogotrax Soliparty,2020-01-31T00:00:00.000,2020-01-31T23:30:00.000,2020-02-01T12:00:00.000,"Hellotrip, Ida Bux, The Tunk, Fire At Work",The Racket Stack,/events/1380572,2
Quintessence Session 3,2020-01-31T00:00:00.000,2020-01-31T23:00:00.000,2020-02-01T12:00:00.000,,Schlagwerk,/events/1380856,2
HWR.Party - Studi Party,2020-01-31T00:00:00.000,2020-01-31T22:00:00.000,2020-02-01T05:00:00.000,,ASeven,/events/1365908,1
Easylectro Berlin Pres. Ale Castro,2020-01-31T00:00:00.000,2020-01-31T17:00:00.000,2020-02-01T03:00:00.000,Ale Castro,Solar,/events/1369602,1
Berlin Night Out - 80/90er Toilet Party,2020-01-31T00:00:00.000,2020-01-31T22:00:00.000,2020-02-01T05:00:00.000,,100 Gramm Bar,/events/1381234,1
V,2020-01-31T00:00:00.000,2020-01-31T22:00:00.000,2020-02-01T04:00:00.000,,Eschschloraque,/events/1363416,0
FUX Nacht at Rohrbar (Polygon Club),2020-01-31T00:00:00.000,2020-01-31T20:00:00.000,2020-02-01T06:00:00.000,NOMAS.T,The Yard,/events/1380706,0
