Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
PIÑATA at KATERBLAU / + OPEN AIR / UND BAHNWÄRTER THIEL,2022-06-24T00:00:00.000,2022-06-24T23:59:00.000,2022-06-27T08:00:00.000,"Esther Silex, New Hook, Gina Sabatini, Peter Invasion, Spaceandtime, Sanni Est, Triqi, Peter Schumann, Sahra Bass, Thor Rixon, Pauli Pocket, Unders, Lake Avalon, Luca Musto, Sainte Vie, Kadosh, Kris Berle, Dan Bay, Etzo, Moritz Butschek, Aldebaran, Darai Lama, Dave Marshall, Jan Oberlaender, Wanda Wild, Tummetott",Kater Blau,/events/1548469,37
Fluid Festival 2022,2022-06-24T00:00:00.000,2022-06-24T16:00:00.000,2022-06-26T22:00:00.000,"AGY3NA, DJ T-1000, Alfred Czital, Animistic Beliefs, Binh, Carlo & Selma, CCL, DJ Fart in the Club, Epikur, Cryptofauna, Eddie Ness, Evan Baggs, Gabrielle Kwarteng, Golden Medusa, JakoJako, Jamie Tiller, Kangding Ray, Lady Starlight, Lea Occhi, Marie Montexier, Maryisonacid, Private Press, Sedef Adasï, THC, The Lady Machine, Viscerale, Volruptus",TBA - Berlin,/events/1547136,26
"UN Club W/ Nihad Tule, Sev Dah, slin, DJ OPTIK, M2B, FLDS",2022-06-26T00:00:00.000,2022-06-26T22:00:00.000,2022-06-27T10:00:00.000,"Nihad Tule, Sev Dah, Manuela Mayoral, slin, DJ OPTIK, FLDS",Lokschuppen Berlin,/events/1541370,23
SOMNAMBUL BLN,2022-06-26T00:00:00.000,2022-06-26T22:00:00.000,2022-06-27T07:00:00.000,DOBE,KitKatClub,/events/1536725,10
CDV Weekender,2022-06-25T00:00:00.000,2022-06-25T12:00:00.000,2022-06-27T09:00:00.000,"Paul Kine, Anthea, Janina, Ion Ludwig, Fumiya Tanaka, Foehn & Jerome, Jerome, Denny Krygr, Jason Lanox, Rouge Mécanique, Hubble, Akatana",Club der Visionaere,/events/1550710,10
DARK MATTER Sommerlights x Coven,2022-06-26T00:00:00.000,2022-06-26T20:00:00.000,2022-06-26T23:59:00.000,,Dark Matter Berlin,/events/1550082,4
Beatsession,2022-06-26T00:00:00.000,2022-06-26T15:00:00.000,2022-06-26T19:00:00.000,Prisma,Hempgalore,/events/1551317,3
lazy.sunday mit Pablo Cornejo (Chile),2022-06-26T00:00:00.000,2022-06-26T23:00:00.000,2022-06-27T06:00:00.000,Pablo Cornejo,Minimal Bar,/events/1531063,2
"Robert Babicz, Felix Raphael and Mollono.Bass",2022-06-26T00:00:00.000,2022-06-26T15:00:00.000,2022-06-26T22:00:00.000,"Felix Raphael, Mollono.Bass, Bonfante",Sage Restaurant,/events/1551685,1
singularity monday rave,2022-06-27T00:00:00.000,2022-06-27T23:00:00.000,2022-06-28T10:00:00.000,"Camea, Sierra Sam, Inverse Element, Joseph Diel",Re:mise,/events/1547532,181
Of The Wand & The Moon + Trepaneringsritualen + Kollaps,2022-06-27T00:00:00.000,2022-06-27T20:00:00.000,2022-06-28T01:00:00.000,,Urban Spree,/events/1524300,128
Electric Monday@Kitkat,2022-06-27T00:00:00.000,2022-06-27T22:00:00.000,2022-06-28T07:00:00.000,"Ale Castro, Frankie Flowerz",KitKatClub,/events/1528468,16
Botánica Berlin Day,2022-06-27T00:00:00.000,2022-06-27T15:00:00.000,2022-06-28T07:00:00.000,"Eli Verveine, Tobias Lindén",Club der Visionaere,/events/1549148,5
manic.monday mit Jack´s Teller,2022-06-27T00:00:00.000,2022-06-27T18:00:00.000,2022-06-28T04:00:00.000,,Minimal Bar,/events/1541979,3
encore.une.fois / indoor rave + open air chill garden,2022-06-28T00:00:00.000,2022-06-28T23:00:00.000,2022-06-29T10:00:00.000,"Echoes Of October, hybral, HGR, Inverse Element",ÆDEN,/events/1540765,385
THE UNKNOWN,2022-06-28T00:00:00.000,2022-06-28T22:00:00.000,2022-06-29T04:00:00.000,,Süss War Gestern,/events/1538761,17
Open Decks & Tischtennis - Open Air & Indoors,2022-06-28T00:00:00.000,2022-06-28T18:00:00.000,2022-06-29T02:00:00.000,,Humboldthain Club,/events/1542249,8
Absurd Lustre presents: Jin [靜] (live) + Unjin,2022-06-28T00:00:00.000,2022-06-28T20:00:00.000,2022-06-29T02:00:00.000,"Jin (TW), Unjin, Sa Pa",arkaoda Berlin,/events/1547279,6
go.play mit Felidae,2022-06-28T00:00:00.000,2022-06-28T18:00:00.000,2022-06-29T04:00:00.000,Felidae,Minimal Bar,/events/1541980,4
Emergenza Semi Final,2022-06-28T00:00:00.000,2022-06-28T18:00:00.000,2022-06-28T23:00:00.000,,So36,/events/1549750,2
Tune In,2022-06-28T00:00:00.000,2022-06-28T15:00:00.000,2022-06-29T06:00:00.000,"Andy Kolwes, Audio Werner, Tommy Vicari Jnr",Club der Visionaere,/events/1550531,2
CHOUK BWA & THE ÅNGSTRÖMERS - outdoor // POSTPONED TO 29.06.2022,2022-06-28T00:00:00.000,2022-06-28T19:30:00.000,2022-06-28T22:00:00.000,,Gretchen,/events/1531567,0
Techno Mittwoch,2022-06-29T00:00:00.000,2022-06-29T23:00:00.000,2022-06-30T09:00:00.000,"Raketka, QUANN, Leonard de Leonard",AVA Club,/events/1535838,57
Small Circles,2022-06-29T00:00:00.000,2022-06-29T15:00:00.000,2022-06-30T07:00:00.000,"GIO (AR), Innershades, Lawrence Asher, Matthias (1), So-Fi, Youandewan",Club der Visionaere,/events/1547401,25
Tresor New Faces hosted by Mischa,2022-06-29T00:00:00.000,2022-06-29T23:59:00.000,2022-06-30T08:00:00.000,"Diego Amura, Mischa, Reka Zalan",Tresor / Globus,/events/1541877,19
Hush Hush with Dave DK (Pampa),2022-06-29T00:00:00.000,2022-06-29T21:00:00.000,2022-06-30T04:00:00.000,"Dave DK, Philipp Cerfontaine",Repeat,/events/1551355,18
MARK ERNESTUS' NDAGGA RHYTHM FORCE & CHOUK BWA & THE ÅNGSTRÖMERS - Outdoor,2022-06-29T00:00:00.000,2022-06-29T19:30:00.000,2022-06-29T22:00:00.000,,Gretchen,/events/1531572,11
Feedback Waves with Cleymoore & Manolito,2022-06-29T00:00:00.000,2022-06-29T22:00:00.000,2022-06-30T06:00:00.000,"Cleymoore, Manolito",Crack Bellmer,/events/1552198,5
mittendrin mit SUNRISE_GROOVE,2022-06-29T00:00:00.000,2022-06-29T18:00:00.000,2022-06-30T04:30:00.000,SUNRISE_GROOVE,Minimal Bar,/events/1541982,3
Coba Sessions,2022-06-29T00:00:00.000,2022-06-29T21:00:00.000,2022-06-30T05:00:00.000,David Braun,CoBa Bar,/events/1554102,1
Rave am Mittwoch,2022-06-29T00:00:00.000,2022-06-29T23:00:00.000,2022-06-30T07:00:00.000,"Joachim Schieber, DJ Darkness",M-BIA,/events/1551755,32
Resurrection,2022-06-30T00:00:00.000,2022-06-30T22:00:00.000,2022-07-01T07:00:00.000,"Eluzid, PLVSTYK, Ghaithh, Ôneyra, ROJI",Zur Klappe,/events/1552036,116
"Dystrópico // Rove Ranger, Lukr Range b2b Diva Futura, Lowfeli, Amadeus Joseph b2b Lucas vazz",2022-06-30T00:00:00.000,2022-06-30T18:00:00.000,2022-07-01T06:00:00.000,"Rove Ranger, Lukr Range, Diva Futura, Amadeus Joseph, Lucas Vazz, Lowfeli",://about blank,/events/1532497,104
OG - Bunker Rave & Beach Garden [Summer Closing: Final Edition],2022-06-30T00:00:00.000,2022-06-30T22:00:00.000,2022-07-01T05:00:00.000,"Mad Hattress, Yami, Just Mo, ABuDi",Salzclub,/events/1541421,93
POPPERS,2022-06-30T00:00:00.000,2022-06-30T20:00:00.000,2022-07-01T04:00:00.000,ADAM MUNNINGS,Monster Ronson's Ichiban Karaoke,/events/1547616,34
Vizefreitag,2022-06-30T00:00:00.000,2022-06-30T18:00:00.000,2022-07-01T06:00:00.000,"SACID, Alex Friday, Xynia, Nanno",Humboldthain Club,/events/1551739,32
d.OHA!se #4 / Rave am Donnerstag,2022-06-30T00:00:00.000,2022-06-30T22:00:00.000,2022-07-01T08:00:00.000,"Kaping, DAV3, NJ Strange, ED2000",Der Weiße Hase,/events/1546709,28
Cat Hat Records,2022-06-30T00:00:00.000,2022-06-30T15:00:00.000,2022-07-01T07:00:00.000,"Mischa Blanos, Yapacc, Maher Daniel, Jmcee, Leiris, Chica Paula, Daniela Cast",Club der Visionaere,/events/1539403,20
"Adam Curtain, Enchanted Rhythms, Jessica [Trouble Maker]",2022-06-30T00:00:00.000,2022-06-30T23:00:00.000,2022-07-01T05:00:00.000,"Adam Curtain, Enchanted Rhythms, Jessica (UK)",Paloma,/events/1533199,19
"Thursdate: Room Service with Monika Ross, Nick Beringer, Porter, Revivis, Sandilé",2022-06-30T00:00:00.000,2022-06-30T23:00:00.000,2022-07-01T10:00:00.000,"Monika Ross, Nick Beringer, Porter, Revivis, Sandilé",Watergate,/events/1543703,19
THE UNKNOWN,2022-06-30T00:00:00.000,2022-06-30T22:00:00.000,2022-07-01T02:00:00.000,Dicso_Muzek,Zu Mir Oder Zu Dir,/events/1537860,18
Monkeytown ,2022-06-30T00:00:00.000,2022-06-30T22:00:00.000,2022-07-01T04:00:00.000,"AUCO, Jubilee, Sylvere, Felix Cornelsen",OHM,/events/1550492,17
Donnerdogge,2022-06-30T00:00:00.000,2022-06-30T23:59:00.000,2022-07-01T13:00:00.000,"Annina, Oblique Industries, Didier Dlb, Edgar Peng",Golden Gate,/events/1545306,16
Kimchi Records / Terrestrial Funk & Goiz,2022-06-30T00:00:00.000,2022-06-30T22:00:00.000,2022-07-01T06:30:00.000,"Brother Dan, Goiz, Patamamba, Chicaiza",Christa Kupfer,/events/1549980,9
"Berlin House Night with Vio PRG, Habibi Grooves",2022-06-30T00:00:00.000,2022-06-30T22:00:00.000,2022-07-01T06:00:00.000,"Vio PRG, Habibi Grooves",Crack Bellmer,/events/1550593,9
SOUND SCULPTURES: Loup Uberto + NR/MA + Rabih Beaini,2022-06-30T00:00:00.000,2022-06-30T21:00:00.000,2022-07-01T02:00:00.000,Rabih Beaini,arkaoda Berlin,/events/1551921,6
Pathways X FOAD,2022-06-30T00:00:00.000,2022-06-30T21:00:00.000,2022-07-01T03:00:00.000,"Cocktail Party Effect, Ciara Cunnane, T-Scale, FridaY (DE), Withheld",Repeat,/events/1546953,5
electronic.thursday mit Skinny Duchamp,2022-06-30T00:00:00.000,2022-06-30T18:00:00.000,2022-07-01T06:00:00.000,Skinny Duchamp,Minimal Bar,/events/1541983,3
Del,2022-06-30T00:00:00.000,2022-06-30T22:00:00.000,2022-07-01T07:00:00.000,,TBA - Berlin,/events/1552043,3
Funky Electronica Berlin,2022-06-30T00:00:00.000,2022-06-30T18:00:00.000,2022-07-01T01:30:00.000,DJ Nomad,Solar,/events/1535393,2
Disko Volante with Stefan Muchte & David Mager (Insel der Visionen Showcase),2022-06-30T00:00:00.000,2022-06-30T21:00:00.000,2022-07-01T04:00:00.000,"Stefan Muchte, David Mager",Marktlokal Klub,/events/1549288,2
DARK MATTER Sommerlights x Cosmic Cherry / Mike Starr,2022-06-30T00:00:00.000,2022-06-30T20:00:00.000,2022-06-30T23:59:00.000,"Cosmic Cherry, Mike Starr",Dark Matter Berlin,/events/1553770,2
Tausend ELECTRONICA vol.14 - MELINA,2022-06-30T00:00:00.000,2022-06-30T22:00:00.000,2022-07-01T04:00:00.000,,Tausend,/events/1545329,1
Evopool Update Classic Edition,2022-06-30T00:00:00.000,2022-06-30T14:00:00.000,2022-06-30T18:00:00.000,"Sven Vath, Chris Maico Schmidt",Evosonic Radio,/events/1553046,1
CyberBay Summer Convention,2022-06-30T00:00:00.000,2022-06-30T23:00:00.000,2022-07-01T07:00:00.000,,Kulturhaus Kili,/events/1551639,0
"NO BULLSHIT: Theo, Drapsag & Max",2022-06-30T00:00:00.000,2022-06-30T23:00:00.000,2022-07-01T05:00:00.000,,Bulbul Berlin,/events/1537697,37
[POSTPONED] Piano vs Modulars,2022-06-30T00:00:00.000,2022-06-30T21:00:00.000,2022-06-30T23:59:00.000,Cesar Merveille,Monopol,/events/1551092,1
