Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Süper Sexy,2022-12-10T00:00:00.000,2022-12-10T23:00:00.000,2022-12-11T06:00:00.000,"fujiKATO, Scoopsi, Cook Strummer",Christa Kupfer,/events/1628748,31
Golosa,2022-12-10T00:00:00.000,2022-12-10T23:00:00.000,2022-12-11T09:00:00.000,"Belén Zer, KH38, Maze DK, 2FARO, Ady Toledano, Mashyno",Lokschuppen Berlin,/events/1606061,30
The MUDD Show,2022-12-10T00:00:00.000,2022-12-10T23:00:00.000,2022-12-11T12:00:00.000,"ERIS, Nico Etorena, Noizar, Vera, S.Moreira",Hoppetosse,/events/1610423,25
KaterBlau präsentiert 60H NONSTOP,2022-12-09T00:00:00.000,2022-12-09T23:59:00.000,2022-12-12T12:00:00.000,"Donna, Vero Standke, Dada Disco, Sascha Cawa, Lisa Thaens, David Dorad, Mimi Love, Wasn & Wunderwaffel, Wunderwaffel, Naomi (DE), Natalie Robinson, Rafush, Dj Goodboy, Philipp Fein, Johannes Klingebiel, Luca Musto, Lemonella, Theus Mago, Isabeau Fort, Liesa, Daniel Nitsch, Nina Hepburn, Anna Leevia, AVA Irandoost, Esther Silex, Jürgen Peng, Fusy, Joshua Meister, Quirin (DE)",Kater Blau,/events/1622410,25
Rosa Brisante presents: Lost in Transition,2022-12-10T00:00:00.000,2022-12-10T22:00:00.000,2022-12-11T06:00:00.000,"Kate Webb, Monti1one, Heimlich Maneuver, raduga, donna silverstein",Crack Bellmer,/events/1623542,25
INSANE TEKNOLOGY LIVE - CLOSING OF KILI,2022-12-10T00:00:00.000,2022-12-10T23:00:00.000,2022-12-11T08:00:00.000,,Kulturhaus Kili,/events/1624056,22
"Nachtklub: GHEIST, ANII, Biesmans, Joplyn, Marco Resmann",2022-12-10T00:00:00.000,2022-12-10T23:00:00.000,2022-12-11T11:00:00.000,"GHEIST, ANII, Biesmans, Joplyn, Marco Resmann",Watergate,/events/1620959,12
EISDISKO,2022-12-10T00:00:00.000,2022-12-10T18:00:00.000,2022-12-10T22:00:00.000,"Longhair, Mark Reeder, Tiefschwarz, DJ Valis",ZENNER,/events/1623448,10
nightshift,2022-12-10T00:00:00.000,2022-12-10T23:00:00.000,2022-12-11T08:00:00.000,"Anaté, Eyad, GVEMEACD, JĀST, Ramol K., L'ouïe, Pepito Martinez",Nachtvogel,/events/1627447,10
Blurry Vision presents: Synesthesia,2022-12-10T00:00:00.000,2022-12-10T23:00:00.000,2022-12-11T06:00:00.000,"Dream_E, Eline Anne, Phil Paruschke, SELESSA T., Igri, Elie Bukassa",TBA - Berlin,/events/1625818,9
Disco Bizarre,2022-12-10T00:00:00.000,2022-12-10T22:00:00.000,2022-12-11T08:00:00.000,"Phonk D, Mr. Fonk",KitKatClub,/events/1626189,8
Sticky H.OM.E,2022-12-10T00:00:00.000,2022-12-10T22:00:00.000,2022-12-11T06:00:00.000,"Candy Pollard, Resom",Paloma,/events/1617876,7
Schrott Rec. presents: SCHROTT,2022-12-10T00:00:00.000,2022-12-10T22:00:00.000,2022-12-11T06:00:00.000,"Cara Carpaccio, Planet Zwo",Monarch,/events/1623241,7
LOLA x Hot Concept End Of Year Party,2022-12-10T00:00:00.000,2022-12-10T22:00:00.000,2022-12-11T06:00:00.000,"Joa Luna, Jonny Tiernan, John Loveless, Vio PRG",Fitzroy,/events/1624153,7
"Sweet Spot with NINZE, Jacob Groening, Ligal Tamir",2022-12-10T00:00:00.000,2022-12-10T23:00:00.000,2022-12-11T08:00:00.000,"Jacob Groening, Ligal Tamir",Beate Uwe,/events/1617942,6
AUTONOMA,2022-12-10T00:00:00.000,2022-12-10T23:59:00.000,2022-12-11T12:00:00.000,"Luna Vassarotti, PANTERNOISE, Control Delete",TBA - Berlin,/events/1622318,6
Hotline,2022-12-10T00:00:00.000,2022-12-10T23:30:00.000,2022-12-11T07:00:00.000,"Valeria (DE), Butterman, Infamous Ali",Paloma,/events/1622374,6
Supervibe 5th anniversary,2022-12-10T00:00:00.000,2022-12-10T23:59:00.000,2022-12-11T17:00:00.000,"Tripmastaz, Red Robin, Maik Yells, Slurm McKenzie, Alberto Segador, John Hobbs, Moruki, Alvaro Munoz",Golden Gate,/events/1623037,6
BEATKOLLEKTIV at ÆLYSIUM Wintermarkt / House of Dimotion,2022-12-10T00:00:00.000,2022-12-10T16:00:00.000,2022-12-11T00:00:00.000,"Markus Tone, Marian Tone",ÆVE,/events/1626858,6
Christmas KlimBim pres. by Bite Club and CDV,2022-12-10T00:00:00.000,2022-12-10T14:00:00.000,2022-12-11T01:00:00.000,"Frieder Klaris, Wareika",Arena Market Berlin,/events/1623679,5
friends.zone mit Luca ( Minimal Bar),2022-12-10T00:00:00.000,2022-12-10T18:00:00.000,2022-12-11T06:00:00.000,,Minimal Bar,/events/1609451,4
Nightshade Family & Afterhour,2022-12-09T00:00:00.000,2022-12-09T23:00:00.000,2022-12-10T23:59:00.000,"Mitja Prinz, BB Deng, Lena Brumby, Nils Ohrmann, Sqim",Golden Gate,/events/1622525,4
Tape Summit #7 (Independent Labels Market),2022-12-10T00:00:00.000,2022-12-10T17:00:00.000,2022-12-10T21:00:00.000,Jürgen Ratan,Sameheads,/events/1627518,4
"HORRORSCOPE 4 with Saturns Drive LIVE, André Pahl, Alicia Carrera, Katza",2022-12-10T00:00:00.000,2022-12-10T22:00:00.000,2022-12-11T07:00:00.000,"André Pahl, Alicia Carrera",Sameheads,/events/1624840,3
Ecstatic Gathering Berlin,2022-12-10T00:00:00.000,2022-12-10T10:00:00.000,2022-12-10T23:30:00.000,"Pascal de Lacaze, Matra",Ballhaus Rixdorf,/events/1602968,2
Afrozilla,2022-12-10T00:00:00.000,2022-12-10T22:00:00.000,2022-12-11T06:00:00.000,,YAAM Berlin,/events/1621376,2
Unser Samstag mit Boogiemann,2022-12-10T00:00:00.000,2022-12-10T19:00:00.000,2022-12-11T06:00:00.000,"Boogiemann, Thomas Haak, Pablo Cornejo",Promenaden Eck,/events/1623767,2
Tax Free at Arkaoda,2022-12-10T00:00:00.000,2022-12-10T22:00:00.000,2022-12-11T05:00:00.000,"Weird Dust, Wilted Woman, Iris",arkaoda Berlin,/events/1628123,2
Sodalicious,2022-12-10T00:00:00.000,2022-12-10T21:00:00.000,2022-12-11T06:00:00.000,Paul Wolf,Soda Club,/events/1617050,1
Shut Up & Let Me Dance,2022-12-10T00:00:00.000,2022-12-10T23:30:00.000,2022-12-11T05:30:00.000,,Badehaus Berlin,/events/1619390,1
HOLY GLORY,2022-12-10T00:00:00.000,2022-12-10T18:00:00.000,2022-12-11T08:00:00.000,,Säälchen,/events/1620628,1
Ibizasoulon,2022-12-10T00:00:00.000,2022-12-10T18:00:00.000,2022-12-11T02:00:00.000,,Solar,/events/1619716,0
MikeLike 'Öffentliches Training',2022-12-10T00:00:00.000,2022-12-10T20:00:00.000,2022-12-10T23:59:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1620908,0
SUPERCLUB – Aftershow: UP DOWN UP – Haus Schwarzenberg stellt aus,2022-12-10T00:00:00.000,2022-12-10T21:00:00.000,2022-12-11T04:00:00.000,,Eschschloraque,/events/1621056,0
Autonoma Industriale,2022-12-10T00:00:00.000,2022-12-10T23:59:00.000,2022-12-11T12:00:00.000,"Operat, PANTERNOISE, Luna Vassarotti",Atelier Überall,/events/1631001,0
"XFORM w/ Nastia, Ireen Amnes, UVB, Schwefelgelb, Detroit In Effect, Nite Fleit, Cyan85",2022-12-10T00:00:00.000,2022-12-10T23:59:00.000,2022-12-12T06:00:00.000,"DJ TOOL, Mohajer, Ireen Amnes, MIND I MATTER, Nastia, Schwefelgelb, Unarte, UVB, Öspiel, Cyan85, Detroit In Effect, Jing, Nite Fleit, Rhyw",RSO.BERLIN,/events/1620945,766
Half Baked x ZENNER - 24 Hours of Love,2022-12-10T00:00:00.000,2022-12-10T22:00:00.000,2022-12-11T22:00:00.000,"Ryan Elliott, Dr Banana, Andrew James Gustav, Giammarco Orsini, Bruno Schmidt, Christian AB, Dana Ruh, DELASFLORES, Franziska Berns, Hamish & Toby, Jeyoh, Lola Haro, Sibil (1), Robin Ordell, Sam Bangura, Random B",ZENNER,/events/1611851,750
Klubnacht - Achtzehn Jahre Berghain,2022-12-10T00:00:00.000,2022-12-10T23:59:00.000,2022-12-12T10:00:00.000,"Terence Fixmer, Ben Klock, Boris, Fiedel, François X, Josey Rebelle, Justine Perry, Surgeon, Miss Kittin, The Hacker, AGY3NA, Âme, Cassy, Fred P, Lakuti, nd_baumecker, Tama Sumo, Virginia, DJ Gigola, LABOUR, Key Clef, Alekzandra, Claudio PRC, NikNak, Luke Slater",Berghain | Panorama Bar | Säule,/events/1610720,558
FLOORGASM x TORO [HOLIDAY F*CKFEST],2022-12-11T00:00:00.000,2022-12-11T19:00:00.000,2022-12-12T07:00:00.000,"Juliana Huxtable, LSDXOXO, Goth Jafar, Private School Latina, ENGALANAN, softchaos, Mama Yha Yha",Trauma Bar und Kino,/events/1617739,302
"Deestricted: Sunday Breaker with Aexhy, drazzit, Frank Heise, Neri J, Shaven, Umbraid, vp allowed",2022-12-11T00:00:00.000,2022-12-11T20:00:00.000,2022-12-12T08:00:00.000,"Aexhy, Drazzit, Frank Heise, Neri J, Shaven, Umbraid, vp allowed",Re:mise,/events/1619865,197
LAYERS showcase,2022-12-11T00:00:00.000,2022-12-11T16:00:00.000,2022-12-12T02:00:00.000,"DJ AYA, ferrari rot, 0megavybe",ÆVE,/events/1625796,44
Quality Time Daytime Rave,2022-12-11T00:00:00.000,2022-12-11T13:00:00.000,2022-12-11T23:59:00.000,"Elliver, Hazy Pockets, Hazy, hypnorex, Punani, Suse",://about blank,/events/1619954,28
KaterBlau präsentiert 60H NONSTOP,2022-12-09T00:00:00.000,2022-12-09T23:59:00.000,2022-12-12T12:00:00.000,"Donna, Vero Standke, Dada Disco, Sascha Cawa, Lisa Thaens, David Dorad, Mimi Love, Wasn & Wunderwaffel, Wunderwaffel, Naomi (DE), Natalie Robinson, Rafush, Dj Goodboy, Philipp Fein, Johannes Klingebiel, Luca Musto, Lemonella, Theus Mago, Isabeau Fort, Liesa, Daniel Nitsch, Nina Hepburn, Anna Leevia, AVA Irandoost, Esther Silex, Jürgen Peng, Fusy, Joshua Meister, Quirin (DE)",Kater Blau,/events/1622410,25
NextGen - Winter Warmer,2022-12-11T00:00:00.000,2022-12-11T19:00:00.000,2022-12-12T02:00:00.000,"Alec Falconer, Stephen Howe, Vitamin B, DJ NORTHERN",Repeat,/events/1623890,17
Sundays,2022-12-11T00:00:00.000,2022-12-11T22:00:00.000,2022-12-12T09:00:00.000,"Cesar Merveille, Ion Ludwig, Konstantin",Hoppetosse,/events/1627039,13
Christmas KlimBim at Arena Market pres. by Bite Club & CDV,2022-12-11T00:00:00.000,2022-12-11T14:00:00.000,2022-12-11T23:59:00.000,"Franky Greiner, Mop Mop, Maayan Nidam, Adi (CO)",Arena Market Berlin,/events/1622422,12
Somnambul BLN,2022-12-11T00:00:00.000,2022-12-11T22:00:00.000,2022-12-12T07:00:00.000,"Dachgeschoss, Schmitzkatzki, Grivola, Shlomsen",KitKatClub,/events/1620878,6
Tara Clerkin Trio x Ellen Arkbro,2022-12-11T00:00:00.000,2022-12-11T21:00:00.000,2022-12-11T23:00:00.000,Ellen Arkbro,Silent Green,/events/1613055,4
"Beate Barfuß with lisa luka, nurmiri & Wanda Wild",2022-12-11T00:00:00.000,2022-12-11T17:00:00.000,2022-12-12T04:00:00.000,Wanda Wild,Beate Uwe,/events/1617947,3
lazsy.sunday mit Johann,2022-12-11T00:00:00.000,2022-12-11T18:00:00.000,2022-12-12T04:00:00.000,,Minimal Bar,/events/1617741,2
After Hour auf der Laua ,2022-12-11T00:00:00.000,2022-12-11T02:00:00.000,2022-12-11T10:00:00.000,"Maschine, Morris Fitch",Der Weiße Hase,/events/1629355,2
HOLY GLORY,2022-12-11T00:00:00.000,2022-12-11T18:00:00.000,2022-12-12T03:00:00.000,,Säälchen,/events/1620636,1
MimiCof & Schneider TM,2022-12-11T00:00:00.000,2022-12-11T20:00:00.000,2022-12-11T23:30:00.000,MimiCof,arkaoda Berlin,/events/1623463,1
MikeLike 'Auslaufen',2022-12-11T00:00:00.000,2022-12-11T00:00:00.000,2022-12-11T08:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1620910,0
Electric Monday,2022-12-12T00:00:00.000,2022-12-12T22:00:00.000,2022-12-13T07:00:00.000,Frankie Flowerz,KitKatClub,/events/1619998,14
WAKU WAKU,2022-12-12T00:00:00.000,2022-12-12T20:00:00.000,2022-12-13T03:00:00.000,"Que Sakamoto, Ryota Oi, Satomicus",Acud Macht NEU,/events/1625038,11
manic.monday mit Wojtech,2022-12-12T00:00:00.000,2022-12-12T18:00:00.000,2022-12-13T04:00:00.000,,Minimal Bar,/events/1617745,3
"Pictureplane (live), Berlin",2022-12-12T00:00:00.000,2022-12-12T19:00:00.000,2022-12-13T02:00:00.000,"Pictureplane, Michael Aniser, Melizards",Loophole,/events/1626284,3
Dark Monday,2022-12-12T00:00:00.000,2022-12-12T22:00:00.000,2022-12-13T04:00:00.000,,Dunckerclub,/events/1626564,2
Blue Monday,2022-12-12T00:00:00.000,2022-12-12T20:00:00.000,2022-12-13T01:00:00.000,Minigram,Kink,/events/1623655,1
encore.une.fois,2022-12-13T00:00:00.000,2022-12-13T23:00:00.000,2022-12-14T09:00:00.000,"Redshape, Sven Weisemann, OSKAR., Björn del Togno, Lea Lindner",ÆDEN,/events/1619529,150
Absurd Lustre presents Tempus: Pole (live) and Max Loderbauer (live),2022-12-13T00:00:00.000,2022-12-13T20:00:00.000,2022-12-14T02:00:00.000,"Pole, Max Loderbauer, Sa Pa",arkaoda Berlin,/events/1607829,76
SMASH! / Rave,2022-12-13T00:00:00.000,2022-12-13T23:00:00.000,2022-12-14T08:00:00.000,,Der Weiße Hase,/events/1623790,27
THE UNKNOWN,2022-12-13T00:00:00.000,2022-12-13T22:00:00.000,2022-12-14T04:00:00.000,"Nikklaas, Anne Hou",Süss War Gestern,/events/1613657,19
TreuhandTechno Berlin – VEB Narva goes Techno,2022-12-13T00:00:00.000,2022-12-13T19:00:00.000,2022-12-13T21:00:00.000,"Hanna Baertig, fr. JPLA",://about blank,/events/1628295,5
Bodysnatch,2022-12-13T00:00:00.000,2022-12-13T21:00:00.000,2022-12-14T05:00:00.000,,Monarch,/events/1624315,4
Open Decks & Tischtennis - Open Air & Indoors,2022-12-13T00:00:00.000,2022-12-13T18:00:00.000,2022-12-14T04:00:00.000,,Humboldthain Club,/events/1624443,4
go.play mit Christoph Meyer & Jolly,2022-12-13T00:00:00.000,2022-12-13T18:00:00.000,2022-12-14T04:00:00.000,"Christoph Meyer, Jolly (1)",Minimal Bar,/events/1617746,3
"TECHNO MITTWOCH: laserdong, Lukr Range, Tini Weng, Behrooz Moosavi [Warehouse Rave]",2022-12-14T00:00:00.000,2022-12-14T23:00:00.000,2022-12-15T09:00:00.000,"Behrooz Moosavi, laserdong, Lukr Range, Tini Weng",AVA Club,/events/1616204,76
The Unknown Tour - Launch Party,2022-12-14T00:00:00.000,2022-12-14T21:00:00.000,2022-12-15T00:00:00.000,3ple Kix,Renate,/events/1623032,50
Rave am Mittwoch,2022-12-14T00:00:00.000,2022-12-14T23:00:00.000,2022-12-15T07:00:00.000,,M-BIA,/events/1611352,40
Symbiotikka at KitKat Club,2022-12-14T00:00:00.000,2022-12-14T22:00:00.000,2022-12-15T07:00:00.000,"DJ Jordan, Patrick Scuro, Sin:port",KitKatClub,/events/1604362,25
Tresor New Faces hosted by Mario Berger,2022-12-14T00:00:00.000,2022-12-14T23:59:00.000,2022-12-15T09:00:00.000,"Mario Berger, Mascha, TEHOTU",Tresor / Globus,/events/1618607,21
"Ninsn, Lasse Tanzn & Meer",2022-12-14T00:00:00.000,2022-12-14T22:00:00.000,2022-12-15T06:00:00.000,ninsn,Crack Bellmer,/events/1625690,9
"Erotic Art Exhibition, Vernissage, Concert by LUKI LOOP and DJ Set (erotic soul/funk)",2022-12-14T00:00:00.000,2022-12-14T19:00:00.000,2022-12-15T02:00:00.000,SESO,Repeat,/events/1628152,9
Xiu Xiu solo sets: Jamie Stewart & Hyunhye Seo,2022-12-14T00:00:00.000,2022-12-14T21:00:00.000,2022-12-14T23:00:00.000,,Silent Green,/events/1616110,7
mittendrin mit Ana Cover,2022-12-14T00:00:00.000,2022-12-14T18:00:00.000,2022-12-15T04:00:00.000,Ana Cover,Minimal Bar,/events/1617747,7
"THE BODY OF NOTHING - A PERFORMANCE OF SEVEN BODIES, SPACE & SOUND",2022-12-14T00:00:00.000,2022-12-14T19:00:00.000,2022-12-14T22:00:00.000,Bas Grossfeldt,Kindl Brauerei Neukölln,/events/1625997,6
8MM Live - Kuang Program (KR) + Nic Krog (DK) with DJ YESYES (KR) + bela (KR) Dj set,2022-12-14T00:00:00.000,2022-12-14T19:00:00.000,2022-12-15T04:00:00.000,"bela, Nic Krog",8MM,/events/1623709,5
TreuhandTechno Berlin – VEB Narva goes Techno inkl. Aftershow,2022-12-14T00:00:00.000,2022-12-14T19:00:00.000,2022-12-15T00:00:00.000,"Hanna Baertig, fr. JPLA",://about blank,/events/1628296,4
Kaan Bulak & Ensemble,2022-12-14T00:00:00.000,2022-12-14T20:00:00.000,2022-12-14T21:30:00.000,Kaan,Philharmonie Berlin,/events/1605444,3
Flinta Open Decks,2022-12-14T00:00:00.000,2022-12-14T19:30:00.000,2022-12-14T23:59:00.000,,TBA - Berlin,/events/1625410,3
"W20 YEARS PRESENTS: Innellea LIVE IN CONCERT, Annett Gapstream, Yubik",2022-12-15T00:00:00.000,2022-12-15T21:00:00.000,2022-12-16T04:00:00.000,"Innellea, Annett Gapstream, Yubik",Watergate,/events/1620379,272
Paradise Garage,2022-12-15T00:00:00.000,2022-12-15T23:00:00.000,2022-12-16T09:00:00.000,,Renate,/events/1568515,204
RESURRECTION,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-16T10:00:00.000,"ALIS., Hitam, TONI BA, MZR///, ROMEO (DE), L-AUX, HELLMUT, DJ Saunameister, 4meter",Re:mise,/events/1621743,93
BLVSH NACHT,2022-12-15T00:00:00.000,2022-12-15T23:00:00.000,2022-12-16T07:00:00.000,"Valerie Ace, INVERNO, Fluid, Caniche, Agata (PL), BLVSH",://about blank,/events/1609211,61
Bureau B. x arkaoda: Jimi Tenor LIVE + God is God LIVE,2022-12-15T00:00:00.000,2022-12-15T20:00:00.000,2022-12-15T23:59:00.000,Jimi Tenor,arkaoda Berlin,/events/1626443,61
"Trip the Light presents Gramrcy, Liniae B2B Suzana Benesova",2022-12-15T00:00:00.000,2022-12-15T23:00:00.000,2022-12-16T05:00:00.000,"Gramrcy, Lyndon Lewis",Zur Klappe,/events/1621522,39
Human Colours 'RED' w/ Techno Jesus / Ricardo Rodriguez / Modulatos / Somaphon / LightgoesDark,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-16T07:00:00.000,"Techno Jesus, Modulatos, Somaphon Frequenzfreunde Berlin, Milk N Coffee",KitKatClub,/events/1572529,30
"Invisible Generation: Cocogorl, Mati Espina, robbin, Valverde",2022-12-15T00:00:00.000,2022-12-15T23:00:00.000,2022-12-16T05:00:00.000,"Cocogorl, robbin, Valverde",Bulbul Berlin,/events/1615671,24
THE UNKNOWN,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-16T02:00:00.000,dj boyfriend,Zu Mir Oder Zu Dir,/events/1613662,21
Berlin Modular Society 26: Spectrum,2022-12-15T00:00:00.000,2022-12-15T19:30:00.000,2022-12-16T01:30:00.000,"Alessandro Nero, Trin1ty, Anna Sharifi, Altemotiv, NEVERSLEEP",Fitzroy,/events/1626761,21
Simulation #006 by Club Simulator ,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-16T06:00:00.000,,OHM,/events/1614402,19
d.OHA!se / Thursday Techno,2022-12-15T00:00:00.000,2022-12-15T23:00:00.000,2022-12-16T08:00:00.000,,Der Weiße Hase,/events/1616408,22
La Tartine,2022-12-15T00:00:00.000,2022-12-15T21:00:00.000,2022-12-16T05:00:00.000,"Alfred Czital, Maïore",Repeat,/events/1629737,13
Globus Invites,2022-12-15T00:00:00.000,2022-12-15T23:59:00.000,2022-12-16T08:00:00.000,"BASHKKA, Khadija (DE), Maryisonacid",Tresor / Globus,/events/1618609,12
Tausend ELECTRONICA - Rob La,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-23T05:00:00.000,Rob La,Tausend,/events/1629432,11
"ritmo Night with BFAM, Dj Rafael, Random Atlas, Vale Colvin",2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-16T06:00:00.000,"BFAM, Dj Rafael, Vale Colvin",Crack Bellmer,/events/1626220,7
electronic.thursday mit Isaac Elejalde,2022-12-15T00:00:00.000,2022-12-15T18:00:00.000,2022-12-16T06:00:00.000,Isaac Elejalde,Minimal Bar,/events/1617852,4
Pyrame,2022-12-15T00:00:00.000,2022-12-15T21:00:00.000,2022-12-16T04:00:00.000,Pyrame,Dream Baby Dream,/events/1618965,4
Iconostasis Of Hypocrisy by Katya Quel. Chapter III. Dogma,2022-12-15T00:00:00.000,2022-12-15T19:00:00.000,2022-12-15T22:00:00.000,,Gr_und,/events/1620101,4
"BeHome with Pulsar Collective *live, Glenn Shaw, Horst Haller, mtba",2022-12-15T00:00:00.000,2022-12-15T21:00:00.000,2022-12-16T04:00:00.000,"Glenn Shaw, Horst Haller",Beate Uwe,/events/1623098,4
Whose House,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-16T06:00:00.000,"Mandel Turner, DJ Dickey Doo",Paloma,/events/1625018,4
Barbicop LIVE DEBUT // Lover Buffet,2022-12-15T00:00:00.000,2022-12-15T19:00:00.000,2022-12-16T02:00:00.000,Lover Buffet,Loophole,/events/1621657,3
Stranger Bits @ Panke Culture,2022-12-15T00:00:00.000,2022-12-15T21:00:00.000,2022-12-16T02:00:00.000,Daimon Chip,Panke,/events/1622991,2
Play & DiskoDonnerstag mit Golden House Sisters,2022-12-15T00:00:00.000,2022-12-15T23:00:00.000,2022-12-16T05:00:00.000,"Golden House Sisters, Caren Callas, MagDita",Promenaden Eck,/events/1623769,2
Donnerdogge,2022-12-15T00:00:00.000,2022-12-15T23:59:00.000,2022-12-16T15:00:00.000,,Golden Gate,/events/1631114,2
Chantals House of Shame,2022-12-15T00:00:00.000,2022-12-15T23:00:00.000,2022-12-16T08:00:00.000,"Antientertainers, Waikiki",Lokschuppen Berlin,/events/1629936,1
Relax Your Soul,2022-12-15T00:00:00.000,2022-12-15T18:00:00.000,2022-12-16T01:00:00.000,Yannik,Solar,/events/1619718,0
Initiatives Studio: 2 Years of Initiatives,2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T11:00:00.000,"00100, 6EJOU, Dersee, FLUCC, Justamicrodose, WSX, Mhoax, Niki Istrefi",OST,/events/1614701,621
ERRØR,2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T10:00:00.000,"DJ Reiz, Mzperx, KLING&KLANG, ZOEVITA, Alex Friday, ROJI, Brizze, OTG(1)",M-BIA,/events/1592152,548
supertonic,2022-12-16T00:00:00.000,2022-12-16T23:59:00.000,2022-12-17T10:00:00.000,"Arlanoa, Bliss Inc., Dea (6), ERIS, DJ Bienveillance, Jotel California, Privacy",://about blank,/events/1605829,301
Stützpunkt,2022-12-16T00:00:00.000,2022-12-16T23:59:00.000,2022-12-17T12:00:00.000,"Bad Boombox, DHC, dj sweet6teen, Kim She, The Chronics, Trudge, Zeynep",OXI,/events/1585492,265
Arabs Do It Better • Berlin Edition,2022-12-16T00:00:00.000,2022-12-16T23:59:00.000,2022-12-17T07:00:00.000,,Gretchen,/events/1620341,262
"TILT with Clara Cuvé, LOLSNAKE, Ennio b2b Bunsen, Faerber b2b N.R.M, ",2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T11:00:00.000,"Clara Cuvé, LOLSNAKE, ENNIO, Bunsen, Faerber, N.R.M",RSO.BERLIN,/events/1626132,192
"Renate with Carmen Electro, Foehn & Jerome, Lamache, Sparkling Water Dreams",2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T10:00:00.000,"Carmen Electro, Foehn & Jerome, Lamache, Vale Colvin, Katya Kóv, Mister Willis, Sparkling Water Dreams",Renate,/events/1622576,147
Techno Traum X R27 Invites: Chris Liberator / 3h Vinyl Set,2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T09:00:00.000,"Chris Liberator, Beth Alana, Batty, Loris D'Ettorre, Kobzev, DJ Übergang, Danni Morali, Xpresso Martina, Alex Jakupovic",Re:mise,/events/1617464,107
Mo's Kitchen [Hard Techno Rave],2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T06:00:00.000,"Just Mo, Mad Hattress, E2NMN",Nachtvogel,/events/1614703,86
"Elsi with CCL, Katiusha, Luca Carluccio b2b Cal Swingler, Volantis",2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T08:00:00.000,"CCL, Katiusha, Luca Carluccio, Volantis",ÆDEN,/events/1618753,80
BLEAKENING: Release the Sluts,2022-12-16T00:00:00.000,2022-12-16T23:59:00.000,2022-12-17T08:00:00.000,"acidheaven, ARIESFALLENANGEL, DJ STRAIGHT GIRL, ketia, Whattis",Fitzroy,/events/1611830,67
Borderless Invites: female:pressure,2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T08:00:00.000,"Gulnara, Sukkube, IDA MANDATO, Akkamiau, Aschka, Paulinhx, Ansonica",AVA Club,/events/1623909,67
Mystic Creatures with Marcus Meinhardt / Mimi Love / Joseph Disco / Acado /,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-18T12:00:00.000,"Marcus Meinhardt, Joseph Disco, Burnhard, Niemand & Keiner, Elias Goldmund, Naicet, Mimi Love, Acado, Oberst & Buchner, Bonnie Ford, Juliane Wolf, Tanz Franz, Volker Arnold, She Knows, Mona Pirzad",Mensch Meier,/events/1622128,66
