Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Irrenhouse,2018-05-19T00:00:00.000,2018-05-19T21:00:00.000,2018-05-20T07:00:00.000,La Schmock,Musik & Frieden,/events/1106738,1
Urban Botanic Grooves,2018-05-19T00:00:00.000,2018-05-19T16:00:00.000,2018-05-20T00:00:00.000,Dieta Berliner,Darwin's Lab im Bikini Berlin,/events/1108296,1
Love On Rotation,2018-05-19T00:00:00.000,2018-05-19T23:30:00.000,2018-05-20T05:00:00.000,Daniel Best,Paloma,/events/1108783,1
Kinky Rooftop Session,2018-05-19T00:00:00.000,2018-05-19T18:00:00.000,2018-05-20T03:00:00.000,Marcel da Kinky Koala,Amano Grand Central,/events/1112139,1
Arkaoda Nighter,2018-05-19T00:00:00.000,2018-05-19T22:00:00.000,2018-05-20T06:00:00.000,"Andrea Belfi, Ozan Maral",arkaoda Berlin,/events/1113004,1
Verboten,2018-05-19T00:00:00.000,2018-05-19T23:00:00.000,2018-05-20T10:00:00.000,Julian B.,AVA Club,/events/1119570,1
Pelagic Fest Day 1,2018-05-19T00:00:00.000,2018-05-19T16:00:00.000,2018-05-20T00:00:00.000,Caspian,Cassiopeia,/events/1090466,1
"Luvthang Sunday Brunch with Henrik Schwarz, Beautiful Swimmers, Pearson Sound & More",2018-05-20T00:00:00.000,2018-05-20T12:00:00.000,2018-05-21T08:00:00.000,"Henrik Schwarz, Secretsundaze, Beautiful Swimmers, Pearson Sound, Space Dimension Controller, Luvthang, Andi Gee, Jesse Para, Kevin STN, Vinc",Else,/events/1087237,742
Watergate Open Air,2018-05-20T00:00:00.000,2018-05-20T14:00:00.000,2018-05-21T22:00:00.000,"Anja Schneider, Matthias Meyer, Tiefschwarz, Marco Resmann, Hyenah, MINCO",Sage Beach Berlin,/events/1096417,323
One Year Anomalie - 40h Festival (Day #1),2018-05-19T00:00:00.000,2018-05-19T22:00:00.000,2018-05-21T12:00:00.000,"Stephan Hinz, Drumcomplex, Tom Hades, Flug, Schacke, Andre Crom, Faray, Johnny Kaos, Dachgeschoss, Ben Bear, Igor Ochoa, Okain, Nils Hoffmann, Red pig flower, A.D.H.S., Bianka Banks, vom Feisten, Marvin Hey, Kate Stein, Maurice Mino, Sin:port, Friendly Ghost, Marie Chain",Anomalie Art Club,/events/1084439,269
"Birgit´s Karneval Bambule (House, Techno, 80s 90s, Pop & Hip Hop)",2018-05-20T00:00:00.000,2018-05-20T22:00:00.000,2018-05-21T09:00:00.000,"Niconé, Simina Grigoriu, Gunnar Stiller, Mr.Schug, Bee Lincoln, Henk, Karsten Schmidt, Nathalie Capello",Birgit,/events/1097591,179
"Headroom with Efdemin, Ray Kajioka (Live), Maral Salmassi",2018-05-20T00:00:00.000,2018-05-20T20:00:00.000,2018-05-21T12:00:00.000,"Efdemin, Ray Kajioka, Maral Salmassi, Phonatic, Jay Quentin",Modular+,/events/1071006,141
Klubnacht,2018-05-19T00:00:00.000,2018-05-19T23:59:00.000,2018-05-21T06:00:00.000,"Octave One, Anthony Parasole, Blue Hour, Don Williams, Luke Hess, Peverelist, Somewhen, Steffi, Âme, AYBEE, Gerd Janson, Rahaan, Tama Sumo, Virginia, Avalon Emerson, Phuture",Berghain | Panorama Bar | Säule,/events/1098186,134
Buttons Garden Opening 2018,2018-05-18T00:00:00.000,2018-05-18T23:59:00.000,2018-05-20T22:00:00.000,"Marshall Jefferson, Paolo Di Nola, JD Samson, Akirahawks, Whitney Weiss, Stanley Schmidt, Christopher Rau, Jacob Meehan, Sassmouth, Marc Schneider, Chrissy, Bloody Mary, Maxime IKO, Andrea Belluzzi, Madalba, Shingo Suwa",://about blank,/events/1024879,131
Sieben Jahre Griessmuehle,2018-05-20T00:00:00.000,2018-05-20T22:00:00.000,2018-05-22T08:00:00.000,"Slam, Exium, Pär Grindvik, Subjected, Mama Snake, Inhalt der Nacht, Farceb, Acierate, Tham, Jesper Dahlbäck, DJ Flush, Dan Shake, Beaner, Michal Zietara, scheib",Griessmuehle,/events/1101961,129
Berlin ist Techno x Karneval,2018-05-20T00:00:00.000,2018-05-20T23:00:00.000,2018-05-21T10:00:00.000,"Phonique, Click | Click, Boy Next Door, Stefan Biniak, Leon Licht, Pascale Voltaire, Daniel Schumann, Moe Danger",Ritter Butzke,/events/1095071,106
Sieben Jahre Griessmuehle,2018-05-19T00:00:00.000,2018-05-19T22:00:00.000,2018-05-20T22:00:00.000,"Galaxian, Victor (DE), Prantel, Tónlistina, Haptic, Credit 00, Vio DJ, Philipp Otterbach, Mejle, ElectroDon, Franz Scala",Griessmuehle,/events/1101960,104
Karneval der Kulturen Official Aftershow,2018-05-20T00:00:00.000,2018-05-20T21:00:00.000,2018-05-21T12:00:00.000,"George Morel, Tonny Lasar, Luis Solé, Helge Baumberg, Robert Zimmermann, Sorte13, Papa Noah",Burg Schnabel,/events/1102798,79
One Year Anomalie - 40h Festival (Day #2),2018-05-20T00:00:00.000,2018-05-20T18:00:00.000,2018-05-21T12:00:00.000,"Stephan Hinz, Drumcomplex, Tom Hades, Flug, Schacke, Andre Crom, Faray, Johnny Kaos, Dachgeschoss, Ben Bear, Igor Ochoa, Okain, Nils Hoffmann, Red pig flower, A.D.H.S., Bianka Banks, Marvin Hey, vom Feisten, Kate Stein, Maurice Mino, Sin:port, Friendly Ghost, Marie Chain",Anomalie Art Club,/events/1092629,74
"After Karneval with Empro, Vom Feisten",2018-05-20T00:00:00.000,2018-05-20T23:00:00.000,2018-05-21T10:00:00.000,"Empro, vom Feisten, Oliver Raumklang, Yves Meyer, Leving, Jan Ritter",Rosi's,/events/1099684,74
Karneval der Kulturen,2018-05-20T00:00:00.000,2018-05-20T14:00:00.000,2018-05-20T22:00:00.000,"George Morel, David Keno, Luis Solé, Tonny Lasar, Helge Baumberg, kadent",Volkspark Hasenheide,/events/1102795,66
Topless Vibrations - Sunday Open Air,2018-05-20T00:00:00.000,2018-05-20T14:00:00.000,2018-05-21T00:00:00.000,"Cecilio, Erta Ale, Magic Nenio, White Lie",Polygon Club,/events/1104637,63
The Ghost 2nd Birthday,2018-05-20T00:00:00.000,2018-05-20T12:00:00.000,2018-05-21T06:00:00.000,"Evan Baggs, Gene On Earth, Gwenan, Hamish Cole, Toby Nicholas, KRN, Vlada, The Ghost",Club der Visionaere,/events/1104017,56
Herrensauna,2018-05-20T00:00:00.000,2018-05-20T21:00:00.000,2018-05-21T15:00:00.000,"Broken English Club, motiv-a, Arcangelo, SPFDJ, Viscerale, MCMLXXXV",Tresor / Globus,/events/1105230,56
Grrr mit Brrr Open Air - Audiofly / Gheist / Britta Arnold / Mira / Pauli Pocket / Lee Jones,2018-05-20T00:00:00.000,2018-05-20T14:00:00.000,2018-05-21T22:00:00.000,"Mira, GHEIST, Britta Arnold, Lee Jones, David Dorad, Miss Melera, Marcus Meinhardt, Audiofly, Unders, Pauli Pocket, Dave Dinger, Victor Norman, Chris Schwarzwälder, MAGA, Don Ramon",Kater Blau,/events/1097632,46
Buttons Garden Opening 2018 (Day 2),2018-05-19T00:00:00.000,2018-05-19T00:00:00.000,2018-05-20T22:00:00.000,"Marshall Jefferson, Paolo Di Nola, JD Samson, Akirahawks, Whitney Weiss, Stanley Schmidt, Christopher Rau, Jacob Meehan, Sassmouth, Marc Schneider, Chrissy, Bloody Mary, Maxime IKO, Andrea Belluzzi, Madalba, Shingo Suwa",://about blank,/events/1057264,45
Karneval Aftershow mit Umami,2018-05-20T00:00:00.000,2018-05-20T22:00:00.000,2018-05-21T10:00:00.000,"Umami, Daniel Steinberg, Cotumo, Frieda Karlssøn, Melchior Bachmann",Lokschuppen Berlin,/events/1109633,43
Beatrausch Brigade,2018-05-20T00:00:00.000,2018-05-20T12:45:00.000,2018-05-21T12:00:00.000,"Finn Johannsen, Lakehead, Natascha Kann, Robert Owens, Rudolph Beuys",Golden Gate,/events/1103556,35
Buttons Garden Opening 2018 (Day 3),2018-05-20T00:00:00.000,2018-05-20T00:00:00.000,2018-05-20T22:00:00.000,"Marshall Jefferson, Paolo Di Nola, JD Samson, Akirahawks, Whitney Weiss, Stanley Schmidt, Christopher Rau, Jacob Meehan, Sassmouth, Marc Schneider, Chrissy, Bloody Mary, Maxime IKO, Andrea Belluzzi, Madalba, Shingo Suwa",://about blank,/events/1057266,27
Süsse Pfingsten,2018-05-20T00:00:00.000,2018-05-20T20:00:00.000,2018-05-21T07:00:00.000,Pornbugs,Süss War Gestern,/events/1110773,27
"Killing Spree Records x AEA - Nadir III with HainKollektiv, uvm",2018-05-20T00:00:00.000,2018-05-20T23:59:00.000,2018-05-21T08:00:00.000,"HainKollektiv, Dynamic Range, Otto Lebowski, Vincent Kenway, Ionah Inept, Justus Jonas, Lucas Jedamzick",Humboldthain Club,/events/1108587,25
Dekmantel Soundsystem - All Night Long,2018-05-20T00:00:00.000,2018-05-20T23:59:00.000,2018-05-21T08:00:00.000,Dekmantel Soundsystem,OHM,/events/1103718,24
Lazy.Sunday mit Isa Rude,2018-05-20T00:00:00.000,2018-05-20T19:00:00.000,2018-05-21T05:00:00.000,,Minimal Bar,/events/1098149,23
"Alles Paletti with Anna Wall, Flabaire - Karneval Afterparty",2018-05-20T00:00:00.000,2018-05-20T23:00:00.000,2018-05-21T08:00:00.000,"Anna Wall, Flabaire, BODRA, Frau Braun",Loftus Hall,/events/1103097,21
KDK Aftershow x Kiki Pres. Good Vodoo,2018-05-20T00:00:00.000,2018-05-20T16:00:00.000,2018-05-21T10:00:00.000,"Smash TV, Kiki, Soukie & Windish, Kotelett, Kotelett, Mike Book, Martin Ka",[ipsə],/events/1111819,21
Nice Recordings / Sexy Record Launch Party / Crack Bellmer,2018-05-20T00:00:00.000,2018-05-20T20:00:00.000,2018-05-21T07:00:00.000,"Howson's Groove, Max William, Luu Sierra, Maru Ten",Crack Bellmer,/events/1108146,20
Dust - Katarzyna Krakowiak - Installation,2018-05-17T00:00:00.000,2018-05-17T19:00:00.000,2018-06-03T20:00:00.000,,Halle,/events/1098643,19
Enter the Void (Psy / Dnb),2018-05-20T00:00:00.000,2018-05-20T23:00:00.000,2018-05-21T08:00:00.000,Upzet,Void Club,/events/1108404,19
"Karneval Open Air with DJ T, Joal, Bill Mango, Juaau & More",2018-05-20T00:00:00.000,2018-05-20T18:00:00.000,2018-05-21T10:00:00.000,"DJ T., Joal, Bill Mango, Juaau",Chalet,/events/1113028,18
"Fluff with Sara Fumaça, Tarrou, DJ C63 AMG, Felix Binder",2018-05-20T00:00:00.000,2018-05-20T22:00:00.000,2018-05-21T06:00:00.000,"Sara Fumaça, Tarrou",Loophole,/events/1107429,17
About:Marionism 2018 - Solirave für 'Komm rin' und G20 - Antirepressionskosten,2018-05-20T00:00:00.000,2018-05-20T22:00:00.000,2018-05-21T22:00:00.000,"Anja Zaube, Elliver, Gwen Wayne, JANEIN, Karina Qanir, Pau_Lee, Por.No, Swinka, Ultraviolett, Vittjas Tief",://about blank,/events/1108248,16
Techno After Karneval Berlin,2018-05-20T00:00:00.000,2018-05-20T23:59:00.000,2018-05-21T06:00:00.000,Dennis Beutler,Der Weiße Hase,/events/1113161,15
Watergate Open Air- Afterhour,2018-05-20T00:00:00.000,2018-05-20T22:00:00.000,2018-05-21T10:00:00.000,,Watergate,/events/1109754,13
3 Jahre Proggynation,2018-05-20T00:00:00.000,2018-05-20T23:00:00.000,2018-05-21T14:00:00.000,"Jefferson Airplane, Enantion, Janek M.o., Janek M.o.",M-BIA,/events/1106639,12
Das Zündet at KDK Afterparty im Keller - Die Dritte,2018-05-20T00:00:00.000,2018-05-20T22:00:00.000,2018-05-21T07:00:00.000,Valentino 45,Kultstätte Keller,/events/1068491,10
3 Jahre Proggynation,2018-05-19T00:00:00.000,2018-05-19T23:00:00.000,2018-05-21T14:00:00.000,"Jefferson Airplane, Enantion, Janek M.o., Janek M.o.",M-BIA,/events/1104948,9
Wintergarten,2018-05-20T00:00:00.000,2018-05-20T00:00:00.000,2018-05-21T23:59:00.000,Siamak Amidi,Sisyphos,/events/1111868,9
Sonntagsklub mit Fanciful & Friends,2018-05-20T00:00:00.000,2018-05-20T23:00:00.000,2018-05-21T10:00:00.000,"Kaitaro, Sqim, Kristoff Georg",AVA Club,/events/1111128,7
"OK, Cool",2018-05-20T00:00:00.000,2018-05-20T21:45:00.000,2018-05-21T06:00:00.000,"Hendrik Vogel, Jago",Paloma,/events/1098290,6
Bass Down Borders,2018-05-20T00:00:00.000,2018-05-20T22:00:00.000,2018-05-21T12:00:00.000,"Schmeckefuchs, Atlantik, n.akin, Miau Sayonara, PRTCL",Mensch Meier,/events/1107797,6
Pfingst Sunday,2018-05-20T00:00:00.000,2018-05-20T19:00:00.000,2018-05-21T04:00:00.000,Tobi Soul,Promenaden Eck,/events/1106067,5
Blaukleid & Brautklau Open Air,2018-05-20T00:00:00.000,2018-05-20T12:00:00.000,2018-05-21T01:00:00.000,"Kookaburra, Sash Moustache, Terriers, Mistraal, Fabian Drews",Neuköllner Hasenheide,/events/1110845,5
Bak Til Bak with Jarle Bråthen & DJ Drinktickets,2018-05-20T00:00:00.000,2018-05-20T23:00:00.000,2018-05-21T07:00:00.000,"Jarle Bråthen, DJ Drinktickets",Bohnengold,/events/1110978,5
The Mystic Rose Meets Interferenz,2018-05-20T00:00:00.000,2018-05-20T23:00:00.000,2018-05-21T12:00:00.000,,KitKatClub,/events/1099566,4
Beate Barfuß,2018-05-20T00:00:00.000,2018-05-20T18:00:00.000,2018-05-21T04:00:00.000,"Baba Sikander, Bruno Otranto",Beate Uwe,/events/1066321,3
Young Shields,2018-05-20T00:00:00.000,2018-05-20T23:59:00.000,2018-05-21T12:00:00.000,"DJ Rijkaard, Sarah for Sure, Wilhelm",Zur Klappe,/events/1111731,3
GMF Pfingsten Special - Club Osthafen,2018-05-20T00:00:00.000,2018-05-20T23:00:00.000,2018-05-21T10:00:00.000,"Deepneue, Maringo",1 Stralau,/events/1100613,2
Giochi Musicali,2018-05-20T00:00:00.000,2018-05-20T22:00:00.000,2018-05-21T05:00:00.000,"Chesney, Teorema",Monarch,/events/1371531,1
Jamaican Rum Night - Germany's No. 1 Dancehall Party,2018-05-20T00:00:00.000,2018-05-20T23:00:00.000,2018-05-21T06:00:00.000,,Gretchen,/events/1104071,1
Vibes Spezial - Carnival Edition,2018-05-20T00:00:00.000,2018-05-20T21:30:00.000,2018-05-21T06:00:00.000,,Huxley's Neue Welt,/events/1105110,1
Carnival Redemption,2018-05-20T00:00:00.000,2018-05-20T22:00:00.000,2018-05-21T07:00:00.000,"DJ San Gabriel, Caramel Mafia, Boogie Dan",Musik & Frieden,/events/1106718,1
Alchemy of Breath - Begegne Dir Selbst,2018-05-20T00:00:00.000,2018-05-20T16:30:00.000,2018-05-20T19:30:00.000,,Greifs 208,/events/1108577,1
Pfingst-Nachspiel [4.Raum],2018-05-20T00:00:00.000,2018-05-20T23:00:00.000,2018-05-21T08:00:00.000,,KitKatClub,/events/1110673,1
House Of Coito - Speziell - Italian Bombastic,2018-05-20T00:00:00.000,2018-05-20T22:00:00.000,2018-05-21T07:30:00.000,Jungle Mind,Ficken 3000,/events/1112318,1
Pelagic Fest – Day 2,2018-05-20T00:00:00.000,2018-05-20T17:00:00.000,2018-05-21T23:00:00.000,Caspian,Cassiopeia,/events/1112977,1
Flusspiraten Open Air,2018-05-20T00:00:00.000,2018-05-20T11:00:00.000,2018-05-20T22:15:00.000,"Kombinat Klang, Jens Schwan, Felix FX",TBA - Berlin,/events/1113026,1
Garden Grooves,2018-05-20T00:00:00.000,2018-05-20T17:00:00.000,2018-05-21T00:00:00.000,Soulski,Festsaal Kreuzberg,/events/1113135,1
La Puntica Afterparty,2018-05-20T00:00:00.000,2018-05-20T22:00:00.000,2018-05-21T05:00:00.000,"Edna Martinez, Coco Loco, Oscar Krantzén, Fiona Beeson",Marie Antoinette,/events/1113769,1
Sunday Selection x Concrete DNB: Karneval der Kulturen Special,2018-05-20T00:00:00.000,2018-05-20T23:30:00.000,2018-05-21T06:00:00.000,"Nicky Blackmarket, Phantom Warrior",Cassiopeia,/events/1090469,1
Watergate Open Air,2018-05-20T00:00:00.000,2018-05-20T14:00:00.000,2018-05-21T22:00:00.000,"Anja Schneider, Matthias Meyer, Tiefschwarz, Marco Resmann, Hyenah, MINCO",Sage Beach Berlin,/events/1096417,323
Sieben Jahre Griessmuehle,2018-05-20T00:00:00.000,2018-05-20T22:00:00.000,2018-05-22T08:00:00.000,"Slam, Exium, Pär Grindvik, Subjected, Mama Snake, Inhalt der Nacht, Farceb, Acierate, Tham, Jesper Dahlbäck, DJ Flush, Dan Shake, Beaner, Michal Zietara, scheib",Griessmuehle,/events/1101961,129
Sieben Jahre Griessmuehle,2018-05-21T00:00:00.000,2018-05-21T00:15:00.000,2018-05-22T08:00:00.000,"Slam, Exium, Pär Grindvik, Subjected, Mama Snake, Inhalt der Nacht, Farceb, Acierate, Tham, Jesper Dahlbäck, DJ Flush, Dan Shake, Beaner, Michal Zietara, scheib",Griessmuehle,/events/1101962,93
Grrr mit Brrr Open Air - Audiofly / Gheist / Britta Arnold / Mira / Pauli Pocket / Lee Jones,2018-05-20T00:00:00.000,2018-05-20T14:00:00.000,2018-05-21T22:00:00.000,"Mira, GHEIST, Britta Arnold, Lee Jones, David Dorad, Miss Melera, Marcus Meinhardt, Audiofly, Unders, Pauli Pocket, Dave Dinger, Victor Norman, Chris Schwarzwälder, MAGA, Don Ramon",Kater Blau,/events/1097632,46
"Hallo Montag - Open Air #04 with Trus'me, M.ono, Dairmount and More",2018-05-21T00:00:00.000,2018-05-21T14:00:00.000,2018-05-22T04:00:00.000,"Trus'me, M.ono, Dairmount, Kolja Gerstenberg",[ipsə],/events/1073738,38
Nice One,2018-05-21T00:00:00.000,2018-05-21T20:00:00.000,2018-05-22T06:00:00.000,"Sara Miller, Marie Midori",Crack Bellmer,/events/1108148,35
Electric Monday,2018-05-21T00:00:00.000,2018-05-21T23:00:00.000,2018-05-22T07:00:00.000,"Solvane, Lepus 8",KitKatClub,/events/1096422,34
Deset,2018-05-21T00:00:00.000,2018-05-21T15:00:00.000,2018-05-22T06:00:00.000,"Juan Atkins, Sammy Dee, Varhat, Spacetravel, Janina, Caruan",Club der Visionaere,/events/1110346,26
Pfingst Open Air! Indoor,2018-05-21T00:00:00.000,2018-05-21T14:00:00.000,2018-05-22T06:00:00.000,"Cotumo, Alex Kiefer",Birgit,/events/1112614,24
Manic.Monday mit Georg Hekt,2018-05-21T00:00:00.000,2018-05-21T21:00:00.000,2018-05-22T03:00:00.000,Georg Hekt,Minimal Bar,/events/1092207,23
Dust - Katarzyna Krakowiak - Installation,2018-05-17T00:00:00.000,2018-05-17T19:00:00.000,2018-06-03T20:00:00.000,,Halle,/events/1098643,19
Liquid Monday,2018-05-21T00:00:00.000,2018-05-21T23:00:00.000,2018-05-22T06:00:00.000,Upzet,Void Club,/events/1110969,17
About:Marionism 2018 - Solirave für 'Komm rin' und G20 - Antirepressionskosten,2018-05-20T00:00:00.000,2018-05-20T22:00:00.000,2018-05-21T22:00:00.000,"Anja Zaube, Elliver, Gwen Wayne, JANEIN, Karina Qanir, Pau_Lee, Por.No, Swinka, Ultraviolett, Vittjas Tief",://about blank,/events/1108248,16
House of Waxx,2018-05-21T00:00:00.000,2018-05-21T23:59:00.000,2018-05-22T09:00:00.000,"Syrtaki, Thomas Hoffmann",Tresor / Globus,/events/1095672,12
Monday Mood,2018-05-21T00:00:00.000,2018-05-21T19:00:00.000,2018-05-22T04:00:00.000,,Süss War Gestern,/events/1099114,11
Electro Funk Monday,2018-05-21T00:00:00.000,2018-05-21T21:00:00.000,2018-05-22T03:00:00.000,Danny Russell,Stereo 33,/events/1099130,10
Wintergarten,2018-05-20T00:00:00.000,2018-05-20T00:00:00.000,2018-05-21T23:59:00.000,Siamak Amidi,Sisyphos,/events/1111868,9
Let´s Stay Awake with tba,2018-05-21T00:00:00.000,2018-05-21T19:00:00.000,2018-05-22T04:00:00.000,,Promenaden Eck,/events/1106073,5
Roller Skate Disko,2018-05-21T00:00:00.000,2018-05-21T20:00:00.000,2018-05-22T01:00:00.000,Rollers HiFi,So36,/events/1108850,2
Peter Broderick & Friends Play the Music of Arthur Russell,2018-05-21T00:00:00.000,2018-05-21T21:00:00.000,2018-05-22T05:00:00.000,Peter Broderick,arkaoda Berlin,/events/1110654,1
Pelagic Fest – Day 2,2018-05-20T00:00:00.000,2018-05-20T17:00:00.000,2018-05-21T23:00:00.000,Caspian,Cassiopeia,/events/1112977,1
"Bobby and Ben's Kleine Kultur Späti Party with Iain Howie, Christa Belle, Surprise",2018-05-21T00:00:00.000,2018-05-21T15:00:00.000,2018-05-22T20:00:00.000,"Iain Howie, Christa Belle, Ben Olayinka",TBA - Berlin,/events/1113451,1
Sold OUT! Blackout Problems,2018-05-21T00:00:00.000,2018-05-21T20:00:00.000,2018-05-21T23:00:00.000,,Cassiopeia,/events/1090472,1
Encore.une.Fois *Techno Edition* Open Air,2018-05-22T00:00:00.000,2018-05-22T23:59:00.000,2018-05-23T12:00:00.000,"Derek Plaslaiko, Agaric, Magda El Bayoumi, Lilly Deupré",Lokschuppen Berlin,/events/1102502,73
"No Hype (Openair/Indoor) - David Keno, Raphael Hofman, Lars Moston, Vom Feisten",2018-05-22T00:00:00.000,2018-05-22T18:00:00.000,2018-05-23T08:00:00.000,"David Keno, Lars Moston, Raphael Hofman, vom Feisten",[ipsə],/events/1096649,29
go.Play mit Lucas Vazz,2018-05-22T00:00:00.000,2018-05-22T19:00:00.000,2018-05-23T05:00:00.000,Lucas Vazz,Minimal Bar,/events/1098151,25
The Unknown presents Wojtech,2018-05-22T00:00:00.000,2018-05-22T22:00:00.000,2018-05-23T02:00:00.000,,Mein Haus Am See,/events/1086696,21
Dust - Katarzyna Krakowiak - Installation,2018-05-17T00:00:00.000,2018-05-17T19:00:00.000,2018-06-03T20:00:00.000,,Halle,/events/1098643,19
Tuesday Tales,2018-05-22T00:00:00.000,2018-05-22T19:00:00.000,2018-05-23T05:00:00.000,,Süss War Gestern,/events/1099117,15
Open Decks & Tischtennis / Outdoor & Indoor,2018-05-22T00:00:00.000,2018-05-22T20:00:00.000,2018-05-23T04:00:00.000,,Humboldthain Club,/events/1112966,11
Bellmeria,2018-05-22T00:00:00.000,2018-05-22T20:00:00.000,2018-05-23T06:00:00.000,"Flo Pirke, El Zárate",Crack Bellmer,/events/1112425,8
Boon'n Bust,2018-05-22T00:00:00.000,2018-05-22T15:00:00.000,2018-05-23T06:00:00.000,"Guti, Madnax, James Mc Hale, Giorgio Maulini, Argenis Brito",Club der Visionaere,/events/1100749,6
Die Seligen Augenblicke mit Alfret,2018-05-22T00:00:00.000,2018-05-22T19:00:00.000,2018-05-23T04:00:00.000,Alfret,Promenaden Eck,/events/1106075,6
Big Freedia,2018-05-22T00:00:00.000,2018-05-22T20:00:00.000,2018-05-22T23:00:00.000,,Gretchen,/events/1104038,5
Super Tuesday,2018-05-22T00:00:00.000,2018-05-22T23:00:00.000,2018-05-23T06:00:00.000,,Cassiopeia,/events/1104579,1
Pong Club mit Kat Kat Tat,2018-05-22T00:00:00.000,2018-05-22T20:00:00.000,2018-05-23T02:00:00.000,Kat Kat Tat,Griessmuehle,/events/1105548,1
"Eslam Elsha'ary, Tatsumi Ryusui, F.Gebhard, FS.Blumm, Amélie Legrand",2018-05-22T00:00:00.000,2018-05-22T20:30:00.000,2018-05-23T02:00:00.000,,Marie Antoinette,/events/1110280,1
"Bobby and Ben's Kleine Kultur Späti Party with Iain Howie, Christa Belle, Surprise",2018-05-21T00:00:00.000,2018-05-21T15:00:00.000,2018-05-22T20:00:00.000,"Iain Howie, Christa Belle, Ben Olayinka",TBA - Berlin,/events/1113451,1
Rituals Hosted by Melania.,2018-05-23T00:00:00.000,2018-05-23T23:59:00.000,2018-05-24T10:00:00.000,"Unconscious, Imperial Black Unit, Zariush",Lokschuppen Berlin,/events/1095206,33
Techno Mittwoch,2018-05-23T00:00:00.000,2018-05-23T23:00:00.000,2018-05-24T10:00:00.000,"Solvane, Dario (DE), Sam Ey, Behrooz Moosavi",AVA Club,/events/1100823,27
Elektroakustischer Salon,2018-05-23T00:00:00.000,2018-05-23T19:00:00.000,2018-05-23T23:00:00.000,Thomas Ankersmit,Berghain | Panorama Bar | Säule,/events/1091728,26
Mittendrin mit Dubinski,2018-05-23T00:00:00.000,2018-05-23T19:00:00.000,2018-05-24T05:00:00.000,,Minimal Bar,/events/1098153,25
The Unknown presents Moritz & Mr. Propellerhead,2018-05-23T00:00:00.000,2018-05-23T20:00:00.000,2018-05-24T05:00:00.000,"Moritz, Mr. Propellerhead",Süss War Gestern,/events/1082207,24
Ewax Black Launch,2018-05-23T00:00:00.000,2018-05-23T23:59:00.000,2018-05-24T11:00:00.000,"Cosmjn, Lorenzo Chiabotti, Atree, SY (DE), Just_Me",Watergate,/events/1098229,21
