Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Modular Circuit (donation based),2024-10-26T00:00:00.000,2024-10-26T14:00:00.000,2024-10-26T23:59:00.000,"Anna Sharifi, Dshanna, Jessica Kert, Vamp Acid, Eira, GVEMEACD, Anna Z.",Untergeschoss der Pandora,/events/2022745,35
HIGH⛤5,2024-10-26T00:00:00.000,2024-10-26T23:59:00.000,2024-10-27T10:00:00.000,"Dirty Daddy Don, Maze DK, ego|n auflösung, Cocktail Twinks",TBA,/events/2007284,34
Quirk,2024-10-26T00:00:00.000,2024-10-26T23:00:00.000,2024-10-27T10:00:00.000,"Alexander Skancke, Henriku, Sammy Dee, Trent Voyage",Hoppetosse,/events/2023480,32
Vinho Da Casa X RE:VO Artists,2024-10-26T00:00:00.000,2024-10-26T23:00:00.000,2024-10-27T08:00:00.000,"Julian Sander, SHA (DE), Läserstein, CMK (1), bīsu, Polytox, Shabbywho",M01,/events/2005227,27
Spread The Groove: Balthazar Martinez & friends,2024-10-26T00:00:00.000,2024-10-26T21:00:00.000,2024-10-27T06:00:00.000,Balthazar Martinez,Repeat,/events/2027633,26
Hanzom Berlin with TR Tactics,2024-10-26T00:00:00.000,2024-10-26T23:00:00.000,2024-10-27T08:00:00.000,"Badlokk, Dirty Plates (2)",Void Club,/events/1997470,24
QUEER SKIN,2024-10-26T00:00:00.000,2024-10-26T16:00:00.000,2024-10-27T03:00:00.000,"Pepiita, SENERGI, Sensual Spice",Napoleon Komplex,/events/2018016,23
Ugly Spooky Beautiful,2024-10-26T00:00:00.000,2024-10-26T22:00:00.000,2024-10-27T10:00:00.000,"Stella Zekri, Alys, yungfya, ophélie, Taylor Cherry, Paulawar",Fitzroy,/events/2023185,18
High Für Drei + Afterhour,2024-10-25T00:00:00.000,2024-10-25T23:59:00.000,2024-10-27T23:59:00.000,"Altin Boshnjaku, Franky Greiner, Johnny D, Nekes, Hagel, RAFAELO",Golden Gate,/events/2030359,18
cassiopeia HALLOWEEN PARTY,2024-10-26T00:00:00.000,2024-10-26T23:00:00.000,2024-10-27T06:00:00.000,,Cassiopeia,/events/2001922,17
GALLOWSTREET *live,2024-10-26T00:00:00.000,2024-10-26T19:30:00.000,2024-10-26T23:00:00.000,,Gretchen,/events/1924531,17
Klubnacht,2024-10-26T00:00:00.000,2024-10-26T23:59:00.000,2024-10-27T13:00:00.000,"DJ Zurückbleiben Bitte, Koljah, Fanfarrosa",Golden Gate,/events/2019551,14
Venus Bizarre,2024-10-26T00:00:00.000,2024-10-26T22:00:00.000,2024-10-27T06:00:00.000,,Insomnia,/events/2006237,13
Olsvangèr Invites: Maryisonacid,2024-10-26T00:00:00.000,2024-10-26T20:00:00.000,2024-10-27T03:00:00.000,"Maryisonacid, Olsvangèr",Orangerie Neukölln,/events/2020812,13
"X-Kalay with Revivis, Anya B and Sam",2024-10-26T00:00:00.000,2024-10-26T23:00:00.000,2024-10-27T07:00:00.000,Revivis,Zur Klappe,/events/2010942,12
SugarGroove Halloween Edition,2024-10-26T00:00:00.000,2024-10-26T21:00:00.000,2024-10-27T04:00:00.000,"MARIE.MOON, Wi5dom, Natasha Roze",Bredouille,/events/2018307,12
6 Years Buttcocks,2024-10-26T00:00:00.000,2024-10-26T23:00:00.000,2024-10-27T06:00:00.000,"Aaron Blau, Lucky Lube, Puppy, maniac&me, Babxi, Xpresso Martina, Sciarada",Schwuz,/events/2025090,11
Bear goes Crazy Pumpkin Party (Halloween),2024-10-26T00:00:00.000,2024-10-26T22:00:00.000,2024-10-27T06:00:00.000,"Kayoso, justpatrick",Bi Nuu,/events/1994093,10
Wonky Rumble,2024-10-26T00:00:00.000,2024-10-26T22:00:00.000,2024-10-27T06:00:00.000,,Panke,/events/2012804,10
Black Box Records Goes to Birgit,2024-10-26T00:00:00.000,2024-10-26T23:00:00.000,2024-10-27T07:00:00.000,"Vito Fattore, Andrea Di Rocco, Joey Consalvo",Birgit,/events/2020042,9
Nytskool,2024-10-26T00:00:00.000,2024-10-26T22:00:00.000,2024-10-27T08:00:00.000,"Aimz, Gnarly J, Gwenan, Joseph Clarke",TBA,/events/2011174,8
Double Trouble: Hits/90s/80s/HipHop & Electro,2024-10-26T00:00:00.000,2024-10-26T19:00:00.000,2024-10-27T06:00:00.000,brocki balboa,Promenaden Eck,/events/2014223,8
Dispotron Self Care,2024-10-26T00:00:00.000,2024-10-26T23:00:00.000,2024-10-27T08:00:00.000,"Dan Lodig, DJ Glow",Paloma,/events/1994373,7
"1880's vs 1980's with Deti Vechnosti LIVE, Richelle Soigni, Nadia Wise, L. Zylberberg",2024-10-26T00:00:00.000,2024-10-26T22:00:00.000,2024-10-27T07:00:00.000,"Richelle Soigni, Nadia Wise",Sameheads,/events/2014334,7
Bubble World Takeover at Refuge Worldwide,2024-10-26T00:00:00.000,2024-10-26T15:00:00.000,2024-10-27T02:00:00.000,"Rami Abi Rafi, Chloe Lula, Pascale Project, Flørist, 11:68PM, machìna, Christa Belle, Maximum Enemi",Refuge Worldwide / Oona Bar,/events/2027743,7
XXMINZ- Sexy Night,2024-10-26T00:00:00.000,2024-10-26T23:00:00.000,2024-10-27T05:00:00.000,Jing.Z,AVA Club,/events/2031110,7
Halloween in der Kulturbrauerei SATURDAY,2024-10-26T00:00:00.000,2024-10-26T22:00:00.000,2024-10-27T06:00:00.000,,Kulturbrauerei,/events/1983948,7
Sweet Spot Scorpio Birthday Bash /// DJ Dickey (Doo) & Mandel Turner,2024-10-26T00:00:00.000,2024-10-26T23:00:00.000,2024-10-27T08:00:00.000,"DJ Dickey Doo, Mandel Turner",Beate Uwe,/events/1998630,6
PALOMA Invites,2024-10-26T00:00:00.000,2024-10-26T22:00:00.000,2024-10-27T06:00:00.000,"Akirahawks, Hideto Omura, Cara Carpaccio",Paloma,/events/1999101,6
3hd 2024: See No Evil,2024-10-25T00:00:00.000,2024-10-25T20:00:00.000,2024-10-26T23:00:00.000,,HAU Hebbel am Ufer,/events/2011067,6
Sky-Bar Warmup - Free Entrance - Afro House & Nu Funk,2024-10-26T00:00:00.000,2024-10-26T18:00:00.000,2024-10-27T02:00:00.000,,Solar,/events/2011252,6
Hyper Berlin X H48,2024-10-26T00:00:00.000,2024-10-26T19:00:00.000,2024-10-27T02:00:00.000,"Méxtasis, KALI., DJ COMEDOWN",Projektraum H48,/events/2024885,6
Let's Get Deep with Alterra & Dinski,2024-10-26T00:00:00.000,2024-10-26T20:00:00.000,2024-10-27T02:00:00.000,Alterra,TBA - Kremanski Bar - Adalbertstraße 96 10999 Berlin,/events/2026943,6
 Hillside with Sara Neidorf & DO U WANT TO MOVE BACK TO LDN,2024-10-26T00:00:00.000,2024-10-26T21:00:00.000,2024-10-26T23:59:00.000,,Roter Salon,/events/2002127,5
VENUS Pornhub Night,2024-10-26T00:00:00.000,2024-10-26T22:30:00.000,2024-10-27T04:00:00.000,,Messe Berlin,/events/2007141,4
Skew,2024-10-26T00:00:00.000,2024-10-26T21:00:00.000,2024-10-27T04:00:00.000,"Cmba, Leba",Eschschloraque,/events/2009026,4
Groovy Beats & Boozy Treats #2,2024-10-26T00:00:00.000,2024-10-26T20:00:00.000,2024-10-27T05:00:00.000,"Bruder Jakob, Seccoboi",Mena Berlin,/events/2009674,4
SOIRÉE - HALLOWEEN EDITION,2024-10-26T00:00:00.000,2024-10-26T23:00:00.000,2024-10-27T06:00:00.000,,TBA - KITTY CHENG BAR,/events/2015378,4
Techno Friday - Open Decks Second floor,2024-10-25T00:00:00.000,2024-10-25T23:00:00.000,2024-10-27T05:00:00.000,"IAMHARDVANCORE, Staubtornado, YouSawLaurent",Recede Club Berlin,/events/2030125,4
"Robin Schellenberg & FRIENDS x WELLENBRUCH w. Emorine, Robin Schellenberg",2024-10-26T00:00:00.000,2024-10-26T20:00:00.000,2024-10-27T03:00:00.000,"Robin Schellenberg, Emorine",Klunkerkranich,/events/2012524,3
"Süss mit Zoi, Nikklaas, maxim_jl b2b Dean Schelbert, Marvel Gold",2024-10-26T00:00:00.000,2024-10-26T19:00:00.000,2024-10-27T06:00:00.000,"Zoi (CA), Nikklaas, maxim_jl, Marvel Gold",Süss War Gestern,/events/2034611,3
ElectroFusion,2024-10-26T00:00:00.000,2024-10-26T19:00:00.000,2024-10-27T02:00:00.000,,Xelor Kesselhaus,/events/2015266,2
Buena Onda Balearic Beats,2024-10-26T00:00:00.000,2024-10-26T21:00:00.000,2024-10-27T01:00:00.000,"Feel Fly, Gallo",arkaoda Berlin,/events/2031403,2
sturmfrei mit SimonK & Friends,2024-10-26T00:00:00.000,2024-10-26T18:00:00.000,2024-10-27T06:00:00.000,Simon K,Minimal Bar,/events/1983735,2
Lass Zocken • 2 DJs - 1 Battle - F*ck Genres • Lido Berlin,2024-10-26T00:00:00.000,2024-10-26T23:59:00.000,2024-10-27T05:00:00.000,,Lido Berlin,/events/2004508,1
'My Father's Heart' Fer Isella's new album release party - Berlin,2024-10-26T00:00:00.000,2024-10-26T19:30:00.000,2024-10-26T21:30:00.000,,TBA,/events/1967682,1
Sunbeams and the Ultra-Science - Ultra-Reading,2024-10-26T00:00:00.000,2024-10-26T18:30:00.000,2024-10-26T22:00:00.000,,Diffrakt : Zentrum für Theoretische Peripherie,/events/2022073,0
Käptens Club Party - Disco pur,2024-10-26T00:00:00.000,2024-10-26T21:00:00.000,2024-10-27T05:00:00.000,,Hafenbar Berlin,/events/2028302,0
Erotische Hypnose - Die Live Show,2024-10-26T00:00:00.000,2024-10-26T20:30:00.000,2024-10-26T21:30:00.000,,Venus Festival Berlin - Messegelände,/events/2029258,0
BURKHARD BEINS 60 / TRIO SOWARI 20,2024-10-26T00:00:00.000,2024-10-26T20:30:00.000,2024-10-27T01:00:00.000,Matt Davis,Ausland,/events/1944491,0
We Are Not Alone by Ellen Allien,2024-10-25T00:00:00.000,2024-10-25T23:00:00.000,2024-10-28T08:00:00.000,"ALI3N, Carmen Electro, Ellen Allien, Endlec, Headless Horseman, madwoman, Miro Von Berlin, Parrish Smith, Rommek, SALOME, Shaleen, Stephanie Sykes, Tensal, Tigerhead, Öspiel, VEL (3), Vera Grace, Aexhy, Cardopusher, Callum Magnum, DJ Europarking, Metaraph, OLHA, MarcelDune, Raven (CA)",RSO.BERLIN,/events/2000166,2268
Klubnacht,2024-10-26T00:00:00.000,2024-10-26T23:59:00.000,2024-10-28T06:00:00.000,"Sorcery, abs8lute, Beste Hira, DVS1, Fadi Mohem, Fiedel, Grace Dahl, Temudo, Francesco Del Garda, Jana Falcon, Justin Strauss, Mandel, PARAMIDA, Richard Akingbehin, Robert Owens, Steffi, Luke Slater",Berghain | Panorama Bar | Säule,/events/1963527,427
Enorm in Form Vol. 6,2024-10-26T00:00:00.000,2024-10-26T21:30:00.000,2024-10-28T04:00:00.000,"Andreas Rauscher, Britta Arnold, Die Phil, justUS, MILLA LOU, Lily Lillemor, MINJA, She Knows, Surreal (DE), Stan Starry, George Bleicher, See Bastian, Revengedeko",Kater Blau,/events/1969687,256
ili x Hoe_mies,2024-10-27T00:00:00.000,2024-10-27T20:00:00.000,2024-10-28T02:00:00.000,"Hanaby, Meg10, mi-el",Kwia,/events/2020815,226
TRIG,2024-10-27T00:00:00.000,2024-10-27T23:00:00.000,2024-10-28T09:30:00.000,"Orbit, Flight Mode (DE), G.oss",AVA Club,/events/2021431,133
QW istanbul First Date @Berlin,2024-10-27T00:00:00.000,2024-10-27T17:00:00.000,2024-10-28T01:00:00.000,"Nots, travaspango",Fitzroy,/events/2022581,118
3hd 2024: The Shadows That Linger,2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-29T06:00:00.000,"Casey MQ, The Fertile Crescent, MIRA 新伝統, object blue, Softmatter",TBA,/events/1982465,74
KOERPER - Berlin Debut Party,2024-10-27T00:00:00.000,2024-10-27T12:00:00.000,2024-10-27T17:00:00.000,"Joe Back, Pino Peña, DJ CHICHI, ADVAN",TBA - Migas,/events/2022199,60
Chill-out by AETHER,2024-10-27T00:00:00.000,2024-10-27T09:00:00.000,2024-10-27T23:00:00.000,"Eli Verveine, Gwenan, ISH, Soela, Udda",MaHalla,/events/2022177,30
Nachspiel,2024-10-27T00:00:00.000,2024-10-27T08:00:00.000,2024-10-27T18:00:00.000,,KitKatClub,/events/1988894,22
"Beate Barfuß /// doob & Janoma, Najesh & Artišoko, Stellson & Špii",2024-10-27T00:00:00.000,2024-10-27T17:00:00.000,2024-10-28T04:00:00.000,"doob, Janoma, Najesh & Artišoko",Beate Uwe,/events/1998643,18
Somnambul BLN,2024-10-27T00:00:00.000,2024-10-27T22:00:00.000,2024-10-28T08:00:00.000,"Oliver Huntemann, Malandra JR, Andre Winter, Solvane",KitKatClub,/events/2019172,18
High Für Drei + Afterhour,2024-10-25T00:00:00.000,2024-10-25T23:59:00.000,2024-10-27T23:59:00.000,"Altin Boshnjaku, Franky Greiner, Johnny D, Nekes, Hagel, RAFAELO",Golden Gate,/events/2030359,18
lazy.sunday mit Yakov,2024-10-27T00:00:00.000,2024-10-27T18:00:00.000,2024-10-28T04:00:00.000,,Minimal Bar,/events/1999287,6
ISLAND UNIVERSE (3 to 10PM),2024-10-27T00:00:00.000,2024-10-27T15:00:00.000,2024-10-27T22:00:00.000,"Balearic Banana, Frinda di Lanco, Hazy Pockets, MAGIC JAMS, Vio PRG",Kink,/events/2023265,5
demo station: MTRJSCHKA b2b Ichmeinjogi,2024-10-27T00:00:00.000,2024-10-27T15:00:00.000,2024-10-27T17:00:00.000,"Ichmeinjogi, MTRJSCHKA",Martin-Gropius-Bau,/events/2027827,5
Mapping Sounds in Exile // Festival - Day 3,2024-10-27T00:00:00.000,2024-10-27T20:00:00.000,2024-10-27T23:00:00.000,,Acud Macht NEU,/events/2020985,4
Gordan,2024-10-27T00:00:00.000,2024-10-27T20:00:00.000,2024-10-27T23:30:00.000,"Guido Möbius, Bass",Kantine am Berghain,/events/1946191,2
SINGULARITY HALLOWEEN RAVE / tickets at the door,2024-10-28T00:00:00.000,2024-10-28T23:00:00.000,2024-10-29T08:00:00.000,"Sept, OCD, Luigi Mazza, katja.",Watergate,/events/2011820,357
Samhain Soli-Céilí by the IrishBlocBerlin,2024-10-28T00:00:00.000,2024-10-28T18:00:00.000,2024-10-28T22:00:00.000,,TBA - bUm @Paul-Linke-Ufer 21 10999,/events/2022616,297
3hd 2024: The Shadows That Linger,2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-29T06:00:00.000,"Casey MQ, The Fertile Crescent, MIRA 新伝統, object blue, Softmatter",TBA,/events/1982465,74
Electric Monday@KitKat Halloween Week,2024-10-28T00:00:00.000,2024-10-28T22:00:00.000,2024-10-29T06:00:00.000,"Haito, Annina, Scoopsi, Frankie Flowerz",KitKatClub,/events/1999098,35
manic.monday mit Stevn Kaiser,2024-10-28T00:00:00.000,2024-10-28T18:00:00.000,2024-10-29T04:00:00.000,,Minimal Bar,/events/2007045,7
encore.une.fois / HALLOWEEN TECHNO RAVE,2024-10-29T00:00:00.000,2024-10-29T23:00:00.000,2024-10-30T09:00:00.000,"New Frames, Mython, Björn del Togno, Lea Lindner, Smashana",OXI,/events/2008039,373
Smash & HART - Hardtrance Edition | 2 Floors ,2024-10-29T00:00:00.000,2024-10-29T23:00:00.000,2024-10-30T08:00:00.000,"Karmasakal, Berfu, søsa, REEZN, Orbi",Der Weiße Hase,/events/1993243,90
SEXY TUESDAY presented by FFKK (FlintaFriendlyKinkyKlub),2024-10-29T00:00:00.000,2024-10-29T21:00:00.000,2024-10-30T06:00:00.000,"Tanith, Bavaresco, Wiebe Roose, Matteo (CA), Stella Fiore, LINBER LYNX",AVA Club,/events/2011623,90
SUNGAZER *live,2024-10-29T00:00:00.000,2024-10-29T19:30:00.000,2024-10-29T23:00:00.000,,Gretchen,/events/1934306,82
16PITCH,2024-10-29T00:00:00.000,2024-10-29T21:00:00.000,2024-10-30T05:00:00.000,"Gysèle, Makinarium, DJ Henk, get no, LŸBRA, dj seitan, $EITAN777",Zur Klappe,/events/1888316,75
"Tea Eater (US / feat. Gustaf member), DJ Princess Lamb",2024-10-29T00:00:00.000,2024-10-29T20:00:00.000,2024-10-29T23:00:00.000,,8MM,/events/1942919,22
THE UNKNOWN,2024-10-29T00:00:00.000,2024-10-29T19:00:00.000,2024-10-30T03:00:00.000,nuarrrrr,Süss War Gestern,/events/2008657,21
"Dizzying with Perila, Gi Gi & NM DJ",2024-10-29T00:00:00.000,2024-10-29T20:00:00.000,2024-10-30T02:00:00.000,"Perila, Gi Gi",Kwia,/events/2025499,14
ABOV x Möbel Olfe,2024-10-29T00:00:00.000,2024-10-29T20:00:00.000,2024-10-30T04:00:00.000,"Anika, Krohm, Synthtati",Möbel-Olfe,/events/2028916,12
Open Decks & Tischtennis,2024-10-29T00:00:00.000,2024-10-29T18:00:00.000,2024-10-30T04:00:00.000,,Humboldthain Club,/events/1980568,10
Around The Körner #5 with Chaker,2024-10-29T00:00:00.000,2024-10-29T20:00:00.000,2024-10-29T23:59:00.000,Chaker,Orangerie Neukölln,/events/2027674,9
go.play mit Shveba & BLACKOUT,2024-10-29T00:00:00.000,2024-10-29T18:00:00.000,2024-10-30T04:00:00.000,Shveba,Minimal Bar,/events/1978035,9
NATURAL pres: AMBIENTES KOLLEKTIV + SAUMET + Ø - LIVE IMMERSIVE SOUND,2024-10-29T00:00:00.000,2024-10-29T19:00:00.000,2024-10-29T21:00:00.000,"Saumeth, AMBIENTES KOLLEKTIV",Astral Junction,/events/2029938,7
Sky-Bar Warmup - Soulful House,2024-10-29T00:00:00.000,2024-10-29T18:00:00.000,2024-10-30T01:00:00.000,,Solar,/events/2018454,4
TECHNO MITTWOCH HALLOWEEN SPECIAL,2024-10-30T00:00:00.000,2024-10-30T23:00:00.000,2024-10-31T09:00:00.000,"TAKT130, waitingfortriptomars, Skungal, Grippe, C.R.MINE",AVA Club,/events/1984758,337
CTM presents Snow Strippers,2024-10-30T00:00:00.000,2024-10-30T20:00:00.000,2024-10-31T06:00:00.000,Eera,Berghain | Panorama Bar | Säule,/events/1969417,203
SYMBIOTIKKA at KitKat Club HALLOWEEN Special,2024-10-30T00:00:00.000,2024-10-30T22:00:00.000,2024-10-31T08:00:00.000,"Marhu, Lucille Croft, SaltySis, DJ Jordan, Sikhaya, ZAGROZA, Tommahawk, LeoSkiDj",KitKatClub,/events/1993617,145
Rave am Mittwoch,2024-10-30T00:00:00.000,2024-10-30T23:00:00.000,2024-10-31T06:00:00.000,"A.I.F.O.S., Brizze, Mikadoo (2), AARON",M-BIA,/events/2001113,105
Tresor New Faces hosted by Out Rage Records,2024-10-30T00:00:00.000,2024-10-30T23:00:00.000,2024-10-31T09:00:00.000,"Aoise, Confusion, Nortsch, Takt, Mister Willis, Sparkling Water Dreams",Tresor / Globus,/events/1995529,77
SKETCHES,2024-10-30T00:00:00.000,2024-10-30T21:00:00.000,2024-10-31T04:00:00.000,,Repeat,/events/2031910,50
THE HERBALISER BAND *live,2024-10-30T00:00:00.000,2024-10-30T19:30:00.000,2024-10-30T23:00:00.000,,Gretchen,/events/1881577,34
U10247 (feat. maniac&me and Mutlu San),2024-10-30T00:00:00.000,2024-10-30T19:30:00.000,2024-10-31T06:00:00.000,"maniac&me, Mutlu San",Minimal Bar,/events/1999289,17
Nyokabi Kariũki + The Growth Eternal,2024-10-30T00:00:00.000,2024-10-30T20:00:00.000,2024-10-30T22:00:00.000,Nyokabi Kariũki,Silent Green,/events/2002848,8
Michael Sebastian x kiskadee,2024-10-30T00:00:00.000,2024-10-30T20:00:00.000,2024-10-31T00:00:00.000,,Säälchen,/events/2013941,5
Heads Radio 156 with Fetter LIVE,2024-10-30T00:00:00.000,2024-10-30T20:00:00.000,2024-10-31T23:00:00.000,Fetter,Sameheads,/events/2032100,4
Sky-Bar Warmup - Free Entrance - Soulful R&B,2024-10-30T00:00:00.000,2024-10-30T18:00:00.000,2024-11-03T01:00:00.000,,Solar,/events/2032289,3
MissVergnügen presents: The Hans - live,2024-10-30T00:00:00.000,2024-10-30T21:00:00.000,2024-10-31T04:00:00.000,,Eschschloraque,/events/1995478,0
House of Lunacy Halloween Special - Dark Versailles Vampire Ball,2024-10-31T00:00:00.000,2024-10-31T21:00:00.000,2024-11-01T11:00:00.000,"Bizzarro Universe, Cyranotaurus Cortex, DeanaMik, Don Rogall, Exildiscount, Freudenthal, Goldenaxe, Moderna, Point Zero, Sado Opera, SASKiA, Stephan Licha",Renate,/events/1992508,3104
Exhibit Trance Division: Halloween in the Garden of Aeden,2024-10-31T00:00:00.000,2024-10-31T22:00:00.000,2024-11-01T08:00:00.000,"Al Aslan, Opal, The Camel, Dahveed, Dj Fugitive, MARØ, Sonic Slice, Tiem",ÆDEN,/events/2026794,1381
UNITY AT KITKAT CLUB - KINKY HALLOWEEN ,2024-10-31T00:00:00.000,2024-10-31T22:00:00.000,2024-11-01T09:00:00.000,"Daniel Heinrich, Julliana Kiddo, MSKD, DarK LiZZ, Epicx",KitKatClub,/events/1911062,1193
OXI HALLOWEEN,2024-10-31T00:00:00.000,2024-10-31T23:00:00.000,2024-11-01T09:00:00.000,"Aaron Blau, Carly Zeng, CatMint, DJ KILLING, Khloe",OXI,/events/2000311,536
Halloween - The Abandoned Factory Pt. 1,2024-10-31T00:00:00.000,2024-10-31T22:00:00.000,2024-11-01T06:00:00.000,,Greifswalder Straße 23a,/events/1875857,431
Savory - Techno Every Thursday,2024-10-31T00:00:00.000,2024-10-31T23:00:00.000,2024-11-01T06:00:00.000,"Disguised, Jon10, Phuture Traxx",OST,/events/2015830,362
SoundCloud Klubnacht - Halloween Edition,2024-10-31T00:00:00.000,2024-10-31T18:30:00.000,2024-11-01T00:30:00.000,"Ritual Cycles, Zydek, ECE (DE)",Soundcloud HQ,/events/2026517,277
"Antidote w/ DJ Godfather, Dangermami, Prantel",2024-10-31T00:00:00.000,2024-10-31T23:00:00.000,2024-11-01T09:00:00.000,"DJ Godfather, Dangermami, Prantel",Watergate,/events/2004378,258
Memphis Gangsta Rave III,2024-10-31T00:00:00.000,2024-10-31T20:00:00.000,2024-11-01T06:00:00.000,,Panke,/events/2003218,226
16+ Halloween Rave,2024-10-31T00:00:00.000,2024-10-31T22:00:00.000,2024-11-01T06:00:00.000,"Kopflos, SOCKET, MØABEAT, Lolo (2)",M-BIA,/events/1888390,183
TOILET SESSION - HALLOWEEN ,2024-10-31T00:00:00.000,2024-10-31T23:00:00.000,2024-11-01T08:00:00.000,"KLEA, Quolcat, Tinco, Brane, KEROSENE (ZA)",Zur Klappe,/events/2007771,161
Straff zu Halloween / thursday techno special,2024-10-31T00:00:00.000,2024-10-31T23:00:00.000,2024-11-01T10:00:00.000,"Mijk van Dijk, Kaminka Merel, Maschine, ED2000, DAV3, Nat SuPrise",Der Weiße Hase,/events/2004507,141
An Astral Halloween,2024-10-31T00:00:00.000,2024-10-31T22:00:00.000,2024-11-01T06:00:00.000,"Refracted, Vardae, Ario",OHM,/events/2008141,112
SÄULE,2024-10-31T00:00:00.000,2024-10-31T22:00:00.000,2024-11-01T03:00:00.000,"Agata (PL), Volruptus, Whrikk",Berghain | Panorama Bar | Säule,/events/1963514,92
Golden Gate Anniversary,2024-10-31T00:00:00.000,2024-10-31T23:59:00.000,2024-11-03T16:00:00.000,"Tripmastaz, Handmade, Britta Arnold, Birdsmakingmachine, Empro, Brizman, Bonjour Ben, Lucia Scholtus, Jonaku (3), Scoopsi, Edgar Peng, Neco, Slurm McKenzie, Nils Ohrmann, Jased, Steve Challier, Yobovski",Golden Gate,/events/2027774,69
VOID Hell-O-Ween,2024-10-31T00:00:00.000,2024-10-31T23:00:00.000,2024-11-01T06:00:00.000,"Giana Brotherz, Sonair, Psypher",Void Club,/events/2021084,63
Dornika's Bush Release Halloween Party,2024-10-31T00:00:00.000,2024-10-31T17:00:00.000,2024-11-01T02:00:00.000,"Dornika, VERTEL",90mil,/events/2020351,45
ERÈTIKA #07,2024-10-31T00:00:00.000,2024-10-31T23:00:00.000,2024-11-01T05:30:00.000,"DJ Pete, Key Clef, Tina (DE)",Sameheads,/events/2019410,32
"Minimal Requirements with Dao, KAT, SONKO, Yemi",2024-10-31T00:00:00.000,2024-10-31T22:00:00.000,2024-11-01T05:00:00.000,"Dao, SONKO, Yemi",Crack Bellmer,/events/2023134,26
JASMINE MYRA *live,2024-10-31T00:00:00.000,2024-10-31T19:30:00.000,2024-11-01T23:00:00.000,,Gretchen,/events/1873897,25
THE UNKNOWN,2024-10-31T00:00:00.000,2024-10-31T19:00:00.000,2024-11-01T03:00:00.000,Toast Hawaii,Zu Mir Oder Zu Dir,/events/2008669,22
BEELZEBUB exhibition,2024-10-31T00:00:00.000,2024-10-31T19:30:00.000,2024-11-01T06:00:00.000,,Napoleon Komplex,/events/2026380,21
Witches of Disco x Tausend Electronica - Halloween Edition,2024-10-31T00:00:00.000,2024-10-31T22:00:00.000,2024-11-01T04:00:00.000,Kristina Sheli,Tausend,/events/2015989,16
K3LLR - HALLOWEEN special,2024-10-31T00:00:00.000,2024-10-31T20:00:00.000,2024-11-01T02:00:00.000,Electric Visionary,Lauschangriff,/events/2017989,15
I Can't Stop Dancing – Halloween Special,2024-10-31T00:00:00.000,2024-10-31T23:00:00.000,2024-11-01T06:00:00.000,,Cassiopeia,/events/2019503,15
Erotische Hypnose Live - Die Party,2024-10-31T00:00:00.000,2024-10-31T20:00:00.000,2024-11-01T03:00:00.000,,Insomnia,/events/1866410,14
Chantals House of Shame Halloween Special,2024-10-31T00:00:00.000,2024-10-31T23:00:00.000,2024-11-01T06:00:00.000,Der Eggert,Lokschuppen Berlin,/events/2032956,13
