Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
The House of Red Doors: Icons,2018-09-27T00:00:00.000,2018-09-27T23:00:00.000,2018-09-28T14:00:00.000,"Bloody Mary, Nicolas Bougaïeff, Bastard Love, Fringe Society, Michal Zietara, Sanni Est, Salto Honduras, Exildiscount",Renate,/events/1152249,569
"On Board Music presents: Erika, Mesak Live, Izabel and More",2018-09-27T00:00:00.000,2018-09-27T23:59:00.000,2018-09-28T08:00:00.000,"Erika, Mesak, Izabel, Natascha Kann, Judaah, Myles Mac, Mosam Howieson, Laura BCR, Marcorosso",://about blank,/events/1131827,67
"Gobsmacked with / Lars Huismann, Luke Creed uwm.",2018-09-27T00:00:00.000,2018-09-27T23:59:00.000,2018-09-28T07:00:00.000,"VIKI, Luke Creed, Lars Huismann, Diarmaid O Meara",Griessmuehle,/events/1131802,38
Lackrec,2018-09-27T00:00:00.000,2018-09-27T22:00:00.000,2018-09-28T05:00:00.000,"Perm, Attila, Gian, Massimiliano Pagliara",Berghain | Panorama Bar | Säule,/events/1148274,38
"Sleepless with Kollektiv Ost, Philip Bader, Dario & Martin Ka",2018-09-27T00:00:00.000,2018-09-27T23:59:00.000,2018-09-28T09:00:00.000,"Kollektiv Ost, Philip Bader, Dario (DE), Martin Ka",Chalet,/events/1164152,36
Monkeytown,2018-09-27T00:00:00.000,2018-09-27T22:30:00.000,2018-09-28T06:00:00.000,,OHM,/events/1153493,27
"Thursdate: Heidi, Braunbeck, Jamiie",2018-09-27T00:00:00.000,2018-09-27T23:59:00.000,2018-09-28T11:00:00.000,"Heidi, Braunbeck, JAMIIE",Watergate,/events/1155267,26
The Unknown presents Kaloustian,2018-09-27T00:00:00.000,2018-09-27T20:00:00.000,2018-09-28T03:00:00.000,Kaloustian,Zu Mir Oder Zu Dir,/events/1145306,21
"Brudi Love - Deep, Down n Dirrty",2018-09-27T00:00:00.000,2018-09-27T23:00:00.000,2018-09-28T06:00:00.000,"Leibniz, Sithara, Rudolph Beuys",Zur Klappe,/events/1165457,19
Electronic.Thursday mit Maltitz // Housy,2018-09-27T00:00:00.000,2018-09-27T19:00:00.000,2018-09-28T06:00:00.000,Maltitz,Minimal Bar,/events/1144434,18
Step Higher (Drum & Bass / Psytrance),2018-09-27T00:00:00.000,2018-09-27T23:00:00.000,2018-09-28T07:00:00.000,"Upzet, Dub Isotope",Void Club,/events/1159646,17
Der Abend mit Tomash Ghz & Dāvis,2018-09-27T00:00:00.000,2018-09-27T19:00:00.000,2018-09-28T04:00:00.000,Tomash GHz,Promenaden Eck,/events/1154268,8
Flitzer Skalitzer - Daniel Wang,2018-09-27T00:00:00.000,2018-09-27T22:00:00.000,2018-09-28T06:00:00.000,Daniel Wang,Paloma,/events/1156933,7
Toby Rost Meets die Jungen Wilden,2018-09-27T00:00:00.000,2018-09-27T23:00:00.000,2018-09-28T10:00:00.000,Toby Rost,AVA Club,/events/1150929,6
Thank you Thursday,2018-09-27T00:00:00.000,2018-09-27T20:00:00.000,2018-09-28T05:00:00.000,Boogiemann,Süss War Gestern,/events/1152963,6
Donnerdogge,2018-09-27T00:00:00.000,2018-09-27T23:59:00.000,2018-09-28T12:00:00.000,Emmanuel K,Golden Gate,/events/1155564,5
Wippe & Schaukl,2018-09-27T00:00:00.000,2018-09-27T20:00:00.000,2018-09-28T06:00:00.000,,Crack Bellmer,/events/1160915,4
Ladies Night,2018-09-27T00:00:00.000,2018-09-27T20:00:00.000,2018-09-28T03:00:00.000,,Repeat,/events/1164815,4
Healing Disco Gardening (Autumn Leaves Edition),2018-09-27T00:00:00.000,2018-09-27T17:00:00.000,2018-09-28T00:15:00.000,Sooma,Festsaal Kreuzberg,/events/1165606,3
Black Heat by Soul'd Up Berlin,2018-09-27T00:00:00.000,2018-09-27T21:00:00.000,2018-09-28T04:00:00.000,Hendrik Irmscher,Monarch,/events/1164999,2
1.Schultag,2018-09-27T00:00:00.000,2018-09-27T22:00:00.000,2018-09-28T04:00:00.000,"Alobhe, DJ PS (2)",Sameheads,/events/1156681,2
Audiovisionen: Stecher Möbius,2018-09-27T00:00:00.000,2018-09-27T20:00:00.000,2018-09-28T22:00:00.000,MÖBIUS,Kulturraum Zwingli Kirche e.V.,/events/1162554,1
Reggae in Wedding,2018-09-27T00:00:00.000,2018-09-27T21:00:00.000,2018-09-28T02:00:00.000,Genys,Panke,/events/1162621,1
Bernhard Rasinger // Audiovisual Laser Performance,2018-09-27T00:00:00.000,2018-09-27T19:30:00.000,2018-09-27T21:00:00.000,,SchneidersLaden,/events/1163063,1
Thursday Madness,2018-09-27T00:00:00.000,2018-09-27T23:00:00.000,2018-09-28T08:00:00.000,"Frau LiLa, Semangat, Maschine",Der Weiße Hase,/events/1163471,1
Glitch ≠ Reset Vol.5,2018-09-27T00:00:00.000,2018-09-27T21:00:00.000,2018-09-28T03:00:00.000,"Klaas von Karlos, Jim Cassady",TBA - Berlin,/events/1164971,1
Einfach Raven - Afterwork Lounge,2018-09-27T00:00:00.000,2018-09-27T20:00:00.000,2018-09-28T01:00:00.000,Grindkick,Maze,/events/1165360,1
[SAT CIRCUIT] Orbits A/V - Montreal Life Support,2018-09-27T00:00:00.000,2018-09-27T21:30:00.000,2018-09-27T23:00:00.000,,Zeiss Grossplanetarium,/events/1165617,1
[SAT CIRCUIT] Interpolate A/V - Woulg & Push 1 Stop,2018-09-27T00:00:00.000,2018-09-27T20:00:00.000,2018-09-28T21:30:00.000,,Zeiss Grossplanetarium,/events/1165625,1
Last Thursday,2018-09-27T00:00:00.000,2018-09-27T15:00:00.000,2018-09-28T03:00:00.000,"Maki Polne, Hubble",Club der Visionaere,/events/1166657,1
Disco Orbital,2018-09-27T00:00:00.000,2018-09-27T23:00:00.000,2018-09-28T06:00:00.000,DJ Parker Lewis,Cassiopeia,/events/1153506,1
Soulful Thursdays with Trujillo + Dieta Berliner,2018-09-27T00:00:00.000,2018-09-27T19:00:00.000,2018-09-28T01:00:00.000,"Dieta Berliner, Trujillo",Sonnendeck Berlin,/events/1159002,1
HVOB Clubtour Berlin,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T12:00:00.000,"HVOB, Fideles, Jimi Jules, Tsepo",Watergate,/events/1155817,256
Ritter Rodeo,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T10:00:00.000,"Phonique, Yetti Meißner, Gunnar Stiller, Mike Book, Mr.Schug, vom Feisten, Kadosh, Syriantal, Soul Bait, Techno Jesus",Ritter Butzke,/events/1116996,246
Birgits World. 4 Floors. 30 Djs,2018-09-28T00:00:00.000,2018-09-28T21:00:00.000,2018-09-29T09:00:00.000,"ALXJ, C'mon, Danito San, DJ Jauche, Don Brazo, Henrik Deroux, Kollektiv Ost, Liam Lindberg, Nicosh, Nightvisions, Nikklaas, Reznik, Stefan Mint, Swaytone, vom Feisten",Birgit,/events/1158695,186
Killekill x Nyx x The Brvtalist,2018-09-28T00:00:00.000,2018-09-28T22:00:00.000,2018-09-29T22:00:00.000,"Tommy Four Seven, OAKE, The Brvtalist, XIK, Tigerhead, Cork Bangers",Griessmuehle,/events/1151837,158
"Tresor.Klubnacht with Pangaea, Ansome Live, Paula Temple, Randomer",2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T12:00:00.000,"Pangaea, Elisabeth, Ron Wilson, Ansome, Paula Temple, Randomer, Cadans",Tresor / Globus,/events/1140493,145
Staub,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T12:00:00.000,,://about blank,/events/1142601,85
Patterns of Perception / Sidney & Suleiman,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T09:00:00.000,"Sidney, Suleiman, Kim Bergstrand, Andreas Maan",OHM,/events/1154353,65
Finest Friday,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T12:00:00.000,"Awesome Tapes From Africa, Cordell Johnson, Lakuti, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1148275,59
"510k feat. S.A.S.H. /w. DJ Rolando, Alexkid, Rossko & More",2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T12:00:00.000,"DJ Rolando, Alexkid, Siamak Amidi, Katie Drover, Denis Kaznacheev, Rick Maia, Rossko, Kerry Wallace, Sun Archive, Hoarder",Renate,/events/1154086,57
20 Years Modular Expansion Berlin,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T12:00:00.000,"Brian Sanhaji, Emex, George Apergis, DJ Luke, Sender Berlin, Enzo Pietropaolo",Lokschuppen Berlin,/events/1147067,51
"Music Lab with Dandy Jack, Cromby, Sofia Kourtesis & Italoboyz",2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T09:00:00.000,"Dandy Jack, Cromby, Sofia Kourtesis, Italoboyz",Chalet,/events/1164930,41
Pocket's Rockets - Edu Imbernon / Pauli Pocket / Foolik / Electronic Elephant,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T12:00:00.000,"AVEM, Edu Imbernon, Electronic Elephant, Foolik, Pauli Pocket, Sonnensysteme",Kater Blau,/events/1148242,35
Oysters und Prawns Food Festival with DJ Craft (KIZ)...,2018-09-28T00:00:00.000,2018-09-28T18:00:00.000,2018-09-29T08:00:00.000,"Gunjah, Used",Prince Charles,/events/1160002,35
Dreams of Neon,2018-09-28T00:00:00.000,2018-09-28T22:00:00.000,2018-09-29T09:00:00.000,"Surf Dancer, Vertical67, Lazercat, Discotto, Mejle, Alcane, Zuni, Niki Pop, Undermind, Naks",Humboldthain Club,/events/1143379,27
Disco Kiez,2018-09-28T00:00:00.000,2018-09-28T18:00:00.000,2018-09-29T03:30:00.000,"Willers Brothers, Charlie Smooth, Merve Mercury, Thermal",Klunkerkranich,/events/1142663,26
"Fluff with Neinzer, Bryce Hackford, Tarrou",2018-09-28T00:00:00.000,2018-09-28T23:00:00.000,2018-09-29T08:00:00.000,"Neinzer, Bryce Hackford, Tarrou, Cerulean",TBA - Berlin,/events/1152823,23
Perfumed Freedom,2018-09-28T00:00:00.000,2018-09-28T15:00:00.000,2018-09-29T06:00:00.000,"Foehn & Jerome, Studnev, Gian-Luca",Club der Visionaere,/events/1161186,22
Friends.Zone mit Juliet! & Freunde,2018-09-28T00:00:00.000,2018-09-28T19:00:00.000,2018-09-29T07:00:00.000,Larose,Minimal Bar,/events/1144436,16
Free Party,2018-09-28T00:00:00.000,2018-09-28T23:00:00.000,2018-09-29T08:00:00.000,"Upzet, Yves Meyer, PABLO., Modulatos",Void Club,/events/1159644,16
I'm Still Alive with Eddie C & Beaner,2018-09-28T00:00:00.000,2018-09-28T22:00:00.000,2018-09-29T05:00:00.000,"Eddie C, Beaner",Paloma,/events/1152487,15
"Jak Revolt with Lee Douglas, Hinode, Mike Tansella Jr. & DJ Well Adjusted",2018-09-28T00:00:00.000,2018-09-28T23:00:00.000,2018-09-29T07:00:00.000,"Lee Douglas, Hinode, Mike Tansella Jr.",Farbfernseher,/events/1153061,13
Techtakel,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T10:00:00.000,"Dachgeschoss, hypnorex, Mila Stern, Moji, Schmitzkatzki, Sonnensysteme",Mensch Meier,/events/1155148,12
Clubkultür Special,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T12:00:00.000,"Argenis Brito, youANDme, Pierre-Estienne, Vista, Neco",Golden Gate,/events/1155565,12
Red Bull Music Festival Berlin: Sevdaliza's The Great Hope Design,2018-09-28T00:00:00.000,2018-09-28T19:00:00.000,2018-09-28T21:15:00.000,Sevdaliza,Volksbühne,/events/1137502,11
TheHouseVan,2018-09-28T00:00:00.000,2018-09-28T21:00:00.000,2018-09-29T05:00:00.000,Bacon Chang,Repeat,/events/1146439,8
The Golden Night,2018-09-28T00:00:00.000,2018-09-28T23:00:00.000,2018-09-29T08:00:00.000,Dennis Beutler,Bohnengold,/events/1102682,7
"Hainmat with Alex Monster, GIUDA, Yousef Sprecher, Distant Sun",2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T10:00:00.000,"Alex Monster, GIUDA, Yousef, Distant Sun",AVA Club,/events/1153140,7
We Love Dance Moves with Boogiemann & Mondee,2018-09-28T00:00:00.000,2018-09-28T19:00:00.000,2018-09-29T07:00:00.000,"Boogiemann, Mondee",Promenaden Eck,/events/1154264,6
Tieffrequent-Open Air,2018-09-28T00:00:00.000,2018-09-28T17:00:00.000,2018-09-29T23:59:00.000,"Phonk D, Siggatunez, Konstantin Olias",Festsaal Kreuzberg,/events/1157655,6
Herbstkinder 3x3,2018-09-28T00:00:00.000,2018-09-28T20:00:00.000,2018-09-29T07:00:00.000,,Crack Bellmer,/events/1163180,4
Süsses mit Freunden,2018-09-28T00:00:00.000,2018-09-28T19:00:00.000,2018-09-29T08:00:00.000,Karlito,Süss War Gestern,/events/1164464,4
Automaticamore,2018-09-28T00:00:00.000,2018-09-28T23:00:00.000,2018-09-29T08:00:00.000,"Hysteric, Hank Clap, Cmd Tulch",Beate Uwe,/events/1147913,4
Diggin Deep,2018-09-28T00:00:00.000,2018-09-28T22:00:00.000,2018-09-29T06:00:00.000,Danny Russell,L.U.X.,/events/1152660,4
El Volcan - El Orgullo de Berlin Vol. 4,2018-09-28T00:00:00.000,2018-09-28T22:00:00.000,2018-09-29T07:00:00.000,"Hugo Mendez, DJ Nomad, Edna Martinez",YAAM Berlin,/events/1160765,2
Alienized #01,2018-09-28T00:00:00.000,2018-09-28T20:00:00.000,2018-09-29T05:00:00.000,"Betty Hill, Federico Falke, Enrica Hz",Wildenbruch Bar,/events/1161717,2
Vanishing Point,2018-09-28T00:00:00.000,2018-09-28T23:00:00.000,2018-09-29T06:00:00.000,"Ossia, Wilted Woman",Sameheads,/events/1164775,2
[SAT CIRCUIT] Inertia A/V - Terminal Wolf & Desaxismundi,2018-09-28T00:00:00.000,2018-09-28T21:30:00.000,2018-09-28T23:00:00.000,,Zeiss Grossplanetarium,/events/1165622,2
A Night with Doom Chakra Tapes 2,2018-09-28T00:00:00.000,2018-09-28T23:30:00.000,2018-09-29T06:00:00.000,"Giraffi Dog, DJ Deflektorschild",Zur Klappe,/events/1166674,2
Angel-in-Bondage,2018-09-28T00:00:00.000,2018-09-28T22:00:00.000,2018-09-29T06:00:00.000,,Insomnia,/events/1157734,2
Coma_54 with Real Life Permanent Dream,2018-09-28T00:00:00.000,2018-09-28T19:30:00.000,2018-09-29T22:00:00.000,,Club Der Polnischen Versager,/events/1159467,2
Psychedelic Cumbia Party - La Cumbia es Amor,2018-09-28T00:00:00.000,2018-09-28T23:00:00.000,2018-09-29T05:00:00.000,,Privatclub,/events/1160367,2
Audiovisionen: Stecher Möbius,2018-09-27T00:00:00.000,2018-09-27T20:00:00.000,2018-09-28T22:00:00.000,MÖBIUS,Kulturraum Zwingli Kirche e.V.,/events/1162554,1
"Guayaba w/ Radio Martiko, Eli Pavel, Burda, Mad Lubi",2018-09-28T00:00:00.000,2018-09-28T22:00:00.000,2018-09-29T06:00:00.000,Eli Pavel,arkaoda Berlin,/events/1165366,1
[SAT CIRCUIT] Liquid Architecture A/V - Diagraf & Wiklow,2018-09-28T00:00:00.000,2018-09-28T20:00:00.000,2018-09-28T21:30:00.000,,Zeiss Grossplanetarium,/events/1165623,1
[SAT CIRCUIT] Interpolate A/V - Woulg & Push 1 Stop,2018-09-27T00:00:00.000,2018-09-27T20:00:00.000,2018-09-28T21:30:00.000,,Zeiss Grossplanetarium,/events/1165625,1
Playtime OST Album Talk - Daniel Brandt Channels,2018-09-28T00:00:00.000,2018-09-28T20:45:00.000,2018-09-29T04:00:00.000,Daniel Brandt,OST,/events/1165947,1
The Octopus,2018-09-28T00:00:00.000,2018-09-28T20:30:00.000,2018-09-28T22:30:00.000,,Prachtwerk Berlin,/events/1166615,1
Everything Crash Berlin,2018-09-28T00:00:00.000,2018-09-28T23:30:00.000,2018-09-29T05:00:00.000,"Caribou, Little Mike",Das Hotel,/events/1167144,1
Ladies Night,2018-09-28T00:00:00.000,2018-09-28T23:00:00.000,2018-09-29T06:00:00.000,"DJ Jordan, Dominik Pazzer",Soda Club,/events/1151272,1
Will Varley,2018-09-28T00:00:00.000,2018-09-28T19:00:00.000,2018-09-28T23:30:00.000,,Cassiopeia,/events/1153511,1
Forever Young,2018-09-28T00:00:00.000,2018-09-28T23:00:00.000,2018-09-29T06:00:00.000,,Cassiopeia,/events/1153513,1
Der Elektronische Walther 6.0 Lewin Paul,2018-09-28T00:00:00.000,2018-09-28T22:00:00.000,2018-09-29T02:00:00.000,,Walther Bar,/events/1155981,1
WE Are Now Book Launch Party Feat. Suff Daddy,2018-09-28T00:00:00.000,2018-09-28T20:30:00.000,2018-09-29T06:00:00.000,,Paloma,/events/1156323,1
Ibizasoulon Berlin,2018-09-28T00:00:00.000,2018-09-28T18:00:00.000,2018-09-29T03:00:00.000,,Solar,/events/1157085,1
"La Hafla: Acid Arab DJ-Set, Simple Symmetry DJ-Set & Zenobia",2018-09-29T00:00:00.000,2018-09-29T23:59:00.000,2018-09-30T06:00:00.000,"Acid Arab, Simple Symmetry",Gretchen,/events/1143649,298
Speechless Summer Closing,2018-09-29T00:00:00.000,2018-09-29T23:59:00.000,2018-09-30T10:00:00.000,"Marc Houle, OC & Verde, David Keno, Nils Hoffmann, Simion, FUTURE PROOF, Pascale Voltaire, Nikklaas",Ritter Butzke,/events/1146701,235
Klubnacht,2018-09-29T00:00:00.000,2018-09-29T23:59:00.000,2018-10-01T06:00:00.000,"400PPM, Adriana Lopez, Aurora Halal, DJ Harvey, Etapp Kyle, Lucy, Moritz von Oswald, Shifted, Evan Baggs, Nick Höppner, Ryan Elliott, Samuel Deep, Secretsundaze, Spencer Parker",Berghain | Panorama Bar | Säule,/events/1148279,186
Killekill x Nyx x The Brvtalist,2018-09-28T00:00:00.000,2018-09-28T22:00:00.000,2018-09-29T22:00:00.000,"Tommy Four Seven, OAKE, The Brvtalist, XIK, Tigerhead, Cork Bangers",Griessmuehle,/events/1151837,158
Grizzlynation 2018,2018-09-29T00:00:00.000,2018-09-29T23:45:00.000,2018-10-01T06:00:00.000,"Aera, Anja Zaube, C.love, Chris Schwarzwälder, Cinthie, Dwig, Die Wilde Jagd, Diwa, Fog Puma, Franca, hypnorex, Kerala Dust, Liesa, Lake People, Miriam Schulte, Ninze, Rampue, RSS Disco, Ruede Hagelstein, Schlepp Geist, Silva Rymd, Suse, Tristen, Yulika, Grizzly",://about blank,/events/1088630,124
T E K K N O Z I D - Oldschool Rave Start 21 Uhr,2018-09-29T00:00:00.000,2018-09-29T21:00:00.000,2018-09-30T15:00:00.000,"Dave Angel, Ian Pooley, DJ T., Tanith, WolleXDP, DJ Jauche, ED2000",Griessmuehle,/events/1122115,102
Bordello A Parigi - End Of Summer Special,2018-09-29T00:00:00.000,2018-09-29T23:59:00.000,2018-09-30T12:00:00.000,"Bordello Soundsystem, Hylke, Hylke, Pieter Jansen, Rey Colino, Francis Inferno Orchestra, Franz Scala, Ichisan, Il Bosco, Mary Lake, Spacid, Too Smooth Christ",Renate,/events/1154123,100
"Birgit´s Summer Closing Bambule (House, Techno, 80s 90s, Pop & Hip Hop)",2018-09-29T00:00:00.000,2018-09-29T23:59:00.000,2018-09-30T09:00:00.000,"Umami, deKai, Mr.Schug, Zusan, Tom Nowa, BB Deng",Birgit,/events/1153852,90
"777 Party with Orson Wells, DJ Rat, Futers, Radioworkers",2018-09-29T00:00:00.000,2018-09-29T23:59:00.000,2018-09-30T09:00:00.000,Futers,OHM,/events/1156130,75
"Tresor.Klubnacht with Dave Clarke, Mark Flash",2018-09-29T00:00:00.000,2018-09-29T23:59:00.000,2018-09-30T12:00:00.000,"Mark Flash, Sven von Thülen, Stojche, Dave Clarke, Dinamite, TAG",Tresor / Globus,/events/1146308,70
"Clubnight with Aquarius Heaven, Marcel Freigeist, vom Feisten and Mario Urien",2018-09-29T00:00:00.000,2018-09-29T23:59:00.000,2018-09-30T09:00:00.000,"Aquarius Heaven, Marcel Freigeist, vom Feisten, Mario Urien",Chalet,/events/1166653,41
Sasomo - Djuma Soundsystem / Joyce Muniz / Marcus Meinhardt / Luna City Express / Dave Dinger,2018-09-29T00:00:00.000,2018-09-29T23:59:00.000,2018-10-01T12:00:00.000,"Bookwood, Dave Dinger, Djuma Soundsystem, Douglas Greed, Joshua Jesse, Joyce Muniz, Los Cabra, Luther Vine, Marcus Meinhardt, Mehr is Mehr, Raphael Hofman",Kater Blau,/events/1151760,42
"Rise: Re.You b2b Floyd Lavine, David Mayer Feat. Sooma, Jerome Sydenham,Hyenah, MINCO, Dede",2018-09-29T00:00:00.000,2018-09-29T23:59:00.000,2018-09-30T12:00:00.000,"Re.You, Floyd Lavine, David Mayer, Sooma, Jerome Sydenham, Hyenah, MINCO, Walter Griot",Watergate,/events/1150751,37
Red Bull Music Festival Berlin: Bass Union,2018-09-29T00:00:00.000,2018-09-29T22:00:00.000,2018-09-30T07:00:00.000,"D Double E, GAIKA, Impey, Ingrate, Nadia Rose, Oli XL, Perera Elsewhere, Sick Girls, Goldie, Tash LC, Teki Latex, Tropical Interface",Anomalie Art Club,/events/1137500,35
2 Years Colours Afterhour,2018-09-29T00:00:00.000,2018-09-29T10:00:00.000,2018-09-29T21:00:00.000,"Hurtado, Forrest, Bill Mango, Karschau, Konkret, Chami, Frederic., Ben Olayinka, Christa Belle, Esvogt",Griessmuehle,/events/1160653,33
Never.Mind,2018-09-29T00:00:00.000,2018-09-29T23:00:00.000,2018-09-30T11:00:00.000,"Marius Drescher, Mad Brother, Phineo, Kalaha Moon, Danito San, C'mon",Rosi's,/events/1156582,32
Eulennest #8,2018-09-29T00:00:00.000,2018-09-29T23:59:00.000,2018-09-30T14:00:00.000,"George Apergis, Emex, Mehr is Mehr, Luca Olivotto, David Silver, Mr. Propellerhead, K.EULE",Burg Schnabel,/events/1164158,31
Set In Motion Vol07,2018-09-29T00:00:00.000,2018-09-29T23:00:00.000,2018-09-30T07:00:00.000,"Derek Plaslaiko, Tom., Lewin Paul",Paloma,/events/1156013,31
Bubble Bath,2018-09-29T00:00:00.000,2018-09-29T22:00:00.000,2018-09-30T10:00:00.000,"Reptant, Zephyr",Zur Klappe,/events/1152665,28
B:East Party - 24 Hour / Polygon Garden Closing,2018-09-29T00:00:00.000,2018-09-29T23:00:00.000,2018-09-30T22:00:00.000,"youANDme, Anja Augner, MARCEL db, DirrtyDishes, Kaldera, Alex Monster, UNDERHER, Mike Starr, Brett Knacksen, Sarah Wild",Polygon Club,/events/1149734,26
Planet Bar Berlin #007 “DREAMER & REMIX” RELEASE PARTY,2018-09-29T00:00:00.000,2018-09-29T22:30:00.000,2018-09-30T05:00:00.000,"Aananda, Ayako Mori, Chris Knipp, Discult Soundsystem, Kenji Tazaki, Katsuhiko, Sub Human Bros, Red pig flower, O.R., Yasuhisa",Urban Spree,/events/1157091,25
"Sturmfrei mit Diana May, Herr Oppermann & Lopez (Electronic Anarchy)",2018-09-29T00:00:00.000,2018-09-29T19:00:00.000,2018-09-30T07:00:00.000,"Diana May, Herr Oppermann",Minimal Bar,/events/1144437,20
"BOLD with Illektrolab Live, Elena Sizova uvm",2018-09-29T00:00:00.000,2018-09-29T23:59:00.000,2018-09-30T10:00:00.000,"Noamm, Elena Sizova",Lokschuppen Berlin,/events/1154920,16
Prspct Night,2018-09-29T00:00:00.000,2018-09-29T23:00:00.000,2018-09-30T08:00:00.000,"LIMEWAX, Thrasher, Upzet",Void Club,/events/1159642,16
Pachamama,2018-09-29T00:00:00.000,2018-09-29T20:00:00.000,2018-09-30T06:00:00.000,"Kapoor, Caapi El Mesti, Luu Sierra, Maru Ten",Crack Bellmer,/events/1152370,14
Klangkunst Lab #16 - Berlin Art Week,2018-09-29T00:00:00.000,2018-09-29T20:00:00.000,2018-09-30T23:59:00.000,"Munk, X Tin, Samin Son, Platonic",Modular+,/events/1162863,12
Footjob Galactica,2018-09-29T00:00:00.000,2018-09-29T23:59:00.000,2018-09-30T08:00:00.000,"Johannes Albert, Phonk D",Diskothek Melancholie 2,/events/1154241,11
Aaja Soundsystem,2018-09-29T00:00:00.000,2018-09-29T23:00:00.000,2018-09-30T07:00:00.000,"Ady Toledano, Owen Howells",Paloma,/events/1154136,8
Repkostenapocalypse-G20 Repkostensoli,2018-09-29T00:00:00.000,2018-09-29T23:00:00.000,2018-09-30T10:00:00.000,"The Lady Machine, Cloak, Format C:\",Mensch Meier,/events/1155158,7
Fish n Slips,2018-09-29T00:00:00.000,2018-09-29T23:59:00.000,2018-09-30T12:00:00.000,"Jased, The Chosen Two",Golden Gate,/events/1155566,7
Gimme Moritz End of Summer,2018-09-29T00:00:00.000,2018-09-29T23:59:00.000,2018-09-30T08:00:00.000,"HLLYWD, zodya",Humboldthain Club,/events/1163096,6
Soundpieces Berlin Feat. Mad Zach,2018-09-29T00:00:00.000,2018-09-29T23:00:00.000,2018-09-30T06:00:00.000,"Mad Zach, Tommy Lexxus",[ipsə],/events/1165717,6
22 Jahre am Frankfurter tor,2018-09-29T00:00:00.000,2018-09-29T14:00:00.000,2018-09-29T20:00:00.000,"Circular, Ficture, zvh",Humana Second Hand Frankfurter Tor,/events/1155659,6
Tieffrequent-Open Air,2018-09-28T00:00:00.000,2018-09-28T17:00:00.000,2018-09-29T23:59:00.000,"Phonk D, Siggatunez, Konstantin Olias",Festsaal Kreuzberg,/events/1157655,6
All Night with White Lie & Andi De Luxe,2018-09-29T00:00:00.000,2018-09-29T19:00:00.000,2018-09-30T07:00:00.000,"White Lie, Andi de Luxe",Promenaden Eck,/events/1154263,5
Grün,2018-09-29T00:00:00.000,2018-09-29T23:00:00.000,2018-09-30T08:00:00.000,"Reginaldo, Andrea Chiovelli",Anita Berber,/events/1158423,5
Süsses mit Freunden,2018-09-29T00:00:00.000,2018-09-29T19:00:00.000,2018-09-30T08:00:00.000,Mary Jane,Süss War Gestern,/events/1164465,4
Walla P & First Touch,2018-09-29T00:00:00.000,2018-09-29T22:30:00.000,2018-09-30T07:00:00.000,"Voyage Funktastique, First Touch",Sameheads,/events/1153301,4
Radiant Love 3rd Edition,2018-09-29T00:00:00.000,2018-09-29T22:00:00.000,2018-09-30T10:00:00.000,"Byron Yeates, Curses, Mary Lake",TBA - Berlin,/events/1157539,3
Die Lust am Feiern,2018-09-29T00:00:00.000,2018-09-29T23:00:00.000,2018-09-30T13:00:00.000,Till Krimsen,Der Weiße Hase,/events/1161968,2
Garden Grooves with Jstar and Lucky Loop,2018-09-29T00:00:00.000,2018-09-29T17:00:00.000,2018-09-29T22:00:00.000,Jstar,Festsaal Kreuzberg,/events/1164577,2
[SAT CIRCUIT] Inertia A/V - Terminal Wolf & Desaxismundi,2018-09-29T00:00:00.000,2018-09-29T21:30:00.000,2018-09-30T23:00:00.000,,Zeiss Grossplanetarium,/events/1165620,2
[SAT CIRCUIT] Orbits A/V - Montreal Life Support,2018-09-29T00:00:00.000,2018-09-29T20:00:00.000,2018-09-29T21:30:00.000,Gardener,Zeiss Grossplanetarium,/events/1165621,2
Sams 29 Sept: Loophole Berlin,2018-09-29T00:00:00.000,2018-09-29T19:00:00.000,2018-09-30T07:00:00.000,Samin Son,Loophole,/events/1166888,2
Dropout,2018-09-29T00:00:00.000,2018-09-29T12:00:00.000,2018-09-30T06:00:00.000,"Vigo, Raymond Ernst, Jackbox, Moritz Federlein",Club der Visionaere,/events/1166889,2
Der Elektronische Walther 6.0 - Ori Moto (DJ set),2018-09-29T00:00:00.000,2018-09-29T22:00:00.000,2018-09-30T02:00:00.000,"Ori Moto, Ray Mann",Walther Bar,/events/1146007,2
