Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Finest Friday ,2024-03-22T00:00:00.000,2024-03-22T22:00:00.000,2024-03-23T07:00:00.000,"Cyan85, Partiboi69, Younger Than Me, x3butterfly",Berghain | Panorama Bar | Säule,/events/1832987,149
Buschtanz x Disco Futurismo,2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-23T08:00:00.000,"BOHO, Enzio Etchaberri, Paula Hilton, Shimanski, Zehlendorfer Disco Squad",ÆVE,/events/1870451,137
Gritty Groove Mob,2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-23T08:00:00.000,"p44olo, Bruna N., MIKA G, Enis Asfah, A.M. (2), RED FEM",Lark,/events/1875642,97
"BLURRY NACHT with SUCHI, Aletha & Porter Brook",2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-23T10:00:00.000,"SUCHI, Aletha, Porter Brook, SELESSA T.",TBA,/events/1868854,90
KURZSTRECKE 12,2024-03-22T00:00:00.000,2024-03-22T22:00:00.000,2024-03-23T10:00:00.000,"Black Mirror Park, Mr. Laboso, Neele, Jancen, Bonjour Ben, 50PHIE",Kater Blau,/events/1868479,73
Tresor Meets Rural Festival,2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-23T12:00:00.000,"Maayan Nidam, Nat Wendell, Or:la, AKIRAM EN, Haruka, Konduku",Tresor / Globus,/events/1859492,73
Enter the Void #58,2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-23T07:00:00.000,"eliXenia, Techmo, edgarwilles, KRÆK, Rodeo",Void Club,/events/1870183,70
Metrowelt,2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-23T10:00:00.000,"Anthony Linell, Gwenan, Michael Melchner, Thom (3)",Hoppetosse,/events/1869447,52
Headroom w/ Losoul & Phonatic,2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-23T08:00:00.000,"Losoul, Phonatic",Paloma,/events/1851650,45
"Alchemy Room With: mx.pinky, Alada, JAARA, Spielkamerad, Prosekko Pappi, Rina Katen & More",2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-23T08:00:00.000,"mx.pinky, Alada, JAARA, Spielkamerad (2), Prosekko Papi, Electric Visionary, Rina Katen, justcallmesergio",AVA Club,/events/1859452,42
NachtSchneckenGewächse by VARIETY,2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-23T08:00:00.000,"Apolonia, Mila Stern, WIEK",Beate Uwe,/events/1875636,42
we Love you're Techno,2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-23T11:00:00.000,"Sika Akis, Jonas Timm",Der Weiße Hase,/events/1876809,48
"TAKSEER with El Kontessa, Dakn, Sara Persico & CÁRPATOS",2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-23T07:00:00.000,"Sara Persico, CÁRPATOS, Paulawar, Taradud",Panke,/events/1884946,29
"Nimbo in the Rooftop with Just Lauren, Manu Strasse & Adron",2024-03-22T00:00:00.000,2024-03-22T19:00:00.000,2024-03-23T03:00:00.000,"Just Lauren, Manu Strasse, Adron_",Klunkerkranich,/events/1885276,28
Thomas Schumacher,2024-03-22T00:00:00.000,2024-03-22T22:00:00.000,2024-03-23T09:00:00.000,"Thomas Schumacher, Mha iri, NÚRIA (DE)",Ritter Butzke,/events/1843560,26
Androosh Invites...Mike Starr,2024-03-22T00:00:00.000,2024-03-22T22:00:00.000,2024-03-23T06:00:00.000,"Mike Starr, androosh",Paloma,/events/1867361,25
"Sven Swade celebrates forty-one: Caren Callas, Jago K., we:two (Sven Swade & Chris Lustig)",2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-24T06:00:00.000,"Caren Callas, Jago K., Sven Swade, Chris Lustig",Bulbul Berlin,/events/1862315,23
Pillow Princess X Mélo ❥ Spring Equinox ,2024-03-22T00:00:00.000,2024-03-22T21:00:00.000,2024-03-23T08:00:00.000,"ilbroccolovolante, Kidcat, B.Silber, LeVe, Minuit Machine, Munsinger, KIDDO KILLS, jaded_",TBA - secret location Neukolln,/events/1862523,22
"Groove Street Berlin / with gem.ini , jonakumusic , ketuxx, Michael Gubaew",2024-03-22T00:00:00.000,2024-03-22T22:00:00.000,2024-03-23T06:00:00.000,"gem.ini, Jonaku (3), Michael Gubaew, ketuxx",DAS Institut,/events/1867031,22
"BERLIN: Rhythm Section x Club Paint - Joey G ii b2b Klein Zage, DJ Autumn & MLE",2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-23T07:00:00.000,"Klein Zage, DJ Autumn, MLE (UK)",Zur Klappe,/events/1823069,21
Berlin House Night,2024-03-22T00:00:00.000,2024-03-22T22:00:00.000,2024-03-23T06:00:00.000,"Felidae, Marit, Habibi Grooves",Crack Bellmer,/events/1876596,20
"FRIDAY with Buttchin, Leonardo Guerra and Mercedes Jens",2024-03-22T00:00:00.000,2024-03-22T20:00:00.000,2024-03-24T06:00:00.000,"BUTTCHIN, Leonardo Guerra, Mercedes Jens",Promenaden Eck,/events/1887028,19
"Shine A Light with I.nez, Aaron Hedges, Brahmski b2b Pilar Jordan",2024-03-22T00:00:00.000,2024-03-22T20:30:00.000,2024-03-23T03:00:00.000,"Pilar Jordan, PiliJo, Brahmski, Aaron Hedges",Orangerie Neukölln,/events/1881108,18
Bird House Kollektiv + Afterhour,2024-03-22T00:00:00.000,2024-03-22T23:59:00.000,2024-03-23T23:59:00.000,"Camilla Rae, Lea Czychy, KANA, The Honey Tapes, Moehecan, Nick Beringer, Slurm McKenzie",Golden Gate,/events/1883647,18
LONG SHIFT ALL NIGHT LONG,2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-23T11:00:00.000,"no.name (IT), MZR///",TBA,/events/1863187,16
Milk & Honey - Prague in Berlin,2024-03-22T00:00:00.000,2024-03-22T22:00:00.000,2024-03-23T06:00:00.000,,Insomnia,/events/1882130,15
Diskotek 003 - Willkommen in mein Haus,2024-03-22T00:00:00.000,2024-03-22T22:00:00.000,2024-03-23T04:00:00.000,"Blachord, Papa Hase, Kylie Rose",Lidolino,/events/1883151,15
Friday I'm in love,2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-23T05:00:00.000,"Micropacer, Berny",Bohnengold,/events/1880437,14
Techno Rave,2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-23T08:00:00.000,,Recede Club Berlin,/events/1885257,12
visitor.area mit Mister Teaser (PT) [Slime] & Freunde,2024-03-22T00:00:00.000,2024-03-22T18:00:00.000,2024-03-23T06:00:00.000,"Mister Teaser, D/F/S, Chris Video",Minimal Bar,/events/1845222,12
1000 BEATS OF PINK,2024-03-22T00:00:00.000,2024-03-22T21:00:00.000,2024-03-23T06:00:00.000,"Glückspilz, Ute Ungewiss, eigenstil",Mena Berlin,/events/1871376,11
Otto von Schirach Takes Over Berlin,2024-03-21T00:00:00.000,2024-03-21T18:30:00.000,2024-03-22T23:00:00.000,"Otto Von Schirach, Prisma, B3NJO",Panke,/events/1879431,11
Club Ossios,2024-03-22T00:00:00.000,2024-03-22T22:00:00.000,2024-03-23T06:00:00.000,"Onirik, Bruno Schmidt, Ossios, Karine, André Baum",Sonnenraum,/events/1887377,11
Psychedelic Cumbia Party,2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-23T05:00:00.000,,Privatclub,/events/1882186,10
"Amselcom x Klunkerkranich with Solatic *live, Zoe Reijue *live, Konchord, Jonas Fasching",2024-03-22T00:00:00.000,2024-03-22T16:00:00.000,2024-03-22T23:59:00.000,"Solatic, Zoe Reijue, Konchord",Klunkerkranich,/events/1884423,9
KANT,2024-03-22T00:00:00.000,2024-03-22T22:00:00.000,2024-03-23T09:00:00.000,"KANT, LIZZN",Ritter Butzke,/events/1876716,6
Life is a Circus meets Spring Break,2024-03-22T00:00:00.000,2024-03-22T22:00:00.000,2024-03-23T06:00:00.000,,KitKatClub,/events/1889925,5
SLUTHOUSE – der Maskenball: Renaissance Edition,2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-23T07:00:00.000,"Sparkly Pony, Laura de Vasconcelos",Schwuz,/events/1883584,4
Gurf / Witch 'n' Monk / Dog of Man,2024-03-22T00:00:00.000,2024-03-22T22:30:00.000,2024-03-23T01:00:00.000,,Supamolly,/events/1873200,3
Sky-Bar Warmup - Afro House & Nu Funk,2024-03-22T00:00:00.000,2024-03-22T18:00:00.000,2024-03-23T02:00:00.000,,Solar,/events/1878843,3
Tiny Lions,2024-03-22T00:00:00.000,2024-03-22T21:00:00.000,2024-03-23T03:00:00.000,Teigmantel,Lauschangriff,/events/1885963,3
"OUTSOUNDER with FALLBEIL live, Elena Sizova, T.V.S.T b2b Carl Suspect",2024-03-22T00:00:00.000,2024-03-22T22:00:00.000,2024-03-23T07:00:00.000,,Sameheads,/events/1881537,2
DOOMSDAY Vol. 3 Sloth,2024-03-22T00:00:00.000,2024-03-22T20:30:00.000,2024-03-23T04:00:00.000,,Bredouille,/events/1882000,2
Techno Moon Night - Friday,2024-03-22T00:00:00.000,2024-03-22T22:00:00.000,2024-03-23T06:00:00.000,Kollektiv KlangGut,Soda Club,/events/1860306,0
Holly Hunted,2024-03-22T00:00:00.000,2024-03-22T21:00:00.000,2024-03-23T04:00:00.000,,Eschschloraque,/events/1878816,0
Stimmen in Aspik - Die Schlager-Party,2024-03-22T00:00:00.000,2024-03-22T21:00:00.000,2024-03-23T05:00:00.000,,Hafenbar Berlin,/events/1881945,0
"Glow Up by Casualsi, Q. Muhlert & Tallac",2024-03-22T00:00:00.000,2024-03-22T21:00:00.000,2024-03-23T02:00:00.000,Tallac,Palabra Bar,/events/1889778,0
Karneval de Purim,2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T09:00:00.000,"Acid.Foxy, Anna Schreit, Jana Falcon, John Fick, Katya Kov, Marvel Gold, Mømentum, Orik, Raoul, Ritual Cycles, Soul Bait, Tiefschwarz",Renate,/events/1837219,1242
Acid Arab (DJ Set ) AllNightLong // SOLD OUT,2024-03-23T00:00:00.000,2024-03-23T23:59:00.000,2024-03-24T06:00:00.000,Acid Arab,Gretchen,/events/1826747,895
"RFLXN w/ Adriana Lopez, Flavia Laus, Janzon, Parallx & Tommy Four Seven",2024-03-23T00:00:00.000,2024-03-23T23:59:00.000,2024-03-25T06:00:00.000,"Acierate, Adriana Lopez, Flavia Laus, Hontas, Janzon, Marc Faenger, Parallx, Tommy Four Seven, bijū, LUXE, OKO DJ, Paàl",RSO.BERLIN,/events/1859010,737
Buttons,2024-03-23T00:00:00.000,2024-03-23T23:59:00.000,2024-03-24T12:00:00.000,"Cora (CN), Dirty Daddy Don, DJ NORTHERN, Jacob Meehan, Madalba, Must B Me, Sixsixsixties",Watergate,/events/1852001,527
"Hakke Berlin by GiB w/ Reeza, Apac, FLUCC, LØUS ",2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T09:00:00.000,"Stormtrooper, Aexhy, 1luu, kiirm, Blame the Booker, cyaabottom, Osiris (2), m4tsch1, OUTOFORDERB2B, LØUS, FLUCC, WLLKR",Lokschuppen Berlin,/events/1811332,491
Toy Tonics presents ITALOMANIA,2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T08:00:00.000,"Caro Losa, Rena Volvo, Luca Carluccio, Max NRG Supply, Marvin & Guy, SAGAN",OXI,/events/1850221,490
Evian Christ – Revanchist LIVE,2024-03-23T00:00:00.000,2024-03-23T22:00:00.000,2024-03-24T04:00:00.000,"Evian Christ, Goth Jafar, TRYCE",Trauma Bar und Kino,/events/1848248,405
"THRPY w./ Viper XXL, Notmytype, Lützenkirchen, Daniel Boon, Basstronauten",2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T08:00:00.000,"NOTMYTYPE (2), Marc Moeller, WAYNETTE, Lutzenkirchen, Daniel Boon, Basstronauten, Diana May, Talisman",Void Club,/events/1866248,318
"Transition: Vera, Ben Kaczor, Lawrence, Vera Logdanidi & TREN [Live]",2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T10:00:00.000,"Vera, Ben Kaczor, Lawrence, lb. honne, Vera Logdanidi, eterna_l, Iana Go, Janna N",://about blank,/events/1775219,281
Klubnacht,2024-03-23T00:00:00.000,2024-03-23T23:59:00.000,2024-03-25T07:00:00.000,"Arthur Robert, Altinbas, Amanda Mussi, Ben Klock, Blasha & Allatt, Clarisa Kimskii, Yanamaste, Zisko, Alex Kassian, Running Hot, Fantastic Man, Tornado Wallace, Hercules & Love Affair, Laurine, Cecilio, Massimiliano Pagliara, PARAMIDA, Telephones, Stella Zekri",Berghain | Panorama Bar | Säule,/events/1832988,269
"Pulse w./ AnD, Gary Beck, Hyden, Freya K",2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T08:00:00.000,"AnD, Freya K., Gary Beck, Hyden",OST,/events/1877668,223
POCLAND - Queer Brazilean Funk+Pop Party,2024-03-23T00:00:00.000,2024-03-23T23:30:00.000,2024-03-24T05:00:00.000,,Lark,/events/1859741,113
Tresor Meets Surgeon,2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T12:00:00.000,"Surgeon, DJ Pete, Jurango, Liza Aikin, Sorcery",Tresor / Globus,/events/1859497,112
MISMATCH,2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T07:00:00.000,"ATTA (GER), Caroux, Master Bedroom, Beqqi",Fitzroy,/events/1873172,84
Klub Sintesi,2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T09:00:00.000,"Ghongg, FNTA, Viktor Kampf, D/n, G.oss",AVA Club,/events/1859349,81
Cosmic Circuit,2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T07:00:00.000,"CHEWCHEW, Maltitz, Jelle from the Block, Ansonica, Eclectic Elektra, JacqNoise",Zur Klappe,/events/1878709,78
LANGSTRECKE 10,2024-03-23T00:00:00.000,2024-03-23T22:00:00.000,2024-03-25T01:00:00.000,"Motip White, Gina Sabatini, Flieder, Atlantik, Mosley Jr, O/Y, Anja Aniqua, Stavroz, Empro, Beazar, Toby Kind, Mx. Sür",Kater Blau,/events/1868497,73
"BBU REVIVE with DJ YARAK, NANA TRANQUILLO, COCO CALYPSO etc",2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T06:00:00.000,"DJ YARAK, EliaHaze",Humboldthain Club,/events/1886393,73
BLVSH Collective 4th Anniversary,2024-03-23T00:00:00.000,2024-03-23T20:00:00.000,2024-03-24T03:00:00.000,"BLVSH, Triqi, Ká (DE), INVERNO, hripsime, Agata (PL), Acidfinky",Orangerie Neukölln,/events/1857871,56
"Happy Days Bambule (House & Techno, 80s, 90s, Pop, Hip Hop)",2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T06:00:00.000,"Frau Kaufmann, Dydaa Forne",Cassiopeia,/events/1877545,53
ESCAPE #1 with Fixate & FFF,2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T06:00:00.000,"Fixate, FFF (NL), Dub Isotope, DJ Desires",Panke,/events/1867428,43
Windwiesentanz Pre-Party,2024-03-23T00:00:00.000,2024-03-23T22:00:00.000,2024-03-24T08:00:00.000,"Jini Piju, Decorator43, CHTI, Adrian Sand",TBA - Secret Location,/events/1873856,42
"Comet Cruise Book Launch Party: Isaac Elejalde, Hypnoize, Taylor Gray, vault",2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T06:00:00.000,"Isaac Elejalde, Hypnoize, vault.",Bulbul Berlin,/events/1862316,31
Das Grab der Jugend / Techno-Hardtechno,2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T11:00:00.000,Salvo Salvatore,Der Weiße Hase,/events/1877360,33
Limax - Naked Electronic Dance Party,2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T06:00:00.000,,ÆDEN,/events/1834580,28
Unter einer Decke im Institut,2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T08:00:00.000,"Haana Peony, Onory",DAS Institut,/events/1870523,25
"Sven Swade celebrates forty-one: Caren Callas, Jago K., we:two (Sven Swade & Chris Lustig)",2024-03-22T00:00:00.000,2024-03-22T23:00:00.000,2024-03-24T06:00:00.000,"Caren Callas, Jago K., Sven Swade, Chris Lustig",Bulbul Berlin,/events/1862315,23
RBL Berlin presents Alles Paletti - 7th BDay Party,2024-03-23T00:00:00.000,2024-03-23T22:00:00.000,2024-03-24T06:00:00.000,"nicole.AIFF, Spacerenzo",Crack Bellmer,/events/1879384,22
VORTEX IV,2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T09:00:00.000,,M-BIA,/events/1858314,21
Dimensionless Unity 10 Years Anniversary,2024-03-23T00:00:00.000,2024-03-23T23:30:00.000,2024-03-24T08:00:00.000,"Davide D'Amico, Sanctuary, Dimensionless Unity",Paloma,/events/1865857,21
Version,2024-03-23T00:00:00.000,2024-03-23T23:59:00.000,2024-03-24T08:00:00.000,"Sarah Farina, Orson, Hops",OHM,/events/1866450,20
Eternal Source 1st Anniversary,2024-03-23T00:00:00.000,2024-03-23T23:59:00.000,2024-03-24T10:00:00.000,"Kamyar Keramati, DJ Troy, Bouch, Lenut",TBA - Secret Location,/events/1870868,20
"FRIDAY with Buttchin, Leonardo Guerra and Mercedes Jens",2024-03-22T00:00:00.000,2024-03-22T20:00:00.000,2024-03-24T06:00:00.000,"BUTTCHIN, Leonardo Guerra, Mercedes Jens",Promenaden Eck,/events/1887028,19
Quirk,2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T11:00:00.000,"Alexander Skancke, Barbara Preisinger, N I K O L A, Trent Voyage",Hoppetosse,/events/1877713,18
Bird House Kollektiv + Afterhour,2024-03-22T00:00:00.000,2024-03-22T23:59:00.000,2024-03-23T23:59:00.000,"Camilla Rae, Lea Czychy, KANA, The Honey Tapes, Moehecan, Nick Beringer, Slurm McKenzie",Golden Gate,/events/1883647,18
sturmfrei mit Johana Jost & DJ whity,2024-03-23T00:00:00.000,2024-03-23T18:00:00.000,2024-03-24T06:00:00.000,DJ whity,Minimal Bar,/events/1845224,17
DISCO TO GO,2024-03-23T00:00:00.000,2024-03-23T22:00:00.000,2024-03-24T06:00:00.000,"Snow (DE), Soundstream",Paloma,/events/1876034,16
Youngster Revolution,2024-03-23T00:00:00.000,2024-03-23T22:00:00.000,2024-03-24T06:00:00.000,,Insomnia,/events/1850717,16
Sportclub Bar Session,2024-03-23T00:00:00.000,2024-03-23T20:00:00.000,2024-03-24T06:00:00.000,"Asem Shama, Mal.Da, Kristoff Georg, Hiknos",Funkloch Berlin,/events/1875235,15
Undercatt & Bebetta,2024-03-23T00:00:00.000,2024-03-23T22:00:00.000,2024-03-24T09:00:00.000,"Undercatt, Bebetta, LNTX",Ritter Butzke,/events/1874422,13
DUTY FREE MERGER X,2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T08:00:00.000,"Arthur (DE), Carl Luis, Giouann",Aktionshaus,/events/1877296,12
"SATURDAY with Phil-In, Otto Lebowski and Pablo Cornejo",2024-03-23T00:00:00.000,2024-03-23T20:00:00.000,2024-03-24T06:00:00.000,"Otto Lebowski, Pablo Cornejo",Promenaden Eck,/events/1887030,10
DAVE OKUMU & THE SEVEN GENERATIONS *live,2024-03-23T00:00:00.000,2024-03-23T19:30:00.000,2024-03-23T23:00:00.000,,Gretchen,/events/1749290,9
Disco Electronica,2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T06:00:00.000,,Privatclub,/events/1870077,9
SUGARGROOVE,2024-03-23T00:00:00.000,2024-03-23T20:00:00.000,2024-03-24T04:00:00.000,"MARIE.MOON, Pilar Jordan, Caro Vola, Aggy, gem.ini",Bredouille,/events/1885734,9
Kotti is in da House,2024-03-23T00:00:00.000,2024-03-23T21:00:00.000,2024-03-24T03:00:00.000,Fab.s,Möbel-Olfe,/events/1875041,8
CASSETTE HEAD SESSIONS x OUT OF CONTEXT #005,2024-03-23T00:00:00.000,2024-03-23T21:00:00.000,2024-03-24T06:00:00.000,"Manao, Njeri",TBA - Secret Location,/events/1879771,8
VARY RECORD STORE CREW ALL-NIGHTER,2024-03-23T00:00:00.000,2024-03-23T22:00:00.000,2024-03-24T05:00:00.000,,Chausseestrasse 131,/events/1881701,8
Psychedelic Dreams,2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T08:00:00.000,"Offbeat, Reesix, SOCKET, TILL I DIE",Recede Club Berlin,/events/1888463,8
TERRAM Force Quit LABEL Night,2024-03-23T00:00:00.000,2024-03-23T22:00:00.000,2024-03-24T08:00:00.000,"Heap, Grischerr, Kobermann, Hektisch Sprengen DJs",Sameheads,/events/1837937,7
Shimmy G,2024-03-23T00:00:00.000,2024-03-23T22:00:00.000,2024-03-24T09:00:00.000,,Ritter Butzke,/events/1865861,6
Klubnacht,2024-03-23T00:00:00.000,2024-03-23T23:59:00.000,2024-03-24T15:00:00.000,"Koljah, Alex Knapp, Nils Ohrmann, Tudse",Golden Gate,/events/1883667,4
KLUBTAG: WE DANCE TOGETHER! Ambient + Techno with Live Synths & Drummachines,2024-03-23T00:00:00.000,2024-03-23T14:00:00.000,2024-03-23T23:30:00.000,Natif Orchestra,Astralia Luft,/events/1888534,4
"Sweet Spot w/Woanders, Bianco&Schlemann, Max Marlon",2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T07:00:00.000,Max Marlon,Beate Uwe,/events/1859329,2
Ecstatic Dance & Ecstatic Singing Concert (Rippel + Sri & Band),2024-03-23T00:00:00.000,2024-03-23T18:00:00.000,2024-03-23T20:30:00.000,,SEZ Klub,/events/1881922,2
Käptens Club Party - Disco pur,2024-03-23T00:00:00.000,2024-03-23T21:00:00.000,2024-03-24T05:00:00.000,,Hafenbar Berlin,/events/1881955,2
Blossom Beats,2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T03:30:00.000,"DJ phellix, Nasiri, SIAAH, Shahrokh",Klunkerkranich,/events/1884726,2
Afrohouse Xperience,2024-03-23T00:00:00.000,2024-03-23T23:30:00.000,2024-03-24T06:00:00.000,"Walter Griot, Ukãi Ndame",Badehaus Berlin,/events/1886357,2
SCHWERELOS OPEN AIR,2024-03-23T00:00:00.000,2024-03-23T23:00:00.000,2024-03-24T06:00:00.000,"Sommersonnenwende, Missing.DJ, b0ys_cry, MEEMA",TBA,/events/1889647,2
Sky-Bar Warmup - House & Electro,2024-03-23T00:00:00.000,2024-03-23T18:00:00.000,2024-03-24T02:00:00.000,,Solar,/events/1878847,1
Wilde Herzen • Die Indie Pop Party mit deutschen Texten • Lido Berlin,2024-03-23T00:00:00.000,2024-03-23T23:59:00.000,2024-03-24T05:00:00.000,,Lido Berlin,/events/1882550,1
Soli*Küfa*Rave,2024-03-23T00:00:00.000,2024-03-23T16:00:00.000,2024-03-24T06:00:00.000,,Burge,/events/1885579,1
Kukumu InStore Session with Calcou live & Ussi,2024-03-23T00:00:00.000,2024-03-23T17:00:00.000,2024-03-23T22:00:00.000,"Calcou, DJ Ussi",Kukumu,/events/1889687,1
Return Afterparty,2024-03-23T00:00:00.000,2024-03-23T12:00:00.000,2024-03-24T03:00:00.000,,Club der Visionaere,/events/1892852,0
Techno Moon Night - Saturday,2024-03-23T00:00:00.000,2024-03-23T22:00:00.000,2024-03-24T06:00:00.000,,Soda Club,/events/1860312,0
Fantuzzi DJ-Set,2024-03-23T00:00:00.000,2024-03-23T21:00:00.000,2024-03-24T04:00:00.000,,Eschschloraque,/events/1878818,0
Fabrix,2024-03-23T00:00:00.000,2024-03-23T22:00:00.000,2024-03-24T06:00:00.000,,YAAM Berlin,/events/1887050,0
The FreakOuternational,2024-03-23T00:00:00.000,2024-03-23T22:00:00.000,2024-03-24T02:00:00.000,,Wendel,/events/1890182,0
"RFLXN w/ Adriana Lopez, Flavia Laus, Janzon, Parallx & Tommy Four Seven",2024-03-23T00:00:00.000,2024-03-23T23:59:00.000,2024-03-25T06:00:00.000,"Acierate, Adriana Lopez, Flavia Laus, Hontas, Janzon, Marc Faenger, Parallx, Tommy Four Seven, bijū, LUXE, OKO DJ, Paàl",RSO.BERLIN,/events/1859010,737
Klubnacht,2024-03-23T00:00:00.000,2024-03-23T23:59:00.000,2024-03-25T07:00:00.000,"Arthur Robert, Altinbas, Amanda Mussi, Ben Klock, Blasha & Allatt, Clarisa Kimskii, Yanamaste, Zisko, Alex Kassian, Running Hot, Fantastic Man, Tornado Wallace, Hercules & Love Affair, Laurine, Cecilio, Massimiliano Pagliara, PARAMIDA, Telephones, Stella Zekri",Berghain | Panorama Bar | Säule,/events/1832988,269
Spell,2024-03-24T00:00:00.000,2024-03-24T15:00:00.000,2024-03-25T01:00:00.000,"Byron Yeates, DJ Fart in the Club, Keras, Vlada",TBA,/events/1864624,94
LANGSTRECKE 10,2024-03-23T00:00:00.000,2024-03-23T22:00:00.000,2024-03-25T01:00:00.000,"Motip White, Gina Sabatini, Flieder, Atlantik, Mosley Jr, O/Y, Anja Aniqua, Stavroz, Empro, Beazar, Toby Kind, Mx. Sür",Kater Blau,/events/1868497,73
"Beate Barfuß w/thea & Schtu, Überhaupt&Außerdem, Just Emma, Esmaeili",2024-03-24T00:00:00.000,2024-03-24T17:00:00.000,2024-03-25T04:00:00.000,"thea, Schtu, Just Emma",Beate Uwe,/events/1846341,22
