Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Tresor 31 Festival (July 8 - August 28),2022-07-08T00:00:00.000,2022-07-08T12:00:00.000,2022-08-28T08:30:00.000,"3Ddancer, Abena, ABI (FR), AceMo, Aho Ssan, KMRU, Al Wootton, Alex the Fairy, ALVA (FR), Ancient Methods, Animistic Beliefs, Antenes, Anthony Naples, Huerco S, Arthur (US), Atree, Cleymoore, The AM/AMX, Aquarian, Bambounou, Batu, Best Boy Electric, Blackhaine, Bloody Mary, Bloomfeld, Blume, Blush Response, BMG, Broken English Club, C.FRIM, Camille Mandoki, Carmen Electro, Carmen Villain, CCL, Cem (DE), Charlton, Chloe Lula, Clara 3000, Cynthia Spiering, Dangermami, DASCO, Darwin, Dave Clarke, Dave Tarrida, December, Der Würfler, Detroit In Effect, Developer, DJ Pete, DJ Shufflemaster, DJ Stingray 313, Donato Dozzy, Dopplereffekt, Ece Özel, Ectomorph, Ehua, Electric Indigo, Elena Colombi, ELLES, Emily Jeanne, Eric Cloutier, Eversines, Fairground of Tears, Fireground, Flavia Laus, Formella, Ponyo, Function, Gag Reflex, Gaja, Genetica, Giant Swan, GiGi FM, Grand River, Marco Ciceri, Happy New Tears, Headless Horseman, Hekato, Helena Hauff, HGR, Identified Patient, IMOGEN, Ina Kacz, Ireen Amnes, Israel Vines, JakoJako, James K, James Ruskin, Jana Woodstock, Janina, JASSS, Jelly (1), Jensen Interceptor, Jesse G, Jewel, Kangding Ray, Kerrie, Khadija (DE), Kia (DE), Kitty Amor, Kris Baha, L.F.T., Lady Starlight, Lauren Hansom, HanSom, Levon Vincent, LNS, DJ Sotofett, Logic1000, Luna Vassarotti, Luz, machìna, MAEDON, Adam X, Mafou, Magda El Bayoumi, Mama Lior, DJ Heidi Paris, Marco Ciceri, Mareena, MarshmeLLo, Marsman, Alessandro Adriani, Maryisonacid, Mathis Ruffing, MCMLXXXV, Melanie Havens, Mike Starr, Mischa (AT), Monty Luke, Mor Elian, Moritz von Oswald, Mr. Ho, Naomi (1), Nastia Reigel, Natalie Robinson, Neel, Neil Landstrumm, NiKi K, Nite Fleit, Notte Infinita, Nkisi, Nummer, Nyksan, object blue, Objekt, Octave One, Octonomy, Oliver Ho, ORBE, Pablo Bozzi, Pär Grindvik, Paurro, Perc, Perra Inmunda, Pessimist, Peter Van Hoesen, pikkauch, Polygonia, Porter Ricks, Powder, Prequel Tapes, Rachel Lyn, Radiation 30376, Rebekah, Refracted, Regis, Reka Zalan, Rob Seurat, Ron Morelli, RP Boo, Rrose, rRoxymore, Minimal Violence, Samuel Kerridge, Sansibar, Sarah Farina, Shed, SHERELLE, Shifted, SHXCXCHCXSH, Pedro Maia, Sigha, Simo Cell, Sleeparchive, Solid Blake, SØS Gunver Ryberg, Souci, Speaker Music, Stella Zekri, STERAC, Steve Bicknell, Sunil Sharpe, Surgeon, Sven von Thülen, Swart, Terrible, The Brvtalist, The Fear Ratio, The Untouchables, Thomas Fehlmann, Torus, The Transcendence Orchestra, Underground Resistance, UrbnMowgli, Uta, UVB, Valentino Mora, Verraco, Violet (PT), Voices From The Lake, Wata Igarashi, Willow, Yamour, Yazzus, Young Lychee, Z.I.P.P.O, Zenker Brothers, Zernell",Tresor 31 Festival,/events/1558675,0
Die Semesterende Konzept Party - Immersion,2022-07-29T00:00:00.000,2022-07-29T17:00:00.000,2022-07-30T03:00:00.000,Brieela,TBA - Berlin,/events/1563233,0
[IL]LEGAL with TIMO.7777777 & Schwarzer Kaffee,2022-07-29T00:00:00.000,2022-07-29T23:00:00.000,2022-07-30T09:00:00.000,"Timo.7777777, Schwarzer Kaffee, Dominik Pazzer, .Cheka, Ôneyra, PRADA 2000, Atanaum",M-BIA,/events/1552469,92
Backyard Tunes by Concrete ,2022-07-29T00:00:00.000,2022-07-29T23:00:00.000,2022-07-30T09:00:00.000,"Cybersex, Ici Sans Merci, DJ Saunameister, ADHDJ (2), Vromo",Re:mise,/events/1558318,74
[CANCELLED] Akasha Festival 2022,2022-07-29T00:00:00.000,2022-07-29T17:00:00.000,2022-07-31T22:00:00.000,"Alex Kassian, Anna Wall, Barbara Boeing, Cáit, Carlita, Christopher Breuer, Deer Jade, Dr. Rubinstein, Eclair Fifi, Eden Burns, Eira Haul, Eira, Fabian Krooss, Fiona Jane, GiZ, Jimi Jules, Kid Simius, Lola Luc, Mama Snake, Man Power, Marie Lung, Martha van Straaten, Mystery Affair, Ogazón, Oliver Koletzki, Orpheu The Wizard, Peach, Robert Kalb, Roza Terenzi, Sally C, Stoff, Tuete, Tal Fussman, THC, Tornado Wallace, Tsepo, Violet (PT)",TBA - Berlin,/events/1543386,24
WATERGATE 20 YEARS OPEN AIR 1.1,2022-07-30T00:00:00.000,2022-07-30T14:00:00.000,2022-07-30T22:00:00.000,"Kollektiv Turmstrasse, Kid Simius, Biesmans, Cincity, Kristin Velvet",Sage Beach Berlin,/events/1549085,1384
"Else OPEN AIR : DJ Tennis, Budino, Carlita, Gabrielle Kwarteng, Johannes Albert, Theo Kottis",2022-07-30T00:00:00.000,2022-07-30T14:00:00.000,2022-07-31T06:00:00.000,"Budino, Carlita, DJ Tennis, Gabrielle Kwarteng, Greta Spark, Dj Norma, Johannes Albert, Theo Kottis",Else,/events/1557156,995
"Tresor 31 Kraftwerk Klubnacht w/ Animistic Beliefs, Kangding Ray, Logic1000, Samuel Kerridge",2022-07-30T00:00:00.000,2022-07-30T21:00:00.000,2022-07-31T12:00:00.000,"Animistic Beliefs, Daniel Avery, Kangding Ray, Jana Woodstock, madwoman, Minimal Violence, Ireen Amnes, SHXCXCHCXSH, Pedro Maia, Bloomfeld, D.K., Happy New Tears, machìna, Elena Colombi, Logic1000, Blush Response, Cynthia Spiering, Nnamael, Samuel Kerridge",Tresor 31 Festival,/events/1552116,972
"Porzellan Bar - 'Saturday, I'm in Love' w/ DJ T-1000, Ignez, CAIVA, Frederic",2022-07-30T00:00:00.000,2022-07-30T16:00:00.000,2022-07-31T11:00:00.000,"Ignez, CAIVA, DJ T-1000, Messiahwaits, Frederic., Bamao Yendé, WINDFUHR, Dhia, VEL (3), KIM SWIM, Slak, Lask",ÆDEN,/events/1559959,496
Closer x Zenner / Berlin,2022-07-30T00:00:00.000,2022-07-30T22:00:00.000,2022-07-31T10:00:00.000,"Heinali, Lobanov K., Edward, Evan Baggs, Lawrence, Vera, Vova Klk, VOVA, Yone-Ko, Alex Savage, Volodymyr Gnatenko, Kör Boira, Ponura, SI Process, Tamiq",ZENNER,/events/1557282,457
Delirium w/ Max Durante & Nastya Muravyova,2022-07-30T00:00:00.000,2022-07-30T22:00:00.000,2022-07-31T12:00:00.000,"Max Durante, Nastya Muravyova, Mad Hattress, Yami, Yamato, DANCE DIVINE, Wiebe Roose, DJ Saunameister, Achat, Luli Panasci, DJ.P, Cadih, Stanislawa, E2NMN, Just Mo, ABuDi, Or/Khan, Aamun Koi, Crexso",OST,/events/1560552,441
GOLOSISSIMA by Golosa,2022-07-30T00:00:00.000,2022-07-30T18:00:00.000,2022-07-31T22:00:00.000,"DJ City, Manuela Mayoral, Mashyno, Rotciv, 2FARO, Amperia, Electrosexual, KH38, Lady Maru, Sabu!, Trancemaster Krause",://about blank,/events/1561380,298
Arabs Do It Better - Berlin Edition,2022-07-30T00:00:00.000,2022-07-30T23:59:00.000,2022-07-31T07:00:00.000,Dimitra Zina,Gretchen,/events/1550523,248
"Renate with LYDO, Flørist, Franz Scala, Shubostar",2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T12:00:00.000,"Abu Zeinah, Flørist, Franz Scala, ketia, LYDO, New Members, Shubostar",Renate,/events/1560310,227
Klubnacht,2022-07-30T00:00:00.000,2022-07-30T23:59:00.000,2022-08-01T06:00:00.000,"Cora (CN), Marcel Dettmann, Martyn, Norman Nodge, Olivia Mendez, Rødhåd, Viscerale, Binh, Dinky, Matthew Styles, Ouissam, Paula Tape, Vera Logdanidi, Jenny Cara, Tiago Oudman",Berghain | Panorama Bar | Säule,/events/1545353,215
"XFORM with ALVA, Henning Baer, Legowelt, Marcel Fengler, Rosa Red, .VRIL, Yanamaste",2022-07-30T00:00:00.000,2022-07-30T23:59:00.000,2022-08-01T06:00:00.000,"Alva, Beatrice (DE), Henning Baer, Kalte Liebe, Kaiser (K S R), Marcel Fengler, NEUX, .VRIL, Yanamaste, Benjamin Fröhlich, Rosa Red, DJ City, Legowelt, Monty Luke, Rhode & Brown, Sam Goku, Sara Miller, Terr",RSO.BERLIN,/events/1551145,184
TMN TRAX x kfpnyx [Open Air] ,2022-07-30T00:00:00.000,2022-07-30T13:00:00.000,2022-07-30T22:00:00.000,,gART.n,/events/1558985,143
"Birgits Weekender with Ale Castro, Martin Waslewski, Baime, Markus Kavka, Babette Conrady, uvm",2022-07-29T00:00:00.000,2022-07-29T22:00:00.000,2022-07-31T22:00:00.000,"Javier Anxiety, Lolu Menayed, Ale Castro, Marvin Hey, Auriga, Daniel Boon, Danilo Kupfernagel, LEENI, Nico Cabeza, Moog Conspiracy, Martin Waslewski, Baime, Till Antonio, K.EULE, Oscar Wandel, Kisling",Birgit,/events/1552280,124
Libertine X Ombra Festival Open Air  ( 8 Years Libertine Afterhour ),2022-07-30T00:00:00.000,2022-07-30T12:00:00.000,2022-07-30T22:00:00.000,"Umwelt, Parand, Credit 00, Yoshi (DE), Sbri",OXI,/events/1546830,110
"4 Years Bubble Bath with Volruptus, Estella Boersma, Dj Saliva",2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T10:00:00.000,"Volruptus, Estella Boersma, Dj Saliva",Re:mise,/events/1555543,100
 DUAT x Concrete,2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T12:00:00.000,"Tom Peters, Eluzid, UNCNSRD, Guzy, VINYA, Ruede Hagelstein, MOIA, Just Lauren, Amin Fallaha, SAGAN",Mensch Meier,/events/1551781,77
"AFTER PARADISE with Terrence Parker, Jaxx TMS, Natascha Kann, Sarah Wave, Nikola +Special Guest",2022-07-30T00:00:00.000,2022-07-30T10:00:00.000,2022-07-31T06:00:00.000,"Terrence Parker, JAXX TMS, Natascha Kann, Nikola",TBA - Berlin,/events/1565244,63
QS1 X Anomalie,2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T11:00:00.000,"Npoint_O, Atonism, Josh Reid, DJ Speed, DJ Frequency",Anomalie Art Club,/events/1564848,60
VOROZJBA × VITSCHE,2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T05:30:00.000,"Udda, Byron Yeates, Ana B, OLHA",Badehaus Berlin,/events/1554958,44
ausländerbehörde,2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T07:00:00.000,"Purita D, DJ Regret",Fitzroy,/events/1561610,40
TRANSMI:ION BERLIN #26,2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T10:00:00.000,"FLDS, Francesco Devincenti, Giordano, Nicolas Bougaïeff, Second Storey",Lokschuppen Berlin,/events/1546490,32
"Love & Loops Records: Ale Castro, DJ MERCI, DJ Zurückbleiben Bitte, The Checkup",2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T06:00:00.000,"Ale Castro, DJ MERCI, DJ Zurückbleiben Bitte, The Checkup",Bulbul Berlin,/events/1547264,31
"DANSEUR with Yanick Antonio, Demetrius, Manolo, an:ton & Vio PRG",2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T06:00:00.000,"Yanick Antonio, Demetrius, Vio PRG, an:ton",Christa Kupfer,/events/1564967,29
"Watergate Nacht: Super Flu, Hyenah, Marco Resmann, Ede, GiZ",2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T10:00:00.000,"Super Flu, Hyenah, Marco Resmann, Ede, GiZ",Watergate,/events/1555899,29
Psychedelic Vibe with Symphonix,2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T08:00:00.000,"John Kotti, Progredex, Joachim Schieber",M-BIA,/events/1564563,24
Klubnacht x Fremdkollektiv,2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T10:00:00.000,"Nizo, BlizzÆrd, Hippolyte, Omar.D",AVA Club,/events/1561615,24
Dämonenball,2022-07-30T00:00:00.000,2022-07-30T22:00:00.000,2022-07-31T08:00:00.000,Boris,Der Weiße Hase,/events/1550518,28
Transmission Queer Festival,2022-07-29T00:00:00.000,2022-07-29T19:00:00.000,2022-07-31T23:00:00.000,"Ady Toledano, Akirahawks, Alek Sis, Alessio Sanna, Andre Fau, Ball&Chain, Boskito, Cheriii, Devan, Elninodiablo, Feasting, Dj Goodboy, GIO (goltara), Jacob Meehan, Jeffrey Sfire, Jungle Mind, Kat Kat Tat, La Schmock, Marc Miroir, Mauro Feola, FLEMISH FETISH, Pit, Pencilbreaker, Samo Rane, Sherø, Sika Akis, Skippo, Sparkly Pony, TAKT130, Tini Weng, Victor Kubin, X.L.V, Rafush",H13 Kulturpark,/events/1561513,22
"MITMISCHEN INVITES #2 with Primal State, Hello Sasy, acidheaven, D.zentral",2022-07-30T00:00:00.000,2022-07-30T22:00:00.000,2022-07-31T06:00:00.000,"Primal State, Hello Sasy, acidheaven, D.zentral",Crack Bellmer,/events/1564861,16
KATERBLAU präsentiert 53 STUNDEN NONSTOP /+ EIN SOMMERFEST,2022-07-29T00:00:00.000,2022-07-29T23:59:00.000,2022-08-01T05:00:00.000,"Barnabass, Arutani, TAALA, Remcord, Marabou, Lake People, ina all, Zoe Reijue, coco pop, Bonjour Ben, SKALA, Soela, Yulia Niko, Thomass Jackson, Fabian Krooss, Crille & Tamalt, Komenda, Liesa, Mila Stern",Kater Blau,/events/1563976,15
Meander x Vinyl Society,2022-07-30T00:00:00.000,2022-07-30T12:00:00.000,2022-07-31T09:00:00.000,"Christopher Ledger, Navid Navbox, Luc Ringeisen, DeWalta",Club der Visionaere,/events/1559842,15
workshop records at Paloma,2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T06:00:00.000,"Snow (DE), Kassem Mosse, Lowtec",Paloma,/events/1555718,13
Refuge Worldwide - Summer Dance,2022-07-30T00:00:00.000,2022-07-30T22:00:00.000,2022-07-31T06:00:00.000,"Gramrcy, Khadija (DE), Laura Fiore",arkaoda Berlin,/events/1558721,12
Dark Matter Sommerlights x THE CODE x NACHTSCHADUW,2022-07-30T00:00:00.000,2022-07-30T20:00:00.000,2022-07-31T02:00:00.000,"Biri, Massimiliano Pagliara, Dj Iryna",Dark Matter Berlin,/events/1561739,12
PRïMAIR,2022-07-30T00:00:00.000,2022-07-30T14:00:00.000,2022-07-30T22:00:00.000,"Mat.Joe, C'mon, Otistic, Danito San, Ana Cover",Generator Open Air,/events/1558243,11
Mollono.Bass & Falscher Hase Open Air & Indoor,2022-07-30T00:00:00.000,2022-07-30T18:00:00.000,2022-07-30T23:59:00.000,"Mollono.Bass, Stephan Zovsky, Falscher Hase, Dole & Kom, AVA Irandoost, Ele Luz",Ritter Butzke,/events/1545721,10
Infected x The Prague Connection,2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T07:00:00.000,"Theya, Upzet, Anton Quasi, Crashkitt, DE.fine, Voltage, Bæmbus",Void Club,/events/1559442,9
Savas Pascalidis all night long,2022-07-30T00:00:00.000,2022-07-30T23:59:00.000,2022-07-31T06:00:00.000,Savas Pascalidis,Zur Klappe,/events/1549812,8
TEKNO mit DNB,2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T08:00:00.000,,Kulturhaus Kili,/events/1559071,8
Gift Giving,2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T10:00:00.000,"human margareeta, Vani-T, zi!",TBA - Berlin,/events/1558981,7
Paris Aden presents First To The Future EU Tour,2022-07-30T00:00:00.000,2022-07-30T20:00:00.000,2022-07-31T02:00:00.000,,Trauma Bar und Kino,/events/1558809,6
Free Beergarden Open Air,2022-07-30T00:00:00.000,2022-07-30T16:00:00.000,2022-07-31T00:00:00.000,Ninetyfour.,Deus Temple Berlin,/events/1564467,5
SLOPPE,2022-07-30T00:00:00.000,2022-07-30T20:00:00.000,2022-07-31T06:00:00.000,"Daniel Wang, Sloppe",Urban Spree,/events/1559207,5
Lunchtime ,2022-07-30T00:00:00.000,2022-07-30T14:00:00.000,2022-07-30T22:00:00.000,"Christopher Rau, Toto Waak, Nadia Wise, Steve Blom",Bagdad Imbiss,/events/1565115,4
KIOTO Night,2022-07-29T00:00:00.000,2022-07-29T23:59:00.000,2022-07-31T13:00:00.000,"Dorian Paic, Jeyoh, Stevo",Golden Gate,/events/1556584,3
Which way to the Stars? with Joal & Jepe,2022-07-30T00:00:00.000,2022-07-30T23:59:00.000,2022-07-31T04:30:00.000,"Jepe, Joal",TBA - Berlin,/events/1557076,2
Unser WochenEnde im Promenaden Eck,2022-07-30T00:00:00.000,2022-07-30T20:00:00.000,2022-07-31T06:00:00.000,,Promenaden Eck,/events/1564793,1
"INHERENCIA at Nachtleben invites: DJ Xtralarge, Lisa Cropp, NPLNSSS, Lucas vazz, BFAM",2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T08:00:00.000,"NPLNSSS, Lisa Cropp, Xtralarge, Lucas Vazz, BFAM",Nachtleben Berlin,/events/1566108,1
Ansonica at Klunkerkranich,2022-07-30T00:00:00.000,2022-07-30T22:00:00.000,2022-07-31T01:00:00.000,Ansonica,Klunkerkranich,/events/1566518,1
friends.zone mit Luca,2022-07-30T00:00:00.000,2022-07-30T18:00:00.000,2022-07-31T06:00:00.000,,Minimal Bar,/events/1543201,1
Funky House Berlin,2022-07-30T00:00:00.000,2022-07-30T18:00:00.000,2022-07-31T02:00:00.000,,Solar,/events/1547952,1
Circus Bizarre,2022-07-30T00:00:00.000,2022-07-30T22:00:00.000,2022-07-31T06:00:00.000,Jonas Timm,Insomnia,/events/1553574,1
"Sweet Spot x LTMD COLLAB with Tanzklar, Acid Foxy, Ligal Tamir, KSTF",2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T07:00:00.000,"Ligal Tamir, KSTF",Beate Uwe,/events/1554346,1
Eichkamp Summer Festival,2022-07-30T00:00:00.000,2022-07-30T14:00:00.000,2022-07-30T22:00:00.000,Hbros,Wohnheim Eichkamp,/events/1556199,1
Klubnacht,2022-07-30T00:00:00.000,2022-07-30T23:59:00.000,2022-07-31T13:00:00.000,"Agent, coco pop, Jased, Didier Dlb",Golden Gate,/events/1556581,1
DJ Whity,2022-07-30T00:00:00.000,2022-07-30T18:00:00.000,2022-07-31T01:00:00.000,,House of Gin,/events/1559345,1
Fiesta Wacha arrives in Berlin,2022-07-30T00:00:00.000,2022-07-30T22:00:00.000,2022-07-31T06:00:00.000,,Panke,/events/1565298,0
NOFUTURE presents Regal86 RATTLESNAKKE EL PLVYBXY PAULATINA,2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T06:00:00.000,"Regal86, Rattlesnakke",It's a Bar,/events/1566040,0
CAVE NOIR,2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T06:00:00.000,Andrea Marino,The Pearl,/events/1566455,0
"Intaresu with Utip, Hypnoize and Isaac Elejalde",2022-07-30T00:00:00.000,2022-07-30T22:00:00.000,2022-07-31T06:00:00.000,"Utip, Hypnoize, Isaac Elejalde",Old CCCP,/events/1566541,0
Sodalicious,2022-07-30T00:00:00.000,2022-07-30T21:00:00.000,2022-07-31T06:00:00.000,,Soda Club,/events/1546413,0
Deep Dive,2022-07-30T00:00:00.000,2022-07-30T18:00:00.000,2022-07-31T01:30:00.000,,Solar,/events/1551992,0
Dub Intervention,2022-07-30T00:00:00.000,2022-07-30T21:00:00.000,2022-07-31T04:00:00.000,ED2000,Eschschloraque,/events/1554378,0
Tiki Disco by Piña Edits,2022-07-30T00:00:00.000,2022-07-30T23:00:00.000,2022-07-31T06:00:00.000,The Ivory Boy,Monarch,/events/1557471,0
Tresor 31 Festival (July 8 - August 28),2022-07-08T00:00:00.000,2022-07-08T12:00:00.000,2022-08-28T08:30:00.000,"3Ddancer, Abena, ABI (FR), AceMo, Aho Ssan, KMRU, Al Wootton, Alex the Fairy, ALVA (FR), Ancient Methods, Animistic Beliefs, Antenes, Anthony Naples, Huerco S, Arthur (US), Atree, Cleymoore, The AM/AMX, Aquarian, Bambounou, Batu, Best Boy Electric, Blackhaine, Bloody Mary, Bloomfeld, Blume, Blush Response, BMG, Broken English Club, C.FRIM, Camille Mandoki, Carmen Electro, Carmen Villain, CCL, Cem (DE), Charlton, Chloe Lula, Clara 3000, Cynthia Spiering, Dangermami, DASCO, Darwin, Dave Clarke, Dave Tarrida, December, Der Würfler, Detroit In Effect, Developer, DJ Pete, DJ Shufflemaster, DJ Stingray 313, Donato Dozzy, Dopplereffekt, Ece Özel, Ectomorph, Ehua, Electric Indigo, Elena Colombi, ELLES, Emily Jeanne, Eric Cloutier, Eversines, Fairground of Tears, Fireground, Flavia Laus, Formella, Ponyo, Function, Gag Reflex, Gaja, Genetica, Giant Swan, GiGi FM, Grand River, Marco Ciceri, Happy New Tears, Headless Horseman, Hekato, Helena Hauff, HGR, Identified Patient, IMOGEN, Ina Kacz, Ireen Amnes, Israel Vines, JakoJako, James K, James Ruskin, Jana Woodstock, Janina, JASSS, Jelly (1), Jensen Interceptor, Jesse G, Jewel, Kangding Ray, Kerrie, Khadija (DE), Kia (DE), Kitty Amor, Kris Baha, L.F.T., Lady Starlight, Lauren Hansom, HanSom, Levon Vincent, LNS, DJ Sotofett, Logic1000, Luna Vassarotti, Luz, machìna, MAEDON, Adam X, Mafou, Magda El Bayoumi, Mama Lior, DJ Heidi Paris, Marco Ciceri, Mareena, MarshmeLLo, Marsman, Alessandro Adriani, Maryisonacid, Mathis Ruffing, MCMLXXXV, Melanie Havens, Mike Starr, Mischa (AT), Monty Luke, Mor Elian, Moritz von Oswald, Mr. Ho, Naomi (1), Nastia Reigel, Natalie Robinson, Neel, Neil Landstrumm, NiKi K, Nite Fleit, Notte Infinita, Nkisi, Nummer, Nyksan, object blue, Objekt, Octave One, Octonomy, Oliver Ho, ORBE, Pablo Bozzi, Pär Grindvik, Paurro, Perc, Perra Inmunda, Pessimist, Peter Van Hoesen, pikkauch, Polygonia, Porter Ricks, Powder, Prequel Tapes, Rachel Lyn, Radiation 30376, Rebekah, Refracted, Regis, Reka Zalan, Rob Seurat, Ron Morelli, RP Boo, Rrose, rRoxymore, Minimal Violence, Samuel Kerridge, Sansibar, Sarah Farina, Shed, SHERELLE, Shifted, SHXCXCHCXSH, Pedro Maia, Sigha, Simo Cell, Sleeparchive, Solid Blake, SØS Gunver Ryberg, Souci, Speaker Music, Stella Zekri, STERAC, Steve Bicknell, Sunil Sharpe, Surgeon, Sven von Thülen, Swart, Terrible, The Brvtalist, The Fear Ratio, The Untouchables, Thomas Fehlmann, Torus, The Transcendence Orchestra, Underground Resistance, UrbnMowgli, Uta, UVB, Valentino Mora, Verraco, Violet (PT), Voices From The Lake, Wata Igarashi, Willow, Yamour, Yazzus, Young Lychee, Z.I.P.P.O, Zenker Brothers, Zernell",Tresor 31 Festival,/events/1558675,0
Ori Moto (DJ set),2022-07-30T00:00:00.000,2022-07-30T21:00:00.000,2022-07-31T03:00:00.000,"Ori Moto, Ray Mann",Zweiners,/events/1559565,0
kartoffelmos og aspargessuppe LIVE,2022-07-30T00:00:00.000,2022-07-30T20:00:00.000,2022-07-30T22:00:00.000,,TBA - Berlin,/events/1560460,0
[CANCELLED] Nasty Enterprises,2022-07-30T00:00:00.000,2022-07-30T22:00:00.000,2022-07-31T10:00:00.000,"Bae Blade, ERAM (BR), Nova Cheq, Nasty King Kurl, Regal86",OXI,/events/1556495,42
[CANCELLED] Akasha Festival 2022,2022-07-29T00:00:00.000,2022-07-29T17:00:00.000,2022-07-31T22:00:00.000,"Alex Kassian, Anna Wall, Barbara Boeing, Cáit, Carlita, Christopher Breuer, Deer Jade, Dr. Rubinstein, Eclair Fifi, Eden Burns, Eira Haul, Eira, Fabian Krooss, Fiona Jane, GiZ, Jimi Jules, Kid Simius, Lola Luc, Mama Snake, Man Power, Marie Lung, Martha van Straaten, Mystery Affair, Ogazón, Oliver Koletzki, Orpheu The Wizard, Peach, Robert Kalb, Roza Terenzi, Sally C, Stoff, Tuete, Tal Fussman, THC, Tornado Wallace, Tsepo, Violet (PT)",TBA - Berlin,/events/1543386,24
[CANCELLED] Wasteless Open Air 8,2022-07-30T00:00:00.000,2022-07-30T12:00:00.000,2022-07-30T23:59:00.000,"Anna Aloka, Pauli Pocket, HOVR, MoodFreak",Napoleon Komplex,/events/1560070,17
HEX Berlin,2022-07-31T00:00:00.000,2022-07-31T22:00:00.000,2022-08-01T08:30:00.000,"Lorenzo Raganzini, Paolo Ferrara, Fractions, Crystal Geometry, Ghost in the Machine, Projekt Gestalten, CALLUSH, Carmen Electro",TBA,/events/1506224,771
WATERGATE 20 YEARS OPEN AIR 1.2,2022-07-31T00:00:00.000,2022-07-31T14:00:00.000,2022-07-31T22:00:00.000,"Henrik Schwarz, Matthias Meyer, Annett Gapstream, KEENE, MINCO",Sage Beach Berlin,/events/1549090,491
"OPEN AIR | Else x Killing Time w/ Dr Banana, Giammarco Orsini, Youandewan",2022-07-31T00:00:00.000,2022-07-31T14:00:00.000,2022-08-01T03:00:00.000,"Dr Banana, Giammarco Orsini, Youandewan, Alessia Ceruti, Ben Balance, Danni B, Cassette, Jorge Escribano",Else,/events/1560262,364
GOLOSISSIMA by Golosa,2022-07-30T00:00:00.000,2022-07-30T18:00:00.000,2022-07-31T22:00:00.000,"DJ City, Manuela Mayoral, Mashyno, Rotciv, 2FARO, Amperia, Electrosexual, KH38, Lady Maru, Sabu!, Trancemaster Krause",://about blank,/events/1561380,298
Tresor 31 Exhibition,2022-07-31T00:00:00.000,2022-07-31T13:00:00.000,2022-07-31T21:30:00.000,,Kraftwerk Berlin,/events/1551360,245
Klubnacht,2022-07-30T00:00:00.000,2022-07-30T23:59:00.000,2022-08-01T06:00:00.000,"Cora (CN), Marcel Dettmann, Martyn, Norman Nodge, Olivia Mendez, Rødhåd, Viscerale, Binh, Dinky, Matthew Styles, Ouissam, Paula Tape, Vera Logdanidi, Jenny Cara, Tiago Oudman",Berghain | Panorama Bar | Säule,/events/1545353,215
"XFORM with ALVA, Henning Baer, Legowelt, Marcel Fengler, Rosa Red, .VRIL, Yanamaste",2022-07-30T00:00:00.000,2022-07-30T23:59:00.000,2022-08-01T06:00:00.000,"Alva, Beatrice (DE), Henning Baer, Kalte Liebe, Kaiser (K S R), Marcel Fengler, NEUX, .VRIL, Yanamaste, Benjamin Fröhlich, Rosa Red, DJ City, Legowelt, Monty Luke, Rhode & Brown, Sam Goku, Sara Miller, Terr",RSO.BERLIN,/events/1551145,184
